Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 344 | GridSize: 6
Generation 2 | Revalues: 556 | GridSize: 6
Generation 3 | Revalues: 770 | GridSize: 6
Generation 4 | Revalues: 986 | GridSize: 5
Generation 5 | Revalues: 1200 | GridSize: 10
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1628 | GridSize: 10
Generation 8 | Revalues: 1870 | GridSize: 14
Generation 9 | Revalues: 2098 | GridSize: 15
Generation 10 | Revalues: 2332 | GridSize: 17
Generation 11 | Revalues: 2538 | GridSize: 22
Generation 12 | Revalues: 2778 | GridSize: 21
Generation 13 | Revalues: 2984 | GridSize: 12
Generation 14 | Revalues: 3184 | GridSize: 11
Generation 15 | Revalues: 3392 | GridSize: 11
Generation 16 | Revalues: 3618 | GridSize: 10
Generation 17 | Revalues: 3828 | GridSize: 16
Generation 18 | Revalues: 4054 | GridSize: 23
Generation 19 | Revalues: 4292 | GridSize: 22
Generation 20 | Revalues: 4538 | GridSize: 19
Generation 21 | Revalues: 4762 | GridSize: 21
Generation 22 | Revalues: 4986 | GridSize: 22
Generation 23 | Revalues: 5190 | GridSize: 19
Generation 24 | Revalues: 5438 | GridSize: 25
Generation 25 | Revalues: 5662 | GridSize: 21
Generation 26 | Revalues: 5882 | GridSize: 25
Generation 27 | Revalues: 6104 | GridSize: 19
Generation 28 | Revalues: 6322 | GridSize: 24
Generation 29 | Revalues: 6564 | GridSize: 32
Generation 30 | Revalues: 6790 | GridSize: 30
Generation 31 | Revalues: 7018 | GridSize: 27
Generation 32 | Revalues: 7226 | GridSize: 28
Generation 33 | Revalues: 7450 | GridSize: 35
Generation 34 | Revalues: 7688 | GridSize: 33
Generation 35 | Revalues: 7902 | GridSize: 33
Generation 36 | Revalues: 8122 | GridSize: 38
Generation 37 | Revalues: 8360 | GridSize: 37
Generation 38 | Revalues: 8600 | GridSize: 33
Generation 39 | Revalues: 8824 | GridSize: 34
Generation 40 | Revalues: 9058 | GridSize: 38
Generation 41 | Revalues: 9278 | GridSize: 40
Generation 42 | Revalues: 9508 | GridSize: 38
Generation 43 | Revalues: 9736 | GridSize: 43
Generation 44 | Revalues: 9934 | GridSize: 47
Generation 45 | Revalues: 10148 | GridSize: 41
Generation 46 | Revalues: 10374 | GridSize: 36
Generation 47 | Revalues: 10580 | GridSize: 40
Generation 48 | Revalues: 10804 | GridSize: 44
Generation 49 | Revalues: 11006 | GridSize: 37
Generation 50 | Revalues: 11206 | GridSize: 41
Generation 51 | Revalues: 11440 | GridSize: 41
Generation 52 | Revalues: 11652 | GridSize: 42
Generation 53 | Revalues: 11868 | GridSize: 41
Generation 54 | Revalues: 12082 | GridSize: 45
Generation 55 | Revalues: 12302 | GridSize: 40
Generation 56 | Revalues: 12518 | GridSize: 45
Generation 57 | Revalues: 12704 | GridSize: 46
Generation 58 | Revalues: 12914 | GridSize: 44
Generation 59 | Revalues: 13108 | GridSize: 41
Generation 60 | Revalues: 13324 | GridSize: 42
Generation 61 | Revalues: 13550 | GridSize: 41
Generation 62 | Revalues: 13750 | GridSize: 42
Generation 63 | Revalues: 13960 | GridSize: 39
Generation 64 | Revalues: 14194 | GridSize: 47
Generation 65 | Revalues: 14414 | GridSize: 44
Generation 66 | Revalues: 14618 | GridSize: 45
Generation 67 | Revalues: 14824 | GridSize: 50
Generation 68 | Revalues: 15040 | GridSize: 53
Generation 69 | Revalues: 15274 | GridSize: 45
Generation 70 | Revalues: 15502 | GridSize: 46
Generation 71 | Revalues: 15720 | GridSize: 57
Generation 72 | Revalues: 15978 | GridSize: 60
Generation 73 | Revalues: 16218 | GridSize: 67
Generation 74 | Revalues: 16434 | GridSize: 58 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 705369 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 861629 | GridSize: 300 | LOCAL SEARCH EXECUTED
