Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 16
Generation 2 | Revalues: 520 | GridSize: 13
Generation 3 | Revalues: 718 | GridSize: 20
Generation 4 | Revalues: 920 | GridSize: 26
Generation 5 | Revalues: 1124 | GridSize: 33
Generation 6 | Revalues: 1324 | GridSize: 27
Generation 7 | Revalues: 1514 | GridSize: 22
Generation 8 | Revalues: 1730 | GridSize: 24
Generation 9 | Revalues: 1946 | GridSize: 25
Generation 10 | Revalues: 2154 | GridSize: 30
Generation 11 | Revalues: 2354 | GridSize: 36
Generation 12 | Revalues: 2556 | GridSize: 38
Generation 13 | Revalues: 2730 | GridSize: 39
Generation 14 | Revalues: 2916 | GridSize: 36
Generation 15 | Revalues: 3132 | GridSize: 38
Generation 16 | Revalues: 3332 | GridSize: 43
Generation 17 | Revalues: 3528 | GridSize: 45
Generation 18 | Revalues: 3720 | GridSize: 41
Generation 19 | Revalues: 3938 | GridSize: 44
Generation 20 | Revalues: 4110 | GridSize: 47
Generation 21 | Revalues: 4290 | GridSize: 52
Generation 22 | Revalues: 4480 | GridSize: 52
Generation 23 | Revalues: 4658 | GridSize: 55
Generation 24 | Revalues: 4852 | GridSize: 56
Generation 25 | Revalues: 5042 | GridSize: 54
Generation 26 | Revalues: 5248 | GridSize: 57
Generation 27 | Revalues: 5436 | GridSize: 59
Generation 28 | Revalues: 5646 | GridSize: 58
Generation 29 | Revalues: 5836 | GridSize: 60
Generation 30 | Revalues: 6054 | GridSize: 50
Generation 31 | Revalues: 6258 | GridSize: 58
Generation 32 | Revalues: 6462 | GridSize: 60
Generation 33 | Revalues: 6674 | GridSize: 50
Generation 34 | Revalues: 6910 | GridSize: 46
Generation 35 | Revalues: 7110 | GridSize: 48
Generation 36 | Revalues: 7328 | GridSize: 50
Generation 37 | Revalues: 7532 | GridSize: 48
Generation 38 | Revalues: 7748 | GridSize: 46
Generation 39 | Revalues: 7964 | GridSize: 51
Generation 40 | Revalues: 8172 | GridSize: 52
Generation 41 | Revalues: 8356 | GridSize: 54
Generation 42 | Revalues: 8538 | GridSize: 53
Generation 43 | Revalues: 8720 | GridSize: 58
Generation 44 | Revalues: 8912 | GridSize: 61
Generation 45 | Revalues: 9108 | GridSize: 60
Generation 46 | Revalues: 9334 | GridSize: 64
Generation 47 | Revalues: 9538 | GridSize: 65
Generation 48 | Revalues: 9722 | GridSize: 68
Generation 49 | Revalues: 9902 | GridSize: 64
Generation 50 | Revalues: 10114 | GridSize: 68
Generation 51 | Revalues: 10326 | GridSize: 66
Generation 52 | Revalues: 10534 | GridSize: 62
Generation 53 | Revalues: 10752 | GridSize: 60
Generation 54 | Revalues: 10950 | GridSize: 61
Generation 55 | Revalues: 11150 | GridSize: 64
Generation 56 | Revalues: 11370 | GridSize: 67
Generation 57 | Revalues: 11542 | GridSize: 66
Generation 58 | Revalues: 11728 | GridSize: 65
Generation 59 | Revalues: 11934 | GridSize: 68
Generation 60 | Revalues: 12120 | GridSize: 69
Generation 61 | Revalues: 12316 | GridSize: 69
Generation 62 | Revalues: 12522 | GridSize: 71
Generation 63 | Revalues: 12706 | GridSize: 73
Generation 64 | Revalues: 12926 | GridSize: 77
Generation 65 | Revalues: 13110 | GridSize: 81
Generation 66 | Revalues: 13318 | GridSize: 87
Generation 67 | Revalues: 13506 | GridSize: 86
Generation 68 | Revalues: 13688 | GridSize: 91
Generation 69 | Revalues: 13898 | GridSize: 90
Generation 70 | Revalues: 14088 | GridSize: 89
Generation 71 | Revalues: 14294 | GridSize: 88
Generation 72 | Revalues: 14512 | GridSize: 88
Generation 73 | Revalues: 14700 | GridSize: 84
Generation 74 | Revalues: 14904 | GridSize: 87
Generation 75 | Revalues: 15084 | GridSize: 90
Generation 76 | Revalues: 15276 | GridSize: 86
Generation 77 | Revalues: 15488 | GridSize: 88
Generation 78 | Revalues: 15700 | GridSize: 86
Generation 79 | Revalues: 15884 | GridSize: 88
Generation 80 | Revalues: 16094 | GridSize: 85
Generation 81 | Revalues: 16298 | GridSize: 90
Generation 82 | Revalues: 16494 | GridSize: 90
Generation 83 | Revalues: 16700 | GridSize: 91
Generation 84 | Revalues: 16890 | GridSize: 94
Generation 85 | Revalues: 17090 | GridSize: 92
Generation 86 | Revalues: 17294 | GridSize: 91
Generation 87 | Revalues: 17488 | GridSize: 92
Generation 88 | Revalues: 17698 | GridSize: 90
Generation 89 | Revalues: 17880 | GridSize: 92
Generation 90 | Revalues: 18092 | GridSize: 94
Generation 91 | Revalues: 18274 | GridSize: 96
Generation 92 | Revalues: 18472 | GridSize: 96
Generation 93 | Revalues: 18684 | GridSize: 98
Generation 94 | Revalues: 18874 | GridSize: 100
Generation 95 | Revalues: 19070 | GridSize: 98
Generation 96 | Revalues: 19252 | GridSize: 101
Generation 97 | Revalues: 19464 | GridSize: 100
Generation 98 | Revalues: 19668 | GridSize: 100
Generation 99 | Revalues: 19862 | GridSize: 98
Generation 100 | Revalues: 20054 | GridSize: 101
Generation 101 | Revalues: 20250 | GridSize: 103
Generation 102 | Revalues: 20436 | GridSize: 104
Generation 103 | Revalues: 20660 | GridSize: 112
Generation 104 | Revalues: 20876 | GridSize: 114
Generation 105 | Revalues: 21056 | GridSize: 111
Generation 106 | Revalues: 21242 | GridSize: 110
Generation 107 | Revalues: 21456 | GridSize: 111
Generation 108 | Revalues: 21656 | GridSize: 114
Generation 109 | Revalues: 21864 | GridSize: 116
Generation 110 | Revalues: 22074 | GridSize: 116
Generation 111 | Revalues: 22298 | GridSize: 119
Generation 112 | Revalues: 22486 | GridSize: 120
Generation 113 | Revalues: 22724 | GridSize: 124
Generation 114 | Revalues: 22924 | GridSize: 125
Generation 115 | Revalues: 23144 | GridSize: 127
Generation 116 | Revalues: 23318 | GridSize: 128
Generation 117 | Revalues: 23542 | GridSize: 128
Generation 118 | Revalues: 23746 | GridSize: 122
Generation 119 | Revalues: 23968 | GridSize: 123
Generation 120 | Revalues: 24170 | GridSize: 117
Generation 121 | Revalues: 24362 | GridSize: 119
Generation 122 | Revalues: 24564 | GridSize: 121
Generation 123 | Revalues: 24750 | GridSize: 125
Generation 124 | Revalues: 24972 | GridSize: 129
Generation 125 | Revalues: 25178 | GridSize: 124
Generation 126 | Revalues: 25374 | GridSize: 124
Generation 127 | Revalues: 25586 | GridSize: 120
Generation 128 | Revalues: 25790 | GridSize: 121
Generation 129 | Revalues: 25992 | GridSize: 123
Generation 130 | Revalues: 26196 | GridSize: 122
Generation 131 | Revalues: 26396 | GridSize: 123
Generation 132 | Revalues: 26592 | GridSize: 124
Generation 133 | Revalues: 26766 | GridSize: 122
Generation 134 | Revalues: 26978 | GridSize: 118
Generation 135 | Revalues: 27190 | GridSize: 115
Generation 136 | Revalues: 27390 | GridSize: 117
Generation 137 | Revalues: 27590 | GridSize: 118
Generation 138 | Revalues: 27776 | GridSize: 119
Generation 139 | Revalues: 27964 | GridSize: 119
Generation 140 | Revalues: 28190 | GridSize: 120
Generation 141 | Revalues: 28378 | GridSize: 123
Generation 142 | Revalues: 28576 | GridSize: 126
Generation 143 | Revalues: 28758 | GridSize: 126
Generation 144 | Revalues: 28960 | GridSize: 128
Generation 145 | Revalues: 29138 | GridSize: 127
Generation 146 | Revalues: 29348 | GridSize: 128
Generation 147 | Revalues: 29550 | GridSize: 127
Generation 148 | Revalues: 29710 | GridSize: 127
Generation 149 | Revalues: 29904 | GridSize: 127
Generation 150 | Revalues: 30122 | GridSize: 129
Generation 151 | Revalues: 30334 | GridSize: 129
Generation 152 | Revalues: 30536 | GridSize: 130
Generation 153 | Revalues: 30724 | GridSize: 133
Generation 154 | Revalues: 30940 | GridSize: 133
Generation 155 | Revalues: 31144 | GridSize: 133
Generation 156 | Revalues: 31370 | GridSize: 131
Generation 157 | Revalues: 31572 | GridSize: 132
Generation 158 | Revalues: 31762 | GridSize: 133
Generation 159 | Revalues: 31940 | GridSize: 134
Generation 160 | Revalues: 32142 | GridSize: 134
Generation 161 | Revalues: 32338 | GridSize: 139
Generation 162 | Revalues: 32556 | GridSize: 139
Generation 163 | Revalues: 32758 | GridSize: 135
Generation 164 | Revalues: 32986 | GridSize: 136
Generation 165 | Revalues: 33186 | GridSize: 136
Generation 166 | Revalues: 33384 | GridSize: 137
Generation 167 | Revalues: 33584 | GridSize: 141
Generation 168 | Revalues: 33782 | GridSize: 144
Generation 169 | Revalues: 33970 | GridSize: 142
Generation 170 | Revalues: 34176 | GridSize: 141
Generation 171 | Revalues: 34392 | GridSize: 141
Generation 172 | Revalues: 34602 | GridSize: 144
Generation 173 | Revalues: 34808 | GridSize: 142
Generation 174 | Revalues: 34998 | GridSize: 143
Generation 175 | Revalues: 35198 | GridSize: 145
Generation 176 | Revalues: 35400 | GridSize: 144
Generation 177 | Revalues: 35598 | GridSize: 141
Generation 178 | Revalues: 35798 | GridSize: 139
Generation 179 | Revalues: 36000 | GridSize: 139
Generation 180 | Revalues: 36176 | GridSize: 138
Generation 181 | Revalues: 36368 | GridSize: 139
Generation 182 | Revalues: 36568 | GridSize: 141
Generation 183 | Revalues: 36776 | GridSize: 143
Generation 184 | Revalues: 36964 | GridSize: 141
Generation 185 | Revalues: 37154 | GridSize: 144
Generation 186 | Revalues: 37364 | GridSize: 142
Generation 187 | Revalues: 37578 | GridSize: 143
Generation 188 | Revalues: 37786 | GridSize: 145
Generation 189 | Revalues: 37978 | GridSize: 146
Generation 190 | Revalues: 38162 | GridSize: 146
Generation 191 | Revalues: 38372 | GridSize: 145
Generation 192 | Revalues: 38570 | GridSize: 146
Generation 193 | Revalues: 38764 | GridSize: 147
Generation 194 | Revalues: 38952 | GridSize: 146
Generation 195 | Revalues: 39124 | GridSize: 144
Generation 196 | Revalues: 39340 | GridSize: 144
Generation 197 | Revalues: 39524 | GridSize: 140
Generation 198 | Revalues: 39732 | GridSize: 141
Generation 199 | Revalues: 39966 | GridSize: 140
Generation 200 | Revalues: 40154 | GridSize: 142
Generation 201 | Revalues: 40380 | GridSize: 147
Generation 202 | Revalues: 40580 | GridSize: 146
Generation 203 | Revalues: 40786 | GridSize: 145
Generation 204 | Revalues: 41002 | GridSize: 146
Generation 205 | Revalues: 41202 | GridSize: 149
Generation 206 | Revalues: 41418 | GridSize: 149
Generation 207 | Revalues: 41652 | GridSize: 151
Generation 208 | Revalues: 41870 | GridSize: 152
Generation 209 | Revalues: 42068 | GridSize: 152
Generation 210 | Revalues: 42264 | GridSize: 154
Generation 211 | Revalues: 42470 | GridSize: 152
Generation 212 | Revalues: 42684 | GridSize: 154
Generation 213 | Revalues: 42894 | GridSize: 155
Generation 214 | Revalues: 43080 | GridSize: 155
Generation 215 | Revalues: 43296 | GridSize: 156
Generation 216 | Revalues: 43498 | GridSize: 154
Generation 217 | Revalues: 43710 | GridSize: 155
Generation 218 | Revalues: 43906 | GridSize: 156
Generation 219 | Revalues: 44116 | GridSize: 157
Generation 220 | Revalues: 44314 | GridSize: 159
Generation 221 | Revalues: 44546 | GridSize: 158
Generation 222 | Revalues: 44744 | GridSize: 151
Generation 223 | Revalues: 44942 | GridSize: 148
Generation 224 | Revalues: 45138 | GridSize: 149
Generation 225 | Revalues: 45294 | GridSize: 150
Generation 226 | Revalues: 45504 | GridSize: 150
Generation 227 | Revalues: 45696 | GridSize: 150
Generation 228 | Revalues: 45882 | GridSize: 148
Generation 229 | Revalues: 46080 | GridSize: 148
Generation 230 | Revalues: 46274 | GridSize: 149
Generation 231 | Revalues: 46470 | GridSize: 145
Generation 232 | Revalues: 46674 | GridSize: 145
Generation 233 | Revalues: 46864 | GridSize: 147
Generation 234 | Revalues: 47086 | GridSize: 147
Generation 235 | Revalues: 47300 | GridSize: 147
Generation 236 | Revalues: 47480 | GridSize: 144
Generation 237 | Revalues: 47682 | GridSize: 146
Generation 238 | Revalues: 47862 | GridSize: 147
Generation 239 | Revalues: 48070 | GridSize: 142
Generation 240 | Revalues: 48262 | GridSize: 143
Generation 241 | Revalues: 48466 | GridSize: 143
Generation 242 | Revalues: 48662 | GridSize: 145
Generation 243 | Revalues: 48870 | GridSize: 145
Generation 244 | Revalues: 49088 | GridSize: 145
Generation 245 | Revalues: 49278 | GridSize: 145
Generation 246 | Revalues: 49468 | GridSize: 146
Generation 247 | Revalues: 49660 | GridSize: 146
Generation 248 | Revalues: 49856 | GridSize: 145
Generation 249 | Revalues: 50066 | GridSize: 146
Generation 250 | Revalues: 50270 | GridSize: 145
Generation 251 | Revalues: 50474 | GridSize: 144
Generation 252 | Revalues: 50688 | GridSize: 143
Generation 253 | Revalues: 50890 | GridSize: 142
Generation 254 | Revalues: 51104 | GridSize: 146
Generation 255 | Revalues: 51316 | GridSize: 150
Generation 256 | Revalues: 51510 | GridSize: 148
Generation 257 | Revalues: 51714 | GridSize: 148
Generation 258 | Revalues: 51912 | GridSize: 149
Generation 259 | Revalues: 52112 | GridSize: 151
Generation 260 | Revalues: 52320 | GridSize: 152
Generation 261 | Revalues: 52504 | GridSize: 148
Generation 262 | Revalues: 52702 | GridSize: 149
Generation 263 | Revalues: 52912 | GridSize: 150
Generation 264 | Revalues: 53116 | GridSize: 151
Generation 265 | Revalues: 53314 | GridSize: 151
