Generation 0 | Revalues: 100 | GridSize: 7
Generation 44 | Revalues: 8960 | GridSize: 62
Generation 45 | Revalues: 9170 | GridSize: 58
Generation 46 | Revalues: 9372 | GridSize: 57
Generation 47 | Revalues: 9584 | GridSize: 54
Generation 48 | Revalues: 9796 | GridSize: 55
Generation 49 | Revalues: 9970 | GridSize: 52
Generation 50 | Revalues: 10144 | GridSize: 50
Generation 51 | Revalues: 10352 | GridSize: 55
Generation 52 | Revalues: 10540 | GridSize: 59
Generation 53 | Revalues: 10734 | GridSize: 58
Generation 54 | Revalues: 10944 | GridSize: 58
Generation 55 | Revalues: 11158 | GridSize: 58
Generation 56 | Revalues: 11356 | GridSize: 56
Generation 57 | Revalues: 11570 | GridSize: 59
Generation 58 | Revalues: 11758 | GridSize: 62
Generation 59 | Revalues: 11958 | GridSize: 66
Generation 60 | Revalues: 12154 | GridSize: 74
Generation 61 | Revalues: 12378 | GridSize: 76
Generation 62 | Revalues: 12602 | GridSize: 74
Generation 63 | Revalues: 12810 | GridSize: 76
Generation 64 | Revalues: 12996 | GridSize: 74
Generation 65 | Revalues: 13206 | GridSize: 68
Generation 66 | Revalues: 13392 | GridSize: 71
Generation 67 | Revalues: 13598 | GridSize: 72
Generation 68 | Revalues: 13792 | GridSize: 71
Generation 69 | Revalues: 14002 | GridSize: 72
Generation 70 | Revalues: 14208 | GridSize: 71
Generation 71 | Revalues: 14408 | GridSize: 76
Generation 72 | Revalues: 14628 | GridSize: 71
Generation 73 | Revalues: 14820 | GridSize: 74
Generation 74 | Revalues: 15036 | GridSize: 70
Generation 75 | Revalues: 15236 | GridSize: 74
Generation 76 | Revalues: 15422 | GridSize: 75
Generation 77 | Revalues: 15640 | GridSize: 79
Generation 78 | Revalues: 15830 | GridSize: 77
Generation 79 | Revalues: 16008 | GridSize: 77
Generation 80 | Revalues: 16200 | GridSize: 69
Generation 81 | Revalues: 16398 | GridSize: 67
Generation 82 | Revalues: 16626 | GridSize: 76
Generation 83 | Revalues: 16832 | GridSize: 79
Generation 84 | Revalues: 17036 | GridSize: 75
Generation 85 | Revalues: 17220 | GridSize: 71
Generation 86 | Revalues: 17430 | GridSize: 81
Generation 87 | Revalues: 17646 | GridSize: 85
Generation 88 | Revalues: 17816 | GridSize: 90
Generation 89 | Revalues: 18018 | GridSize: 96
Generation 90 | Revalues: 18224 | GridSize: 97
Generation 91 | Revalues: 18428 | GridSize: 98
Generation 92 | Revalues: 18652 | GridSize: 93
Generation 93 | Revalues: 18858 | GridSize: 90
Generation 94 | Revalues: 19052 | GridSize: 90
Generation 95 | Revalues: 19238 | GridSize: 89
Generation 96 | Revalues: 19448 | GridSize: 87
Generation 97 | Revalues: 19642 | GridSize: 93
Generation 98 | Revalues: 19842 | GridSize: 93
Generation 99 | Revalues: 20040 | GridSize: 93
Generation 100 | Revalues: 20246 | GridSize: 89
Generation 101 | Revalues: 20448 | GridSize: 87
Generation 102 | Revalues: 20628 | GridSize: 90
Generation 103 | Revalues: 20822 | GridSize: 92
Generation 104 | Revalues: 21040 | GridSize: 91 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 551465 | GridSize: 256 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 671545 | GridSize: 263
Generation 107 | Revalues: 671739 | GridSize: 263 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 787237 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 872269 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 947476 | GridSize: 297 | LOCAL SEARCH EXECUTED
