Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 27
Generation 2 | Revalues: 490 | GridSize: 34
Generation 3 | Revalues: 684 | GridSize: 46
Generation 4 | Revalues: 888 | GridSize: 39
Generation 5 | Revalues: 1068 | GridSize: 41
Generation 6 | Revalues: 1272 | GridSize: 41
Generation 7 | Revalues: 1484 | GridSize: 52
Generation 8 | Revalues: 1682 | GridSize: 49
Generation 9 | Revalues: 1890 | GridSize: 55
Generation 10 | Revalues: 2092 | GridSize: 46
Generation 11 | Revalues: 2316 | GridSize: 50
Generation 12 | Revalues: 2516 | GridSize: 55
Generation 13 | Revalues: 2712 | GridSize: 60
Generation 14 | Revalues: 2912 | GridSize: 55
Generation 15 | Revalues: 3108 | GridSize: 64
Generation 16 | Revalues: 3260 | GridSize: 59
Generation 17 | Revalues: 3478 | GridSize: 63
Generation 18 | Revalues: 3684 | GridSize: 56
Generation 19 | Revalues: 3874 | GridSize: 62
Generation 20 | Revalues: 4076 | GridSize: 57
Generation 21 | Revalues: 4278 | GridSize: 69
Generation 22 | Revalues: 4476 | GridSize: 72
Generation 23 | Revalues: 4688 | GridSize: 79
Generation 24 | Revalues: 4894 | GridSize: 68
Generation 25 | Revalues: 5066 | GridSize: 54
Generation 26 | Revalues: 5270 | GridSize: 49
Generation 27 | Revalues: 5464 | GridSize: 67
Generation 28 | Revalues: 5680 | GridSize: 59
Generation 29 | Revalues: 5898 | GridSize: 67
Generation 30 | Revalues: 6098 | GridSize: 67
Generation 31 | Revalues: 6284 | GridSize: 64
Generation 32 | Revalues: 6488 | GridSize: 59
Generation 33 | Revalues: 6680 | GridSize: 57
Generation 34 | Revalues: 6886 | GridSize: 69
Generation 35 | Revalues: 7076 | GridSize: 73
Generation 36 | Revalues: 7278 | GridSize: 69
Generation 37 | Revalues: 7482 | GridSize: 68
Generation 38 | Revalues: 7682 | GridSize: 64
Generation 39 | Revalues: 7860 | GridSize: 72
Generation 40 | Revalues: 8044 | GridSize: 59
Generation 41 | Revalues: 8240 | GridSize: 66
Generation 42 | Revalues: 8414 | GridSize: 66
Generation 43 | Revalues: 8626 | GridSize: 69
Generation 44 | Revalues: 8814 | GridSize: 62
Generation 45 | Revalues: 9016 | GridSize: 63
Generation 46 | Revalues: 9222 | GridSize: 58
Generation 47 | Revalues: 9426 | GridSize: 56
Generation 48 | Revalues: 9618 | GridSize: 66
Generation 49 | Revalues: 9804 | GridSize: 69
Generation 50 | Revalues: 9998 | GridSize: 60
Generation 51 | Revalues: 10230 | GridSize: 59
Generation 52 | Revalues: 10426 | GridSize: 59
Generation 53 | Revalues: 10630 | GridSize: 62
Generation 54 | Revalues: 10842 | GridSize: 56
Generation 55 | Revalues: 11058 | GridSize: 67
Generation 56 | Revalues: 11246 | GridSize: 76
Generation 57 | Revalues: 11446 | GridSize: 80
Generation 58 | Revalues: 11644 | GridSize: 75
Generation 59 | Revalues: 11838 | GridSize: 73
Generation 60 | Revalues: 12024 | GridSize: 69
Generation 61 | Revalues: 12236 | GridSize: 56
Generation 62 | Revalues: 12452 | GridSize: 60
Generation 63 | Revalues: 12664 | GridSize: 56
Generation 64 | Revalues: 12850 | GridSize: 60
Generation 65 | Revalues: 13054 | GridSize: 59
Generation 66 | Revalues: 13256 | GridSize: 68
Generation 67 | Revalues: 13446 | GridSize: 70
Generation 68 | Revalues: 13620 | GridSize: 68
Generation 69 | Revalues: 13822 | GridSize: 69
Generation 70 | Revalues: 14022 | GridSize: 65
Generation 71 | Revalues: 14204 | GridSize: 68
Generation 72 | Revalues: 14390 | GridSize: 77
Generation 73 | Revalues: 14574 | GridSize: 86
Generation 74 | Revalues: 14774 | GridSize: 83
Generation 75 | Revalues: 14956 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 570815 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 696690 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 803752 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 79 | Revalues: 905697 | GridSize: 300 | LOCAL SEARCH EXECUTED
