Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 488 | GridSize: 13
Generation 3 | Revalues: 666 | GridSize: 19
Generation 4 | Revalues: 864 | GridSize: 21
Generation 5 | Revalues: 1066 | GridSize: 27
Generation 6 | Revalues: 1298 | GridSize: 22
Generation 7 | Revalues: 1492 | GridSize: 15
Generation 8 | Revalues: 1704 | GridSize: 15
Generation 9 | Revalues: 1908 | GridSize: 23
Generation 10 | Revalues: 2110 | GridSize: 24
Generation 11 | Revalues: 2306 | GridSize: 30
Generation 12 | Revalues: 2508 | GridSize: 35
Generation 13 | Revalues: 2698 | GridSize: 41
Generation 14 | Revalues: 2898 | GridSize: 40
Generation 15 | Revalues: 3082 | GridSize: 41
Generation 16 | Revalues: 3266 | GridSize: 39
Generation 17 | Revalues: 3486 | GridSize: 36
Generation 18 | Revalues: 3674 | GridSize: 38
Generation 19 | Revalues: 3880 | GridSize: 39
Generation 20 | Revalues: 4072 | GridSize: 42
Generation 21 | Revalues: 4278 | GridSize: 42
Generation 22 | Revalues: 4462 | GridSize: 45
Generation 23 | Revalues: 4652 | GridSize: 46
Generation 24 | Revalues: 4848 | GridSize: 51
Generation 25 | Revalues: 5054 | GridSize: 58
Generation 26 | Revalues: 5262 | GridSize: 58
Generation 27 | Revalues: 5476 | GridSize: 57
Generation 28 | Revalues: 5664 | GridSize: 62
Generation 29 | Revalues: 5848 | GridSize: 67
Generation 30 | Revalues: 6038 | GridSize: 64
Generation 31 | Revalues: 6258 | GridSize: 68
Generation 32 | Revalues: 6460 | GridSize: 75
Generation 33 | Revalues: 6698 | GridSize: 61
Generation 34 | Revalues: 6872 | GridSize: 62
Generation 35 | Revalues: 7064 | GridSize: 62
Generation 36 | Revalues: 7256 | GridSize: 63
Generation 37 | Revalues: 7464 | GridSize: 63
Generation 38 | Revalues: 7664 | GridSize: 69
Generation 39 | Revalues: 7848 | GridSize: 70
Generation 40 | Revalues: 8060 | GridSize: 73
Generation 41 | Revalues: 8246 | GridSize: 69
Generation 42 | Revalues: 8464 | GridSize: 70
Generation 43 | Revalues: 8670 | GridSize: 71
Generation 44 | Revalues: 8842 | GridSize: 76
Generation 45 | Revalues: 9036 | GridSize: 78
Generation 46 | Revalues: 9266 | GridSize: 80
Generation 47 | Revalues: 9450 | GridSize: 78
Generation 48 | Revalues: 9650 | GridSize: 76
Generation 49 | Revalues: 9822 | GridSize: 80
Generation 50 | Revalues: 10022 | GridSize: 74
Generation 51 | Revalues: 10216 | GridSize: 76
Generation 52 | Revalues: 10416 | GridSize: 78
Generation 53 | Revalues: 10610 | GridSize: 78
Generation 54 | Revalues: 10846 | GridSize: 78
Generation 55 | Revalues: 11058 | GridSize: 78
Generation 56 | Revalues: 11260 | GridSize: 81
Generation 57 | Revalues: 11448 | GridSize: 81
Generation 58 | Revalues: 11658 | GridSize: 86
Generation 59 | Revalues: 11878 | GridSize: 86
Generation 60 | Revalues: 12072 | GridSize: 86
Generation 61 | Revalues: 12270 | GridSize: 86
Generation 62 | Revalues: 12484 | GridSize: 88
Generation 63 | Revalues: 12670 | GridSize: 92
Generation 64 | Revalues: 12844 | GridSize: 91
Generation 65 | Revalues: 13036 | GridSize: 87
Generation 66 | Revalues: 13248 | GridSize: 87
