Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 3
Generation 2 | Revalues: 540 | GridSize: 5
Generation 3 | Revalues: 766 | GridSize: 5
Generation 4 | Revalues: 986 | GridSize: 5
Generation 5 | Revalues: 1202 | GridSize: 8
Generation 6 | Revalues: 1410 | GridSize: 12
Generation 7 | Revalues: 1648 | GridSize: 14
Generation 8 | Revalues: 1848 | GridSize: 14
Generation 9 | Revalues: 2054 | GridSize: 17
Generation 10 | Revalues: 2274 | GridSize: 10
Generation 11 | Revalues: 2486 | GridSize: 14
Generation 12 | Revalues: 2690 | GridSize: 11
Generation 13 | Revalues: 2912 | GridSize: 19
Generation 14 | Revalues: 3110 | GridSize: 15
Generation 15 | Revalues: 3328 | GridSize: 17
Generation 16 | Revalues: 3540 | GridSize: 22
Generation 17 | Revalues: 3748 | GridSize: 19
Generation 18 | Revalues: 3960 | GridSize: 14
Generation 19 | Revalues: 4172 | GridSize: 21
Generation 20 | Revalues: 4400 | GridSize: 18
Generation 21 | Revalues: 4616 | GridSize: 23
Generation 22 | Revalues: 4828 | GridSize: 24
Generation 23 | Revalues: 5050 | GridSize: 26
Generation 24 | Revalues: 5260 | GridSize: 27
Generation 25 | Revalues: 5490 | GridSize: 28
Generation 26 | Revalues: 5702 | GridSize: 28
Generation 27 | Revalues: 5904 | GridSize: 31
Generation 28 | Revalues: 6130 | GridSize: 21
Generation 29 | Revalues: 6360 | GridSize: 23
Generation 30 | Revalues: 6578 | GridSize: 22
Generation 31 | Revalues: 6792 | GridSize: 23
Generation 32 | Revalues: 7000 | GridSize: 23
Generation 33 | Revalues: 7224 | GridSize: 31
Generation 34 | Revalues: 7430 | GridSize: 32
Generation 35 | Revalues: 7660 | GridSize: 22
Generation 36 | Revalues: 7894 | GridSize: 17
Generation 37 | Revalues: 8140 | GridSize: 26
Generation 38 | Revalues: 8372 | GridSize: 20
Generation 39 | Revalues: 8584 | GridSize: 23
Generation 40 | Revalues: 8808 | GridSize: 22
Generation 41 | Revalues: 9022 | GridSize: 26
Generation 42 | Revalues: 9248 | GridSize: 21
Generation 43 | Revalues: 9446 | GridSize: 29
Generation 44 | Revalues: 9654 | GridSize: 26
Generation 45 | Revalues: 9884 | GridSize: 24
Generation 46 | Revalues: 10088 | GridSize: 19
Generation 47 | Revalues: 10312 | GridSize: 15
Generation 48 | Revalues: 10524 | GridSize: 23
Generation 49 | Revalues: 10748 | GridSize: 21
Generation 50 | Revalues: 10982 | GridSize: 27
Generation 51 | Revalues: 11208 | GridSize: 22
Generation 52 | Revalues: 11428 | GridSize: 22
Generation 53 | Revalues: 11638 | GridSize: 29
Generation 54 | Revalues: 11858 | GridSize: 25
Generation 55 | Revalues: 12090 | GridSize: 25
Generation 56 | Revalues: 12306 | GridSize: 32
Generation 57 | Revalues: 12494 | GridSize: 28
Generation 58 | Revalues: 12716 | GridSize: 26
Generation 59 | Revalues: 12926 | GridSize: 29
Generation 60 | Revalues: 13174 | GridSize: 33
Generation 61 | Revalues: 13388 | GridSize: 32
Generation 62 | Revalues: 13598 | GridSize: 29
Generation 63 | Revalues: 13830 | GridSize: 33
Generation 64 | Revalues: 14066 | GridSize: 32
Generation 65 | Revalues: 14274 | GridSize: 29
Generation 66 | Revalues: 14490 | GridSize: 35
Generation 67 | Revalues: 14686 | GridSize: 41
Generation 68 | Revalues: 14914 | GridSize: 40
Generation 69 | Revalues: 15136 | GridSize: 35
Generation 70 | Revalues: 15358 | GridSize: 38
Generation 71 | Revalues: 15560 | GridSize: 37
Generation 72 | Revalues: 15792 | GridSize: 33
Generation 73 | Revalues: 16002 | GridSize: 33
Generation 74 | Revalues: 16242 | GridSize: 31
Generation 75 | Revalues: 16470 | GridSize: 28
Generation 76 | Revalues: 16692 | GridSize: 33
Generation 77 | Revalues: 16902 | GridSize: 31
Generation 78 | Revalues: 17150 | GridSize: 32
Generation 79 | Revalues: 17332 | GridSize: 33
Generation 80 | Revalues: 17564 | GridSize: 30
Generation 81 | Revalues: 17786 | GridSize: 35
Generation 82 | Revalues: 18034 | GridSize: 35
Generation 83 | Revalues: 18268 | GridSize: 37
Generation 84 | Revalues: 18454 | GridSize: 38
Generation 85 | Revalues: 18662 | GridSize: 42
Generation 86 | Revalues: 18902 | GridSize: 45
Generation 87 | Revalues: 19134 | GridSize: 33
Generation 88 | Revalues: 19360 | GridSize: 35
Generation 89 | Revalues: 19604 | GridSize: 36
Generation 90 | Revalues: 19822 | GridSize: 43
Generation 91 | Revalues: 20034 | GridSize: 49
Generation 92 | Revalues: 20260 | GridSize: 45
Generation 93 | Revalues: 20480 | GridSize: 43
Generation 94 | Revalues: 20674 | GridSize: 37
Generation 95 | Revalues: 20906 | GridSize: 37
Generation 96 | Revalues: 21128 | GridSize: 32
Generation 97 | Revalues: 21336 | GridSize: 39
Generation 98 | Revalues: 21560 | GridSize: 38
Generation 99 | Revalues: 21776 | GridSize: 39
Generation 100 | Revalues: 22002 | GridSize: 39
Generation 101 | Revalues: 22210 | GridSize: 38
Generation 102 | Revalues: 22424 | GridSize: 35
Generation 103 | Revalues: 22644 | GridSize: 40
Generation 104 | Revalues: 22848 | GridSize: 44
Generation 105 | Revalues: 23078 | GridSize: 45
Generation 106 | Revalues: 23304 | GridSize: 52
Generation 107 | Revalues: 23532 | GridSize: 55
Generation 108 | Revalues: 23764 | GridSize: 61
Generation 109 | Revalues: 24000 | GridSize: 62
Generation 110 | Revalues: 24216 | GridSize: 61
Generation 111 | Revalues: 24452 | GridSize: 62
Generation 112 | Revalues: 24662 | GridSize: 57
Generation 113 | Revalues: 24880 | GridSize: 59
Generation 114 | Revalues: 25086 | GridSize: 62
Generation 115 | Revalues: 25312 | GridSize: 57
Generation 116 | Revalues: 25542 | GridSize: 55
Generation 117 | Revalues: 25762 | GridSize: 57
Generation 118 | Revalues: 25986 | GridSize: 61
Generation 119 | Revalues: 26192 | GridSize: 57
Generation 120 | Revalues: 26392 | GridSize: 59
Generation 121 | Revalues: 26622 | GridSize: 55
Generation 122 | Revalues: 26860 | GridSize: 46
Generation 123 | Revalues: 27078 | GridSize: 49
Generation 124 | Revalues: 27278 | GridSize: 56
Generation 125 | Revalues: 27504 | GridSize: 57
Generation 126 | Revalues: 27750 | GridSize: 54
