Generation 0 | Revalues: 100 | GridSize: 9
Generation 74 | Revalues: 16268 | GridSize: 36
Generation 75 | Revalues: 16482 | GridSize: 37
Generation 76 | Revalues: 16672 | GridSize: 33
Generation 77 | Revalues: 16876 | GridSize: 38
Generation 78 | Revalues: 17106 | GridSize: 31
Generation 79 | Revalues: 17328 | GridSize: 32
Generation 80 | Revalues: 17572 | GridSize: 31
Generation 81 | Revalues: 17794 | GridSize: 32
Generation 82 | Revalues: 18004 | GridSize: 34
Generation 83 | Revalues: 18220 | GridSize: 34
Generation 84 | Revalues: 18464 | GridSize: 35
Generation 85 | Revalues: 18690 | GridSize: 34
Generation 86 | Revalues: 18920 | GridSize: 37
Generation 87 | Revalues: 19134 | GridSize: 39
Generation 88 | Revalues: 19366 | GridSize: 44
Generation 89 | Revalues: 19594 | GridSize: 42
Generation 90 | Revalues: 19808 | GridSize: 44
Generation 91 | Revalues: 20012 | GridSize: 44
Generation 92 | Revalues: 20222 | GridSize: 41
Generation 93 | Revalues: 20442 | GridSize: 44
Generation 94 | Revalues: 20670 | GridSize: 41
Generation 95 | Revalues: 20880 | GridSize: 44
Generation 96 | Revalues: 21094 | GridSize: 44
Generation 97 | Revalues: 21310 | GridSize: 44
Generation 98 | Revalues: 21520 | GridSize: 49
Generation 99 | Revalues: 21756 | GridSize: 52
Generation 100 | Revalues: 21972 | GridSize: 52
Generation 101 | Revalues: 22188 | GridSize: 49
Generation 102 | Revalues: 22396 | GridSize: 50
Generation 103 | Revalues: 22608 | GridSize: 44
Generation 104 | Revalues: 22810 | GridSize: 44 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 263454 | GridSize: 210 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 328193 | GridSize: 230
Generation 107 | Revalues: 328401 | GridSize: 230
Generation 108 | Revalues: 328613 | GridSize: 230
Generation 109 | Revalues: 328849 | GridSize: 230 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 389549 | GridSize: 283
Generation 111 | Revalues: 389769 | GridSize: 283
Generation 112 | Revalues: 389989 | GridSize: 283 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 452217 | GridSize: 269
Generation 114 | Revalues: 452427 | GridSize: 269
Generation 115 | Revalues: 452643 | GridSize: 269 | LOCAL SEARCH EXECUTED
Generation 116 | Revalues: 512317 | GridSize: 300
Generation 117 | Revalues: 512545 | GridSize: 300
Generation 118 | Revalues: 512763 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 573205 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 636151 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 700216 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 765246 | GridSize: 300
Generation 123 | Revalues: 765494 | GridSize: 300
Generation 124 | Revalues: 765716 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 827846 | GridSize: 300
Generation 126 | Revalues: 828056 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 894937 | GridSize: 300
Generation 128 | Revalues: 895155 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 959930 | GridSize: 300 | LOCAL SEARCH EXECUTED
