Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 13
Generation 2 | Revalues: 506 | GridSize: 11
Generation 3 | Revalues: 712 | GridSize: 18
Generation 4 | Revalues: 926 | GridSize: 23
Generation 5 | Revalues: 1144 | GridSize: 21
Generation 6 | Revalues: 1360 | GridSize: 29
Generation 7 | Revalues: 1542 | GridSize: 29
Generation 8 | Revalues: 1718 | GridSize: 30
Generation 9 | Revalues: 1924 | GridSize: 27
Generation 10 | Revalues: 2142 | GridSize: 28
Generation 11 | Revalues: 2350 | GridSize: 34
Generation 12 | Revalues: 2548 | GridSize: 24
Generation 13 | Revalues: 2710 | GridSize: 35
Generation 14 | Revalues: 2896 | GridSize: 30
Generation 15 | Revalues: 3126 | GridSize: 26
Generation 16 | Revalues: 3334 | GridSize: 28
Generation 17 | Revalues: 3558 | GridSize: 32
Generation 18 | Revalues: 3758 | GridSize: 31
Generation 19 | Revalues: 3970 | GridSize: 27
Generation 20 | Revalues: 4186 | GridSize: 32
Generation 21 | Revalues: 4390 | GridSize: 29
Generation 22 | Revalues: 4564 | GridSize: 33
Generation 23 | Revalues: 4762 | GridSize: 32
Generation 24 | Revalues: 4990 | GridSize: 32
Generation 25 | Revalues: 5182 | GridSize: 36
Generation 26 | Revalues: 5378 | GridSize: 42
Generation 27 | Revalues: 5580 | GridSize: 42
Generation 28 | Revalues: 5772 | GridSize: 38
Generation 29 | Revalues: 5976 | GridSize: 34
Generation 30 | Revalues: 6150 | GridSize: 36
Generation 31 | Revalues: 6332 | GridSize: 37
Generation 32 | Revalues: 6536 | GridSize: 35
Generation 33 | Revalues: 6710 | GridSize: 37
Generation 34 | Revalues: 6912 | GridSize: 40
Generation 35 | Revalues: 7106 | GridSize: 37
Generation 36 | Revalues: 7304 | GridSize: 42
Generation 37 | Revalues: 7522 | GridSize: 43
Generation 38 | Revalues: 7718 | GridSize: 43
Generation 39 | Revalues: 7912 | GridSize: 44
Generation 40 | Revalues: 8102 | GridSize: 41
Generation 41 | Revalues: 8334 | GridSize: 42
Generation 42 | Revalues: 8538 | GridSize: 43
Generation 43 | Revalues: 8764 | GridSize: 40
Generation 44 | Revalues: 8954 | GridSize: 44
Generation 45 | Revalues: 9162 | GridSize: 44
Generation 46 | Revalues: 9382 | GridSize: 52
Generation 47 | Revalues: 9594 | GridSize: 44
Generation 48 | Revalues: 9776 | GridSize: 51
Generation 49 | Revalues: 9968 | GridSize: 50
Generation 50 | Revalues: 10194 | GridSize: 53
Generation 51 | Revalues: 10378 | GridSize: 50
Generation 52 | Revalues: 10582 | GridSize: 52
Generation 53 | Revalues: 10780 | GridSize: 52
Generation 54 | Revalues: 10964 | GridSize: 54
Generation 55 | Revalues: 11140 | GridSize: 53
Generation 56 | Revalues: 11330 | GridSize: 55
Generation 57 | Revalues: 11528 | GridSize: 56
Generation 58 | Revalues: 11726 | GridSize: 53
Generation 59 | Revalues: 11944 | GridSize: 52
Generation 60 | Revalues: 12150 | GridSize: 56
Generation 61 | Revalues: 12314 | GridSize: 57
Generation 62 | Revalues: 12510 | GridSize: 60
Generation 63 | Revalues: 12738 | GridSize: 61
Generation 64 | Revalues: 12930 | GridSize: 61
Generation 65 | Revalues: 13124 | GridSize: 62
Generation 66 | Revalues: 13312 | GridSize: 64
Generation 67 | Revalues: 13502 | GridSize: 68
Generation 68 | Revalues: 13694 | GridSize: 67
Generation 69 | Revalues: 13878 | GridSize: 70
Generation 70 | Revalues: 14046 | GridSize: 62
Generation 71 | Revalues: 14238 | GridSize: 62
Generation 72 | Revalues: 14412 | GridSize: 61
Generation 73 | Revalues: 14630 | GridSize: 63
Generation 74 | Revalues: 14808 | GridSize: 63
Generation 75 | Revalues: 15006 | GridSize: 63
Generation 76 | Revalues: 15192 | GridSize: 60
Generation 77 | Revalues: 15414 | GridSize: 64
Generation 78 | Revalues: 15628 | GridSize: 61
Generation 79 | Revalues: 15834 | GridSize: 63
Generation 80 | Revalues: 16038 | GridSize: 66
Generation 81 | Revalues: 16254 | GridSize: 68
Generation 82 | Revalues: 16466 | GridSize: 70
Generation 83 | Revalues: 16638 | GridSize: 72
Generation 84 | Revalues: 16842 | GridSize: 72
Generation 85 | Revalues: 17042 | GridSize: 73
Generation 86 | Revalues: 17258 | GridSize: 71
Generation 87 | Revalues: 17470 | GridSize: 72
Generation 88 | Revalues: 17650 | GridSize: 73
Generation 89 | Revalues: 17856 | GridSize: 76
Generation 90 | Revalues: 18058 | GridSize: 72
Generation 91 | Revalues: 18250 | GridSize: 73
