Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 284 | GridSize: 3
Generation 2 | Revalues: 500 | GridSize: 3
Generation 3 | Revalues: 694 | GridSize: 2
Generation 4 | Revalues: 872 | GridSize: 2
Generation 5 | Revalues: 1094 | GridSize: 3
Generation 6 | Revalues: 1286 | GridSize: 1
Generation 7 | Revalues: 1470 | GridSize: 2
Generation 8 | Revalues: 1642 | GridSize: 4
Generation 9 | Revalues: 1866 | GridSize: 11
Generation 10 | Revalues: 2076 | GridSize: 11
Generation 11 | Revalues: 2266 | GridSize: 12
Generation 12 | Revalues: 2486 | GridSize: 12
Generation 13 | Revalues: 2678 | GridSize: 13
Generation 14 | Revalues: 2884 | GridSize: 12
Generation 15 | Revalues: 3086 | GridSize: 12
Generation 16 | Revalues: 3268 | GridSize: 12
Generation 17 | Revalues: 3454 | GridSize: 12
Generation 18 | Revalues: 3624 | GridSize: 11
Generation 19 | Revalues: 3828 | GridSize: 9
Generation 20 | Revalues: 4040 | GridSize: 9
Generation 21 | Revalues: 4274 | GridSize: 10
Generation 22 | Revalues: 4460 | GridSize: 11
Generation 23 | Revalues: 4678 | GridSize: 11
Generation 24 | Revalues: 4910 | GridSize: 10
Generation 25 | Revalues: 5084 | GridSize: 10
Generation 26 | Revalues: 5312 | GridSize: 10
Generation 27 | Revalues: 5526 | GridSize: 11
Generation 28 | Revalues: 5736 | GridSize: 11
Generation 29 | Revalues: 5940 | GridSize: 11
Generation 30 | Revalues: 6146 | GridSize: 11
Generation 31 | Revalues: 6370 | GridSize: 11
Generation 32 | Revalues: 6584 | GridSize: 11
Generation 33 | Revalues: 6762 | GridSize: 11
Generation 34 | Revalues: 6976 | GridSize: 12
Generation 35 | Revalues: 7168 | GridSize: 12
Generation 36 | Revalues: 7378 | GridSize: 12
Generation 37 | Revalues: 7584 | GridSize: 11
Generation 38 | Revalues: 7806 | GridSize: 11
Generation 39 | Revalues: 8010 | GridSize: 11
Generation 40 | Revalues: 8208 | GridSize: 11
Generation 41 | Revalues: 8428 | GridSize: 12
Generation 42 | Revalues: 8614 | GridSize: 12
Generation 43 | Revalues: 8814 | GridSize: 12
Generation 44 | Revalues: 9004 | GridSize: 12
Generation 45 | Revalues: 9182 | GridSize: 12
Generation 46 | Revalues: 9360 | GridSize: 12
Generation 47 | Revalues: 9550 | GridSize: 11
Generation 48 | Revalues: 9726 | GridSize: 11
Generation 49 | Revalues: 9930 | GridSize: 11
Generation 50 | Revalues: 10130 | GridSize: 11
Generation 51 | Revalues: 10340 | GridSize: 11
Generation 52 | Revalues: 10530 | GridSize: 11
Generation 53 | Revalues: 10730 | GridSize: 11
Generation 54 | Revalues: 10898 | GridSize: 11
Generation 55 | Revalues: 11092 | GridSize: 11
Generation 56 | Revalues: 11314 | GridSize: 11
Generation 57 | Revalues: 11522 | GridSize: 11
Generation 58 | Revalues: 11736 | GridSize: 11
Generation 59 | Revalues: 11944 | GridSize: 11
Generation 60 | Revalues: 12116 | GridSize: 11
Generation 61 | Revalues: 12322 | GridSize: 11
Generation 62 | Revalues: 12526 | GridSize: 11
Generation 63 | Revalues: 12706 | GridSize: 11
Generation 64 | Revalues: 12906 | GridSize: 11
Generation 65 | Revalues: 13098 | GridSize: 11
Generation 66 | Revalues: 13290 | GridSize: 11
Generation 67 | Revalues: 13494 | GridSize: 11
Generation 68 | Revalues: 13734 | GridSize: 11
Generation 69 | Revalues: 13926 | GridSize: 11
Generation 70 | Revalues: 14136 | GridSize: 11
Generation 71 | Revalues: 14332 | GridSize: 11
Generation 72 | Revalues: 14538 | GridSize: 11
Generation 73 | Revalues: 14758 | GridSize: 11
Generation 74 | Revalues: 14970 | GridSize: 11
Generation 75 | Revalues: 15170 | GridSize: 11
Generation 76 | Revalues: 15348 | GridSize: 11
Generation 77 | Revalues: 15586 | GridSize: 11
Generation 78 | Revalues: 15754 | GridSize: 11
Generation 79 | Revalues: 15964 | GridSize: 11
Generation 80 | Revalues: 16192 | GridSize: 11
Generation 81 | Revalues: 16380 | GridSize: 11
Generation 82 | Revalues: 16574 | GridSize: 11
Generation 83 | Revalues: 16796 | GridSize: 11
Generation 84 | Revalues: 16986 | GridSize: 11
Generation 85 | Revalues: 17178 | GridSize: 11
Generation 86 | Revalues: 17388 | GridSize: 11
Generation 87 | Revalues: 17582 | GridSize: 11
Generation 88 | Revalues: 17792 | GridSize: 11
Generation 89 | Revalues: 17964 | GridSize: 11
Generation 90 | Revalues: 18160 | GridSize: 11
Generation 91 | Revalues: 18354 | GridSize: 11
Generation 92 | Revalues: 18552 | GridSize: 11
Generation 93 | Revalues: 18746 | GridSize: 11
Generation 94 | Revalues: 18952 | GridSize: 11
Generation 95 | Revalues: 19138 | GridSize: 11
Generation 96 | Revalues: 19348 | GridSize: 11
Generation 97 | Revalues: 19546 | GridSize: 11
Generation 98 | Revalues: 19726 | GridSize: 11
Generation 99 | Revalues: 19924 | GridSize: 11
Generation 100 | Revalues: 20124 | GridSize: 11
Generation 101 | Revalues: 20338 | GridSize: 11
Generation 102 | Revalues: 20510 | GridSize: 11
Generation 103 | Revalues: 20722 | GridSize: 11
Generation 104 | Revalues: 20952 | GridSize: 11
Generation 105 | Revalues: 21156 | GridSize: 11
Generation 106 | Revalues: 21354 | GridSize: 11
Generation 107 | Revalues: 21542 | GridSize: 11
Generation 108 | Revalues: 21724 | GridSize: 11
Generation 109 | Revalues: 21934 | GridSize: 11
Generation 110 | Revalues: 22138 | GridSize: 11
Generation 111 | Revalues: 22344 | GridSize: 11
Generation 112 | Revalues: 22554 | GridSize: 11
Generation 113 | Revalues: 22742 | GridSize: 11
Generation 114 | Revalues: 22924 | GridSize: 11
Generation 115 | Revalues: 23110 | GridSize: 11
Generation 116 | Revalues: 23306 | GridSize: 11
Generation 117 | Revalues: 23502 | GridSize: 11
Generation 118 | Revalues: 23694 | GridSize: 11
Generation 119 | Revalues: 23898 | GridSize: 11
Generation 120 | Revalues: 24096 | GridSize: 11
Generation 121 | Revalues: 24316 | GridSize: 11
Generation 122 | Revalues: 24514 | GridSize: 11
Generation 123 | Revalues: 24706 | GridSize: 11
Generation 124 | Revalues: 24904 | GridSize: 11
Generation 125 | Revalues: 25110 | GridSize: 12
Generation 126 | Revalues: 25310 | GridSize: 12
Generation 127 | Revalues: 25478 | GridSize: 12
Generation 128 | Revalues: 25662 | GridSize: 12
Generation 129 | Revalues: 25876 | GridSize: 12
Generation 130 | Revalues: 26062 | GridSize: 11
Generation 131 | Revalues: 26276 | GridSize: 11
Generation 132 | Revalues: 26486 | GridSize: 11
Generation 133 | Revalues: 26702 | GridSize: 11
Generation 134 | Revalues: 26896 | GridSize: 11
Generation 135 | Revalues: 27118 | GridSize: 11
Generation 136 | Revalues: 27328 | GridSize: 11
Generation 137 | Revalues: 27522 | GridSize: 11
Generation 138 | Revalues: 27734 | GridSize: 11
Generation 139 | Revalues: 27926 | GridSize: 11
Generation 140 | Revalues: 28116 | GridSize: 11
Generation 141 | Revalues: 28330 | GridSize: 11
Generation 142 | Revalues: 28524 | GridSize: 11
Generation 143 | Revalues: 28738 | GridSize: 11
Generation 144 | Revalues: 28936 | GridSize: 11
Generation 145 | Revalues: 29142 | GridSize: 11
Generation 146 | Revalues: 29356 | GridSize: 11
Generation 147 | Revalues: 29564 | GridSize: 11
Generation 148 | Revalues: 29768 | GridSize: 11
Generation 149 | Revalues: 29966 | GridSize: 11
Generation 150 | Revalues: 30148 | GridSize: 11
Generation 151 | Revalues: 30326 | GridSize: 11
Generation 152 | Revalues: 30536 | GridSize: 11
Generation 153 | Revalues: 30750 | GridSize: 11
Generation 154 | Revalues: 30960 | GridSize: 11
Generation 155 | Revalues: 31168 | GridSize: 11
Generation 156 | Revalues: 31380 | GridSize: 11
Generation 157 | Revalues: 31572 | GridSize: 11
Generation 158 | Revalues: 31770 | GridSize: 11
Generation 159 | Revalues: 31978 | GridSize: 11
Generation 160 | Revalues: 32166 | GridSize: 11
Generation 161 | Revalues: 32376 | GridSize: 11
Generation 162 | Revalues: 32582 | GridSize: 11
Generation 163 | Revalues: 32794 | GridSize: 11
Generation 164 | Revalues: 32998 | GridSize: 11
Generation 165 | Revalues: 33206 | GridSize: 11
Generation 166 | Revalues: 33396 | GridSize: 11
Generation 167 | Revalues: 33596 | GridSize: 11
Generation 168 | Revalues: 33780 | GridSize: 11
Generation 169 | Revalues: 33976 | GridSize: 11
Generation 170 | Revalues: 34200 | GridSize: 11
Generation 171 | Revalues: 34432 | GridSize: 11
Generation 172 | Revalues: 34620 | GridSize: 11
Generation 173 | Revalues: 34820 | GridSize: 11
Generation 174 | Revalues: 35006 | GridSize: 11
Generation 175 | Revalues: 35206 | GridSize: 11
Generation 176 | Revalues: 35432 | GridSize: 11
Generation 177 | Revalues: 35642 | GridSize: 11
Generation 178 | Revalues: 35850 | GridSize: 11
Generation 179 | Revalues: 36054 | GridSize: 11
Generation 180 | Revalues: 36252 | GridSize: 11
Generation 181 | Revalues: 36452 | GridSize: 11
Generation 182 | Revalues: 36668 | GridSize: 11
Generation 183 | Revalues: 36882 | GridSize: 11
Generation 184 | Revalues: 37068 | GridSize: 11
Generation 185 | Revalues: 37294 | GridSize: 11
Generation 186 | Revalues: 37532 | GridSize: 11
Generation 187 | Revalues: 37728 | GridSize: 11
Generation 188 | Revalues: 37930 | GridSize: 11
Generation 189 | Revalues: 38102 | GridSize: 11
Generation 190 | Revalues: 38310 | GridSize: 11
Generation 191 | Revalues: 38502 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 192 | Revalues: 40929 | GridSize: 11
Generation 193 | Revalues: 41121 | GridSize: 11
Generation 194 | Revalues: 41329 | GridSize: 11
Generation 195 | Revalues: 41545 | GridSize: 11
Generation 196 | Revalues: 41737 | GridSize: 11
Generation 197 | Revalues: 41937 | GridSize: 11
Generation 198 | Revalues: 42119 | GridSize: 11
Generation 199 | Revalues: 42347 | GridSize: 11
Generation 200 | Revalues: 42541 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 201 | Revalues: 44599 | GridSize: 11
Generation 202 | Revalues: 44803 | GridSize: 11
Generation 203 | Revalues: 44997 | GridSize: 11
Generation 204 | Revalues: 45213 | GridSize: 11
Generation 205 | Revalues: 45409 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 206 | Revalues: 47462 | GridSize: 11
Generation 207 | Revalues: 47660 | GridSize: 11
Generation 208 | Revalues: 47862 | GridSize: 11
Generation 209 | Revalues: 48044 | GridSize: 11
Generation 210 | Revalues: 48248 | GridSize: 11
Generation 211 | Revalues: 48440 | GridSize: 11
Generation 212 | Revalues: 48644 | GridSize: 11
Generation 213 | Revalues: 48846 | GridSize: 11
Generation 214 | Revalues: 49044 | GridSize: 11
Generation 215 | Revalues: 49230 | GridSize: 11
Generation 216 | Revalues: 49438 | GridSize: 11
Generation 217 | Revalues: 49626 | GridSize: 11
Generation 218 | Revalues: 49832 | GridSize: 11
Generation 219 | Revalues: 50014 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 52074 | GridSize: 11
Generation 221 | Revalues: 52240 | GridSize: 11
Generation 222 | Revalues: 52436 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 223 | Revalues: 54520 | GridSize: 11
Generation 224 | Revalues: 54696 | GridSize: 11
Generation 225 | Revalues: 54900 | GridSize: 11
Generation 226 | Revalues: 55102 | GridSize: 11
Generation 227 | Revalues: 55278 | GridSize: 11
Generation 228 | Revalues: 55500 | GridSize: 11
Generation 229 | Revalues: 55716 | GridSize: 11
Generation 230 | Revalues: 55920 | GridSize: 11
Generation 231 | Revalues: 56138 | GridSize: 11
Generation 232 | Revalues: 56334 | GridSize: 11
Generation 233 | Revalues: 56518 | GridSize: 11
Generation 234 | Revalues: 56734 | GridSize: 11
Generation 235 | Revalues: 56934 | GridSize: 11
Generation 236 | Revalues: 57150 | GridSize: 11
Generation 237 | Revalues: 57368 | GridSize: 11
Generation 238 | Revalues: 57566 | GridSize: 11
Generation 239 | Revalues: 57770 | GridSize: 11
Generation 240 | Revalues: 57954 | GridSize: 11
Generation 241 | Revalues: 58162 | GridSize: 11
Generation 242 | Revalues: 58346 | GridSize: 11
Generation 243 | Revalues: 58556 | GridSize: 11
Generation 244 | Revalues: 58752 | GridSize: 11
Generation 245 | Revalues: 58968 | GridSize: 11
Generation 246 | Revalues: 59128 | GridSize: 11
Generation 247 | Revalues: 59324 | GridSize: 11
Generation 248 | Revalues: 59508 | GridSize: 11
Generation 249 | Revalues: 59714 | GridSize: 11
Generation 250 | Revalues: 59914 | GridSize: 11
Generation 251 | Revalues: 60136 | GridSize: 11
Generation 252 | Revalues: 60350 | GridSize: 11
Generation 253 | Revalues: 60554 | GridSize: 11
Generation 254 | Revalues: 60738 | GridSize: 11
Generation 255 | Revalues: 60922 | GridSize: 11
Generation 256 | Revalues: 61108 | GridSize: 11
Generation 257 | Revalues: 61276 | GridSize: 11
Generation 258 | Revalues: 61490 | GridSize: 11
Generation 259 | Revalues: 61704 | GridSize: 11
Generation 260 | Revalues: 61906 | GridSize: 11
Generation 261 | Revalues: 62102 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 262 | Revalues: 64368 | GridSize: 12
Generation 263 | Revalues: 64562 | GridSize: 12
Generation 264 | Revalues: 64782 | GridSize: 12
Generation 265 | Revalues: 64960 | GridSize: 12
Generation 266 | Revalues: 65162 | GridSize: 12
Generation 267 | Revalues: 65378 | GridSize: 12
Generation 268 | Revalues: 65584 | GridSize: 12
Generation 269 | Revalues: 65776 | GridSize: 12
Generation 270 | Revalues: 65964 | GridSize: 12
Generation 271 | Revalues: 66178 | GridSize: 12
Generation 272 | Revalues: 66372 | GridSize: 12
Generation 273 | Revalues: 66564 | GridSize: 12
Generation 274 | Revalues: 66756 | GridSize: 12
Generation 275 | Revalues: 66962 | GridSize: 12
Generation 276 | Revalues: 67160 | GridSize: 12
Generation 277 | Revalues: 67358 | GridSize: 12
Generation 278 | Revalues: 67584 | GridSize: 12
Generation 279 | Revalues: 67804 | GridSize: 12
Generation 280 | Revalues: 68008 | GridSize: 12
Generation 281 | Revalues: 68200 | GridSize: 12
Generation 282 | Revalues: 68374 | GridSize: 12
Generation 283 | Revalues: 68568 | GridSize: 12
Generation 284 | Revalues: 68776 | GridSize: 12
Generation 285 | Revalues: 68966 | GridSize: 12
Generation 286 | Revalues: 69168 | GridSize: 12
Generation 287 | Revalues: 69352 | GridSize: 12
Generation 288 | Revalues: 69542 | GridSize: 12
Generation 289 | Revalues: 69748 | GridSize: 12
Generation 290 | Revalues: 69922 | GridSize: 12
Generation 291 | Revalues: 70114 | GridSize: 12
Generation 292 | Revalues: 70310 | GridSize: 12
Generation 293 | Revalues: 70506 | GridSize: 12
Generation 294 | Revalues: 70700 | GridSize: 12
Generation 295 | Revalues: 70904 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 296 | Revalues: 73347 | GridSize: 13
Generation 297 | Revalues: 73531 | GridSize: 13
Generation 298 | Revalues: 73749 | GridSize: 13
Generation 299 | Revalues: 73937 | GridSize: 13
Generation 300 | Revalues: 74117 | GridSize: 13
Generation 301 | Revalues: 74335 | GridSize: 13
Generation 302 | Revalues: 74535 | GridSize: 13
Generation 303 | Revalues: 74719 | GridSize: 13
Generation 304 | Revalues: 74919 | GridSize: 13
Generation 305 | Revalues: 75139 | GridSize: 13
Generation 306 | Revalues: 75363 | GridSize: 13
Generation 307 | Revalues: 75551 | GridSize: 13
Generation 308 | Revalues: 75757 | GridSize: 13 | LOCAL SEARCH EXECUTED
Generation 309 | Revalues: 77969 | GridSize: 12
Generation 310 | Revalues: 78195 | GridSize: 12
Generation 311 | Revalues: 78403 | GridSize: 12
Generation 312 | Revalues: 78595 | GridSize: 12
Generation 313 | Revalues: 78815 | GridSize: 12
Generation 314 | Revalues: 78997 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 315 | Revalues: 81249 | GridSize: 12
Generation 316 | Revalues: 81449 | GridSize: 12
Generation 317 | Revalues: 81655 | GridSize: 12
Generation 318 | Revalues: 81859 | GridSize: 12
Generation 319 | Revalues: 82049 | GridSize: 12
Generation 320 | Revalues: 82249 | GridSize: 12
Generation 321 | Revalues: 82473 | GridSize: 12
Generation 322 | Revalues: 82673 | GridSize: 12
Generation 323 | Revalues: 82893 | GridSize: 12
Generation 324 | Revalues: 83083 | GridSize: 12
Generation 325 | Revalues: 83291 | GridSize: 12
Generation 326 | Revalues: 83487 | GridSize: 12
Generation 327 | Revalues: 83669 | GridSize: 12
Generation 328 | Revalues: 83857 | GridSize: 12
Generation 329 | Revalues: 84071 | GridSize: 12
Generation 330 | Revalues: 84273 | GridSize: 12
Generation 331 | Revalues: 84489 | GridSize: 12
Generation 332 | Revalues: 84703 | GridSize: 12
Generation 333 | Revalues: 84907 | GridSize: 12
Generation 334 | Revalues: 85127 | GridSize: 12
Generation 335 | Revalues: 85323 | GridSize: 12
Generation 336 | Revalues: 85527 | GridSize: 12
Generation 337 | Revalues: 85745 | GridSize: 12
Generation 338 | Revalues: 85939 | GridSize: 12
Generation 339 | Revalues: 86121 | GridSize: 12
Generation 340 | Revalues: 86299 | GridSize: 12
Generation 341 | Revalues: 86519 | GridSize: 12
Generation 342 | Revalues: 86711 | GridSize: 12
Generation 343 | Revalues: 86897 | GridSize: 12
Generation 344 | Revalues: 87103 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 345 | Revalues: 89334 | GridSize: 12
Generation 346 | Revalues: 89520 | GridSize: 12
Generation 347 | Revalues: 89734 | GridSize: 12
Generation 348 | Revalues: 89914 | GridSize: 12
Generation 349 | Revalues: 90102 | GridSize: 12
Generation 350 | Revalues: 90300 | GridSize: 12
Generation 351 | Revalues: 90484 | GridSize: 12
Generation 352 | Revalues: 90670 | GridSize: 12
Generation 353 | Revalues: 90860 | GridSize: 12
Generation 354 | Revalues: 91084 | GridSize: 12
Generation 355 | Revalues: 91300 | GridSize: 12
Generation 356 | Revalues: 91502 | GridSize: 12
Generation 357 | Revalues: 91680 | GridSize: 12
Generation 358 | Revalues: 91898 | GridSize: 12
Generation 359 | Revalues: 92092 | GridSize: 12
Generation 360 | Revalues: 92296 | GridSize: 12
Generation 361 | Revalues: 92528 | GridSize: 12
Generation 362 | Revalues: 92730 | GridSize: 12
Generation 363 | Revalues: 92920 | GridSize: 12
Generation 364 | Revalues: 93126 | GridSize: 12
Generation 365 | Revalues: 93318 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 366 | Revalues: 95579 | GridSize: 12
Generation 367 | Revalues: 95801 | GridSize: 12
Generation 368 | Revalues: 96005 | GridSize: 12
Generation 369 | Revalues: 96197 | GridSize: 12
Generation 370 | Revalues: 96405 | GridSize: 12
Generation 371 | Revalues: 96613 | GridSize: 12
