Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 24
Generation 2 | Revalues: 490 | GridSize: 16
Generation 3 | Revalues: 682 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 13
Generation 5 | Revalues: 1080 | GridSize: 16
Generation 6 | Revalues: 1286 | GridSize: 24
Generation 7 | Revalues: 1494 | GridSize: 25
Generation 8 | Revalues: 1688 | GridSize: 29
Generation 9 | Revalues: 1890 | GridSize: 28
Generation 10 | Revalues: 2072 | GridSize: 25
Generation 11 | Revalues: 2290 | GridSize: 27
Generation 12 | Revalues: 2496 | GridSize: 28
Generation 13 | Revalues: 2704 | GridSize: 33
Generation 14 | Revalues: 2908 | GridSize: 39
Generation 15 | Revalues: 3122 | GridSize: 29
Generation 16 | Revalues: 3346 | GridSize: 29
Generation 17 | Revalues: 3546 | GridSize: 32
Generation 18 | Revalues: 3724 | GridSize: 35
Generation 19 | Revalues: 3942 | GridSize: 36
Generation 20 | Revalues: 4148 | GridSize: 34
Generation 21 | Revalues: 4352 | GridSize: 38
Generation 22 | Revalues: 4556 | GridSize: 41
Generation 23 | Revalues: 4766 | GridSize: 39
Generation 24 | Revalues: 4942 | GridSize: 41
Generation 25 | Revalues: 5158 | GridSize: 41
Generation 26 | Revalues: 5352 | GridSize: 44
Generation 27 | Revalues: 5540 | GridSize: 49
Generation 28 | Revalues: 5740 | GridSize: 43
Generation 29 | Revalues: 5926 | GridSize: 44
Generation 30 | Revalues: 6120 | GridSize: 51
Generation 31 | Revalues: 6338 | GridSize: 52
Generation 32 | Revalues: 6570 | GridSize: 52
Generation 33 | Revalues: 6782 | GridSize: 52
Generation 34 | Revalues: 6990 | GridSize: 53
Generation 35 | Revalues: 7194 | GridSize: 54
Generation 36 | Revalues: 7430 | GridSize: 58
Generation 37 | Revalues: 7614 | GridSize: 58
Generation 38 | Revalues: 7840 | GridSize: 60
Generation 39 | Revalues: 8024 | GridSize: 61
Generation 40 | Revalues: 8228 | GridSize: 64
Generation 41 | Revalues: 8438 | GridSize: 63
Generation 42 | Revalues: 8612 | GridSize: 57
Generation 43 | Revalues: 8806 | GridSize: 61
Generation 44 | Revalues: 8974 | GridSize: 57
Generation 45 | Revalues: 9190 | GridSize: 57
Generation 46 | Revalues: 9380 | GridSize: 58
Generation 47 | Revalues: 9578 | GridSize: 61
Generation 48 | Revalues: 9760 | GridSize: 61
Generation 49 | Revalues: 9956 | GridSize: 60
Generation 50 | Revalues: 10152 | GridSize: 61
Generation 51 | Revalues: 10358 | GridSize: 60
Generation 52 | Revalues: 10560 | GridSize: 56
Generation 53 | Revalues: 10774 | GridSize: 57
Generation 54 | Revalues: 10958 | GridSize: 56
Generation 55 | Revalues: 11142 | GridSize: 59
Generation 56 | Revalues: 11356 | GridSize: 59
Generation 57 | Revalues: 11552 | GridSize: 59
Generation 58 | Revalues: 11758 | GridSize: 59
Generation 59 | Revalues: 11960 | GridSize: 59
Generation 60 | Revalues: 12150 | GridSize: 58
Generation 61 | Revalues: 12340 | GridSize: 59
Generation 62 | Revalues: 12538 | GridSize: 57
Generation 63 | Revalues: 12744 | GridSize: 57
Generation 64 | Revalues: 12934 | GridSize: 58
Generation 65 | Revalues: 13116 | GridSize: 58
Generation 66 | Revalues: 13316 | GridSize: 59
Generation 67 | Revalues: 13526 | GridSize: 60
Generation 68 | Revalues: 13738 | GridSize: 61
Generation 69 | Revalues: 13934 | GridSize: 62
Generation 70 | Revalues: 14130 | GridSize: 62
Generation 71 | Revalues: 14330 | GridSize: 61
Generation 72 | Revalues: 14540 | GridSize: 60
Generation 73 | Revalues: 14750 | GridSize: 62
Generation 74 | Revalues: 14960 | GridSize: 63
Generation 75 | Revalues: 15186 | GridSize: 64
Generation 76 | Revalues: 15392 | GridSize: 62
Generation 77 | Revalues: 15580 | GridSize: 58
Generation 78 | Revalues: 15790 | GridSize: 58
Generation 79 | Revalues: 15994 | GridSize: 57
Generation 80 | Revalues: 16186 | GridSize: 55
Generation 81 | Revalues: 16406 | GridSize: 55
Generation 82 | Revalues: 16612 | GridSize: 54
Generation 83 | Revalues: 16830 | GridSize: 55
Generation 84 | Revalues: 17040 | GridSize: 56
Generation 85 | Revalues: 17216 | GridSize: 58
Generation 86 | Revalues: 17414 | GridSize: 57
