Generation 0 | Revalues: 100 | GridSize: 8
Generation 57 | Revalues: 16088 | GridSize: 43
Generation 58 | Revalues: 16316 | GridSize: 43
Generation 59 | Revalues: 16552 | GridSize: 44
Generation 60 | Revalues: 16746 | GridSize: 44
Generation 61 | Revalues: 16978 | GridSize: 44
Generation 62 | Revalues: 17210 | GridSize: 43
Generation 63 | Revalues: 17420 | GridSize: 45
Generation 64 | Revalues: 17656 | GridSize: 46
Generation 65 | Revalues: 17868 | GridSize: 44
Generation 66 | Revalues: 18118 | GridSize: 45
Generation 67 | Revalues: 18352 | GridSize: 46
Generation 68 | Revalues: 18558 | GridSize: 40
Generation 69 | Revalues: 18768 | GridSize: 40
Generation 70 | Revalues: 19008 | GridSize: 30
Generation 71 | Revalues: 19220 | GridSize: 38
Generation 72 | Revalues: 19444 | GridSize: 38
Generation 73 | Revalues: 19652 | GridSize: 37
Generation 74 | Revalues: 19848 | GridSize: 37
Generation 75 | Revalues: 20080 | GridSize: 35
Generation 76 | Revalues: 20302 | GridSize: 37
Generation 77 | Revalues: 20494 | GridSize: 43
Generation 78 | Revalues: 20700 | GridSize: 45
Generation 79 | Revalues: 20916 | GridSize: 35
Generation 80 | Revalues: 21152 | GridSize: 30
Generation 81 | Revalues: 21364 | GridSize: 33
Generation 82 | Revalues: 21568 | GridSize: 28
Generation 83 | Revalues: 21810 | GridSize: 30
Generation 84 | Revalues: 22028 | GridSize: 32 | LOCAL SEARCH EXECUTED
Generation 85 | Revalues: 377405 | GridSize: 271
Generation 86 | Revalues: 377639 | GridSize: 271
Generation 87 | Revalues: 377869 | GridSize: 271
Generation 88 | Revalues: 378097 | GridSize: 271
Generation 89 | Revalues: 378303 | GridSize: 271
Generation 90 | Revalues: 378513 | GridSize: 271
Generation 91 | Revalues: 378711 | GridSize: 271
Generation 92 | Revalues: 378923 | GridSize: 271
Generation 93 | Revalues: 379161 | GridSize: 271
Generation 94 | Revalues: 379397 | GridSize: 271 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 477765 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 96 | Revalues: 577961 | GridSize: 300
Generation 97 | Revalues: 578165 | GridSize: 300
Generation 98 | Revalues: 578385 | GridSize: 300
Generation 99 | Revalues: 578601 | GridSize: 300
Generation 100 | Revalues: 578821 | GridSize: 300
Generation 101 | Revalues: 579005 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 661083 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 731080 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 816764 | GridSize: 300
Generation 105 | Revalues: 816972 | GridSize: 300
Generation 106 | Revalues: 817188 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 901210 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 981349 | GridSize: 299 | LOCAL SEARCH EXECUTED
