Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 17
Generation 2 | Revalues: 468 | GridSize: 16
Generation 3 | Revalues: 674 | GridSize: 19
Generation 4 | Revalues: 884 | GridSize: 24
Generation 5 | Revalues: 1078 | GridSize: 27
Generation 6 | Revalues: 1282 | GridSize: 26
Generation 7 | Revalues: 1500 | GridSize: 39
Generation 8 | Revalues: 1712 | GridSize: 36
Generation 9 | Revalues: 1916 | GridSize: 39
Generation 10 | Revalues: 2114 | GridSize: 41
Generation 11 | Revalues: 2324 | GridSize: 41
Generation 12 | Revalues: 2540 | GridSize: 48
Generation 13 | Revalues: 2760 | GridSize: 49
Generation 14 | Revalues: 2956 | GridSize: 51
Generation 15 | Revalues: 3158 | GridSize: 49
Generation 16 | Revalues: 3372 | GridSize: 52
Generation 17 | Revalues: 3562 | GridSize: 48
Generation 18 | Revalues: 3768 | GridSize: 51
Generation 19 | Revalues: 3970 | GridSize: 54
Generation 20 | Revalues: 4188 | GridSize: 54
Generation 21 | Revalues: 4374 | GridSize: 58
Generation 22 | Revalues: 4570 | GridSize: 59
Generation 23 | Revalues: 4762 | GridSize: 53
Generation 24 | Revalues: 4952 | GridSize: 40
Generation 25 | Revalues: 5182 | GridSize: 48
Generation 26 | Revalues: 5374 | GridSize: 53
Generation 27 | Revalues: 5594 | GridSize: 54
Generation 28 | Revalues: 5810 | GridSize: 61
Generation 29 | Revalues: 6010 | GridSize: 63
Generation 30 | Revalues: 6214 | GridSize: 69
Generation 31 | Revalues: 6406 | GridSize: 71
Generation 32 | Revalues: 6574 | GridSize: 82
Generation 33 | Revalues: 6782 | GridSize: 92
Generation 34 | Revalues: 7002 | GridSize: 94
Generation 35 | Revalues: 7206 | GridSize: 93
Generation 36 | Revalues: 7398 | GridSize: 98
Generation 37 | Revalues: 7590 | GridSize: 99
Generation 38 | Revalues: 7764 | GridSize: 95
Generation 39 | Revalues: 7950 | GridSize: 97
Generation 40 | Revalues: 8178 | GridSize: 97
Generation 41 | Revalues: 8360 | GridSize: 91
Generation 42 | Revalues: 8552 | GridSize: 88
Generation 43 | Revalues: 8748 | GridSize: 92
Generation 44 | Revalues: 8962 | GridSize: 95
Generation 45 | Revalues: 9190 | GridSize: 94
Generation 46 | Revalues: 9394 | GridSize: 89
Generation 47 | Revalues: 9584 | GridSize: 92
Generation 48 | Revalues: 9798 | GridSize: 93
Generation 49 | Revalues: 10026 | GridSize: 102
Generation 50 | Revalues: 10212 | GridSize: 95
Generation 51 | Revalues: 10430 | GridSize: 88
Generation 52 | Revalues: 10648 | GridSize: 89
Generation 53 | Revalues: 10848 | GridSize: 91
Generation 54 | Revalues: 11052 | GridSize: 101
Generation 55 | Revalues: 11276 | GridSize: 95
Generation 56 | Revalues: 11492 | GridSize: 100
Generation 57 | Revalues: 11702 | GridSize: 101
Generation 58 | Revalues: 11880 | GridSize: 104
Generation 59 | Revalues: 12076 | GridSize: 104
Generation 60 | Revalues: 12260 | GridSize: 111
Generation 61 | Revalues: 12446 | GridSize: 113
Generation 62 | Revalues: 12618 | GridSize: 118
Generation 63 | Revalues: 12836 | GridSize: 122
Generation 64 | Revalues: 13012 | GridSize: 124
Generation 65 | Revalues: 13216 | GridSize: 128
Generation 66 | Revalues: 13406 | GridSize: 123
Generation 67 | Revalues: 13592 | GridSize: 113
Generation 68 | Revalues: 13776 | GridSize: 121
Generation 69 | Revalues: 13992 | GridSize: 126
Generation 70 | Revalues: 14188 | GridSize: 127
Generation 71 | Revalues: 14402 | GridSize: 119
Generation 72 | Revalues: 14610 | GridSize: 117
Generation 73 | Revalues: 14812 | GridSize: 117
Generation 74 | Revalues: 15028 | GridSize: 122
Generation 75 | Revalues: 15238 | GridSize: 123
Generation 76 | Revalues: 15444 | GridSize: 126
Generation 77 | Revalues: 15642 | GridSize: 125
Generation 78 | Revalues: 15836 | GridSize: 120
Generation 79 | Revalues: 16052 | GridSize: 125
Generation 80 | Revalues: 16258 | GridSize: 124
Generation 81 | Revalues: 16438 | GridSize: 125
Generation 82 | Revalues: 16636 | GridSize: 115
Generation 83 | Revalues: 16852 | GridSize: 107
Generation 84 | Revalues: 17056 | GridSize: 102
Generation 85 | Revalues: 17258 | GridSize: 114
Generation 86 | Revalues: 17472 | GridSize: 125
Generation 87 | Revalues: 17664 | GridSize: 125
Generation 88 | Revalues: 17856 | GridSize: 124
Generation 89 | Revalues: 18050 | GridSize: 118
Generation 90 | Revalues: 18252 | GridSize: 124
Generation 91 | Revalues: 18436 | GridSize: 127
Generation 92 | Revalues: 18626 | GridSize: 124
Generation 93 | Revalues: 18818 | GridSize: 128
Generation 94 | Revalues: 19006 | GridSize: 125
Generation 95 | Revalues: 19206 | GridSize: 123
Generation 96 | Revalues: 19404 | GridSize: 124
Generation 97 | Revalues: 19588 | GridSize: 127
Generation 98 | Revalues: 19794 | GridSize: 131
Generation 99 | Revalues: 20004 | GridSize: 133
