Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 710 | GridSize: 18
Generation 4 | Revalues: 908 | GridSize: 20
Generation 5 | Revalues: 1114 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 33
Generation 7 | Revalues: 1490 | GridSize: 37
Generation 8 | Revalues: 1666 | GridSize: 41
Generation 9 | Revalues: 1880 | GridSize: 40
Generation 10 | Revalues: 2062 | GridSize: 43
Generation 11 | Revalues: 2266 | GridSize: 47
Generation 12 | Revalues: 2458 | GridSize: 44
Generation 13 | Revalues: 2668 | GridSize: 45
Generation 14 | Revalues: 2872 | GridSize: 48
Generation 15 | Revalues: 3070 | GridSize: 41
Generation 16 | Revalues: 3258 | GridSize: 46
Generation 17 | Revalues: 3448 | GridSize: 43
Generation 18 | Revalues: 3638 | GridSize: 43
Generation 19 | Revalues: 3838 | GridSize: 38
Generation 20 | Revalues: 4042 | GridSize: 41
Generation 21 | Revalues: 4238 | GridSize: 42
Generation 22 | Revalues: 4426 | GridSize: 44
Generation 23 | Revalues: 4626 | GridSize: 43
Generation 24 | Revalues: 4836 | GridSize: 47
Generation 25 | Revalues: 5032 | GridSize: 50
Generation 26 | Revalues: 5226 | GridSize: 51
Generation 27 | Revalues: 5412 | GridSize: 47
Generation 28 | Revalues: 5596 | GridSize: 49
Generation 29 | Revalues: 5804 | GridSize: 49
Generation 30 | Revalues: 6024 | GridSize: 47
Generation 31 | Revalues: 6190 | GridSize: 49
Generation 32 | Revalues: 6378 | GridSize: 50
Generation 33 | Revalues: 6580 | GridSize: 50
Generation 34 | Revalues: 6766 | GridSize: 52
Generation 35 | Revalues: 6946 | GridSize: 58
Generation 36 | Revalues: 7132 | GridSize: 61
Generation 37 | Revalues: 7336 | GridSize: 65
Generation 38 | Revalues: 7534 | GridSize: 64
Generation 39 | Revalues: 7730 | GridSize: 66
Generation 40 | Revalues: 7930 | GridSize: 74
Generation 41 | Revalues: 8138 | GridSize: 76
Generation 42 | Revalues: 8334 | GridSize: 73
Generation 43 | Revalues: 8508 | GridSize: 73
Generation 44 | Revalues: 8700 | GridSize: 73
Generation 45 | Revalues: 8918 | GridSize: 64
Generation 46 | Revalues: 9120 | GridSize: 62
Generation 47 | Revalues: 9312 | GridSize: 62
Generation 48 | Revalues: 9516 | GridSize: 65
Generation 49 | Revalues: 9716 | GridSize: 61
Generation 50 | Revalues: 9922 | GridSize: 64
Generation 51 | Revalues: 10104 | GridSize: 59
Generation 52 | Revalues: 10310 | GridSize: 60
Generation 53 | Revalues: 10510 | GridSize: 64
Generation 54 | Revalues: 10696 | GridSize: 65
Generation 55 | Revalues: 10904 | GridSize: 64
Generation 56 | Revalues: 11118 | GridSize: 68
Generation 57 | Revalues: 11318 | GridSize: 70
Generation 58 | Revalues: 11500 | GridSize: 66
Generation 59 | Revalues: 11714 | GridSize: 69
Generation 60 | Revalues: 11922 | GridSize: 62
Generation 61 | Revalues: 12100 | GridSize: 66
Generation 62 | Revalues: 12308 | GridSize: 69
Generation 63 | Revalues: 12500 | GridSize: 69
Generation 64 | Revalues: 12712 | GridSize: 70
Generation 65 | Revalues: 12900 | GridSize: 72
Generation 66 | Revalues: 13088 | GridSize: 73
Generation 67 | Revalues: 13286 | GridSize: 73
Generation 68 | Revalues: 13488 | GridSize: 73
Generation 69 | Revalues: 13694 | GridSize: 66
Generation 70 | Revalues: 13890 | GridSize: 61
Generation 71 | Revalues: 14072 | GridSize: 64
Generation 72 | Revalues: 14258 | GridSize: 65
Generation 73 | Revalues: 14436 | GridSize: 68
Generation 74 | Revalues: 14618 | GridSize: 76
Generation 75 | Revalues: 14836 | GridSize: 69
Generation 76 | Revalues: 15050 | GridSize: 68
Generation 77 | Revalues: 15234 | GridSize: 69
Generation 78 | Revalues: 15444 | GridSize: 69
Generation 79 | Revalues: 15650 | GridSize: 70
Generation 80 | Revalues: 15854 | GridSize: 70
Generation 81 | Revalues: 16034 | GridSize: 69
Generation 82 | Revalues: 16232 | GridSize: 69
Generation 83 | Revalues: 16434 | GridSize: 66
Generation 84 | Revalues: 16642 | GridSize: 71
Generation 85 | Revalues: 16830 | GridSize: 70
Generation 86 | Revalues: 17058 | GridSize: 72
Generation 87 | Revalues: 17250 | GridSize: 72
Generation 88 | Revalues: 17460 | GridSize: 74
Generation 89 | Revalues: 17638 | GridSize: 81
Generation 90 | Revalues: 17824 | GridSize: 86
Generation 91 | Revalues: 18030 | GridSize: 83
Generation 92 | Revalues: 18240 | GridSize: 83
Generation 93 | Revalues: 18440 | GridSize: 85
Generation 94 | Revalues: 18628 | GridSize: 87
Generation 95 | Revalues: 18828 | GridSize: 88
Generation 96 | Revalues: 19030 | GridSize: 89
Generation 97 | Revalues: 19266 | GridSize: 87
Generation 98 | Revalues: 19494 | GridSize: 87
Generation 99 | Revalues: 19710 | GridSize: 87
Generation 100 | Revalues: 19918 | GridSize: 85
Generation 101 | Revalues: 20118 | GridSize: 84
Generation 102 | Revalues: 20332 | GridSize: 85
Generation 103 | Revalues: 20546 | GridSize: 87
Generation 104 | Revalues: 20756 | GridSize: 89
Generation 105 | Revalues: 20960 | GridSize: 89
Generation 106 | Revalues: 21164 | GridSize: 89
Generation 107 | Revalues: 21356 | GridSize: 86
Generation 108 | Revalues: 21562 | GridSize: 87
Generation 109 | Revalues: 21766 | GridSize: 81
Generation 110 | Revalues: 21932 | GridSize: 79
Generation 111 | Revalues: 22134 | GridSize: 80
Generation 112 | Revalues: 22352 | GridSize: 81
Generation 113 | Revalues: 22564 | GridSize: 86
Generation 114 | Revalues: 22762 | GridSize: 85
Generation 115 | Revalues: 22944 | GridSize: 85
Generation 116 | Revalues: 23124 | GridSize: 86
Generation 117 | Revalues: 23314 | GridSize: 85
Generation 118 | Revalues: 23506 | GridSize: 77
Generation 119 | Revalues: 23708 | GridSize: 77
Generation 120 | Revalues: 23910 | GridSize: 80
Generation 121 | Revalues: 24122 | GridSize: 83
Generation 122 | Revalues: 24320 | GridSize: 82
Generation 123 | Revalues: 24526 | GridSize: 76
Generation 124 | Revalues: 24742 | GridSize: 80
Generation 125 | Revalues: 24964 | GridSize: 81
Generation 126 | Revalues: 25150 | GridSize: 77
Generation 127 | Revalues: 25326 | GridSize: 79
Generation 128 | Revalues: 25534 | GridSize: 81
Generation 129 | Revalues: 25742 | GridSize: 74
Generation 130 | Revalues: 25944 | GridSize: 75
Generation 131 | Revalues: 26162 | GridSize: 77
Generation 132 | Revalues: 26384 | GridSize: 80
Generation 133 | Revalues: 26594 | GridSize: 78
Generation 134 | Revalues: 26772 | GridSize: 79
Generation 135 | Revalues: 26950 | GridSize: 75
Generation 136 | Revalues: 27134 | GridSize: 77
Generation 137 | Revalues: 27324 | GridSize: 80
Generation 138 | Revalues: 27530 | GridSize: 82
Generation 139 | Revalues: 27726 | GridSize: 84
Generation 140 | Revalues: 27918 | GridSize: 76
Generation 141 | Revalues: 28138 | GridSize: 74
Generation 142 | Revalues: 28330 | GridSize: 74
Generation 143 | Revalues: 28532 | GridSize: 78
Generation 144 | Revalues: 28706 | GridSize: 79
Generation 145 | Revalues: 28902 | GridSize: 79
Generation 146 | Revalues: 29104 | GridSize: 77
Generation 147 | Revalues: 29304 | GridSize: 81
Generation 148 | Revalues: 29518 | GridSize: 81
Generation 149 | Revalues: 29722 | GridSize: 77
Generation 150 | Revalues: 29936 | GridSize: 77
Generation 151 | Revalues: 30142 | GridSize: 78
Generation 152 | Revalues: 30326 | GridSize: 77
Generation 153 | Revalues: 30526 | GridSize: 79
Generation 154 | Revalues: 30716 | GridSize: 79
Generation 155 | Revalues: 30936 | GridSize: 76
Generation 156 | Revalues: 31146 | GridSize: 78
Generation 157 | Revalues: 31370 | GridSize: 74
Generation 158 | Revalues: 31586 | GridSize: 76
Generation 159 | Revalues: 31788 | GridSize: 77
Generation 160 | Revalues: 32008 | GridSize: 79
Generation 161 | Revalues: 32218 | GridSize: 80
Generation 162 | Revalues: 32414 | GridSize: 81
Generation 163 | Revalues: 32630 | GridSize: 82
Generation 164 | Revalues: 32824 | GridSize: 81
Generation 165 | Revalues: 33010 | GridSize: 77
Generation 166 | Revalues: 33200 | GridSize: 79
Generation 167 | Revalues: 33404 | GridSize: 84
Generation 168 | Revalues: 33616 | GridSize: 86
Generation 169 | Revalues: 33842 | GridSize: 88
Generation 170 | Revalues: 34040 | GridSize: 86
Generation 171 | Revalues: 34238 | GridSize: 84
Generation 172 | Revalues: 34422 | GridSize: 86
Generation 173 | Revalues: 34616 | GridSize: 89
Generation 174 | Revalues: 34794 | GridSize: 88
Generation 175 | Revalues: 34982 | GridSize: 83
Generation 176 | Revalues: 35164 | GridSize: 84
Generation 177 | Revalues: 35352 | GridSize: 85 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 456223 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 585942 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 685947 | GridSize: 289 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 775879 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 860401 | GridSize: 300
