Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 19
Generation 3 | Revalues: 700 | GridSize: 18
Generation 4 | Revalues: 924 | GridSize: 27
Generation 5 | Revalues: 1128 | GridSize: 36
Generation 6 | Revalues: 1336 | GridSize: 38
Generation 7 | Revalues: 1534 | GridSize: 39
Generation 8 | Revalues: 1724 | GridSize: 35
Generation 9 | Revalues: 1906 | GridSize: 31
Generation 10 | Revalues: 2110 | GridSize: 27
Generation 11 | Revalues: 2298 | GridSize: 30
Generation 12 | Revalues: 2490 | GridSize: 32
Generation 13 | Revalues: 2678 | GridSize: 36
Generation 14 | Revalues: 2856 | GridSize: 39
Generation 15 | Revalues: 3046 | GridSize: 41
Generation 16 | Revalues: 3228 | GridSize: 45
Generation 17 | Revalues: 3398 | GridSize: 49
Generation 18 | Revalues: 3574 | GridSize: 51
Generation 19 | Revalues: 3784 | GridSize: 53
Generation 20 | Revalues: 3972 | GridSize: 53
Generation 21 | Revalues: 4186 | GridSize: 51
Generation 22 | Revalues: 4384 | GridSize: 49
Generation 23 | Revalues: 4586 | GridSize: 57
Generation 24 | Revalues: 4774 | GridSize: 55
Generation 25 | Revalues: 4990 | GridSize: 61
Generation 26 | Revalues: 5200 | GridSize: 60
Generation 27 | Revalues: 5408 | GridSize: 51
Generation 28 | Revalues: 5618 | GridSize: 57
Generation 29 | Revalues: 5820 | GridSize: 57
Generation 30 | Revalues: 6018 | GridSize: 57
Generation 31 | Revalues: 6204 | GridSize: 51
Generation 32 | Revalues: 6366 | GridSize: 52
Generation 33 | Revalues: 6570 | GridSize: 49
Generation 34 | Revalues: 6792 | GridSize: 52
Generation 35 | Revalues: 6996 | GridSize: 59
Generation 36 | Revalues: 7176 | GridSize: 62
Generation 37 | Revalues: 7370 | GridSize: 58
Generation 38 | Revalues: 7614 | GridSize: 53
Generation 39 | Revalues: 7802 | GridSize: 56
Generation 40 | Revalues: 7996 | GridSize: 57
Generation 41 | Revalues: 8192 | GridSize: 59
Generation 42 | Revalues: 8400 | GridSize: 64
Generation 43 | Revalues: 8590 | GridSize: 66
Generation 44 | Revalues: 8774 | GridSize: 70
Generation 45 | Revalues: 8958 | GridSize: 71
Generation 46 | Revalues: 9178 | GridSize: 73
Generation 47 | Revalues: 9362 | GridSize: 78
Generation 48 | Revalues: 9574 | GridSize: 81
Generation 49 | Revalues: 9772 | GridSize: 76
Generation 50 | Revalues: 9962 | GridSize: 77
Generation 51 | Revalues: 10176 | GridSize: 83
Generation 52 | Revalues: 10348 | GridSize: 85
Generation 53 | Revalues: 10570 | GridSize: 84
Generation 54 | Revalues: 10784 | GridSize: 68
Generation 55 | Revalues: 10966 | GridSize: 69
Generation 56 | Revalues: 11184 | GridSize: 70
Generation 57 | Revalues: 11380 | GridSize: 77
Generation 58 | Revalues: 11568 | GridSize: 77
Generation 59 | Revalues: 11788 | GridSize: 78
Generation 60 | Revalues: 11974 | GridSize: 78
Generation 61 | Revalues: 12156 | GridSize: 79
Generation 62 | Revalues: 12356 | GridSize: 78
Generation 63 | Revalues: 12548 | GridSize: 76
Generation 64 | Revalues: 12750 | GridSize: 81
Generation 65 | Revalues: 12968 | GridSize: 82
Generation 66 | Revalues: 13180 | GridSize: 81
Generation 67 | Revalues: 13374 | GridSize: 82
Generation 68 | Revalues: 13570 | GridSize: 84
Generation 69 | Revalues: 13774 | GridSize: 77
Generation 70 | Revalues: 13982 | GridSize: 76
Generation 71 | Revalues: 14190 | GridSize: 81
Generation 72 | Revalues: 14378 | GridSize: 80
Generation 73 | Revalues: 14574 | GridSize: 80
Generation 74 | Revalues: 14778 | GridSize: 77
Generation 75 | Revalues: 14978 | GridSize: 78
Generation 76 | Revalues: 15220 | GridSize: 80
Generation 77 | Revalues: 15410 | GridSize: 84
Generation 78 | Revalues: 15592 | GridSize: 82
Generation 79 | Revalues: 15794 | GridSize: 82
Generation 80 | Revalues: 15984 | GridSize: 82
Generation 81 | Revalues: 16192 | GridSize: 88
Generation 82 | Revalues: 16382 | GridSize: 88
Generation 83 | Revalues: 16558 | GridSize: 89
Generation 84 | Revalues: 16772 | GridSize: 90
Generation 85 | Revalues: 17006 | GridSize: 86
Generation 86 | Revalues: 17216 | GridSize: 85
Generation 87 | Revalues: 17410 | GridSize: 90
