Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 498 | GridSize: 19
Generation 3 | Revalues: 666 | GridSize: 21
Generation 4 | Revalues: 880 | GridSize: 18
Generation 5 | Revalues: 1070 | GridSize: 19
Generation 6 | Revalues: 1262 | GridSize: 23
Generation 7 | Revalues: 1458 | GridSize: 20
Generation 8 | Revalues: 1656 | GridSize: 25
Generation 9 | Revalues: 1864 | GridSize: 31
Generation 10 | Revalues: 2072 | GridSize: 30
Generation 11 | Revalues: 2276 | GridSize: 37
Generation 12 | Revalues: 2458 | GridSize: 34
Generation 13 | Revalues: 2654 | GridSize: 31
Generation 14 | Revalues: 2876 | GridSize: 30
Generation 15 | Revalues: 3084 | GridSize: 35
Generation 16 | Revalues: 3296 | GridSize: 33
Generation 17 | Revalues: 3484 | GridSize: 28
Generation 18 | Revalues: 3656 | GridSize: 35
Generation 19 | Revalues: 3856 | GridSize: 40
Generation 20 | Revalues: 4052 | GridSize: 45
Generation 21 | Revalues: 4248 | GridSize: 40
Generation 22 | Revalues: 4434 | GridSize: 30
Generation 23 | Revalues: 4620 | GridSize: 31
Generation 24 | Revalues: 4820 | GridSize: 30
Generation 25 | Revalues: 5010 | GridSize: 31
Generation 26 | Revalues: 5220 | GridSize: 29
Generation 27 | Revalues: 5426 | GridSize: 32
Generation 28 | Revalues: 5640 | GridSize: 31
Generation 29 | Revalues: 5848 | GridSize: 29
Generation 30 | Revalues: 6048 | GridSize: 33
Generation 31 | Revalues: 6232 | GridSize: 33
Generation 32 | Revalues: 6452 | GridSize: 37
Generation 33 | Revalues: 6630 | GridSize: 42
Generation 34 | Revalues: 6820 | GridSize: 40
Generation 35 | Revalues: 7032 | GridSize: 37
Generation 36 | Revalues: 7208 | GridSize: 40
Generation 37 | Revalues: 7412 | GridSize: 41
Generation 38 | Revalues: 7626 | GridSize: 42
Generation 39 | Revalues: 7828 | GridSize: 44
Generation 40 | Revalues: 8032 | GridSize: 44
Generation 41 | Revalues: 8216 | GridSize: 46
Generation 42 | Revalues: 8416 | GridSize: 51
Generation 43 | Revalues: 8612 | GridSize: 48
Generation 44 | Revalues: 8810 | GridSize: 49
Generation 45 | Revalues: 9004 | GridSize: 50
Generation 46 | Revalues: 9198 | GridSize: 49
Generation 47 | Revalues: 9380 | GridSize: 50
Generation 48 | Revalues: 9568 | GridSize: 52
Generation 49 | Revalues: 9750 | GridSize: 53
Generation 50 | Revalues: 9926 | GridSize: 49
Generation 51 | Revalues: 10122 | GridSize: 53
Generation 52 | Revalues: 10312 | GridSize: 56
Generation 53 | Revalues: 10546 | GridSize: 56
Generation 54 | Revalues: 10752 | GridSize: 52
Generation 55 | Revalues: 10954 | GridSize: 50
Generation 56 | Revalues: 11166 | GridSize: 49
Generation 57 | Revalues: 11396 | GridSize: 42
Generation 58 | Revalues: 11590 | GridSize: 46
Generation 59 | Revalues: 11800 | GridSize: 46
Generation 60 | Revalues: 12002 | GridSize: 47
Generation 61 | Revalues: 12198 | GridSize: 51
Generation 62 | Revalues: 12396 | GridSize: 53
Generation 63 | Revalues: 12596 | GridSize: 54
Generation 64 | Revalues: 12772 | GridSize: 56
Generation 65 | Revalues: 12976 | GridSize: 56
Generation 66 | Revalues: 13150 | GridSize: 46
Generation 67 | Revalues: 13336 | GridSize: 47
Generation 68 | Revalues: 13522 | GridSize: 47
Generation 69 | Revalues: 13722 | GridSize: 46
Generation 70 | Revalues: 13920 | GridSize: 47
Generation 71 | Revalues: 14128 | GridSize: 49
Generation 72 | Revalues: 14320 | GridSize: 48
Generation 73 | Revalues: 14534 | GridSize: 51
Generation 74 | Revalues: 14722 | GridSize: 48
Generation 75 | Revalues: 14928 | GridSize: 51
Generation 76 | Revalues: 15108 | GridSize: 52
Generation 77 | Revalues: 15296 | GridSize: 51
Generation 78 | Revalues: 15492 | GridSize: 43
Generation 79 | Revalues: 15704 | GridSize: 45
Generation 80 | Revalues: 15880 | GridSize: 44
Generation 81 | Revalues: 16056 | GridSize: 45
Generation 82 | Revalues: 16250 | GridSize: 48
Generation 83 | Revalues: 16442 | GridSize: 49
Generation 84 | Revalues: 16614 | GridSize: 48
Generation 85 | Revalues: 16802 | GridSize: 45
Generation 86 | Revalues: 17010 | GridSize: 46
Generation 87 | Revalues: 17192 | GridSize: 47
Generation 88 | Revalues: 17376 | GridSize: 48
Generation 89 | Revalues: 17584 | GridSize: 53
Generation 90 | Revalues: 17764 | GridSize: 53
Generation 91 | Revalues: 17980 | GridSize: 48
Generation 92 | Revalues: 18210 | GridSize: 51
Generation 93 | Revalues: 18418 | GridSize: 45
Generation 94 | Revalues: 18650 | GridSize: 47
Generation 95 | Revalues: 18852 | GridSize: 49
Generation 96 | Revalues: 19070 | GridSize: 51
