Generation 0 | Revalues: 100 | GridSize: 6
Generation 43 | Revalues: 9834 | GridSize: 36
Generation 44 | Revalues: 10058 | GridSize: 45
Generation 45 | Revalues: 10256 | GridSize: 43
Generation 46 | Revalues: 10478 | GridSize: 41
Generation 47 | Revalues: 10690 | GridSize: 41
Generation 48 | Revalues: 10922 | GridSize: 50
Generation 49 | Revalues: 11126 | GridSize: 42
Generation 50 | Revalues: 11330 | GridSize: 48
Generation 51 | Revalues: 11580 | GridSize: 55
Generation 52 | Revalues: 11798 | GridSize: 44
Generation 53 | Revalues: 12004 | GridSize: 50
Generation 54 | Revalues: 12246 | GridSize: 50
Generation 55 | Revalues: 12476 | GridSize: 48
Generation 56 | Revalues: 12676 | GridSize: 47
Generation 57 | Revalues: 12906 | GridSize: 54
Generation 58 | Revalues: 13132 | GridSize: 50
Generation 59 | Revalues: 13362 | GridSize: 52
Generation 60 | Revalues: 13584 | GridSize: 47
Generation 61 | Revalues: 13818 | GridSize: 49
Generation 62 | Revalues: 14044 | GridSize: 52
Generation 63 | Revalues: 14250 | GridSize: 55
Generation 64 | Revalues: 14482 | GridSize: 62
Generation 65 | Revalues: 14710 | GridSize: 51
Generation 66 | Revalues: 14930 | GridSize: 51
Generation 67 | Revalues: 15162 | GridSize: 56
Generation 68 | Revalues: 15362 | GridSize: 57
Generation 69 | Revalues: 15576 | GridSize: 61
Generation 70 | Revalues: 15766 | GridSize: 60
Generation 71 | Revalues: 16000 | GridSize: 61
Generation 72 | Revalues: 16224 | GridSize: 64
Generation 73 | Revalues: 16432 | GridSize: 66
Generation 74 | Revalues: 16646 | GridSize: 68
Generation 75 | Revalues: 16846 | GridSize: 67
Generation 76 | Revalues: 17088 | GridSize: 69
Generation 77 | Revalues: 17300 | GridSize: 73
Generation 78 | Revalues: 17522 | GridSize: 77
Generation 79 | Revalues: 17744 | GridSize: 76
Generation 80 | Revalues: 17948 | GridSize: 75
Generation 81 | Revalues: 18176 | GridSize: 63
Generation 82 | Revalues: 18382 | GridSize: 67
Generation 83 | Revalues: 18620 | GridSize: 59
Generation 84 | Revalues: 18832 | GridSize: 59
Generation 85 | Revalues: 19028 | GridSize: 69
Generation 86 | Revalues: 19258 | GridSize: 66
Generation 87 | Revalues: 19474 | GridSize: 68
Generation 88 | Revalues: 19686 | GridSize: 69
Generation 89 | Revalues: 19922 | GridSize: 71
Generation 90 | Revalues: 20140 | GridSize: 71
Generation 91 | Revalues: 20362 | GridSize: 69
Generation 92 | Revalues: 20576 | GridSize: 71
Generation 93 | Revalues: 20784 | GridSize: 69
Generation 94 | Revalues: 21022 | GridSize: 74
Generation 95 | Revalues: 21252 | GridSize: 80
Generation 96 | Revalues: 21476 | GridSize: 85
Generation 97 | Revalues: 21694 | GridSize: 81
Generation 98 | Revalues: 21904 | GridSize: 76
Generation 99 | Revalues: 22126 | GridSize: 77
Generation 100 | Revalues: 22350 | GridSize: 74
Generation 101 | Revalues: 22558 | GridSize: 72
Generation 102 | Revalues: 22782 | GridSize: 77
Generation 103 | Revalues: 22998 | GridSize: 82
Generation 104 | Revalues: 23186 | GridSize: 80
Generation 105 | Revalues: 23434 | GridSize: 85
Generation 106 | Revalues: 23652 | GridSize: 81
Generation 107 | Revalues: 23902 | GridSize: 87
Generation 108 | Revalues: 24134 | GridSize: 86
Generation 109 | Revalues: 24344 | GridSize: 84
Generation 110 | Revalues: 24564 | GridSize: 88
Generation 111 | Revalues: 24776 | GridSize: 91
Generation 112 | Revalues: 24992 | GridSize: 88
Generation 113 | Revalues: 25210 | GridSize: 87
Generation 114 | Revalues: 25460 | GridSize: 85
Generation 115 | Revalues: 25700 | GridSize: 88
Generation 116 | Revalues: 25922 | GridSize: 97
Generation 117 | Revalues: 26124 | GridSize: 96
Generation 118 | Revalues: 26342 | GridSize: 100
Generation 119 | Revalues: 26596 | GridSize: 99
Generation 120 | Revalues: 26834 | GridSize: 92
Generation 121 | Revalues: 27054 | GridSize: 95
Generation 122 | Revalues: 27258 | GridSize: 96
Generation 123 | Revalues: 27496 | GridSize: 97
Generation 124 | Revalues: 27704 | GridSize: 99
Generation 125 | Revalues: 27942 | GridSize: 97
Generation 126 | Revalues: 28172 | GridSize: 98
Generation 127 | Revalues: 28402 | GridSize: 98
Generation 128 | Revalues: 28592 | GridSize: 99
Generation 129 | Revalues: 28820 | GridSize: 97
Generation 130 | Revalues: 29046 | GridSize: 93
Generation 131 | Revalues: 29280 | GridSize: 95
Generation 132 | Revalues: 29530 | GridSize: 95
Generation 133 | Revalues: 29754 | GridSize: 97
Generation 134 | Revalues: 29980 | GridSize: 91
Generation 135 | Revalues: 30218 | GridSize: 95
Generation 136 | Revalues: 30436 | GridSize: 91
Generation 137 | Revalues: 30646 | GridSize: 92
Generation 138 | Revalues: 30888 | GridSize: 94
Generation 139 | Revalues: 31108 | GridSize: 89
Generation 140 | Revalues: 31342 | GridSize: 89
Generation 141 | Revalues: 31578 | GridSize: 89
Generation 142 | Revalues: 31806 | GridSize: 91
Generation 143 | Revalues: 32038 | GridSize: 94
Generation 144 | Revalues: 32238 | GridSize: 92
Generation 145 | Revalues: 32442 | GridSize: 98
Generation 146 | Revalues: 32670 | GridSize: 95
Generation 147 | Revalues: 32886 | GridSize: 93
Generation 148 | Revalues: 33136 | GridSize: 93
Generation 149 | Revalues: 33346 | GridSize: 95
Generation 150 | Revalues: 33570 | GridSize: 99
Generation 151 | Revalues: 33806 | GridSize: 100
Generation 152 | Revalues: 34038 | GridSize: 91
Generation 153 | Revalues: 34262 | GridSize: 87
Generation 154 | Revalues: 34484 | GridSize: 88
Generation 155 | Revalues: 34680 | GridSize: 92
Generation 156 | Revalues: 34920 | GridSize: 94
Generation 157 | Revalues: 35124 | GridSize: 95
Generation 158 | Revalues: 35346 | GridSize: 99
Generation 159 | Revalues: 35552 | GridSize: 96
Generation 160 | Revalues: 35794 | GridSize: 99
Generation 161 | Revalues: 36000 | GridSize: 97
Generation 162 | Revalues: 36208 | GridSize: 93
Generation 163 | Revalues: 36416 | GridSize: 93
Generation 164 | Revalues: 36634 | GridSize: 94
Generation 165 | Revalues: 36836 | GridSize: 99
Generation 166 | Revalues: 37042 | GridSize: 96
Generation 167 | Revalues: 37258 | GridSize: 90
Generation 168 | Revalues: 37494 | GridSize: 88
Generation 169 | Revalues: 37698 | GridSize: 85
Generation 170 | Revalues: 37894 | GridSize: 81
Generation 171 | Revalues: 38104 | GridSize: 81
Generation 172 | Revalues: 38340 | GridSize: 82
Generation 173 | Revalues: 38560 | GridSize: 82
Generation 174 | Revalues: 38780 | GridSize: 85
Generation 175 | Revalues: 39008 | GridSize: 81
Generation 176 | Revalues: 39232 | GridSize: 83
Generation 177 | Revalues: 39444 | GridSize: 83
Generation 178 | Revalues: 39662 | GridSize: 85
Generation 179 | Revalues: 39904 | GridSize: 86
Generation 180 | Revalues: 40122 | GridSize: 90
Generation 181 | Revalues: 40374 | GridSize: 91
Generation 182 | Revalues: 40600 | GridSize: 95
Generation 183 | Revalues: 40806 | GridSize: 95
Generation 184 | Revalues: 41012 | GridSize: 94
Generation 185 | Revalues: 41218 | GridSize: 97
Generation 186 | Revalues: 41438 | GridSize: 96
Generation 187 | Revalues: 41656 | GridSize: 98
Generation 188 | Revalues: 41846 | GridSize: 96
Generation 189 | Revalues: 42042 | GridSize: 98
Generation 190 | Revalues: 42250 | GridSize: 100
Generation 191 | Revalues: 42490 | GridSize: 101
Generation 192 | Revalues: 42676 | GridSize: 98
Generation 193 | Revalues: 42900 | GridSize: 96
Generation 194 | Revalues: 43104 | GridSize: 98
Generation 195 | Revalues: 43322 | GridSize: 96
Generation 196 | Revalues: 43542 | GridSize: 93
Generation 197 | Revalues: 43750 | GridSize: 95
Generation 198 | Revalues: 43964 | GridSize: 94
Generation 199 | Revalues: 44182 | GridSize: 95
Generation 200 | Revalues: 44398 | GridSize: 96
Generation 201 | Revalues: 44632 | GridSize: 96
Generation 202 | Revalues: 44850 | GridSize: 99
Generation 203 | Revalues: 45060 | GridSize: 100
Generation 204 | Revalues: 45276 | GridSize: 102
Generation 205 | Revalues: 45472 | GridSize: 103
Generation 206 | Revalues: 45706 | GridSize: 103
Generation 207 | Revalues: 45928 | GridSize: 103
Generation 208 | Revalues: 46164 | GridSize: 106
Generation 209 | Revalues: 46372 | GridSize: 104
Generation 210 | Revalues: 46594 | GridSize: 101
Generation 211 | Revalues: 46834 | GridSize: 105
Generation 212 | Revalues: 47074 | GridSize: 107
Generation 213 | Revalues: 47292 | GridSize: 105
Generation 214 | Revalues: 47502 | GridSize: 104
Generation 215 | Revalues: 47728 | GridSize: 100
Generation 216 | Revalues: 47926 | GridSize: 101
Generation 217 | Revalues: 48136 | GridSize: 105
Generation 218 | Revalues: 48364 | GridSize: 105
Generation 219 | Revalues: 48596 | GridSize: 94
Generation 220 | Revalues: 48804 | GridSize: 92
Generation 221 | Revalues: 49050 | GridSize: 91
Generation 222 | Revalues: 49268 | GridSize: 93
Generation 223 | Revalues: 49498 | GridSize: 91
Generation 224 | Revalues: 49728 | GridSize: 94
Generation 225 | Revalues: 49932 | GridSize: 97
Generation 226 | Revalues: 50164 | GridSize: 96
Generation 227 | Revalues: 50384 | GridSize: 98
Generation 228 | Revalues: 50608 | GridSize: 102
Generation 229 | Revalues: 50830 | GridSize: 98
Generation 230 | Revalues: 51040 | GridSize: 102
Generation 231 | Revalues: 51240 | GridSize: 102
Generation 232 | Revalues: 51452 | GridSize: 100
Generation 233 | Revalues: 51664 | GridSize: 100
Generation 234 | Revalues: 51908 | GridSize: 100
Generation 235 | Revalues: 52140 | GridSize: 102
Generation 236 | Revalues: 52344 | GridSize: 96
Generation 237 | Revalues: 52572 | GridSize: 99
Generation 238 | Revalues: 52804 | GridSize: 100
Generation 239 | Revalues: 53038 | GridSize: 104
Generation 240 | Revalues: 53262 | GridSize: 105
Generation 241 | Revalues: 53468 | GridSize: 111
Generation 242 | Revalues: 53674 | GridSize: 114
Generation 243 | Revalues: 53904 | GridSize: 112
Generation 244 | Revalues: 54112 | GridSize: 113
Generation 245 | Revalues: 54324 | GridSize: 115
Generation 246 | Revalues: 54530 | GridSize: 115
Generation 247 | Revalues: 54766 | GridSize: 117
Generation 248 | Revalues: 54984 | GridSize: 120
Generation 249 | Revalues: 55226 | GridSize: 121
Generation 250 | Revalues: 55468 | GridSize: 114
Generation 251 | Revalues: 55690 | GridSize: 116
Generation 252 | Revalues: 55882 | GridSize: 115
Generation 253 | Revalues: 56116 | GridSize: 110
Generation 254 | Revalues: 56304 | GridSize: 106
Generation 255 | Revalues: 56504 | GridSize: 111
Generation 256 | Revalues: 56718 | GridSize: 111
Generation 257 | Revalues: 56926 | GridSize: 114
Generation 258 | Revalues: 57164 | GridSize: 118
Generation 259 | Revalues: 57380 | GridSize: 123
Generation 260 | Revalues: 57602 | GridSize: 121
Generation 261 | Revalues: 57820 | GridSize: 115
Generation 262 | Revalues: 58044 | GridSize: 117
Generation 263 | Revalues: 58284 | GridSize: 110
Generation 264 | Revalues: 58510 | GridSize: 116
Generation 265 | Revalues: 58754 | GridSize: 127
Generation 266 | Revalues: 58976 | GridSize: 130
Generation 267 | Revalues: 59200 | GridSize: 127
Generation 268 | Revalues: 59414 | GridSize: 128
Generation 269 | Revalues: 59654 | GridSize: 133
Generation 270 | Revalues: 59882 | GridSize: 133
Generation 271 | Revalues: 60080 | GridSize: 138
Generation 272 | Revalues: 60320 | GridSize: 144
Generation 273 | Revalues: 60528 | GridSize: 149
Generation 274 | Revalues: 60736 | GridSize: 144
Generation 275 | Revalues: 60970 | GridSize: 136
Generation 276 | Revalues: 61184 | GridSize: 140
Generation 277 | Revalues: 61400 | GridSize: 140
Generation 278 | Revalues: 61626 | GridSize: 142
Generation 279 | Revalues: 61848 | GridSize: 141
Generation 280 | Revalues: 62056 | GridSize: 138
Generation 281 | Revalues: 62294 | GridSize: 134
Generation 282 | Revalues: 62514 | GridSize: 133
Generation 283 | Revalues: 62742 | GridSize: 131
Generation 284 | Revalues: 62968 | GridSize: 134
Generation 285 | Revalues: 63188 | GridSize: 127
Generation 286 | Revalues: 63438 | GridSize: 130
Generation 287 | Revalues: 63664 | GridSize: 131
Generation 288 | Revalues: 63892 | GridSize: 137
Generation 289 | Revalues: 64096 | GridSize: 137
Generation 290 | Revalues: 64320 | GridSize: 130
Generation 291 | Revalues: 64554 | GridSize: 129
Generation 292 | Revalues: 64754 | GridSize: 130
Generation 293 | Revalues: 64992 | GridSize: 135
Generation 294 | Revalues: 65202 | GridSize: 137
Generation 295 | Revalues: 65406 | GridSize: 136
Generation 296 | Revalues: 65624 | GridSize: 136
Generation 297 | Revalues: 65830 | GridSize: 138
Generation 298 | Revalues: 66058 | GridSize: 139
Generation 299 | Revalues: 66250 | GridSize: 142
Generation 300 | Revalues: 66484 | GridSize: 146
Generation 301 | Revalues: 66702 | GridSize: 146
Generation 302 | Revalues: 66916 | GridSize: 154
Generation 303 | Revalues: 67130 | GridSize: 152
Generation 304 | Revalues: 67334 | GridSize: 154
Generation 305 | Revalues: 67538 | GridSize: 153
Generation 306 | Revalues: 67760 | GridSize: 149
Generation 307 | Revalues: 67954 | GridSize: 146
Generation 308 | Revalues: 68170 | GridSize: 154
Generation 309 | Revalues: 68386 | GridSize: 153
Generation 310 | Revalues: 68594 | GridSize: 154
Generation 311 | Revalues: 68822 | GridSize: 153
Generation 312 | Revalues: 69044 | GridSize: 154
Generation 313 | Revalues: 69250 | GridSize: 154
Generation 314 | Revalues: 69462 | GridSize: 154
Generation 315 | Revalues: 69700 | GridSize: 149
Generation 316 | Revalues: 69922 | GridSize: 150
Generation 317 | Revalues: 70134 | GridSize: 154
Generation 318 | Revalues: 70354 | GridSize: 152
Generation 319 | Revalues: 70558 | GridSize: 153
Generation 320 | Revalues: 70768 | GridSize: 153
Generation 321 | Revalues: 71000 | GridSize: 153
Generation 322 | Revalues: 71236 | GridSize: 155
Generation 323 | Revalues: 71438 | GridSize: 157
Generation 324 | Revalues: 71672 | GridSize: 157
Generation 325 | Revalues: 71902 | GridSize: 157
Generation 326 | Revalues: 72120 | GridSize: 159
Generation 327 | Revalues: 72352 | GridSize: 160
Generation 328 | Revalues: 72542 | GridSize: 159
Generation 329 | Revalues: 72774 | GridSize: 157
Generation 330 | Revalues: 72992 | GridSize: 158
Generation 331 | Revalues: 73206 | GridSize: 160
Generation 332 | Revalues: 73412 | GridSize: 161
Generation 333 | Revalues: 73618 | GridSize: 163
Generation 334 | Revalues: 73856 | GridSize: 166
Generation 335 | Revalues: 74054 | GridSize: 167
Generation 336 | Revalues: 74296 | GridSize: 167
Generation 337 | Revalues: 74524 | GridSize: 169
Generation 338 | Revalues: 74744 | GridSize: 164
Generation 339 | Revalues: 74946 | GridSize: 170
Generation 340 | Revalues: 75168 | GridSize: 172
Generation 341 | Revalues: 75390 | GridSize: 167
Generation 342 | Revalues: 75630 | GridSize: 167
Generation 343 | Revalues: 75836 | GridSize: 167
Generation 344 | Revalues: 76050 | GridSize: 167
Generation 345 | Revalues: 76286 | GridSize: 171
Generation 346 | Revalues: 76494 | GridSize: 170
Generation 347 | Revalues: 76698 | GridSize: 172
Generation 348 | Revalues: 76918 | GridSize: 176
Generation 349 | Revalues: 77144 | GridSize: 174
Generation 350 | Revalues: 77380 | GridSize: 172
Generation 351 | Revalues: 77624 | GridSize: 174
Generation 352 | Revalues: 77876 | GridSize: 177
Generation 353 | Revalues: 78092 | GridSize: 180
Generation 354 | Revalues: 78316 | GridSize: 183
Generation 355 | Revalues: 78524 | GridSize: 184
Generation 356 | Revalues: 78752 | GridSize: 182
Generation 357 | Revalues: 78978 | GridSize: 183
Generation 358 | Revalues: 79198 | GridSize: 188
Generation 359 | Revalues: 79432 | GridSize: 188
Generation 360 | Revalues: 79652 | GridSize: 189
Generation 361 | Revalues: 79866 | GridSize: 189
Generation 362 | Revalues: 80090 | GridSize: 189
Generation 363 | Revalues: 80322 | GridSize: 187
Generation 364 | Revalues: 80526 | GridSize: 184
Generation 365 | Revalues: 80736 | GridSize: 186
Generation 366 | Revalues: 80982 | GridSize: 187
Generation 367 | Revalues: 81206 | GridSize: 183
Generation 368 | Revalues: 81416 | GridSize: 181
Generation 369 | Revalues: 81642 | GridSize: 183
Generation 370 | Revalues: 81880 | GridSize: 179
Generation 371 | Revalues: 82120 | GridSize: 179
Generation 372 | Revalues: 82332 | GridSize: 182
Generation 373 | Revalues: 82554 | GridSize: 181
Generation 374 | Revalues: 82778 | GridSize: 179
Generation 375 | Revalues: 83000 | GridSize: 179
Generation 376 | Revalues: 83218 | GridSize: 180
Generation 377 | Revalues: 83442 | GridSize: 175
Generation 378 | Revalues: 83656 | GridSize: 175
Generation 379 | Revalues: 83894 | GridSize: 174
Generation 380 | Revalues: 84128 | GridSize: 177
Generation 381 | Revalues: 84348 | GridSize: 181
Generation 382 | Revalues: 84560 | GridSize: 182
Generation 383 | Revalues: 84774 | GridSize: 181
Generation 384 | Revalues: 85012 | GridSize: 178
Generation 385 | Revalues: 85224 | GridSize: 180
Generation 386 | Revalues: 85436 | GridSize: 177
Generation 387 | Revalues: 85638 | GridSize: 179
Generation 388 | Revalues: 85852 | GridSize: 177
Generation 389 | Revalues: 86078 | GridSize: 177
Generation 390 | Revalues: 86318 | GridSize: 178
Generation 391 | Revalues: 86554 | GridSize: 178
Generation 392 | Revalues: 86784 | GridSize: 178
Generation 393 | Revalues: 87008 | GridSize: 174
Generation 394 | Revalues: 87174 | GridSize: 173
Generation 395 | Revalues: 87398 | GridSize: 174
Generation 396 | Revalues: 87628 | GridSize: 176
Generation 397 | Revalues: 87846 | GridSize: 172
Generation 398 | Revalues: 88070 | GridSize: 175
Generation 399 | Revalues: 88290 | GridSize: 174
Generation 400 | Revalues: 88504 | GridSize: 170
Generation 401 | Revalues: 88698 | GridSize: 171
Generation 402 | Revalues: 88942 | GridSize: 170
Generation 403 | Revalues: 89152 | GridSize: 168
Generation 404 | Revalues: 89386 | GridSize: 172
Generation 405 | Revalues: 89604 | GridSize: 168
Generation 406 | Revalues: 89834 | GridSize: 169
Generation 407 | Revalues: 90054 | GridSize: 168
Generation 408 | Revalues: 90272 | GridSize: 170
Generation 409 | Revalues: 90500 | GridSize: 169
Generation 410 | Revalues: 90708 | GridSize: 169
Generation 411 | Revalues: 90934 | GridSize: 168
Generation 412 | Revalues: 91160 | GridSize: 167
Generation 413 | Revalues: 91350 | GridSize: 164
Generation 414 | Revalues: 91570 | GridSize: 166
Generation 415 | Revalues: 91798 | GridSize: 163
Generation 416 | Revalues: 92018 | GridSize: 159
Generation 417 | Revalues: 92246 | GridSize: 160
Generation 418 | Revalues: 92462 | GridSize: 160
Generation 419 | Revalues: 92692 | GridSize: 164
Generation 420 | Revalues: 92904 | GridSize: 168
Generation 421 | Revalues: 93118 | GridSize: 173
Generation 422 | Revalues: 93332 | GridSize: 174
Generation 423 | Revalues: 93558 | GridSize: 179
Generation 424 | Revalues: 93790 | GridSize: 178
Generation 425 | Revalues: 94000 | GridSize: 178
Generation 426 | Revalues: 94226 | GridSize: 180
Generation 427 | Revalues: 94444 | GridSize: 180
Generation 428 | Revalues: 94658 | GridSize: 180
Generation 429 | Revalues: 94888 | GridSize: 183
Generation 430 | Revalues: 95106 | GridSize: 188
Generation 431 | Revalues: 95336 | GridSize: 184
Generation 432 | Revalues: 95552 | GridSize: 184
Generation 433 | Revalues: 95748 | GridSize: 186
Generation 434 | Revalues: 95964 | GridSize: 189
Generation 435 | Revalues: 96180 | GridSize: 188
Generation 436 | Revalues: 96432 | GridSize: 191
Generation 437 | Revalues: 96644 | GridSize: 189
Generation 438 | Revalues: 96880 | GridSize: 184
Generation 439 | Revalues: 97110 | GridSize: 183
Generation 440 | Revalues: 97318 | GridSize: 186
Generation 441 | Revalues: 97526 | GridSize: 187
Generation 442 | Revalues: 97756 | GridSize: 180
Generation 443 | Revalues: 97980 | GridSize: 180
Generation 444 | Revalues: 98184 | GridSize: 182
Generation 445 | Revalues: 98384 | GridSize: 182
Generation 446 | Revalues: 98602 | GridSize: 182
Generation 447 | Revalues: 98790 | GridSize: 181
Generation 448 | Revalues: 98988 | GridSize: 179
Generation 449 | Revalues: 99224 | GridSize: 179
Generation 450 | Revalues: 99426 | GridSize: 179
Generation 451 | Revalues: 99658 | GridSize: 180
Generation 452 | Revalues: 99874 | GridSize: 185
Generation 453 | Revalues: 100058 | GridSize: 186
Generation 454 | Revalues: 100284 | GridSize: 192
Generation 455 | Revalues: 100494 | GridSize: 193
Generation 456 | Revalues: 100722 | GridSize: 193
Generation 457 | Revalues: 100928 | GridSize: 192
Generation 458 | Revalues: 101164 | GridSize: 196
Generation 459 | Revalues: 101382 | GridSize: 195
Generation 460 | Revalues: 101608 | GridSize: 197
Generation 461 | Revalues: 101852 | GridSize: 199
Generation 462 | Revalues: 102062 | GridSize: 200
Generation 463 | Revalues: 102296 | GridSize: 201
Generation 464 | Revalues: 102524 | GridSize: 201
Generation 465 | Revalues: 102750 | GridSize: 203
Generation 466 | Revalues: 102994 | GridSize: 205
Generation 467 | Revalues: 103232 | GridSize: 207
Generation 468 | Revalues: 103452 | GridSize: 209
Generation 469 | Revalues: 103668 | GridSize: 206
Generation 470 | Revalues: 103876 | GridSize: 204
Generation 471 | Revalues: 104112 | GridSize: 204
Generation 472 | Revalues: 104324 | GridSize: 207
Generation 473 | Revalues: 104540 | GridSize: 212
Generation 474 | Revalues: 104766 | GridSize: 214
Generation 475 | Revalues: 104994 | GridSize: 210
Generation 476 | Revalues: 105196 | GridSize: 209
Generation 477 | Revalues: 105400 | GridSize: 210
Generation 478 | Revalues: 105614 | GridSize: 205
Generation 479 | Revalues: 105822 | GridSize: 208
Generation 480 | Revalues: 106054 | GridSize: 211
Generation 481 | Revalues: 106260 | GridSize: 207
Generation 482 | Revalues: 106476 | GridSize: 207
Generation 483 | Revalues: 106702 | GridSize: 205
Generation 484 | Revalues: 106940 | GridSize: 205
Generation 485 | Revalues: 107158 | GridSize: 204
Generation 486 | Revalues: 107392 | GridSize: 207
Generation 487 | Revalues: 107632 | GridSize: 204
Generation 488 | Revalues: 107878 | GridSize: 205
Generation 489 | Revalues: 108102 | GridSize: 202
Generation 490 | Revalues: 108320 | GridSize: 201
Generation 491 | Revalues: 108536 | GridSize: 202
Generation 492 | Revalues: 108752 | GridSize: 203
Generation 493 | Revalues: 108996 | GridSize: 207
Generation 494 | Revalues: 109244 | GridSize: 208
Generation 495 | Revalues: 109458 | GridSize: 207
Generation 496 | Revalues: 109706 | GridSize: 206
Generation 497 | Revalues: 109926 | GridSize: 208
Generation 498 | Revalues: 110128 | GridSize: 213
Generation 499 | Revalues: 110398 | GridSize: 211
Generation 500 | Revalues: 110606 | GridSize: 214
Generation 501 | Revalues: 110834 | GridSize: 213
Generation 502 | Revalues: 111080 | GridSize: 206
Generation 503 | Revalues: 111300 | GridSize: 205
Generation 504 | Revalues: 111512 | GridSize: 207
Generation 505 | Revalues: 111720 | GridSize: 209
Generation 506 | Revalues: 111930 | GridSize: 208
Generation 507 | Revalues: 112120 | GridSize: 206
Generation 508 | Revalues: 112330 | GridSize: 208
Generation 509 | Revalues: 112552 | GridSize: 206
Generation 510 | Revalues: 112772 | GridSize: 205
Generation 511 | Revalues: 112988 | GridSize: 204
Generation 512 | Revalues: 113196 | GridSize: 203
Generation 513 | Revalues: 113392 | GridSize: 202
Generation 514 | Revalues: 113606 | GridSize: 205
Generation 515 | Revalues: 113820 | GridSize: 205
Generation 516 | Revalues: 114056 | GridSize: 201
Generation 517 | Revalues: 114284 | GridSize: 202
Generation 518 | Revalues: 114470 | GridSize: 204
Generation 519 | Revalues: 114684 | GridSize: 206
Generation 520 | Revalues: 114894 | GridSize: 209
Generation 521 | Revalues: 115132 | GridSize: 207
Generation 522 | Revalues: 115364 | GridSize: 205
Generation 523 | Revalues: 115588 | GridSize: 210
Generation 524 | Revalues: 115788 | GridSize: 209
Generation 525 | Revalues: 116014 | GridSize: 209
Generation 526 | Revalues: 116224 | GridSize: 208
Generation 527 | Revalues: 116446 | GridSize: 209
Generation 528 | Revalues: 116680 | GridSize: 208
Generation 529 | Revalues: 116910 | GridSize: 208
Generation 530 | Revalues: 117112 | GridSize: 203
Generation 531 | Revalues: 117348 | GridSize: 206
Generation 532 | Revalues: 117574 | GridSize: 199
Generation 533 | Revalues: 117816 | GridSize: 197
Generation 534 | Revalues: 118046 | GridSize: 196
Generation 535 | Revalues: 118266 | GridSize: 198
Generation 536 | Revalues: 118476 | GridSize: 198
Generation 537 | Revalues: 118710 | GridSize: 202
Generation 538 | Revalues: 118938 | GridSize: 203
Generation 539 | Revalues: 119154 | GridSize: 205
Generation 540 | Revalues: 119360 | GridSize: 205
Generation 541 | Revalues: 119584 | GridSize: 209
Generation 542 | Revalues: 119836 | GridSize: 210
Generation 543 | Revalues: 120074 | GridSize: 210
Generation 544 | Revalues: 120286 | GridSize: 210
Generation 545 | Revalues: 120524 | GridSize: 209
Generation 546 | Revalues: 120752 | GridSize: 211
Generation 547 | Revalues: 120970 | GridSize: 209
Generation 548 | Revalues: 121184 | GridSize: 211
Generation 549 | Revalues: 121422 | GridSize: 214
Generation 550 | Revalues: 121648 | GridSize: 214
Generation 551 | Revalues: 121882 | GridSize: 216
Generation 552 | Revalues: 122134 | GridSize: 219
Generation 553 | Revalues: 122352 | GridSize: 220
Generation 554 | Revalues: 122558 | GridSize: 221
Generation 555 | Revalues: 122788 | GridSize: 222
Generation 556 | Revalues: 122990 | GridSize: 221
Generation 557 | Revalues: 123214 | GridSize: 222
Generation 558 | Revalues: 123432 | GridSize: 222
