Generation 0 | Revalues: 100 | GridSize: 5
Generation 87 | Revalues: 19258 | GridSize: 52
Generation 88 | Revalues: 19476 | GridSize: 55
Generation 89 | Revalues: 19680 | GridSize: 56
Generation 90 | Revalues: 19898 | GridSize: 58
Generation 91 | Revalues: 20134 | GridSize: 62
Generation 92 | Revalues: 20364 | GridSize: 63
Generation 93 | Revalues: 20590 | GridSize: 62
Generation 94 | Revalues: 20802 | GridSize: 63
Generation 95 | Revalues: 21030 | GridSize: 65
Generation 96 | Revalues: 21242 | GridSize: 52
Generation 97 | Revalues: 21494 | GridSize: 52
Generation 98 | Revalues: 21710 | GridSize: 54
Generation 99 | Revalues: 21936 | GridSize: 60
Generation 100 | Revalues: 22148 | GridSize: 59
Generation 101 | Revalues: 22352 | GridSize: 59
Generation 102 | Revalues: 22584 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 509161 | GridSize: 254 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 587532 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 663793 | GridSize: 298
Generation 106 | Revalues: 664005 | GridSize: 295
Generation 107 | Revalues: 664241 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 745516 | GridSize: 291 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 801477 | GridSize: 300
Generation 110 | Revalues: 801687 | GridSize: 297
Generation 111 | Revalues: 801915 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 862618 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 929382 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 982744 | GridSize: 300 | LOCAL SEARCH EXECUTED
