Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 538 | GridSize: 15
Generation 3 | Revalues: 758 | GridSize: 18
Generation 4 | Revalues: 978 | GridSize: 21
Generation 5 | Revalues: 1210 | GridSize: 19
Generation 6 | Revalues: 1432 | GridSize: 18
Generation 7 | Revalues: 1658 | GridSize: 13
Generation 8 | Revalues: 1872 | GridSize: 9
Generation 9 | Revalues: 2076 | GridSize: 11
Generation 10 | Revalues: 2292 | GridSize: 18
Generation 11 | Revalues: 2522 | GridSize: 18
Generation 12 | Revalues: 2750 | GridSize: 17
Generation 13 | Revalues: 2964 | GridSize: 23
Generation 14 | Revalues: 3180 | GridSize: 24
Generation 15 | Revalues: 3410 | GridSize: 29
Generation 16 | Revalues: 3642 | GridSize: 37
Generation 17 | Revalues: 3828 | GridSize: 23
Generation 18 | Revalues: 4062 | GridSize: 25
Generation 19 | Revalues: 4302 | GridSize: 27
Generation 20 | Revalues: 4520 | GridSize: 34
Generation 21 | Revalues: 4734 | GridSize: 36
Generation 22 | Revalues: 4948 | GridSize: 36
Generation 23 | Revalues: 5176 | GridSize: 26
Generation 24 | Revalues: 5370 | GridSize: 34
Generation 25 | Revalues: 5588 | GridSize: 34
Generation 26 | Revalues: 5816 | GridSize: 28
Generation 27 | Revalues: 6052 | GridSize: 33
Generation 28 | Revalues: 6276 | GridSize: 39
Generation 29 | Revalues: 6488 | GridSize: 35
Generation 30 | Revalues: 6690 | GridSize: 35
Generation 31 | Revalues: 6938 | GridSize: 37
Generation 32 | Revalues: 7152 | GridSize: 36
Generation 33 | Revalues: 7402 | GridSize: 33
Generation 34 | Revalues: 7616 | GridSize: 46
Generation 35 | Revalues: 7854 | GridSize: 37
Generation 36 | Revalues: 8070 | GridSize: 36
Generation 37 | Revalues: 8244 | GridSize: 34
Generation 38 | Revalues: 8464 | GridSize: 33
Generation 39 | Revalues: 8670 | GridSize: 34
Generation 40 | Revalues: 8880 | GridSize: 37
Generation 41 | Revalues: 9076 | GridSize: 34
Generation 42 | Revalues: 9284 | GridSize: 33
Generation 43 | Revalues: 9498 | GridSize: 34
Generation 44 | Revalues: 9722 | GridSize: 23
Generation 45 | Revalues: 9936 | GridSize: 24
Generation 46 | Revalues: 10150 | GridSize: 28
Generation 47 | Revalues: 10382 | GridSize: 31
Generation 48 | Revalues: 10606 | GridSize: 33
Generation 49 | Revalues: 10814 | GridSize: 32
Generation 50 | Revalues: 11036 | GridSize: 29
Generation 51 | Revalues: 11244 | GridSize: 33
Generation 52 | Revalues: 11452 | GridSize: 38
Generation 53 | Revalues: 11682 | GridSize: 37
Generation 54 | Revalues: 11910 | GridSize: 38
Generation 55 | Revalues: 12148 | GridSize: 38
Generation 56 | Revalues: 12364 | GridSize: 32
Generation 57 | Revalues: 12576 | GridSize: 34
Generation 58 | Revalues: 12800 | GridSize: 37
Generation 59 | Revalues: 13014 | GridSize: 30
Generation 60 | Revalues: 13202 | GridSize: 33
Generation 61 | Revalues: 13434 | GridSize: 28
Generation 62 | Revalues: 13684 | GridSize: 38
Generation 63 | Revalues: 13898 | GridSize: 37
Generation 64 | Revalues: 14116 | GridSize: 45
Generation 65 | Revalues: 14320 | GridSize: 44
Generation 66 | Revalues: 14534 | GridSize: 37
Generation 67 | Revalues: 14756 | GridSize: 37
Generation 68 | Revalues: 14996 | GridSize: 39
Generation 69 | Revalues: 15208 | GridSize: 39
Generation 70 | Revalues: 15438 | GridSize: 42
Generation 71 | Revalues: 15634 | GridSize: 40
Generation 72 | Revalues: 15878 | GridSize: 47
Generation 73 | Revalues: 16090 | GridSize: 49
Generation 74 | Revalues: 16288 | GridSize: 46
Generation 75 | Revalues: 16496 | GridSize: 51
Generation 76 | Revalues: 16710 | GridSize: 58
Generation 77 | Revalues: 16936 | GridSize: 60
Generation 78 | Revalues: 17156 | GridSize: 65
Generation 79 | Revalues: 17336 | GridSize: 57
Generation 80 | Revalues: 17564 | GridSize: 58
Generation 81 | Revalues: 17808 | GridSize: 58
