Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 546 | GridSize: 7
Generation 3 | Revalues: 766 | GridSize: 5
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1450 | GridSize: 13
Generation 7 | Revalues: 1666 | GridSize: 14
Generation 8 | Revalues: 1890 | GridSize: 13
Generation 9 | Revalues: 2104 | GridSize: 12
Generation 10 | Revalues: 2318 | GridSize: 13
Generation 11 | Revalues: 2558 | GridSize: 17
Generation 12 | Revalues: 2788 | GridSize: 18
Generation 13 | Revalues: 3000 | GridSize: 20
Generation 14 | Revalues: 3222 | GridSize: 18
Generation 15 | Revalues: 3440 | GridSize: 20
Generation 16 | Revalues: 3650 | GridSize: 9
Generation 17 | Revalues: 3860 | GridSize: 12
Generation 18 | Revalues: 4060 | GridSize: 10
Generation 19 | Revalues: 4286 | GridSize: 20
Generation 20 | Revalues: 4534 | GridSize: 25
Generation 21 | Revalues: 4792 | GridSize: 20
Generation 22 | Revalues: 5006 | GridSize: 25
Generation 23 | Revalues: 5224 | GridSize: 27
Generation 24 | Revalues: 5460 | GridSize: 26
Generation 25 | Revalues: 5694 | GridSize: 22
Generation 26 | Revalues: 5906 | GridSize: 24
Generation 27 | Revalues: 6096 | GridSize: 19
Generation 28 | Revalues: 6322 | GridSize: 12
Generation 29 | Revalues: 6534 | GridSize: 16
Generation 30 | Revalues: 6738 | GridSize: 21
Generation 31 | Revalues: 6940 | GridSize: 25
Generation 32 | Revalues: 7152 | GridSize: 23
Generation 33 | Revalues: 7342 | GridSize: 27
Generation 34 | Revalues: 7550 | GridSize: 22
Generation 35 | Revalues: 7760 | GridSize: 25
Generation 36 | Revalues: 7986 | GridSize: 25
Generation 37 | Revalues: 8206 | GridSize: 28
Generation 38 | Revalues: 8438 | GridSize: 31
Generation 39 | Revalues: 8656 | GridSize: 27
Generation 40 | Revalues: 8864 | GridSize: 25
Generation 41 | Revalues: 9106 | GridSize: 35
Generation 42 | Revalues: 9324 | GridSize: 36
Generation 43 | Revalues: 9562 | GridSize: 32
Generation 44 | Revalues: 9794 | GridSize: 31
Generation 45 | Revalues: 10026 | GridSize: 25
Generation 46 | Revalues: 10246 | GridSize: 22
Generation 47 | Revalues: 10454 | GridSize: 22
Generation 48 | Revalues: 10674 | GridSize: 21
Generation 49 | Revalues: 10892 | GridSize: 24
Generation 50 | Revalues: 11116 | GridSize: 22
Generation 51 | Revalues: 11348 | GridSize: 22
Generation 52 | Revalues: 11566 | GridSize: 24
Generation 53 | Revalues: 11788 | GridSize: 29
Generation 54 | Revalues: 12000 | GridSize: 25
Generation 55 | Revalues: 12220 | GridSize: 28
Generation 56 | Revalues: 12422 | GridSize: 29
Generation 57 | Revalues: 12642 | GridSize: 24
Generation 58 | Revalues: 12870 | GridSize: 35
Generation 59 | Revalues: 13100 | GridSize: 43
Generation 60 | Revalues: 13304 | GridSize: 40
Generation 61 | Revalues: 13562 | GridSize: 44
Generation 62 | Revalues: 13776 | GridSize: 43
Generation 63 | Revalues: 14010 | GridSize: 41
Generation 64 | Revalues: 14254 | GridSize: 44
Generation 65 | Revalues: 14498 | GridSize: 43
Generation 66 | Revalues: 14744 | GridSize: 48
Generation 67 | Revalues: 14974 | GridSize: 51
Generation 68 | Revalues: 15198 | GridSize: 53
Generation 69 | Revalues: 15418 | GridSize: 45
Generation 70 | Revalues: 15646 | GridSize: 40
Generation 71 | Revalues: 15872 | GridSize: 48
Generation 72 | Revalues: 16108 | GridSize: 43
Generation 73 | Revalues: 16346 | GridSize: 45
Generation 74 | Revalues: 16566 | GridSize: 47
Generation 75 | Revalues: 16792 | GridSize: 56
Generation 76 | Revalues: 17006 | GridSize: 64
Generation 77 | Revalues: 17222 | GridSize: 63
Generation 78 | Revalues: 17462 | GridSize: 60
Generation 79 | Revalues: 17674 | GridSize: 61
Generation 80 | Revalues: 17898 | GridSize: 60
Generation 81 | Revalues: 18106 | GridSize: 65
Generation 82 | Revalues: 18346 | GridSize: 52
Generation 83 | Revalues: 18566 | GridSize: 50
Generation 84 | Revalues: 18790 | GridSize: 56
Generation 85 | Revalues: 19002 | GridSize: 66
Generation 86 | Revalues: 19224 | GridSize: 71
Generation 87 | Revalues: 19434 | GridSize: 56
Generation 88 | Revalues: 19664 | GridSize: 62
Generation 89 | Revalues: 19886 | GridSize: 49
Generation 90 | Revalues: 20106 | GridSize: 50
Generation 91 | Revalues: 20324 | GridSize: 55
Generation 92 | Revalues: 20528 | GridSize: 54
Generation 93 | Revalues: 20766 | GridSize: 54
Generation 94 | Revalues: 20978 | GridSize: 52
Generation 95 | Revalues: 21172 | GridSize: 51
Generation 96 | Revalues: 21370 | GridSize: 56
Generation 97 | Revalues: 21592 | GridSize: 45
Generation 98 | Revalues: 21794 | GridSize: 46
Generation 99 | Revalues: 22020 | GridSize: 51
Generation 100 | Revalues: 22230 | GridSize: 49
Generation 101 | Revalues: 22460 | GridSize: 52
Generation 102 | Revalues: 22674 | GridSize: 57
Generation 103 | Revalues: 22908 | GridSize: 63
Generation 104 | Revalues: 23128 | GridSize: 63
Generation 105 | Revalues: 23356 | GridSize: 71
Generation 106 | Revalues: 23596 | GridSize: 78
