Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 496 | GridSize: 23
Generation 3 | Revalues: 688 | GridSize: 21
Generation 4 | Revalues: 864 | GridSize: 27
Generation 5 | Revalues: 1062 | GridSize: 29
Generation 6 | Revalues: 1278 | GridSize: 27
Generation 7 | Revalues: 1478 | GridSize: 32
Generation 8 | Revalues: 1688 | GridSize: 33
Generation 9 | Revalues: 1908 | GridSize: 37
Generation 10 | Revalues: 2100 | GridSize: 39
Generation 11 | Revalues: 2276 | GridSize: 45
Generation 12 | Revalues: 2470 | GridSize: 48
Generation 13 | Revalues: 2658 | GridSize: 47
Generation 14 | Revalues: 2866 | GridSize: 49
Generation 15 | Revalues: 3054 | GridSize: 53
Generation 16 | Revalues: 3270 | GridSize: 53
Generation 17 | Revalues: 3488 | GridSize: 55
Generation 18 | Revalues: 3676 | GridSize: 48
Generation 19 | Revalues: 3888 | GridSize: 53
Generation 20 | Revalues: 4102 | GridSize: 48
Generation 21 | Revalues: 4318 | GridSize: 48
Generation 22 | Revalues: 4502 | GridSize: 54
Generation 23 | Revalues: 4718 | GridSize: 50
Generation 24 | Revalues: 4926 | GridSize: 56
Generation 25 | Revalues: 5146 | GridSize: 58
Generation 26 | Revalues: 5320 | GridSize: 50
Generation 27 | Revalues: 5522 | GridSize: 46
Generation 28 | Revalues: 5722 | GridSize: 44
Generation 29 | Revalues: 5894 | GridSize: 47
Generation 30 | Revalues: 6096 | GridSize: 48
Generation 31 | Revalues: 6310 | GridSize: 50
Generation 32 | Revalues: 6514 | GridSize: 53
Generation 33 | Revalues: 6738 | GridSize: 53
Generation 34 | Revalues: 6918 | GridSize: 50
Generation 35 | Revalues: 7124 | GridSize: 48
Generation 36 | Revalues: 7322 | GridSize: 48
Generation 37 | Revalues: 7528 | GridSize: 54
Generation 38 | Revalues: 7706 | GridSize: 47
Generation 39 | Revalues: 7880 | GridSize: 49
Generation 40 | Revalues: 8082 | GridSize: 55
Generation 41 | Revalues: 8296 | GridSize: 55
Generation 42 | Revalues: 8482 | GridSize: 60
Generation 43 | Revalues: 8688 | GridSize: 66
Generation 44 | Revalues: 8864 | GridSize: 65
Generation 45 | Revalues: 9080 | GridSize: 62
Generation 46 | Revalues: 9286 | GridSize: 66
Generation 47 | Revalues: 9486 | GridSize: 73
Generation 48 | Revalues: 9698 | GridSize: 72
Generation 49 | Revalues: 9906 | GridSize: 74
Generation 50 | Revalues: 10100 | GridSize: 71
Generation 51 | Revalues: 10298 | GridSize: 75
Generation 52 | Revalues: 10524 | GridSize: 72
Generation 53 | Revalues: 10714 | GridSize: 74
Generation 54 | Revalues: 10924 | GridSize: 73
Generation 55 | Revalues: 11110 | GridSize: 65
Generation 56 | Revalues: 11318 | GridSize: 58
Generation 57 | Revalues: 11502 | GridSize: 65
Generation 58 | Revalues: 11696 | GridSize: 66
Generation 59 | Revalues: 11910 | GridSize: 63
Generation 60 | Revalues: 12118 | GridSize: 67
Generation 61 | Revalues: 12310 | GridSize: 68
Generation 62 | Revalues: 12508 | GridSize: 62
Generation 63 | Revalues: 12714 | GridSize: 65
Generation 64 | Revalues: 12930 | GridSize: 71
Generation 65 | Revalues: 13148 | GridSize: 68
Generation 66 | Revalues: 13348 | GridSize: 66
Generation 67 | Revalues: 13536 | GridSize: 69
Generation 68 | Revalues: 13708 | GridSize: 72
Generation 69 | Revalues: 13930 | GridSize: 70
Generation 70 | Revalues: 14138 | GridSize: 72
Generation 71 | Revalues: 14322 | GridSize: 75
Generation 72 | Revalues: 14514 | GridSize: 74
Generation 73 | Revalues: 14708 | GridSize: 72
Generation 74 | Revalues: 14918 | GridSize: 69
Generation 75 | Revalues: 15130 | GridSize: 77
Generation 76 | Revalues: 15328 | GridSize: 78
Generation 77 | Revalues: 15542 | GridSize: 74
Generation 78 | Revalues: 15744 | GridSize: 79
Generation 79 | Revalues: 15944 | GridSize: 80
Generation 80 | Revalues: 16134 | GridSize: 78
Generation 81 | Revalues: 16330 | GridSize: 78
Generation 82 | Revalues: 16534 | GridSize: 80
Generation 83 | Revalues: 16740 | GridSize: 76
Generation 84 | Revalues: 16908 | GridSize: 76
Generation 85 | Revalues: 17106 | GridSize: 80
Generation 86 | Revalues: 17304 | GridSize: 79
Generation 87 | Revalues: 17490 | GridSize: 83
Generation 88 | Revalues: 17702 | GridSize: 83
Generation 89 | Revalues: 17910 | GridSize: 87
Generation 90 | Revalues: 18116 | GridSize: 92
Generation 91 | Revalues: 18328 | GridSize: 93
Generation 92 | Revalues: 18510 | GridSize: 92
Generation 93 | Revalues: 18716 | GridSize: 89
Generation 94 | Revalues: 18922 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 545406 | GridSize: 277
Generation 96 | Revalues: 545620 | GridSize: 277 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 646438 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 741090 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 832456 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 910271 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 987617 | GridSize: 297 | LOCAL SEARCH EXECUTED
