Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 23
Generation 2 | Revalues: 514 | GridSize: 16
Generation 3 | Revalues: 730 | GridSize: 21
Generation 4 | Revalues: 932 | GridSize: 25
Generation 5 | Revalues: 1136 | GridSize: 28
Generation 6 | Revalues: 1332 | GridSize: 36
Generation 7 | Revalues: 1502 | GridSize: 40
Generation 8 | Revalues: 1704 | GridSize: 42
Generation 9 | Revalues: 1876 | GridSize: 33
Generation 10 | Revalues: 2072 | GridSize: 37
Generation 11 | Revalues: 2284 | GridSize: 44
Generation 12 | Revalues: 2478 | GridSize: 46
Generation 13 | Revalues: 2702 | GridSize: 51
Generation 14 | Revalues: 2888 | GridSize: 55
Generation 15 | Revalues: 3098 | GridSize: 54
Generation 16 | Revalues: 3326 | GridSize: 56
Generation 17 | Revalues: 3498 | GridSize: 59
Generation 18 | Revalues: 3708 | GridSize: 59 | LOCAL SEARCH EXECUTED
