Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 6
Generation 2 | Revalues: 478 | GridSize: 8
Generation 3 | Revalues: 662 | GridSize: 10
Generation 4 | Revalues: 888 | GridSize: 11
Generation 5 | Revalues: 1072 | GridSize: 10
Generation 6 | Revalues: 1270 | GridSize: 10
Generation 7 | Revalues: 1474 | GridSize: 11
Generation 8 | Revalues: 1682 | GridSize: 11
Generation 9 | Revalues: 1872 | GridSize: 9
Generation 10 | Revalues: 2090 | GridSize: 8
Generation 11 | Revalues: 2282 | GridSize: 9
Generation 12 | Revalues: 2462 | GridSize: 10
Generation 13 | Revalues: 2670 | GridSize: 9
Generation 14 | Revalues: 2870 | GridSize: 9
Generation 15 | Revalues: 3072 | GridSize: 10
Generation 16 | Revalues: 3288 | GridSize: 10
Generation 17 | Revalues: 3488 | GridSize: 9
Generation 18 | Revalues: 3694 | GridSize: 10
Generation 19 | Revalues: 3912 | GridSize: 10
Generation 20 | Revalues: 4126 | GridSize: 10
Generation 21 | Revalues: 4302 | GridSize: 11
Generation 22 | Revalues: 4504 | GridSize: 12
Generation 23 | Revalues: 4722 | GridSize: 12
Generation 24 | Revalues: 4920 | GridSize: 12
Generation 25 | Revalues: 5102 | GridSize: 13
Generation 26 | Revalues: 5306 | GridSize: 13
Generation 27 | Revalues: 5514 | GridSize: 14
Generation 28 | Revalues: 5710 | GridSize: 14
Generation 29 | Revalues: 5902 | GridSize: 14
Generation 30 | Revalues: 6090 | GridSize: 15
Generation 31 | Revalues: 6276 | GridSize: 15
Generation 32 | Revalues: 6470 | GridSize: 15
Generation 33 | Revalues: 6662 | GridSize: 15
Generation 34 | Revalues: 6882 | GridSize: 15
Generation 35 | Revalues: 7072 | GridSize: 15
Generation 36 | Revalues: 7252 | GridSize: 15
Generation 37 | Revalues: 7464 | GridSize: 15
Generation 38 | Revalues: 7674 | GridSize: 14
Generation 39 | Revalues: 7876 | GridSize: 14
Generation 40 | Revalues: 8076 | GridSize: 14
Generation 41 | Revalues: 8292 | GridSize: 14
Generation 42 | Revalues: 8468 | GridSize: 14
Generation 43 | Revalues: 8670 | GridSize: 14
Generation 44 | Revalues: 8852 | GridSize: 14
Generation 45 | Revalues: 9064 | GridSize: 14
Generation 46 | Revalues: 9268 | GridSize: 14
Generation 47 | Revalues: 9492 | GridSize: 14
Generation 48 | Revalues: 9682 | GridSize: 14
Generation 49 | Revalues: 9874 | GridSize: 14
Generation 50 | Revalues: 10094 | GridSize: 14
Generation 51 | Revalues: 10272 | GridSize: 14
Generation 52 | Revalues: 10430 | GridSize: 14
Generation 53 | Revalues: 10626 | GridSize: 14
Generation 54 | Revalues: 10836 | GridSize: 14
Generation 55 | Revalues: 11026 | GridSize: 14
Generation 56 | Revalues: 11224 | GridSize: 14
Generation 57 | Revalues: 11410 | GridSize: 14
Generation 58 | Revalues: 11586 | GridSize: 14
Generation 59 | Revalues: 11800 | GridSize: 14
Generation 60 | Revalues: 12000 | GridSize: 15
Generation 61 | Revalues: 12192 | GridSize: 15
Generation 62 | Revalues: 12368 | GridSize: 15
Generation 63 | Revalues: 12564 | GridSize: 15
Generation 64 | Revalues: 12780 | GridSize: 15
Generation 65 | Revalues: 12986 | GridSize: 15
Generation 66 | Revalues: 13206 | GridSize: 15
Generation 67 | Revalues: 13402 | GridSize: 15
Generation 68 | Revalues: 13588 | GridSize: 15
Generation 69 | Revalues: 13786 | GridSize: 15
Generation 70 | Revalues: 13996 | GridSize: 15
Generation 71 | Revalues: 14188 | GridSize: 15
Generation 72 | Revalues: 14400 | GridSize: 15
Generation 73 | Revalues: 14588 | GridSize: 15
Generation 74 | Revalues: 14780 | GridSize: 15
Generation 75 | Revalues: 14976 | GridSize: 15
Generation 76 | Revalues: 15206 | GridSize: 15
Generation 77 | Revalues: 15388 | GridSize: 15
Generation 78 | Revalues: 15572 | GridSize: 15
Generation 79 | Revalues: 15784 | GridSize: 15
Generation 80 | Revalues: 15996 | GridSize: 15
Generation 81 | Revalues: 16210 | GridSize: 15
Generation 82 | Revalues: 16408 | GridSize: 15
Generation 83 | Revalues: 16620 | GridSize: 15
Generation 84 | Revalues: 16842 | GridSize: 15
Generation 85 | Revalues: 17038 | GridSize: 15
Generation 86 | Revalues: 17270 | GridSize: 15
Generation 87 | Revalues: 17462 | GridSize: 15
Generation 88 | Revalues: 17652 | GridSize: 15
Generation 89 | Revalues: 17832 | GridSize: 15
Generation 90 | Revalues: 18018 | GridSize: 15
Generation 91 | Revalues: 18220 | GridSize: 15
Generation 92 | Revalues: 18428 | GridSize: 15
Generation 93 | Revalues: 18638 | GridSize: 15
Generation 94 | Revalues: 18842 | GridSize: 15
Generation 95 | Revalues: 19062 | GridSize: 15
Generation 96 | Revalues: 19262 | GridSize: 15
Generation 97 | Revalues: 19488 | GridSize: 15
Generation 98 | Revalues: 19682 | GridSize: 15
Generation 99 | Revalues: 19888 | GridSize: 15
Generation 100 | Revalues: 20110 | GridSize: 15
Generation 101 | Revalues: 20326 | GridSize: 15
Generation 102 | Revalues: 20534 | GridSize: 15
Generation 103 | Revalues: 20716 | GridSize: 15
Generation 104 | Revalues: 20942 | GridSize: 15
Generation 105 | Revalues: 21174 | GridSize: 15
Generation 106 | Revalues: 21370 | GridSize: 15
Generation 107 | Revalues: 21574 | GridSize: 15
Generation 108 | Revalues: 21772 | GridSize: 15
Generation 109 | Revalues: 21974 | GridSize: 15
Generation 110 | Revalues: 22192 | GridSize: 15
Generation 111 | Revalues: 22394 | GridSize: 15
Generation 112 | Revalues: 22600 | GridSize: 15
Generation 113 | Revalues: 22802 | GridSize: 15
Generation 114 | Revalues: 22998 | GridSize: 15
Generation 115 | Revalues: 23184 | GridSize: 15
Generation 116 | Revalues: 23388 | GridSize: 15
Generation 117 | Revalues: 23608 | GridSize: 15 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 27173 | GridSize: 14
Generation 119 | Revalues: 27357 | GridSize: 14
Generation 120 | Revalues: 27555 | GridSize: 14
Generation 121 | Revalues: 27741 | GridSize: 14
Generation 122 | Revalues: 27971 | GridSize: 14
Generation 123 | Revalues: 28155 | GridSize: 14
Generation 124 | Revalues: 28337 | GridSize: 14
Generation 125 | Revalues: 28519 | GridSize: 14
Generation 126 | Revalues: 28727 | GridSize: 14
Generation 127 | Revalues: 28921 | GridSize: 14
Generation 128 | Revalues: 29123 | GridSize: 14
Generation 129 | Revalues: 29325 | GridSize: 14
Generation 130 | Revalues: 29517 | GridSize: 14
Generation 131 | Revalues: 29695 | GridSize: 14
Generation 132 | Revalues: 29885 | GridSize: 14
Generation 133 | Revalues: 30095 | GridSize: 14
Generation 134 | Revalues: 30301 | GridSize: 14
Generation 135 | Revalues: 30517 | GridSize: 14
Generation 136 | Revalues: 30721 | GridSize: 14
Generation 137 | Revalues: 30913 | GridSize: 14
Generation 138 | Revalues: 31137 | GridSize: 14
Generation 139 | Revalues: 31331 | GridSize: 14
Generation 140 | Revalues: 31535 | GridSize: 14
Generation 141 | Revalues: 31745 | GridSize: 14
Generation 142 | Revalues: 31931 | GridSize: 14
Generation 143 | Revalues: 32115 | GridSize: 14
Generation 144 | Revalues: 32307 | GridSize: 14
Generation 145 | Revalues: 32507 | GridSize: 14
Generation 146 | Revalues: 32727 | GridSize: 14
Generation 147 | Revalues: 32933 | GridSize: 14
Generation 148 | Revalues: 33147 | GridSize: 14
Generation 149 | Revalues: 33347 | GridSize: 14
Generation 150 | Revalues: 33547 | GridSize: 14
Generation 151 | Revalues: 33745 | GridSize: 14
Generation 152 | Revalues: 33933 | GridSize: 14
Generation 153 | Revalues: 34111 | GridSize: 14
Generation 154 | Revalues: 34281 | GridSize: 14
Generation 155 | Revalues: 34483 | GridSize: 14
Generation 156 | Revalues: 34695 | GridSize: 14
Generation 157 | Revalues: 34905 | GridSize: 14
Generation 158 | Revalues: 35093 | GridSize: 14
Generation 159 | Revalues: 35291 | GridSize: 14
Generation 160 | Revalues: 35481 | GridSize: 14
Generation 161 | Revalues: 35697 | GridSize: 14
Generation 162 | Revalues: 35865 | GridSize: 14
Generation 163 | Revalues: 36045 | GridSize: 14 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 38201 | GridSize: 11
Generation 165 | Revalues: 38419 | GridSize: 11
Generation 166 | Revalues: 38605 | GridSize: 11
Generation 167 | Revalues: 38795 | GridSize: 11
