Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 314 | GridSize: 13
Generation 2 | Revalues: 518 | GridSize: 7
Generation 3 | Revalues: 710 | GridSize: 12
Generation 4 | Revalues: 916 | GridSize: 16
Generation 5 | Revalues: 1146 | GridSize: 11
Generation 6 | Revalues: 1364 | GridSize: 11
Generation 7 | Revalues: 1590 | GridSize: 16
Generation 8 | Revalues: 1824 | GridSize: 11
Generation 9 | Revalues: 2050 | GridSize: 13
Generation 10 | Revalues: 2290 | GridSize: 10
Generation 11 | Revalues: 2510 | GridSize: 14
Generation 12 | Revalues: 2736 | GridSize: 15
Generation 13 | Revalues: 2966 | GridSize: 19
Generation 14 | Revalues: 3194 | GridSize: 19
Generation 15 | Revalues: 3430 | GridSize: 24
Generation 16 | Revalues: 3668 | GridSize: 24
Generation 17 | Revalues: 3904 | GridSize: 22
Generation 18 | Revalues: 4108 | GridSize: 22
Generation 19 | Revalues: 4336 | GridSize: 24
Generation 20 | Revalues: 4560 | GridSize: 22
Generation 21 | Revalues: 4784 | GridSize: 25
Generation 22 | Revalues: 5028 | GridSize: 25
Generation 23 | Revalues: 5248 | GridSize: 26
Generation 24 | Revalues: 5470 | GridSize: 30
Generation 25 | Revalues: 5702 | GridSize: 33
Generation 26 | Revalues: 5914 | GridSize: 30
Generation 27 | Revalues: 6136 | GridSize: 26
Generation 28 | Revalues: 6366 | GridSize: 25
Generation 29 | Revalues: 6606 | GridSize: 28
Generation 30 | Revalues: 6836 | GridSize: 36
Generation 31 | Revalues: 7048 | GridSize: 36
Generation 32 | Revalues: 7268 | GridSize: 35
Generation 33 | Revalues: 7490 | GridSize: 38
Generation 34 | Revalues: 7696 | GridSize: 31
Generation 35 | Revalues: 7940 | GridSize: 38
Generation 36 | Revalues: 8164 | GridSize: 35
Generation 37 | Revalues: 8396 | GridSize: 37
Generation 38 | Revalues: 8612 | GridSize: 34
Generation 39 | Revalues: 8822 | GridSize: 32
Generation 40 | Revalues: 9044 | GridSize: 27
Generation 41 | Revalues: 9264 | GridSize: 22
Generation 42 | Revalues: 9470 | GridSize: 21
Generation 43 | Revalues: 9676 | GridSize: 21
Generation 44 | Revalues: 9888 | GridSize: 21
Generation 45 | Revalues: 10116 | GridSize: 27
Generation 46 | Revalues: 10350 | GridSize: 19
Generation 47 | Revalues: 10576 | GridSize: 22
Generation 48 | Revalues: 10808 | GridSize: 27
Generation 49 | Revalues: 11024 | GridSize: 26
Generation 50 | Revalues: 11214 | GridSize: 30
Generation 51 | Revalues: 11422 | GridSize: 32
