Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 510 | GridSize: 11
Generation 3 | Revalues: 706 | GridSize: 16
Generation 4 | Revalues: 908 | GridSize: 19
Generation 5 | Revalues: 1102 | GridSize: 18
Generation 6 | Revalues: 1316 | GridSize: 23
Generation 7 | Revalues: 1512 | GridSize: 21
Generation 8 | Revalues: 1732 | GridSize: 18
Generation 9 | Revalues: 1934 | GridSize: 20
Generation 10 | Revalues: 2154 | GridSize: 19
Generation 11 | Revalues: 2338 | GridSize: 20
Generation 12 | Revalues: 2556 | GridSize: 24
Generation 13 | Revalues: 2752 | GridSize: 24
Generation 14 | Revalues: 2948 | GridSize: 21
Generation 15 | Revalues: 3132 | GridSize: 27
Generation 16 | Revalues: 3340 | GridSize: 23
Generation 17 | Revalues: 3534 | GridSize: 25
Generation 18 | Revalues: 3730 | GridSize: 27
Generation 19 | Revalues: 3928 | GridSize: 26
Generation 20 | Revalues: 4122 | GridSize: 25
Generation 21 | Revalues: 4320 | GridSize: 23
Generation 22 | Revalues: 4510 | GridSize: 27
Generation 23 | Revalues: 4708 | GridSize: 23
Generation 24 | Revalues: 4908 | GridSize: 26
Generation 25 | Revalues: 5112 | GridSize: 27
Generation 26 | Revalues: 5314 | GridSize: 28
Generation 27 | Revalues: 5530 | GridSize: 28
Generation 28 | Revalues: 5724 | GridSize: 32
Generation 29 | Revalues: 5914 | GridSize: 32
Generation 30 | Revalues: 6108 | GridSize: 33
Generation 31 | Revalues: 6306 | GridSize: 36
Generation 32 | Revalues: 6502 | GridSize: 36
Generation 33 | Revalues: 6714 | GridSize: 33
Generation 34 | Revalues: 6914 | GridSize: 34
Generation 35 | Revalues: 7116 | GridSize: 35
Generation 36 | Revalues: 7326 | GridSize: 37
Generation 37 | Revalues: 7532 | GridSize: 38
Generation 38 | Revalues: 7704 | GridSize: 41
Generation 39 | Revalues: 7900 | GridSize: 40
Generation 40 | Revalues: 8096 | GridSize: 39
Generation 41 | Revalues: 8310 | GridSize: 47
Generation 42 | Revalues: 8516 | GridSize: 48
Generation 43 | Revalues: 8700 | GridSize: 48
Generation 44 | Revalues: 8910 | GridSize: 53
Generation 45 | Revalues: 9130 | GridSize: 38
Generation 46 | Revalues: 9348 | GridSize: 43
Generation 47 | Revalues: 9558 | GridSize: 49
Generation 48 | Revalues: 9738 | GridSize: 49
Generation 49 | Revalues: 9942 | GridSize: 50
Generation 50 | Revalues: 10138 | GridSize: 49
Generation 51 | Revalues: 10342 | GridSize: 49
Generation 52 | Revalues: 10542 | GridSize: 49
Generation 53 | Revalues: 10724 | GridSize: 52
Generation 54 | Revalues: 10914 | GridSize: 51
Generation 55 | Revalues: 11124 | GridSize: 53
Generation 56 | Revalues: 11294 | GridSize: 52
Generation 57 | Revalues: 11484 | GridSize: 55
Generation 58 | Revalues: 11698 | GridSize: 55
Generation 59 | Revalues: 11914 | GridSize: 56
Generation 60 | Revalues: 12136 | GridSize: 57
Generation 61 | Revalues: 12366 | GridSize: 61
Generation 62 | Revalues: 12554 | GridSize: 58
Generation 63 | Revalues: 12766 | GridSize: 59
Generation 64 | Revalues: 12974 | GridSize: 61
Generation 65 | Revalues: 13174 | GridSize: 60
Generation 66 | Revalues: 13372 | GridSize: 60
Generation 67 | Revalues: 13600 | GridSize: 62
Generation 68 | Revalues: 13800 | GridSize: 63
Generation 69 | Revalues: 14012 | GridSize: 65
Generation 70 | Revalues: 14196 | GridSize: 67
Generation 71 | Revalues: 14412 | GridSize: 67
Generation 72 | Revalues: 14606 | GridSize: 67
Generation 73 | Revalues: 14804 | GridSize: 69
Generation 74 | Revalues: 14982 | GridSize: 68
Generation 75 | Revalues: 15178 | GridSize: 68
Generation 76 | Revalues: 15364 | GridSize: 69
Generation 77 | Revalues: 15574 | GridSize: 71
Generation 78 | Revalues: 15778 | GridSize: 68
Generation 79 | Revalues: 15986 | GridSize: 70
Generation 80 | Revalues: 16186 | GridSize: 72
Generation 81 | Revalues: 16402 | GridSize: 72
Generation 82 | Revalues: 16606 | GridSize: 72
Generation 83 | Revalues: 16818 | GridSize: 74
Generation 84 | Revalues: 17028 | GridSize: 71
Generation 85 | Revalues: 17220 | GridSize: 71
Generation 86 | Revalues: 17414 | GridSize: 73
Generation 87 | Revalues: 17602 | GridSize: 72
Generation 88 | Revalues: 17784 | GridSize: 71
Generation 89 | Revalues: 18006 | GridSize: 73
Generation 90 | Revalues: 18214 | GridSize: 73
Generation 91 | Revalues: 18408 | GridSize: 73
Generation 92 | Revalues: 18622 | GridSize: 74
Generation 93 | Revalues: 18806 | GridSize: 76
Generation 94 | Revalues: 18996 | GridSize: 77
Generation 95 | Revalues: 19192 | GridSize: 82
Generation 96 | Revalues: 19406 | GridSize: 83
Generation 97 | Revalues: 19622 | GridSize: 83
Generation 98 | Revalues: 19820 | GridSize: 83
Generation 99 | Revalues: 19984 | GridSize: 83
Generation 100 | Revalues: 20166 | GridSize: 84
Generation 101 | Revalues: 20358 | GridSize: 84
Generation 102 | Revalues: 20562 | GridSize: 84
Generation 103 | Revalues: 20756 | GridSize: 80
Generation 104 | Revalues: 21000 | GridSize: 82
Generation 105 | Revalues: 21206 | GridSize: 78
Generation 106 | Revalues: 21396 | GridSize: 79
Generation 107 | Revalues: 21580 | GridSize: 81
Generation 108 | Revalues: 21782 | GridSize: 82
Generation 109 | Revalues: 21954 | GridSize: 76
Generation 110 | Revalues: 22154 | GridSize: 78
Generation 111 | Revalues: 22384 | GridSize: 80
Generation 112 | Revalues: 22574 | GridSize: 81
Generation 113 | Revalues: 22768 | GridSize: 81
Generation 114 | Revalues: 22976 | GridSize: 79
Generation 115 | Revalues: 23182 | GridSize: 78
Generation 116 | Revalues: 23376 | GridSize: 80
Generation 117 | Revalues: 23568 | GridSize: 80
Generation 118 | Revalues: 23752 | GridSize: 81
Generation 119 | Revalues: 23936 | GridSize: 81
Generation 120 | Revalues: 24152 | GridSize: 82
Generation 121 | Revalues: 24358 | GridSize: 84
Generation 122 | Revalues: 24586 | GridSize: 84
Generation 123 | Revalues: 24776 | GridSize: 85
Generation 124 | Revalues: 24980 | GridSize: 82
Generation 125 | Revalues: 25180 | GridSize: 79
Generation 126 | Revalues: 25406 | GridSize: 78
Generation 127 | Revalues: 25606 | GridSize: 80
Generation 128 | Revalues: 25814 | GridSize: 81
Generation 129 | Revalues: 25986 | GridSize: 81
Generation 130 | Revalues: 26182 | GridSize: 83
Generation 131 | Revalues: 26394 | GridSize: 82
Generation 132 | Revalues: 26592 | GridSize: 82
Generation 133 | Revalues: 26800 | GridSize: 82
Generation 134 | Revalues: 27010 | GridSize: 81
Generation 135 | Revalues: 27214 | GridSize: 82
Generation 136 | Revalues: 27404 | GridSize: 82
Generation 137 | Revalues: 27576 | GridSize: 82
Generation 138 | Revalues: 27766 | GridSize: 77
Generation 139 | Revalues: 27964 | GridSize: 78
Generation 140 | Revalues: 28178 | GridSize: 81
Generation 141 | Revalues: 28376 | GridSize: 83
Generation 142 | Revalues: 28588 | GridSize: 80
Generation 143 | Revalues: 28804 | GridSize: 75
Generation 144 | Revalues: 29000 | GridSize: 76
Generation 145 | Revalues: 29200 | GridSize: 77
Generation 146 | Revalues: 29402 | GridSize: 77
Generation 147 | Revalues: 29594 | GridSize: 78
Generation 148 | Revalues: 29810 | GridSize: 79
Generation 149 | Revalues: 30016 | GridSize: 77
Generation 150 | Revalues: 30188 | GridSize: 77
Generation 151 | Revalues: 30396 | GridSize: 78
Generation 152 | Revalues: 30588 | GridSize: 77
Generation 153 | Revalues: 30766 | GridSize: 77
Generation 154 | Revalues: 30980 | GridSize: 77
Generation 155 | Revalues: 31172 | GridSize: 79
