Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 18
Generation 2 | Revalues: 496 | GridSize: 16
Generation 3 | Revalues: 698 | GridSize: 19
Generation 4 | Revalues: 892 | GridSize: 16
Generation 5 | Revalues: 1078 | GridSize: 19
Generation 6 | Revalues: 1262 | GridSize: 20
Generation 7 | Revalues: 1458 | GridSize: 26
Generation 8 | Revalues: 1682 | GridSize: 29
Generation 9 | Revalues: 1878 | GridSize: 27
Generation 10 | Revalues: 2092 | GridSize: 28
Generation 11 | Revalues: 2296 | GridSize: 38
Generation 12 | Revalues: 2496 | GridSize: 39
Generation 13 | Revalues: 2680 | GridSize: 44
Generation 14 | Revalues: 2878 | GridSize: 42
Generation 15 | Revalues: 3086 | GridSize: 38
Generation 16 | Revalues: 3286 | GridSize: 41
Generation 17 | Revalues: 3490 | GridSize: 38
Generation 18 | Revalues: 3688 | GridSize: 40
Generation 19 | Revalues: 3884 | GridSize: 44
Generation 20 | Revalues: 4112 | GridSize: 48
Generation 21 | Revalues: 4292 | GridSize: 46
Generation 22 | Revalues: 4520 | GridSize: 51
Generation 23 | Revalues: 4720 | GridSize: 53
Generation 24 | Revalues: 4906 | GridSize: 51
Generation 25 | Revalues: 5094 | GridSize: 53
Generation 26 | Revalues: 5290 | GridSize: 54
Generation 27 | Revalues: 5490 | GridSize: 57
Generation 28 | Revalues: 5680 | GridSize: 58
Generation 29 | Revalues: 5916 | GridSize: 60
Generation 30 | Revalues: 6146 | GridSize: 65
Generation 31 | Revalues: 6346 | GridSize: 60
Generation 32 | Revalues: 6532 | GridSize: 61
Generation 33 | Revalues: 6714 | GridSize: 61
Generation 34 | Revalues: 6940 | GridSize: 65
Generation 35 | Revalues: 7156 | GridSize: 69
Generation 36 | Revalues: 7344 | GridSize: 70
Generation 37 | Revalues: 7562 | GridSize: 75
Generation 38 | Revalues: 7736 | GridSize: 77
Generation 39 | Revalues: 7936 | GridSize: 65
Generation 40 | Revalues: 8150 | GridSize: 61
Generation 41 | Revalues: 8334 | GridSize: 67
Generation 42 | Revalues: 8542 | GridSize: 69
Generation 43 | Revalues: 8726 | GridSize: 72
Generation 44 | Revalues: 8912 | GridSize: 65
Generation 45 | Revalues: 9124 | GridSize: 65
Generation 46 | Revalues: 9324 | GridSize: 65
Generation 47 | Revalues: 9510 | GridSize: 69
Generation 48 | Revalues: 9720 | GridSize: 74
Generation 49 | Revalues: 9916 | GridSize: 72
Generation 50 | Revalues: 10116 | GridSize: 72
Generation 51 | Revalues: 10330 | GridSize: 69
Generation 52 | Revalues: 10500 | GridSize: 74
Generation 53 | Revalues: 10678 | GridSize: 78
Generation 54 | Revalues: 10864 | GridSize: 82
Generation 55 | Revalues: 11048 | GridSize: 85
Generation 56 | Revalues: 11240 | GridSize: 81
Generation 57 | Revalues: 11442 | GridSize: 74
Generation 58 | Revalues: 11644 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 59 | Revalues: 686258 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 60 | Revalues: 848693 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 61 | Revalues: 962875 | GridSize: 298 | LOCAL SEARCH EXECUTED
