Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 518 | GridSize: 10
Generation 3 | Revalues: 734 | GridSize: 6
Generation 4 | Revalues: 958 | GridSize: 6
Generation 5 | Revalues: 1202 | GridSize: 9
Generation 6 | Revalues: 1434 | GridSize: 19
Generation 7 | Revalues: 1654 | GridSize: 13
Generation 8 | Revalues: 1860 | GridSize: 13
Generation 9 | Revalues: 2062 | GridSize: 14
Generation 10 | Revalues: 2290 | GridSize: 11
Generation 11 | Revalues: 2528 | GridSize: 15
Generation 12 | Revalues: 2770 | GridSize: 16
Generation 13 | Revalues: 2984 | GridSize: 11
Generation 14 | Revalues: 3214 | GridSize: 10
Generation 15 | Revalues: 3424 | GridSize: 13
Generation 16 | Revalues: 3638 | GridSize: 15
Generation 17 | Revalues: 3872 | GridSize: 22
Generation 18 | Revalues: 4094 | GridSize: 17
Generation 19 | Revalues: 4304 | GridSize: 12
Generation 20 | Revalues: 4534 | GridSize: 20
Generation 21 | Revalues: 4754 | GridSize: 14
Generation 22 | Revalues: 4978 | GridSize: 11
Generation 23 | Revalues: 5204 | GridSize: 10
Generation 24 | Revalues: 5452 | GridSize: 12
Generation 25 | Revalues: 5668 | GridSize: 12
Generation 26 | Revalues: 5884 | GridSize: 10
Generation 27 | Revalues: 6098 | GridSize: 12
Generation 28 | Revalues: 6330 | GridSize: 11
Generation 29 | Revalues: 6550 | GridSize: 14
Generation 30 | Revalues: 6768 | GridSize: 17
Generation 31 | Revalues: 6980 | GridSize: 19
Generation 32 | Revalues: 7176 | GridSize: 15
Generation 33 | Revalues: 7394 | GridSize: 8
Generation 34 | Revalues: 7602 | GridSize: 14
Generation 35 | Revalues: 7836 | GridSize: 12
Generation 36 | Revalues: 8052 | GridSize: 14
Generation 37 | Revalues: 8286 | GridSize: 17
Generation 38 | Revalues: 8502 | GridSize: 17
Generation 39 | Revalues: 8726 | GridSize: 13
Generation 40 | Revalues: 8932 | GridSize: 17
Generation 41 | Revalues: 9156 | GridSize: 19
Generation 42 | Revalues: 9400 | GridSize: 16
Generation 43 | Revalues: 9628 | GridSize: 16
Generation 44 | Revalues: 9808 | GridSize: 15
Generation 45 | Revalues: 10038 | GridSize: 20
Generation 46 | Revalues: 10240 | GridSize: 20
Generation 47 | Revalues: 10496 | GridSize: 23
Generation 48 | Revalues: 10722 | GridSize: 28
Generation 49 | Revalues: 10934 | GridSize: 24
Generation 50 | Revalues: 11142 | GridSize: 21
Generation 51 | Revalues: 11370 | GridSize: 18
Generation 52 | Revalues: 11580 | GridSize: 21
Generation 53 | Revalues: 11798 | GridSize: 22
Generation 54 | Revalues: 12020 | GridSize: 21
Generation 55 | Revalues: 12240 | GridSize: 26
Generation 56 | Revalues: 12466 | GridSize: 29
Generation 57 | Revalues: 12692 | GridSize: 24
Generation 58 | Revalues: 12904 | GridSize: 21
Generation 59 | Revalues: 13120 | GridSize: 28
Generation 60 | Revalues: 13336 | GridSize: 22
Generation 61 | Revalues: 13536 | GridSize: 27
Generation 62 | Revalues: 13778 | GridSize: 28
Generation 63 | Revalues: 14004 | GridSize: 26
Generation 64 | Revalues: 14260 | GridSize: 26
Generation 65 | Revalues: 14498 | GridSize: 22
Generation 66 | Revalues: 14708 | GridSize: 27
Generation 67 | Revalues: 14932 | GridSize: 26
Generation 68 | Revalues: 15156 | GridSize: 18
Generation 69 | Revalues: 15380 | GridSize: 21
Generation 70 | Revalues: 15616 | GridSize: 24
Generation 71 | Revalues: 15860 | GridSize: 24
Generation 72 | Revalues: 16084 | GridSize: 22
Generation 73 | Revalues: 16340 | GridSize: 22
Generation 74 | Revalues: 16548 | GridSize: 23
Generation 75 | Revalues: 16780 | GridSize: 28
Generation 76 | Revalues: 17000 | GridSize: 30
Generation 77 | Revalues: 17226 | GridSize: 23
Generation 78 | Revalues: 17450 | GridSize: 23
Generation 79 | Revalues: 17666 | GridSize: 29
Generation 80 | Revalues: 17888 | GridSize: 34
Generation 81 | Revalues: 18108 | GridSize: 35
Generation 82 | Revalues: 18296 | GridSize: 38
Generation 83 | Revalues: 18520 | GridSize: 32
Generation 84 | Revalues: 18744 | GridSize: 27
Generation 85 | Revalues: 18980 | GridSize: 32
Generation 86 | Revalues: 19200 | GridSize: 28
Generation 87 | Revalues: 19440 | GridSize: 36
Generation 88 | Revalues: 19680 | GridSize: 38
Generation 89 | Revalues: 19898 | GridSize: 38
Generation 90 | Revalues: 20106 | GridSize: 37
Generation 91 | Revalues: 20344 | GridSize: 29
Generation 92 | Revalues: 20540 | GridSize: 36
Generation 93 | Revalues: 20766 | GridSize: 31
Generation 94 | Revalues: 20980 | GridSize: 35
Generation 95 | Revalues: 21180 | GridSize: 35
Generation 96 | Revalues: 21410 | GridSize: 33
Generation 97 | Revalues: 21648 | GridSize: 35
Generation 98 | Revalues: 21850 | GridSize: 35
Generation 99 | Revalues: 22080 | GridSize: 31
Generation 100 | Revalues: 22292 | GridSize: 29
Generation 101 | Revalues: 22512 | GridSize: 34
Generation 102 | Revalues: 22720 | GridSize: 40
Generation 103 | Revalues: 22946 | GridSize: 43
Generation 104 | Revalues: 23162 | GridSize: 32
Generation 105 | Revalues: 23392 | GridSize: 32
Generation 106 | Revalues: 23604 | GridSize: 34
Generation 107 | Revalues: 23804 | GridSize: 31
Generation 108 | Revalues: 24008 | GridSize: 28
Generation 109 | Revalues: 24228 | GridSize: 30
Generation 110 | Revalues: 24454 | GridSize: 26
Generation 111 | Revalues: 24680 | GridSize: 27
Generation 112 | Revalues: 24882 | GridSize: 26
Generation 113 | Revalues: 25096 | GridSize: 30
Generation 114 | Revalues: 25310 | GridSize: 27
Generation 115 | Revalues: 25538 | GridSize: 27
Generation 116 | Revalues: 25766 | GridSize: 35
Generation 117 | Revalues: 25970 | GridSize: 35
Generation 118 | Revalues: 26184 | GridSize: 36
Generation 119 | Revalues: 26408 | GridSize: 40
Generation 120 | Revalues: 26632 | GridSize: 45
Generation 121 | Revalues: 26862 | GridSize: 41
Generation 122 | Revalues: 27074 | GridSize: 37
Generation 123 | Revalues: 27296 | GridSize: 41
Generation 124 | Revalues: 27496 | GridSize: 44
Generation 125 | Revalues: 27736 | GridSize: 50
Generation 126 | Revalues: 27960 | GridSize: 53
Generation 127 | Revalues: 28194 | GridSize: 51
Generation 128 | Revalues: 28412 | GridSize: 48
Generation 129 | Revalues: 28656 | GridSize: 49
Generation 130 | Revalues: 28880 | GridSize: 59
Generation 131 | Revalues: 29094 | GridSize: 55
Generation 132 | Revalues: 29312 | GridSize: 53
Generation 133 | Revalues: 29548 | GridSize: 38
Generation 134 | Revalues: 29756 | GridSize: 37
Generation 135 | Revalues: 29988 | GridSize: 29
Generation 136 | Revalues: 30230 | GridSize: 32
Generation 137 | Revalues: 30462 | GridSize: 31
Generation 138 | Revalues: 30710 | GridSize: 30
Generation 139 | Revalues: 30938 | GridSize: 34
Generation 140 | Revalues: 31142 | GridSize: 34
Generation 141 | Revalues: 31338 | GridSize: 40
Generation 142 | Revalues: 31532 | GridSize: 50
Generation 143 | Revalues: 31748 | GridSize: 53
Generation 144 | Revalues: 31970 | GridSize: 51
Generation 145 | Revalues: 32196 | GridSize: 46
Generation 146 | Revalues: 32450 | GridSize: 39
Generation 147 | Revalues: 32698 | GridSize: 44
Generation 148 | Revalues: 32924 | GridSize: 42
Generation 149 | Revalues: 33132 | GridSize: 41
Generation 150 | Revalues: 33372 | GridSize: 48
Generation 151 | Revalues: 33582 | GridSize: 49
Generation 152 | Revalues: 33808 | GridSize: 53
Generation 153 | Revalues: 34024 | GridSize: 47
Generation 154 | Revalues: 34258 | GridSize: 46
Generation 155 | Revalues: 34468 | GridSize: 47
Generation 156 | Revalues: 34698 | GridSize: 48
Generation 157 | Revalues: 34910 | GridSize: 48
Generation 158 | Revalues: 35144 | GridSize: 47
Generation 159 | Revalues: 35368 | GridSize: 48
Generation 160 | Revalues: 35594 | GridSize: 52
Generation 161 | Revalues: 35810 | GridSize: 54
Generation 162 | Revalues: 36024 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 626602 | GridSize: 269 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 763500 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 886696 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 979624 | GridSize: 297 | LOCAL SEARCH EXECUTED
