Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 21
Generation 2 | Revalues: 508 | GridSize: 24
Generation 3 | Revalues: 702 | GridSize: 23
Generation 4 | Revalues: 892 | GridSize: 27
Generation 5 | Revalues: 1066 | GridSize: 22
Generation 6 | Revalues: 1276 | GridSize: 26
Generation 7 | Revalues: 1460 | GridSize: 35
Generation 8 | Revalues: 1652 | GridSize: 44
Generation 9 | Revalues: 1844 | GridSize: 45
Generation 10 | Revalues: 2064 | GridSize: 42
Generation 11 | Revalues: 2264 | GridSize: 47
Generation 12 | Revalues: 2456 | GridSize: 51 | LOCAL SEARCH EXECUTED
Generation 13 | Revalues: 5311 | GridSize: 52
Generation 14 | Revalues: 5515 | GridSize: 51
Generation 15 | Revalues: 5729 | GridSize: 55
Generation 16 | Revalues: 5949 | GridSize: 53
Generation 17 | Revalues: 6153 | GridSize: 51
Generation 18 | Revalues: 6351 | GridSize: 55
Generation 19 | Revalues: 6537 | GridSize: 53
Generation 20 | Revalues: 6745 | GridSize: 48
Generation 21 | Revalues: 6941 | GridSize: 54
Generation 22 | Revalues: 7139 | GridSize: 57
Generation 23 | Revalues: 7327 | GridSize: 54
Generation 24 | Revalues: 7535 | GridSize: 55
Generation 25 | Revalues: 7719 | GridSize: 58
Generation 26 | Revalues: 7917 | GridSize: 57
Generation 27 | Revalues: 8115 | GridSize: 60
Generation 28 | Revalues: 8301 | GridSize: 62
Generation 29 | Revalues: 8511 | GridSize: 55
Generation 30 | Revalues: 8717 | GridSize: 60
Generation 31 | Revalues: 8899 | GridSize: 57
Generation 32 | Revalues: 9123 | GridSize: 54
Generation 33 | Revalues: 9339 | GridSize: 57
Generation 34 | Revalues: 9555 | GridSize: 71
Generation 35 | Revalues: 9759 | GridSize: 66
Generation 36 | Revalues: 9925 | GridSize: 68
Generation 37 | Revalues: 10115 | GridSize: 69
Generation 38 | Revalues: 10307 | GridSize: 76
Generation 39 | Revalues: 10491 | GridSize: 81
Generation 40 | Revalues: 10695 | GridSize: 86
Generation 41 | Revalues: 10885 | GridSize: 89
Generation 42 | Revalues: 11065 | GridSize: 92
Generation 43 | Revalues: 11273 | GridSize: 90
Generation 44 | Revalues: 11469 | GridSize: 81
Generation 45 | Revalues: 11693 | GridSize: 83
Generation 46 | Revalues: 11887 | GridSize: 81
Generation 47 | Revalues: 12095 | GridSize: 82
Generation 48 | Revalues: 12283 | GridSize: 74
Generation 49 | Revalues: 12479 | GridSize: 81
Generation 50 | Revalues: 12663 | GridSize: 83
Generation 51 | Revalues: 12849 | GridSize: 83
Generation 52 | Revalues: 13037 | GridSize: 82
Generation 53 | Revalues: 13229 | GridSize: 85
Generation 54 | Revalues: 13415 | GridSize: 79
Generation 55 | Revalues: 13613 | GridSize: 83
Generation 56 | Revalues: 13799 | GridSize: 85
Generation 57 | Revalues: 14001 | GridSize: 87
Generation 58 | Revalues: 14213 | GridSize: 90
Generation 59 | Revalues: 14403 | GridSize: 90
Generation 60 | Revalues: 14617 | GridSize: 87
Generation 61 | Revalues: 14807 | GridSize: 86
Generation 62 | Revalues: 14995 | GridSize: 88
Generation 63 | Revalues: 15211 | GridSize: 85
Generation 64 | Revalues: 15411 | GridSize: 84
Generation 65 | Revalues: 15607 | GridSize: 92
Generation 66 | Revalues: 15803 | GridSize: 93
Generation 67 | Revalues: 15991 | GridSize: 96
Generation 68 | Revalues: 16179 | GridSize: 100
Generation 69 | Revalues: 16401 | GridSize: 103
Generation 70 | Revalues: 16591 | GridSize: 104
Generation 71 | Revalues: 16775 | GridSize: 105
Generation 72 | Revalues: 16967 | GridSize: 106
Generation 73 | Revalues: 17177 | GridSize: 109
Generation 74 | Revalues: 17361 | GridSize: 108
Generation 75 | Revalues: 17571 | GridSize: 107
Generation 76 | Revalues: 17767 | GridSize: 104
Generation 77 | Revalues: 17977 | GridSize: 104
Generation 78 | Revalues: 18179 | GridSize: 111
Generation 79 | Revalues: 18381 | GridSize: 113
Generation 80 | Revalues: 18585 | GridSize: 109
Generation 81 | Revalues: 18767 | GridSize: 109
Generation 82 | Revalues: 18977 | GridSize: 111
Generation 83 | Revalues: 19159 | GridSize: 104
Generation 84 | Revalues: 19367 | GridSize: 105
Generation 85 | Revalues: 19575 | GridSize: 109
Generation 86 | Revalues: 19767 | GridSize: 115
Generation 87 | Revalues: 19951 | GridSize: 114
Generation 88 | Revalues: 20151 | GridSize: 107
Generation 89 | Revalues: 20345 | GridSize: 107
Generation 90 | Revalues: 20531 | GridSize: 111
Generation 91 | Revalues: 20733 | GridSize: 116
Generation 92 | Revalues: 20931 | GridSize: 116
Generation 93 | Revalues: 21119 | GridSize: 114
Generation 94 | Revalues: 21301 | GridSize: 114
Generation 95 | Revalues: 21481 | GridSize: 113
Generation 96 | Revalues: 21683 | GridSize: 111
Generation 97 | Revalues: 21915 | GridSize: 111
Generation 98 | Revalues: 22127 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 416664 | GridSize: 300
Generation 100 | Revalues: 416854 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 534457 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 658488 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 758979 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 859978 | GridSize: 300
Generation 105 | Revalues: 860194 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 957756 | GridSize: 300 | LOCAL SEARCH EXECUTED
