Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 8
Generation 4 | Revalues: 1000 | GridSize: 9
Generation 5 | Revalues: 1226 | GridSize: 10
Generation 6 | Revalues: 1444 | GridSize: 12
Generation 7 | Revalues: 1682 | GridSize: 9
Generation 8 | Revalues: 1904 | GridSize: 8
Generation 9 | Revalues: 2140 | GridSize: 12
Generation 10 | Revalues: 2360 | GridSize: 10
Generation 11 | Revalues: 2584 | GridSize: 10
Generation 12 | Revalues: 2780 | GridSize: 13
Generation 13 | Revalues: 2988 | GridSize: 12
Generation 14 | Revalues: 3184 | GridSize: 11
Generation 15 | Revalues: 3386 | GridSize: 13
Generation 16 | Revalues: 3610 | GridSize: 13
Generation 17 | Revalues: 3834 | GridSize: 12
Generation 18 | Revalues: 4066 | GridSize: 11
Generation 19 | Revalues: 4276 | GridSize: 14
Generation 20 | Revalues: 4510 | GridSize: 10
Generation 21 | Revalues: 4742 | GridSize: 10
Generation 22 | Revalues: 4932 | GridSize: 12
Generation 23 | Revalues: 5160 | GridSize: 13
Generation 24 | Revalues: 5368 | GridSize: 14
Generation 25 | Revalues: 5568 | GridSize: 10
Generation 26 | Revalues: 5794 | GridSize: 13
Generation 27 | Revalues: 6038 | GridSize: 14
Generation 28 | Revalues: 6278 | GridSize: 14
Generation 29 | Revalues: 6510 | GridSize: 15
Generation 30 | Revalues: 6728 | GridSize: 16
Generation 31 | Revalues: 6946 | GridSize: 16
Generation 32 | Revalues: 7172 | GridSize: 16
Generation 33 | Revalues: 7380 | GridSize: 15
Generation 34 | Revalues: 7592 | GridSize: 14
Generation 35 | Revalues: 7826 | GridSize: 12
Generation 36 | Revalues: 8050 | GridSize: 15
Generation 37 | Revalues: 8248 | GridSize: 16
Generation 38 | Revalues: 8448 | GridSize: 15
Generation 39 | Revalues: 8658 | GridSize: 13
Generation 40 | Revalues: 8884 | GridSize: 10
Generation 41 | Revalues: 9124 | GridSize: 12
Generation 42 | Revalues: 9348 | GridSize: 14
Generation 43 | Revalues: 9562 | GridSize: 9
Generation 44 | Revalues: 9766 | GridSize: 9
Generation 45 | Revalues: 9986 | GridSize: 10
Generation 46 | Revalues: 10202 | GridSize: 11
Generation 47 | Revalues: 10404 | GridSize: 8
Generation 48 | Revalues: 10590 | GridSize: 8
Generation 49 | Revalues: 10810 | GridSize: 7
Generation 50 | Revalues: 11030 | GridSize: 11
Generation 51 | Revalues: 11274 | GridSize: 11
Generation 52 | Revalues: 11498 | GridSize: 12
Generation 53 | Revalues: 11730 | GridSize: 12
Generation 54 | Revalues: 11924 | GridSize: 13
Generation 55 | Revalues: 12156 | GridSize: 14
Generation 56 | Revalues: 12344 | GridSize: 15
Generation 57 | Revalues: 12560 | GridSize: 17
Generation 58 | Revalues: 12776 | GridSize: 16
Generation 59 | Revalues: 12988 | GridSize: 16
Generation 60 | Revalues: 13210 | GridSize: 17
Generation 61 | Revalues: 13444 | GridSize: 17
Generation 62 | Revalues: 13680 | GridSize: 19
Generation 63 | Revalues: 13906 | GridSize: 16
Generation 64 | Revalues: 14132 | GridSize: 16
Generation 65 | Revalues: 14352 | GridSize: 17
Generation 66 | Revalues: 14544 | GridSize: 15
Generation 67 | Revalues: 14780 | GridSize: 17
Generation 68 | Revalues: 15010 | GridSize: 11
Generation 69 | Revalues: 15226 | GridSize: 9
Generation 70 | Revalues: 15434 | GridSize: 9
Generation 71 | Revalues: 15662 | GridSize: 11
Generation 72 | Revalues: 15868 | GridSize: 14
Generation 73 | Revalues: 16086 | GridSize: 14
Generation 74 | Revalues: 16284 | GridSize: 13
Generation 75 | Revalues: 16508 | GridSize: 13
Generation 76 | Revalues: 16726 | GridSize: 13
Generation 77 | Revalues: 16930 | GridSize: 14
Generation 78 | Revalues: 17142 | GridSize: 13
Generation 79 | Revalues: 17364 | GridSize: 13
Generation 80 | Revalues: 17598 | GridSize: 14
Generation 81 | Revalues: 17810 | GridSize: 14 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 53105 | GridSize: 43
Generation 83 | Revalues: 53321 | GridSize: 40
Generation 84 | Revalues: 53555 | GridSize: 38
Generation 85 | Revalues: 53769 | GridSize: 37
