Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 20
Generation 3 | Revalues: 702 | GridSize: 23
Generation 4 | Revalues: 894 | GridSize: 11
Generation 5 | Revalues: 1072 | GridSize: 16
Generation 6 | Revalues: 1260 | GridSize: 22
Generation 7 | Revalues: 1470 | GridSize: 24
Generation 8 | Revalues: 1676 | GridSize: 25
Generation 9 | Revalues: 1880 | GridSize: 19
Generation 10 | Revalues: 2088 | GridSize: 17
Generation 11 | Revalues: 2294 | GridSize: 20
Generation 12 | Revalues: 2484 | GridSize: 24
Generation 13 | Revalues: 2662 | GridSize: 26
Generation 14 | Revalues: 2852 | GridSize: 22
Generation 15 | Revalues: 3068 | GridSize: 24
Generation 16 | Revalues: 3272 | GridSize: 27
Generation 17 | Revalues: 3460 | GridSize: 29
Generation 18 | Revalues: 3680 | GridSize: 29
Generation 19 | Revalues: 3892 | GridSize: 33
Generation 20 | Revalues: 4098 | GridSize: 32
Generation 21 | Revalues: 4310 | GridSize: 34
Generation 22 | Revalues: 4496 | GridSize: 41
Generation 23 | Revalues: 4714 | GridSize: 47
Generation 24 | Revalues: 4944 | GridSize: 44
Generation 25 | Revalues: 5146 | GridSize: 43
Generation 26 | Revalues: 5346 | GridSize: 41
Generation 27 | Revalues: 5538 | GridSize: 43
Generation 28 | Revalues: 5740 | GridSize: 42
Generation 29 | Revalues: 5928 | GridSize: 47
Generation 30 | Revalues: 6128 | GridSize: 48
Generation 31 | Revalues: 6318 | GridSize: 53
Generation 32 | Revalues: 6514 | GridSize: 54
Generation 33 | Revalues: 6724 | GridSize: 62
Generation 34 | Revalues: 6906 | GridSize: 62
Generation 35 | Revalues: 7108 | GridSize: 56
Generation 36 | Revalues: 7316 | GridSize: 57
Generation 37 | Revalues: 7506 | GridSize: 57
Generation 38 | Revalues: 7708 | GridSize: 64
Generation 39 | Revalues: 7890 | GridSize: 58
Generation 40 | Revalues: 8084 | GridSize: 59
Generation 41 | Revalues: 8264 | GridSize: 60
Generation 42 | Revalues: 8458 | GridSize: 61
Generation 43 | Revalues: 8668 | GridSize: 64
Generation 44 | Revalues: 8862 | GridSize: 67
Generation 45 | Revalues: 9078 | GridSize: 67
Generation 46 | Revalues: 9266 | GridSize: 71
Generation 47 | Revalues: 9478 | GridSize: 69
Generation 48 | Revalues: 9664 | GridSize: 67
Generation 49 | Revalues: 9878 | GridSize: 67
Generation 50 | Revalues: 10090 | GridSize: 71
Generation 51 | Revalues: 10282 | GridSize: 72
Generation 52 | Revalues: 10520 | GridSize: 77
Generation 53 | Revalues: 10702 | GridSize: 75
Generation 54 | Revalues: 10938 | GridSize: 79
Generation 55 | Revalues: 11124 | GridSize: 73
Generation 56 | Revalues: 11306 | GridSize: 73
Generation 57 | Revalues: 11492 | GridSize: 73
Generation 58 | Revalues: 11682 | GridSize: 74
Generation 59 | Revalues: 11912 | GridSize: 74
Generation 60 | Revalues: 12096 | GridSize: 72
Generation 61 | Revalues: 12284 | GridSize: 73
Generation 62 | Revalues: 12454 | GridSize: 75
Generation 63 | Revalues: 12646 | GridSize: 75
Generation 64 | Revalues: 12848 | GridSize: 82
Generation 65 | Revalues: 13038 | GridSize: 82
Generation 66 | Revalues: 13212 | GridSize: 85
Generation 67 | Revalues: 13414 | GridSize: 80
Generation 68 | Revalues: 13594 | GridSize: 85
Generation 69 | Revalues: 13802 | GridSize: 84
Generation 70 | Revalues: 14008 | GridSize: 85
Generation 71 | Revalues: 14206 | GridSize: 86
Generation 72 | Revalues: 14420 | GridSize: 85
Generation 73 | Revalues: 14614 | GridSize: 86
Generation 74 | Revalues: 14822 | GridSize: 88
Generation 75 | Revalues: 15020 | GridSize: 88
Generation 76 | Revalues: 15208 | GridSize: 91
Generation 77 | Revalues: 15428 | GridSize: 89
Generation 78 | Revalues: 15622 | GridSize: 92
Generation 79 | Revalues: 15820 | GridSize: 91
Generation 80 | Revalues: 16022 | GridSize: 99
Generation 81 | Revalues: 16230 | GridSize: 95
Generation 82 | Revalues: 16436 | GridSize: 91
Generation 83 | Revalues: 16650 | GridSize: 92
Generation 84 | Revalues: 16860 | GridSize: 93
Generation 85 | Revalues: 17048 | GridSize: 91
Generation 86 | Revalues: 17236 | GridSize: 89
Generation 87 | Revalues: 17458 | GridSize: 88
Generation 88 | Revalues: 17652 | GridSize: 91
Generation 89 | Revalues: 17858 | GridSize: 95
Generation 90 | Revalues: 18036 | GridSize: 93
Generation 91 | Revalues: 18252 | GridSize: 93 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 356768 | GridSize: 279
Generation 93 | Revalues: 356958 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 94 | Revalues: 438129 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 522097 | GridSize: 289
Generation 96 | Revalues: 522297 | GridSize: 289
Generation 97 | Revalues: 522505 | GridSize: 289 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 617517 | GridSize: 300
Generation 99 | Revalues: 617719 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 689900 | GridSize: 297
Generation 101 | Revalues: 690124 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 770001 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 849038 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 942627 | GridSize: 299 | LOCAL SEARCH EXECUTED
