Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 6
Generation 2 | Revalues: 566 | GridSize: 6
Generation 3 | Revalues: 800 | GridSize: 5
Generation 4 | Revalues: 1020 | GridSize: 9
Generation 5 | Revalues: 1254 | GridSize: 6
Generation 6 | Revalues: 1466 | GridSize: 6
Generation 7 | Revalues: 1698 | GridSize: 4
Generation 8 | Revalues: 1920 | GridSize: 5
Generation 9 | Revalues: 2138 | GridSize: 10
Generation 10 | Revalues: 2350 | GridSize: 9
Generation 11 | Revalues: 2556 | GridSize: 12
Generation 12 | Revalues: 2782 | GridSize: 10
Generation 13 | Revalues: 2992 | GridSize: 12
Generation 14 | Revalues: 3210 | GridSize: 11
Generation 15 | Revalues: 3432 | GridSize: 13
Generation 16 | Revalues: 3668 | GridSize: 13
Generation 17 | Revalues: 3862 | GridSize: 12
Generation 18 | Revalues: 4096 | GridSize: 11
Generation 19 | Revalues: 4326 | GridSize: 13
Generation 20 | Revalues: 4554 | GridSize: 15
Generation 21 | Revalues: 4768 | GridSize: 15
Generation 22 | Revalues: 4992 | GridSize: 15
Generation 23 | Revalues: 5236 | GridSize: 17
Generation 24 | Revalues: 5490 | GridSize: 18
Generation 25 | Revalues: 5694 | GridSize: 18
Generation 26 | Revalues: 5908 | GridSize: 18
Generation 27 | Revalues: 6122 | GridSize: 18
Generation 28 | Revalues: 6342 | GridSize: 19
Generation 29 | Revalues: 6536 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 30 | Revalues: 11875 | GridSize: 21
Generation 31 | Revalues: 12083 | GridSize: 20
Generation 32 | Revalues: 12301 | GridSize: 20
Generation 33 | Revalues: 12499 | GridSize: 21
Generation 34 | Revalues: 12713 | GridSize: 18
Generation 35 | Revalues: 12917 | GridSize: 19
Generation 36 | Revalues: 13127 | GridSize: 20
Generation 37 | Revalues: 13365 | GridSize: 19
Generation 38 | Revalues: 13573 | GridSize: 19
Generation 39 | Revalues: 13771 | GridSize: 19
Generation 40 | Revalues: 13975 | GridSize: 19
Generation 41 | Revalues: 14199 | GridSize: 19
Generation 42 | Revalues: 14429 | GridSize: 19
Generation 43 | Revalues: 14637 | GridSize: 19
Generation 44 | Revalues: 14841 | GridSize: 19
Generation 45 | Revalues: 15039 | GridSize: 19
Generation 46 | Revalues: 15271 | GridSize: 19
Generation 47 | Revalues: 15487 | GridSize: 19
Generation 48 | Revalues: 15715 | GridSize: 19
Generation 49 | Revalues: 15935 | GridSize: 19
Generation 50 | Revalues: 16159 | GridSize: 19
Generation 51 | Revalues: 16377 | GridSize: 19
Generation 52 | Revalues: 16601 | GridSize: 19
Generation 53 | Revalues: 16805 | GridSize: 19
Generation 54 | Revalues: 17021 | GridSize: 19
Generation 55 | Revalues: 17241 | GridSize: 19
Generation 56 | Revalues: 17469 | GridSize: 19
Generation 57 | Revalues: 17679 | GridSize: 19
Generation 58 | Revalues: 17895 | GridSize: 19
Generation 59 | Revalues: 18117 | GridSize: 20
Generation 60 | Revalues: 18341 | GridSize: 20
Generation 61 | Revalues: 18565 | GridSize: 20
Generation 62 | Revalues: 18781 | GridSize: 20
Generation 63 | Revalues: 19017 | GridSize: 20
Generation 64 | Revalues: 19233 | GridSize: 20
Generation 65 | Revalues: 19447 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 66 | Revalues: 23212 | GridSize: 20
Generation 67 | Revalues: 23410 | GridSize: 20
Generation 68 | Revalues: 23616 | GridSize: 20
Generation 69 | Revalues: 23856 | GridSize: 20
Generation 70 | Revalues: 24068 | GridSize: 20
Generation 71 | Revalues: 24292 | GridSize: 20
Generation 72 | Revalues: 24520 | GridSize: 20
Generation 73 | Revalues: 24736 | GridSize: 20
Generation 74 | Revalues: 24978 | GridSize: 20
Generation 75 | Revalues: 25186 | GridSize: 20
Generation 76 | Revalues: 25418 | GridSize: 20
Generation 77 | Revalues: 25588 | GridSize: 20
Generation 78 | Revalues: 25810 | GridSize: 20
Generation 79 | Revalues: 26016 | GridSize: 20
Generation 80 | Revalues: 26256 | GridSize: 20
Generation 81 | Revalues: 26476 | GridSize: 20
Generation 82 | Revalues: 26692 | GridSize: 20
Generation 83 | Revalues: 26912 | GridSize: 20
Generation 84 | Revalues: 27140 | GridSize: 20
Generation 85 | Revalues: 27340 | GridSize: 20
Generation 86 | Revalues: 27554 | GridSize: 20
Generation 87 | Revalues: 27790 | GridSize: 20
Generation 88 | Revalues: 28010 | GridSize: 20
Generation 89 | Revalues: 28228 | GridSize: 20
Generation 90 | Revalues: 28474 | GridSize: 20
Generation 91 | Revalues: 28692 | GridSize: 20
Generation 92 | Revalues: 28900 | GridSize: 20
Generation 93 | Revalues: 29126 | GridSize: 20
Generation 94 | Revalues: 29350 | GridSize: 20
Generation 95 | Revalues: 29590 | GridSize: 20
Generation 96 | Revalues: 29820 | GridSize: 20
Generation 97 | Revalues: 30044 | GridSize: 20
Generation 98 | Revalues: 30284 | GridSize: 20
Generation 99 | Revalues: 30492 | GridSize: 20
Generation 100 | Revalues: 30724 | GridSize: 20
Generation 101 | Revalues: 30934 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 34569 | GridSize: 20
Generation 103 | Revalues: 34777 | GridSize: 20
Generation 104 | Revalues: 34973 | GridSize: 20
Generation 105 | Revalues: 35193 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 38807 | GridSize: 20
Generation 107 | Revalues: 39021 | GridSize: 20
Generation 108 | Revalues: 39231 | GridSize: 20
Generation 109 | Revalues: 39461 | GridSize: 20
Generation 110 | Revalues: 39679 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 43280 | GridSize: 20
Generation 112 | Revalues: 43516 | GridSize: 21
Generation 113 | Revalues: 43722 | GridSize: 21
Generation 114 | Revalues: 43918 | GridSize: 21
Generation 115 | Revalues: 44122 | GridSize: 21
Generation 116 | Revalues: 44302 | GridSize: 21
Generation 117 | Revalues: 44514 | GridSize: 21
Generation 118 | Revalues: 44744 | GridSize: 21
Generation 119 | Revalues: 44980 | GridSize: 21
Generation 120 | Revalues: 45190 | GridSize: 21
Generation 121 | Revalues: 45432 | GridSize: 21
Generation 122 | Revalues: 45656 | GridSize: 21
Generation 123 | Revalues: 45890 | GridSize: 21
Generation 124 | Revalues: 46108 | GridSize: 21
Generation 125 | Revalues: 46298 | GridSize: 21
Generation 126 | Revalues: 46518 | GridSize: 21 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 50351 | GridSize: 21
Generation 128 | Revalues: 50581 | GridSize: 21
Generation 129 | Revalues: 50803 | GridSize: 21
Generation 130 | Revalues: 51027 | GridSize: 21
Generation 131 | Revalues: 51267 | GridSize: 21
Generation 132 | Revalues: 51495 | GridSize: 21
Generation 133 | Revalues: 51697 | GridSize: 21
Generation 134 | Revalues: 51907 | GridSize: 21
Generation 135 | Revalues: 52119 | GridSize: 21
Generation 136 | Revalues: 52345 | GridSize: 21
Generation 137 | Revalues: 52553 | GridSize: 21
Generation 138 | Revalues: 52741 | GridSize: 21
Generation 139 | Revalues: 52969 | GridSize: 21
Generation 140 | Revalues: 53169 | GridSize: 21
Generation 141 | Revalues: 53391 | GridSize: 21
Generation 142 | Revalues: 53623 | GridSize: 21
Generation 143 | Revalues: 53843 | GridSize: 21
Generation 144 | Revalues: 54051 | GridSize: 21
