Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1190 | GridSize: 11
Generation 6 | Revalues: 1406 | GridSize: 12
Generation 7 | Revalues: 1640 | GridSize: 8
Generation 8 | Revalues: 1868 | GridSize: 3
Generation 9 | Revalues: 2114 | GridSize: 8
Generation 10 | Revalues: 2326 | GridSize: 14
Generation 11 | Revalues: 2550 | GridSize: 11
Generation 12 | Revalues: 2764 | GridSize: 11
Generation 13 | Revalues: 2994 | GridSize: 9
Generation 14 | Revalues: 3208 | GridSize: 17
Generation 15 | Revalues: 3432 | GridSize: 14
Generation 16 | Revalues: 3658 | GridSize: 10
Generation 17 | Revalues: 3878 | GridSize: 16
Generation 18 | Revalues: 4110 | GridSize: 18
Generation 19 | Revalues: 4324 | GridSize: 11
Generation 20 | Revalues: 4540 | GridSize: 11
Generation 21 | Revalues: 4758 | GridSize: 9
Generation 22 | Revalues: 4976 | GridSize: 16
Generation 23 | Revalues: 5212 | GridSize: 11
Generation 24 | Revalues: 5438 | GridSize: 10
Generation 25 | Revalues: 5652 | GridSize: 12
Generation 26 | Revalues: 5878 | GridSize: 11
Generation 27 | Revalues: 6120 | GridSize: 14
Generation 28 | Revalues: 6360 | GridSize: 13
Generation 29 | Revalues: 6566 | GridSize: 11
Generation 30 | Revalues: 6792 | GridSize: 14
Generation 31 | Revalues: 7000 | GridSize: 15
Generation 32 | Revalues: 7202 | GridSize: 14
Generation 33 | Revalues: 7408 | GridSize: 15
Generation 34 | Revalues: 7618 | GridSize: 14
Generation 35 | Revalues: 7860 | GridSize: 16
Generation 36 | Revalues: 8088 | GridSize: 11
Generation 37 | Revalues: 8308 | GridSize: 12
Generation 38 | Revalues: 8534 | GridSize: 15
Generation 39 | Revalues: 8738 | GridSize: 19
Generation 40 | Revalues: 8966 | GridSize: 16
Generation 41 | Revalues: 9156 | GridSize: 18
Generation 42 | Revalues: 9364 | GridSize: 18
Generation 43 | Revalues: 9562 | GridSize: 22
Generation 44 | Revalues: 9762 | GridSize: 16
Generation 45 | Revalues: 10012 | GridSize: 18
Generation 46 | Revalues: 10242 | GridSize: 13
Generation 47 | Revalues: 10456 | GridSize: 19
Generation 48 | Revalues: 10686 | GridSize: 21
Generation 49 | Revalues: 10908 | GridSize: 16
Generation 50 | Revalues: 11148 | GridSize: 21
Generation 51 | Revalues: 11364 | GridSize: 15
Generation 52 | Revalues: 11578 | GridSize: 17
Generation 53 | Revalues: 11814 | GridSize: 15
Generation 54 | Revalues: 12064 | GridSize: 13
Generation 55 | Revalues: 12274 | GridSize: 15
Generation 56 | Revalues: 12468 | GridSize: 18
Generation 57 | Revalues: 12688 | GridSize: 22
Generation 58 | Revalues: 12914 | GridSize: 24
Generation 59 | Revalues: 13112 | GridSize: 27
Generation 60 | Revalues: 13326 | GridSize: 16
Generation 61 | Revalues: 13530 | GridSize: 15
Generation 62 | Revalues: 13752 | GridSize: 21
Generation 63 | Revalues: 13994 | GridSize: 17
Generation 64 | Revalues: 14194 | GridSize: 17
Generation 65 | Revalues: 14428 | GridSize: 20
Generation 66 | Revalues: 14638 | GridSize: 22
Generation 67 | Revalues: 14870 | GridSize: 20
Generation 68 | Revalues: 15100 | GridSize: 22
Generation 69 | Revalues: 15350 | GridSize: 21
Generation 70 | Revalues: 15572 | GridSize: 24
Generation 71 | Revalues: 15782 | GridSize: 29
Generation 72 | Revalues: 15984 | GridSize: 26
Generation 73 | Revalues: 16208 | GridSize: 26
Generation 74 | Revalues: 16432 | GridSize: 22
Generation 75 | Revalues: 16656 | GridSize: 26
Generation 76 | Revalues: 16882 | GridSize: 24
Generation 77 | Revalues: 17082 | GridSize: 23
Generation 78 | Revalues: 17288 | GridSize: 23
Generation 79 | Revalues: 17508 | GridSize: 26
Generation 80 | Revalues: 17702 | GridSize: 25
Generation 81 | Revalues: 17946 | GridSize: 26
Generation 82 | Revalues: 18154 | GridSize: 26
Generation 83 | Revalues: 18380 | GridSize: 27
Generation 84 | Revalues: 18612 | GridSize: 30
Generation 85 | Revalues: 18826 | GridSize: 29
Generation 86 | Revalues: 19028 | GridSize: 23
Generation 87 | Revalues: 19264 | GridSize: 16
Generation 88 | Revalues: 19514 | GridSize: 17
Generation 89 | Revalues: 19728 | GridSize: 21
Generation 90 | Revalues: 19968 | GridSize: 23
Generation 91 | Revalues: 20170 | GridSize: 24
Generation 92 | Revalues: 20390 | GridSize: 24
Generation 93 | Revalues: 20616 | GridSize: 25
Generation 94 | Revalues: 20820 | GridSize: 28
Generation 95 | Revalues: 21068 | GridSize: 29
Generation 96 | Revalues: 21290 | GridSize: 27
Generation 97 | Revalues: 21504 | GridSize: 26
Generation 98 | Revalues: 21696 | GridSize: 29
Generation 99 | Revalues: 21916 | GridSize: 25
Generation 100 | Revalues: 22116 | GridSize: 23
Generation 101 | Revalues: 22350 | GridSize: 26
Generation 102 | Revalues: 22572 | GridSize: 27
Generation 103 | Revalues: 22784 | GridSize: 29
Generation 104 | Revalues: 23026 | GridSize: 32
Generation 105 | Revalues: 23244 | GridSize: 30
Generation 106 | Revalues: 23436 | GridSize: 28
Generation 107 | Revalues: 23680 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 61397 | GridSize: 61
Generation 109 | Revalues: 61613 | GridSize: 61
Generation 110 | Revalues: 61843 | GridSize: 61
Generation 111 | Revalues: 62071 | GridSize: 61
Generation 112 | Revalues: 62299 | GridSize: 61
Generation 113 | Revalues: 62539 | GridSize: 61
Generation 114 | Revalues: 62777 | GridSize: 61
Generation 115 | Revalues: 62987 | GridSize: 61
Generation 116 | Revalues: 63205 | GridSize: 62
Generation 117 | Revalues: 63417 | GridSize: 62
Generation 118 | Revalues: 63647 | GridSize: 62
Generation 119 | Revalues: 63855 | GridSize: 62
Generation 120 | Revalues: 64089 | GridSize: 62
Generation 121 | Revalues: 64305 | GridSize: 62 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 83888 | GridSize: 69
Generation 123 | Revalues: 84114 | GridSize: 69
Generation 124 | Revalues: 84352 | GridSize: 69
Generation 125 | Revalues: 84596 | GridSize: 69
Generation 126 | Revalues: 84812 | GridSize: 70
Generation 127 | Revalues: 85040 | GridSize: 70
Generation 128 | Revalues: 85254 | GridSize: 70
Generation 129 | Revalues: 85482 | GridSize: 70
Generation 130 | Revalues: 85704 | GridSize: 71
Generation 131 | Revalues: 85930 | GridSize: 71
Generation 132 | Revalues: 86144 | GridSize: 71
Generation 133 | Revalues: 86348 | GridSize: 72
Generation 134 | Revalues: 86586 | GridSize: 73
Generation 135 | Revalues: 86794 | GridSize: 73
Generation 136 | Revalues: 87028 | GridSize: 72
Generation 137 | Revalues: 87274 | GridSize: 74
Generation 138 | Revalues: 87474 | GridSize: 74
Generation 139 | Revalues: 87686 | GridSize: 73
Generation 140 | Revalues: 87906 | GridSize: 74
Generation 141 | Revalues: 88144 | GridSize: 75
