Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 10
Generation 2 | Revalues: 552 | GridSize: 12
Generation 3 | Revalues: 758 | GridSize: 15
Generation 4 | Revalues: 962 | GridSize: 14
Generation 5 | Revalues: 1186 | GridSize: 14
Generation 6 | Revalues: 1384 | GridSize: 14
Generation 7 | Revalues: 1608 | GridSize: 18
Generation 8 | Revalues: 1798 | GridSize: 18
Generation 9 | Revalues: 2018 | GridSize: 16
Generation 10 | Revalues: 2256 | GridSize: 17
Generation 11 | Revalues: 2472 | GridSize: 19
Generation 12 | Revalues: 2694 | GridSize: 23
Generation 13 | Revalues: 2910 | GridSize: 22
Generation 14 | Revalues: 3114 | GridSize: 25
Generation 15 | Revalues: 3350 | GridSize: 20
Generation 16 | Revalues: 3552 | GridSize: 20
Generation 17 | Revalues: 3754 | GridSize: 29
Generation 18 | Revalues: 3986 | GridSize: 26
Generation 19 | Revalues: 4182 | GridSize: 26
Generation 20 | Revalues: 4400 | GridSize: 25
Generation 21 | Revalues: 4650 | GridSize: 19
Generation 22 | Revalues: 4872 | GridSize: 19
Generation 23 | Revalues: 5068 | GridSize: 27
Generation 24 | Revalues: 5290 | GridSize: 31
Generation 25 | Revalues: 5490 | GridSize: 25
Generation 26 | Revalues: 5716 | GridSize: 24
Generation 27 | Revalues: 5928 | GridSize: 24
Generation 28 | Revalues: 6144 | GridSize: 24
Generation 29 | Revalues: 6382 | GridSize: 21
Generation 30 | Revalues: 6606 | GridSize: 24
Generation 31 | Revalues: 6820 | GridSize: 28
Generation 32 | Revalues: 7012 | GridSize: 28
Generation 33 | Revalues: 7224 | GridSize: 22
Generation 34 | Revalues: 7430 | GridSize: 23
Generation 35 | Revalues: 7648 | GridSize: 28
Generation 36 | Revalues: 7860 | GridSize: 30
Generation 37 | Revalues: 8068 | GridSize: 34
Generation 38 | Revalues: 8270 | GridSize: 36
Generation 39 | Revalues: 8490 | GridSize: 37
Generation 40 | Revalues: 8700 | GridSize: 41
Generation 41 | Revalues: 8918 | GridSize: 38
Generation 42 | Revalues: 9136 | GridSize: 35
Generation 43 | Revalues: 9368 | GridSize: 37
Generation 44 | Revalues: 9578 | GridSize: 37
Generation 45 | Revalues: 9778 | GridSize: 36
Generation 46 | Revalues: 9996 | GridSize: 36
Generation 47 | Revalues: 10218 | GridSize: 40
Generation 48 | Revalues: 10434 | GridSize: 43
Generation 49 | Revalues: 10676 | GridSize: 37
Generation 50 | Revalues: 10930 | GridSize: 42
Generation 51 | Revalues: 11154 | GridSize: 45
Generation 52 | Revalues: 11362 | GridSize: 42
Generation 53 | Revalues: 11590 | GridSize: 39
Generation 54 | Revalues: 11812 | GridSize: 39
Generation 55 | Revalues: 12030 | GridSize: 41
Generation 56 | Revalues: 12258 | GridSize: 40
Generation 57 | Revalues: 12460 | GridSize: 46
Generation 58 | Revalues: 12702 | GridSize: 49
Generation 59 | Revalues: 12902 | GridSize: 45
Generation 60 | Revalues: 13110 | GridSize: 41
Generation 61 | Revalues: 13304 | GridSize: 40
Generation 62 | Revalues: 13504 | GridSize: 40
Generation 63 | Revalues: 13744 | GridSize: 38
Generation 64 | Revalues: 13948 | GridSize: 40
Generation 65 | Revalues: 14178 | GridSize: 45
Generation 66 | Revalues: 14390 | GridSize: 46
Generation 67 | Revalues: 14596 | GridSize: 47
Generation 68 | Revalues: 14812 | GridSize: 47
Generation 69 | Revalues: 15020 | GridSize: 50
Generation 70 | Revalues: 15258 | GridSize: 38
Generation 71 | Revalues: 15496 | GridSize: 44
Generation 72 | Revalues: 15710 | GridSize: 46
Generation 73 | Revalues: 15930 | GridSize: 48
Generation 74 | Revalues: 16164 | GridSize: 49
Generation 75 | Revalues: 16410 | GridSize: 54
Generation 76 | Revalues: 16628 | GridSize: 53
Generation 77 | Revalues: 16840 | GridSize: 51
Generation 78 | Revalues: 17042 | GridSize: 55
Generation 79 | Revalues: 17258 | GridSize: 52
Generation 80 | Revalues: 17462 | GridSize: 44
Generation 81 | Revalues: 17688 | GridSize: 45
Generation 82 | Revalues: 17892 | GridSize: 55
Generation 83 | Revalues: 18098 | GridSize: 55
Generation 84 | Revalues: 18312 | GridSize: 55
Generation 85 | Revalues: 18546 | GridSize: 57
Generation 86 | Revalues: 18750 | GridSize: 58
Generation 87 | Revalues: 18942 | GridSize: 61
Generation 88 | Revalues: 19150 | GridSize: 65
Generation 89 | Revalues: 19394 | GridSize: 64
Generation 90 | Revalues: 19626 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 331221 | GridSize: 255
Generation 92 | Revalues: 331417 | GridSize: 255 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 405154 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 94 | Revalues: 500469 | GridSize: 290
Generation 95 | Revalues: 500677 | GridSize: 290
Generation 96 | Revalues: 500899 | GridSize: 290 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 581020 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 644356 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 717322 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 784888 | GridSize: 300
Generation 101 | Revalues: 785112 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 853518 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 928432 | GridSize: 291 | LOCAL SEARCH EXECUTED
