Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 15
Generation 2 | Revalues: 530 | GridSize: 4
Generation 3 | Revalues: 706 | GridSize: 15
Generation 4 | Revalues: 918 | GridSize: 25
Generation 5 | Revalues: 1142 | GridSize: 30
Generation 6 | Revalues: 1344 | GridSize: 31
Generation 7 | Revalues: 1528 | GridSize: 29
Generation 8 | Revalues: 1736 | GridSize: 25
Generation 9 | Revalues: 1942 | GridSize: 23
Generation 10 | Revalues: 2154 | GridSize: 28
Generation 11 | Revalues: 2338 | GridSize: 34
Generation 12 | Revalues: 2538 | GridSize: 35
Generation 13 | Revalues: 2728 | GridSize: 41
Generation 14 | Revalues: 2914 | GridSize: 45
Generation 15 | Revalues: 3104 | GridSize: 43
Generation 16 | Revalues: 3284 | GridSize: 42
Generation 17 | Revalues: 3482 | GridSize: 44
Generation 18 | Revalues: 3690 | GridSize: 52
Generation 19 | Revalues: 3882 | GridSize: 50
Generation 20 | Revalues: 4080 | GridSize: 54
Generation 21 | Revalues: 4286 | GridSize: 52
Generation 22 | Revalues: 4478 | GridSize: 53
Generation 23 | Revalues: 4690 | GridSize: 53
Generation 24 | Revalues: 4902 | GridSize: 54
Generation 25 | Revalues: 5118 | GridSize: 53
Generation 26 | Revalues: 5332 | GridSize: 56
Generation 27 | Revalues: 5544 | GridSize: 58
Generation 28 | Revalues: 5738 | GridSize: 56
Generation 29 | Revalues: 5946 | GridSize: 58
Generation 30 | Revalues: 6136 | GridSize: 58
Generation 31 | Revalues: 6324 | GridSize: 60
Generation 32 | Revalues: 6546 | GridSize: 57
Generation 33 | Revalues: 6764 | GridSize: 57 | LOCAL SEARCH EXECUTED
