Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 10
Generation 3 | Revalues: 766 | GridSize: 8
Generation 4 | Revalues: 988 | GridSize: 7
Generation 5 | Revalues: 1222 | GridSize: 6
Generation 6 | Revalues: 1448 | GridSize: 2
Generation 7 | Revalues: 1668 | GridSize: 3
Generation 8 | Revalues: 1880 | GridSize: 6
Generation 9 | Revalues: 2092 | GridSize: 7
Generation 10 | Revalues: 2286 | GridSize: 6
Generation 11 | Revalues: 2494 | GridSize: 8
Generation 12 | Revalues: 2710 | GridSize: 10
Generation 13 | Revalues: 2942 | GridSize: 7
Generation 14 | Revalues: 3168 | GridSize: 10
Generation 15 | Revalues: 3396 | GridSize: 11
Generation 16 | Revalues: 3612 | GridSize: 10
Generation 17 | Revalues: 3828 | GridSize: 7
Generation 18 | Revalues: 4070 | GridSize: 6
Generation 19 | Revalues: 4288 | GridSize: 9
Generation 20 | Revalues: 4510 | GridSize: 14
Generation 21 | Revalues: 4746 | GridSize: 13
Generation 22 | Revalues: 4970 | GridSize: 15
Generation 23 | Revalues: 5194 | GridSize: 17
Generation 24 | Revalues: 5420 | GridSize: 13
Generation 25 | Revalues: 5630 | GridSize: 10
Generation 26 | Revalues: 5844 | GridSize: 6
Generation 27 | Revalues: 6068 | GridSize: 7
Generation 28 | Revalues: 6284 | GridSize: 4
Generation 29 | Revalues: 6518 | GridSize: 5
Generation 30 | Revalues: 6726 | GridSize: 6
Generation 31 | Revalues: 6924 | GridSize: 7
Generation 32 | Revalues: 7142 | GridSize: 7
Generation 33 | Revalues: 7372 | GridSize: 5
Generation 34 | Revalues: 7596 | GridSize: 4
Generation 35 | Revalues: 7810 | GridSize: 5
Generation 36 | Revalues: 8042 | GridSize: 5
Generation 37 | Revalues: 8252 | GridSize: 5
Generation 38 | Revalues: 8444 | GridSize: 5
Generation 39 | Revalues: 8658 | GridSize: 5
Generation 40 | Revalues: 8878 | GridSize: 7
Generation 41 | Revalues: 9104 | GridSize: 7
Generation 42 | Revalues: 9338 | GridSize: 7
Generation 43 | Revalues: 9558 | GridSize: 9
Generation 44 | Revalues: 9778 | GridSize: 9
Generation 45 | Revalues: 10000 | GridSize: 9
Generation 46 | Revalues: 10242 | GridSize: 9
Generation 47 | Revalues: 10454 | GridSize: 8
Generation 48 | Revalues: 10666 | GridSize: 8
Generation 49 | Revalues: 10874 | GridSize: 8
Generation 50 | Revalues: 11108 | GridSize: 9
Generation 51 | Revalues: 11348 | GridSize: 7
Generation 52 | Revalues: 11598 | GridSize: 7
Generation 53 | Revalues: 11802 | GridSize: 7
Generation 54 | Revalues: 12044 | GridSize: 8
Generation 55 | Revalues: 12242 | GridSize: 8
Generation 56 | Revalues: 12436 | GridSize: 8
Generation 57 | Revalues: 12658 | GridSize: 8
Generation 58 | Revalues: 12896 | GridSize: 8
Generation 59 | Revalues: 13126 | GridSize: 8
Generation 60 | Revalues: 13334 | GridSize: 8
Generation 61 | Revalues: 13556 | GridSize: 7
Generation 62 | Revalues: 13760 | GridSize: 7
Generation 63 | Revalues: 13994 | GridSize: 6
Generation 64 | Revalues: 14206 | GridSize: 5
Generation 65 | Revalues: 14456 | GridSize: 5
Generation 66 | Revalues: 14660 | GridSize: 5
Generation 67 | Revalues: 14906 | GridSize: 5
Generation 68 | Revalues: 15126 | GridSize: 5
Generation 69 | Revalues: 15354 | GridSize: 5
Generation 70 | Revalues: 15566 | GridSize: 5
Generation 71 | Revalues: 15794 | GridSize: 6
Generation 72 | Revalues: 16010 | GridSize: 6
Generation 73 | Revalues: 16216 | GridSize: 6
Generation 74 | Revalues: 16462 | GridSize: 6
Generation 75 | Revalues: 16658 | GridSize: 6
Generation 76 | Revalues: 16880 | GridSize: 6 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 18592 | GridSize: 9
Generation 78 | Revalues: 18816 | GridSize: 9
Generation 79 | Revalues: 19052 | GridSize: 9
Generation 80 | Revalues: 19286 | GridSize: 10
Generation 81 | Revalues: 19512 | GridSize: 10
Generation 82 | Revalues: 19770 | GridSize: 10
Generation 83 | Revalues: 19980 | GridSize: 10
Generation 84 | Revalues: 20180 | GridSize: 10
Generation 85 | Revalues: 20396 | GridSize: 10
Generation 86 | Revalues: 20644 | GridSize: 10
Generation 87 | Revalues: 20872 | GridSize: 10
Generation 88 | Revalues: 21104 | GridSize: 10
Generation 89 | Revalues: 21350 | GridSize: 10
Generation 90 | Revalues: 21566 | GridSize: 11
Generation 91 | Revalues: 21768 | GridSize: 11
Generation 92 | Revalues: 21994 | GridSize: 11
Generation 93 | Revalues: 22198 | GridSize: 11
Generation 94 | Revalues: 22402 | GridSize: 11
Generation 95 | Revalues: 22620 | GridSize: 11
Generation 96 | Revalues: 22828 | GridSize: 11
Generation 97 | Revalues: 23054 | GridSize: 10
Generation 98 | Revalues: 23298 | GridSize: 11
Generation 99 | Revalues: 23496 | GridSize: 11
Generation 100 | Revalues: 23722 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 25951 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 28652 | GridSize: 14
Generation 103 | Revalues: 28864 | GridSize: 14
Generation 104 | Revalues: 29084 | GridSize: 14
Generation 105 | Revalues: 29314 | GridSize: 14
Generation 106 | Revalues: 29516 | GridSize: 14
Generation 107 | Revalues: 29758 | GridSize: 14
Generation 108 | Revalues: 29982 | GridSize: 14
Generation 109 | Revalues: 30192 | GridSize: 14
Generation 110 | Revalues: 30396 | GridSize: 14
Generation 111 | Revalues: 30594 | GridSize: 14
Generation 112 | Revalues: 30800 | GridSize: 14 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 34020 | GridSize: 19
Generation 114 | Revalues: 34252 | GridSize: 19
Generation 115 | Revalues: 34468 | GridSize: 19
Generation 116 | Revalues: 34696 | GridSize: 19
Generation 117 | Revalues: 34920 | GridSize: 19
Generation 118 | Revalues: 35134 | GridSize: 19
Generation 119 | Revalues: 35352 | GridSize: 19
Generation 120 | Revalues: 35566 | GridSize: 19
Generation 121 | Revalues: 35808 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 39550 | GridSize: 18
Generation 123 | Revalues: 39768 | GridSize: 18
Generation 124 | Revalues: 39994 | GridSize: 18
Generation 125 | Revalues: 40214 | GridSize: 18
Generation 126 | Revalues: 40446 | GridSize: 18
Generation 127 | Revalues: 40690 | GridSize: 18
Generation 128 | Revalues: 40920 | GridSize: 18
Generation 129 | Revalues: 41118 | GridSize: 18
Generation 130 | Revalues: 41344 | GridSize: 18
Generation 131 | Revalues: 41574 | GridSize: 18
Generation 132 | Revalues: 41786 | GridSize: 18
Generation 133 | Revalues: 41978 | GridSize: 18
Generation 134 | Revalues: 42198 | GridSize: 18
Generation 135 | Revalues: 42426 | GridSize: 18
Generation 136 | Revalues: 42662 | GridSize: 18
Generation 137 | Revalues: 42890 | GridSize: 18
Generation 138 | Revalues: 43120 | GridSize: 18
Generation 139 | Revalues: 43346 | GridSize: 18
Generation 140 | Revalues: 43560 | GridSize: 18
Generation 141 | Revalues: 43784 | GridSize: 18
Generation 142 | Revalues: 44018 | GridSize: 18
Generation 143 | Revalues: 44230 | GridSize: 18
Generation 144 | Revalues: 44446 | GridSize: 18
Generation 145 | Revalues: 44666 | GridSize: 18
Generation 146 | Revalues: 44904 | GridSize: 18
Generation 147 | Revalues: 45120 | GridSize: 18
Generation 148 | Revalues: 45338 | GridSize: 18
Generation 149 | Revalues: 45574 | GridSize: 18
Generation 150 | Revalues: 45788 | GridSize: 18
Generation 151 | Revalues: 45992 | GridSize: 18
Generation 152 | Revalues: 46208 | GridSize: 18
Generation 153 | Revalues: 46420 | GridSize: 18
Generation 154 | Revalues: 46618 | GridSize: 17
Generation 155 | Revalues: 46856 | GridSize: 17
Generation 156 | Revalues: 47072 | GridSize: 17
Generation 157 | Revalues: 47280 | GridSize: 17
Generation 158 | Revalues: 47500 | GridSize: 17
Generation 159 | Revalues: 47732 | GridSize: 17
Generation 160 | Revalues: 47940 | GridSize: 17
Generation 161 | Revalues: 48152 | GridSize: 17
Generation 162 | Revalues: 48372 | GridSize: 17
Generation 163 | Revalues: 48566 | GridSize: 17
Generation 164 | Revalues: 48770 | GridSize: 17
Generation 165 | Revalues: 49000 | GridSize: 17
Generation 166 | Revalues: 49204 | GridSize: 17
Generation 167 | Revalues: 49432 | GridSize: 17
Generation 168 | Revalues: 49652 | GridSize: 17
Generation 169 | Revalues: 49896 | GridSize: 17
Generation 170 | Revalues: 50116 | GridSize: 17
Generation 171 | Revalues: 50338 | GridSize: 17
Generation 172 | Revalues: 50558 | GridSize: 17
Generation 173 | Revalues: 50784 | GridSize: 17
Generation 174 | Revalues: 51004 | GridSize: 18
Generation 175 | Revalues: 51238 | GridSize: 18
Generation 176 | Revalues: 51432 | GridSize: 17
Generation 177 | Revalues: 51636 | GridSize: 17
Generation 178 | Revalues: 51874 | GridSize: 17
Generation 179 | Revalues: 52102 | GridSize: 17
Generation 180 | Revalues: 52358 | GridSize: 17
Generation 181 | Revalues: 52574 | GridSize: 17
Generation 182 | Revalues: 52802 | GridSize: 17
Generation 183 | Revalues: 53010 | GridSize: 15
Generation 184 | Revalues: 53244 | GridSize: 15 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 56275 | GridSize: 18
Generation 186 | Revalues: 56503 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 59744 | GridSize: 19
Generation 188 | Revalues: 59982 | GridSize: 19
Generation 189 | Revalues: 60212 | GridSize: 19
Generation 190 | Revalues: 60436 | GridSize: 19
Generation 191 | Revalues: 60626 | GridSize: 19
Generation 192 | Revalues: 60796 | GridSize: 19
Generation 193 | Revalues: 61022 | GridSize: 19
Generation 194 | Revalues: 61232 | GridSize: 19
Generation 195 | Revalues: 61444 | GridSize: 19
Generation 196 | Revalues: 61646 | GridSize: 19
Generation 197 | Revalues: 61828 | GridSize: 19
Generation 198 | Revalues: 62044 | GridSize: 19
Generation 199 | Revalues: 62268 | GridSize: 19
Generation 200 | Revalues: 62482 | GridSize: 19
Generation 201 | Revalues: 62684 | GridSize: 19
Generation 202 | Revalues: 62892 | GridSize: 19
Generation 203 | Revalues: 63144 | GridSize: 19
Generation 204 | Revalues: 63378 | GridSize: 19
Generation 205 | Revalues: 63584 | GridSize: 19
Generation 206 | Revalues: 63826 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 67411 | GridSize: 19
Generation 208 | Revalues: 67631 | GridSize: 19
Generation 209 | Revalues: 67839 | GridSize: 19
Generation 210 | Revalues: 68073 | GridSize: 19
Generation 211 | Revalues: 68271 | GridSize: 19
Generation 212 | Revalues: 68485 | GridSize: 19
Generation 213 | Revalues: 68697 | GridSize: 19
Generation 214 | Revalues: 68909 | GridSize: 19
Generation 215 | Revalues: 69127 | GridSize: 19
Generation 216 | Revalues: 69361 | GridSize: 19
Generation 217 | Revalues: 69567 | GridSize: 19
Generation 218 | Revalues: 69819 | GridSize: 19
Generation 219 | Revalues: 70043 | GridSize: 19
Generation 220 | Revalues: 70271 | GridSize: 19
Generation 221 | Revalues: 70465 | GridSize: 19
Generation 222 | Revalues: 70695 | GridSize: 19
Generation 223 | Revalues: 70927 | GridSize: 19
Generation 224 | Revalues: 71143 | GridSize: 19
Generation 225 | Revalues: 71363 | GridSize: 19
Generation 226 | Revalues: 71573 | GridSize: 19
Generation 227 | Revalues: 71795 | GridSize: 19
Generation 228 | Revalues: 72025 | GridSize: 19
Generation 229 | Revalues: 72277 | GridSize: 19
Generation 230 | Revalues: 72493 | GridSize: 19
Generation 231 | Revalues: 72721 | GridSize: 19
Generation 232 | Revalues: 72957 | GridSize: 19
Generation 233 | Revalues: 73153 | GridSize: 19
Generation 234 | Revalues: 73369 | GridSize: 19
Generation 235 | Revalues: 73593 | GridSize: 19
Generation 236 | Revalues: 73817 | GridSize: 19
Generation 237 | Revalues: 74017 | GridSize: 19
Generation 238 | Revalues: 74249 | GridSize: 19
Generation 239 | Revalues: 74451 | GridSize: 19
Generation 240 | Revalues: 74683 | GridSize: 19
Generation 241 | Revalues: 74905 | GridSize: 19
Generation 242 | Revalues: 75105 | GridSize: 19
Generation 243 | Revalues: 75315 | GridSize: 19
Generation 244 | Revalues: 75537 | GridSize: 19
Generation 245 | Revalues: 75755 | GridSize: 19
Generation 246 | Revalues: 75987 | GridSize: 19
Generation 247 | Revalues: 76201 | GridSize: 19
Generation 248 | Revalues: 76429 | GridSize: 19
Generation 249 | Revalues: 76645 | GridSize: 19
Generation 250 | Revalues: 76897 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 251 | Revalues: 80306 | GridSize: 19
Generation 252 | Revalues: 80528 | GridSize: 19
Generation 253 | Revalues: 80732 | GridSize: 19
Generation 254 | Revalues: 80958 | GridSize: 19
Generation 255 | Revalues: 81152 | GridSize: 19
Generation 256 | Revalues: 81382 | GridSize: 20
Generation 257 | Revalues: 81570 | GridSize: 20
Generation 258 | Revalues: 81802 | GridSize: 20
Generation 259 | Revalues: 82010 | GridSize: 20
Generation 260 | Revalues: 82204 | GridSize: 20
Generation 261 | Revalues: 82424 | GridSize: 20
Generation 262 | Revalues: 82648 | GridSize: 20
Generation 263 | Revalues: 82848 | GridSize: 20
Generation 264 | Revalues: 83072 | GridSize: 20
Generation 265 | Revalues: 83284 | GridSize: 20
Generation 266 | Revalues: 83514 | GridSize: 20
Generation 267 | Revalues: 83734 | GridSize: 20
Generation 268 | Revalues: 83956 | GridSize: 20
Generation 269 | Revalues: 84192 | GridSize: 21
Generation 270 | Revalues: 84414 | GridSize: 21
Generation 271 | Revalues: 84614 | GridSize: 21
Generation 272 | Revalues: 84838 | GridSize: 21
Generation 273 | Revalues: 85066 | GridSize: 21
Generation 274 | Revalues: 85258 | GridSize: 21
Generation 275 | Revalues: 85480 | GridSize: 21
Generation 276 | Revalues: 85700 | GridSize: 21
Generation 277 | Revalues: 85934 | GridSize: 21
Generation 278 | Revalues: 86152 | GridSize: 21
Generation 279 | Revalues: 86358 | GridSize: 21
Generation 280 | Revalues: 86582 | GridSize: 21 | LOCAL SEARCH EXECUTED
Generation 281 | Revalues: 90505 | GridSize: 23
Generation 282 | Revalues: 90703 | GridSize: 23
Generation 283 | Revalues: 90937 | GridSize: 23
Generation 284 | Revalues: 91199 | GridSize: 23
Generation 285 | Revalues: 91423 | GridSize: 23
Generation 286 | Revalues: 91649 | GridSize: 23
Generation 287 | Revalues: 91877 | GridSize: 23
Generation 288 | Revalues: 92105 | GridSize: 23
