Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 12
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 758 | GridSize: 13
Generation 4 | Revalues: 974 | GridSize: 16
Generation 5 | Revalues: 1198 | GridSize: 15
Generation 6 | Revalues: 1428 | GridSize: 15
Generation 7 | Revalues: 1638 | GridSize: 14
Generation 8 | Revalues: 1850 | GridSize: 18
Generation 9 | Revalues: 2080 | GridSize: 20
Generation 10 | Revalues: 2272 | GridSize: 17
Generation 11 | Revalues: 2480 | GridSize: 14
Generation 12 | Revalues: 2700 | GridSize: 16
Generation 13 | Revalues: 2928 | GridSize: 16
Generation 14 | Revalues: 3160 | GridSize: 21
Generation 15 | Revalues: 3392 | GridSize: 20
Generation 16 | Revalues: 3578 | GridSize: 19
Generation 17 | Revalues: 3798 | GridSize: 17
Generation 18 | Revalues: 4022 | GridSize: 16
Generation 19 | Revalues: 4236 | GridSize: 20
Generation 20 | Revalues: 4462 | GridSize: 18
Generation 21 | Revalues: 4680 | GridSize: 14
Generation 22 | Revalues: 4908 | GridSize: 25
Generation 23 | Revalues: 5104 | GridSize: 23
Generation 24 | Revalues: 5320 | GridSize: 23
Generation 25 | Revalues: 5534 | GridSize: 19
Generation 26 | Revalues: 5758 | GridSize: 19
Generation 27 | Revalues: 5976 | GridSize: 18
Generation 28 | Revalues: 6180 | GridSize: 17
Generation 29 | Revalues: 6388 | GridSize: 22
Generation 30 | Revalues: 6608 | GridSize: 25
Generation 31 | Revalues: 6832 | GridSize: 19
Generation 32 | Revalues: 7040 | GridSize: 20
Generation 33 | Revalues: 7286 | GridSize: 22
Generation 34 | Revalues: 7498 | GridSize: 26
Generation 35 | Revalues: 7718 | GridSize: 24
Generation 36 | Revalues: 7952 | GridSize: 22
Generation 37 | Revalues: 8178 | GridSize: 24
Generation 38 | Revalues: 8404 | GridSize: 24
Generation 39 | Revalues: 8620 | GridSize: 22
Generation 40 | Revalues: 8852 | GridSize: 26
Generation 41 | Revalues: 9058 | GridSize: 28
Generation 42 | Revalues: 9294 | GridSize: 29
Generation 43 | Revalues: 9502 | GridSize: 27
Generation 44 | Revalues: 9720 | GridSize: 26
Generation 45 | Revalues: 9924 | GridSize: 27
Generation 46 | Revalues: 10158 | GridSize: 27
Generation 47 | Revalues: 10384 | GridSize: 31
Generation 48 | Revalues: 10586 | GridSize: 29
Generation 49 | Revalues: 10786 | GridSize: 29
Generation 50 | Revalues: 11000 | GridSize: 30
Generation 51 | Revalues: 11230 | GridSize: 31
Generation 52 | Revalues: 11450 | GridSize: 29
Generation 53 | Revalues: 11672 | GridSize: 27
Generation 54 | Revalues: 11900 | GridSize: 30
Generation 55 | Revalues: 12116 | GridSize: 29
Generation 56 | Revalues: 12352 | GridSize: 31
Generation 57 | Revalues: 12580 | GridSize: 25
Generation 58 | Revalues: 12778 | GridSize: 28
Generation 59 | Revalues: 12992 | GridSize: 26
Generation 60 | Revalues: 13240 | GridSize: 27
Generation 61 | Revalues: 13462 | GridSize: 27
Generation 62 | Revalues: 13712 | GridSize: 30
Generation 63 | Revalues: 13936 | GridSize: 32
Generation 64 | Revalues: 14172 | GridSize: 27
Generation 65 | Revalues: 14398 | GridSize: 22
Generation 66 | Revalues: 14638 | GridSize: 21
Generation 67 | Revalues: 14898 | GridSize: 24
Generation 68 | Revalues: 15116 | GridSize: 25
