Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 21
Generation 2 | Revalues: 470 | GridSize: 31
Generation 3 | Revalues: 652 | GridSize: 31
Generation 4 | Revalues: 846 | GridSize: 23
Generation 5 | Revalues: 1060 | GridSize: 24
Generation 6 | Revalues: 1292 | GridSize: 26
Generation 7 | Revalues: 1494 | GridSize: 24
Generation 8 | Revalues: 1712 | GridSize: 22
Generation 9 | Revalues: 1906 | GridSize: 25
Generation 10 | Revalues: 2092 | GridSize: 23
Generation 11 | Revalues: 2310 | GridSize: 25
Generation 12 | Revalues: 2530 | GridSize: 25
Generation 13 | Revalues: 2718 | GridSize: 26
Generation 14 | Revalues: 2916 | GridSize: 27
Generation 15 | Revalues: 3130 | GridSize: 32
Generation 16 | Revalues: 3336 | GridSize: 30
Generation 17 | Revalues: 3532 | GridSize: 30
Generation 18 | Revalues: 3732 | GridSize: 31
Generation 19 | Revalues: 3916 | GridSize: 33
Generation 20 | Revalues: 4132 | GridSize: 31
Generation 21 | Revalues: 4342 | GridSize: 31
Generation 22 | Revalues: 4530 | GridSize: 31
Generation 23 | Revalues: 4734 | GridSize: 34
Generation 24 | Revalues: 4936 | GridSize: 28
Generation 25 | Revalues: 5146 | GridSize: 28
Generation 26 | Revalues: 5344 | GridSize: 32
Generation 27 | Revalues: 5542 | GridSize: 33
Generation 28 | Revalues: 5710 | GridSize: 35
Generation 29 | Revalues: 5914 | GridSize: 38
Generation 30 | Revalues: 6124 | GridSize: 33
Generation 31 | Revalues: 6320 | GridSize: 33
Generation 32 | Revalues: 6520 | GridSize: 34
Generation 33 | Revalues: 6724 | GridSize: 32
Generation 34 | Revalues: 6920 | GridSize: 35
Generation 35 | Revalues: 7132 | GridSize: 37
Generation 36 | Revalues: 7346 | GridSize: 40
Generation 37 | Revalues: 7538 | GridSize: 40
Generation 38 | Revalues: 7730 | GridSize: 37
Generation 39 | Revalues: 7938 | GridSize: 44
Generation 40 | Revalues: 8134 | GridSize: 48
Generation 41 | Revalues: 8328 | GridSize: 48
Generation 42 | Revalues: 8514 | GridSize: 50
Generation 43 | Revalues: 8724 | GridSize: 53
Generation 44 | Revalues: 8920 | GridSize: 56
Generation 45 | Revalues: 9110 | GridSize: 56
Generation 46 | Revalues: 9298 | GridSize: 49
Generation 47 | Revalues: 9500 | GridSize: 50
Generation 48 | Revalues: 9708 | GridSize: 52
Generation 49 | Revalues: 9906 | GridSize: 55
Generation 50 | Revalues: 10086 | GridSize: 55
Generation 51 | Revalues: 10286 | GridSize: 53
Generation 52 | Revalues: 10486 | GridSize: 54
Generation 53 | Revalues: 10684 | GridSize: 55
Generation 54 | Revalues: 10890 | GridSize: 55
Generation 55 | Revalues: 11090 | GridSize: 55
Generation 56 | Revalues: 11282 | GridSize: 55
Generation 57 | Revalues: 11510 | GridSize: 54
Generation 58 | Revalues: 11692 | GridSize: 50
Generation 59 | Revalues: 11898 | GridSize: 50
Generation 60 | Revalues: 12118 | GridSize: 50
Generation 61 | Revalues: 12340 | GridSize: 51
Generation 62 | Revalues: 12550 | GridSize: 51
Generation 63 | Revalues: 12770 | GridSize: 51
Generation 64 | Revalues: 12968 | GridSize: 52
Generation 65 | Revalues: 13170 | GridSize: 53
Generation 66 | Revalues: 13386 | GridSize: 53
Generation 67 | Revalues: 13570 | GridSize: 53
Generation 68 | Revalues: 13760 | GridSize: 54
Generation 69 | Revalues: 13946 | GridSize: 54
Generation 70 | Revalues: 14146 | GridSize: 53
Generation 71 | Revalues: 14328 | GridSize: 53
Generation 72 | Revalues: 14520 | GridSize: 51
Generation 73 | Revalues: 14702 | GridSize: 52
Generation 74 | Revalues: 14912 | GridSize: 49
Generation 75 | Revalues: 15112 | GridSize: 48
Generation 76 | Revalues: 15298 | GridSize: 47
Generation 77 | Revalues: 15508 | GridSize: 47
Generation 78 | Revalues: 15680 | GridSize: 47
Generation 79 | Revalues: 15874 | GridSize: 46
Generation 80 | Revalues: 16050 | GridSize: 49
Generation 81 | Revalues: 16246 | GridSize: 50
Generation 82 | Revalues: 16436 | GridSize: 52
Generation 83 | Revalues: 16624 | GridSize: 52
Generation 84 | Revalues: 16840 | GridSize: 50
Generation 85 | Revalues: 17032 | GridSize: 51
Generation 86 | Revalues: 17244 | GridSize: 52
Generation 87 | Revalues: 17442 | GridSize: 53
Generation 88 | Revalues: 17638 | GridSize: 53
Generation 89 | Revalues: 17840 | GridSize: 53
Generation 90 | Revalues: 18032 | GridSize: 53
Generation 91 | Revalues: 18242 | GridSize: 53
Generation 92 | Revalues: 18428 | GridSize: 56
Generation 93 | Revalues: 18626 | GridSize: 57
Generation 94 | Revalues: 18820 | GridSize: 57
Generation 95 | Revalues: 19026 | GridSize: 54
Generation 96 | Revalues: 19226 | GridSize: 55
Generation 97 | Revalues: 19428 | GridSize: 56
Generation 98 | Revalues: 19622 | GridSize: 55
Generation 99 | Revalues: 19804 | GridSize: 55
Generation 100 | Revalues: 20002 | GridSize: 56
Generation 101 | Revalues: 20200 | GridSize: 56
Generation 102 | Revalues: 20410 | GridSize: 56
Generation 103 | Revalues: 20602 | GridSize: 57
Generation 104 | Revalues: 20794 | GridSize: 57
Generation 105 | Revalues: 20994 | GridSize: 57
Generation 106 | Revalues: 21218 | GridSize: 57
Generation 107 | Revalues: 21438 | GridSize: 57
Generation 108 | Revalues: 21648 | GridSize: 58
Generation 109 | Revalues: 21866 | GridSize: 57
Generation 110 | Revalues: 22060 | GridSize: 57
Generation 111 | Revalues: 22256 | GridSize: 57
Generation 112 | Revalues: 22460 | GridSize: 58
Generation 113 | Revalues: 22656 | GridSize: 52
Generation 114 | Revalues: 22850 | GridSize: 52
Generation 115 | Revalues: 23012 | GridSize: 53
Generation 116 | Revalues: 23220 | GridSize: 52
Generation 117 | Revalues: 23428 | GridSize: 53
Generation 118 | Revalues: 23632 | GridSize: 54
Generation 119 | Revalues: 23832 | GridSize: 50
Generation 120 | Revalues: 24022 | GridSize: 49
Generation 121 | Revalues: 24242 | GridSize: 49
Generation 122 | Revalues: 24460 | GridSize: 49
Generation 123 | Revalues: 24656 | GridSize: 50
Generation 124 | Revalues: 24864 | GridSize: 52
Generation 125 | Revalues: 25078 | GridSize: 53
Generation 126 | Revalues: 25268 | GridSize: 53
Generation 127 | Revalues: 25466 | GridSize: 53
Generation 128 | Revalues: 25666 | GridSize: 54
Generation 129 | Revalues: 25852 | GridSize: 54
Generation 130 | Revalues: 26020 | GridSize: 56
Generation 131 | Revalues: 26226 | GridSize: 56
Generation 132 | Revalues: 26416 | GridSize: 56
Generation 133 | Revalues: 26608 | GridSize: 56
Generation 134 | Revalues: 26788 | GridSize: 56
Generation 135 | Revalues: 27006 | GridSize: 56
Generation 136 | Revalues: 27228 | GridSize: 55
