Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 17
Generation 2 | Revalues: 498 | GridSize: 23
Generation 3 | Revalues: 688 | GridSize: 27
Generation 4 | Revalues: 880 | GridSize: 32
Generation 5 | Revalues: 1072 | GridSize: 45
Generation 6 | Revalues: 1282 | GridSize: 38
Generation 7 | Revalues: 1482 | GridSize: 44
Generation 8 | Revalues: 1680 | GridSize: 49
Generation 9 | Revalues: 1892 | GridSize: 57
Generation 10 | Revalues: 2086 | GridSize: 58
Generation 11 | Revalues: 2268 | GridSize: 59
Generation 12 | Revalues: 2474 | GridSize: 64
Generation 13 | Revalues: 2670 | GridSize: 66
Generation 14 | Revalues: 2868 | GridSize: 72
Generation 15 | Revalues: 3064 | GridSize: 82
Generation 16 | Revalues: 3214 | GridSize: 89
Generation 17 | Revalues: 3424 | GridSize: 82
Generation 18 | Revalues: 3636 | GridSize: 90
Generation 19 | Revalues: 3826 | GridSize: 93
Generation 20 | Revalues: 4006 | GridSize: 97
Generation 21 | Revalues: 4216 | GridSize: 105
Generation 22 | Revalues: 4420 | GridSize: 110
Generation 23 | Revalues: 4642 | GridSize: 113
Generation 24 | Revalues: 4828 | GridSize: 115
Generation 25 | Revalues: 5050 | GridSize: 108
Generation 26 | Revalues: 5240 | GridSize: 107
Generation 27 | Revalues: 5430 | GridSize: 98
Generation 28 | Revalues: 5624 | GridSize: 90
Generation 29 | Revalues: 5824 | GridSize: 82
Generation 30 | Revalues: 6034 | GridSize: 87
Generation 31 | Revalues: 6242 | GridSize: 88
Generation 32 | Revalues: 6454 | GridSize: 94
Generation 33 | Revalues: 6640 | GridSize: 99
Generation 34 | Revalues: 6848 | GridSize: 90
Generation 35 | Revalues: 7054 | GridSize: 98
Generation 36 | Revalues: 7222 | GridSize: 106
Generation 37 | Revalues: 7404 | GridSize: 115
Generation 38 | Revalues: 7600 | GridSize: 114
Generation 39 | Revalues: 7802 | GridSize: 122
Generation 40 | Revalues: 7994 | GridSize: 126
Generation 41 | Revalues: 8192 | GridSize: 125
Generation 42 | Revalues: 8384 | GridSize: 130
Generation 43 | Revalues: 8592 | GridSize: 116
Generation 44 | Revalues: 8770 | GridSize: 119
Generation 45 | Revalues: 8954 | GridSize: 105
Generation 46 | Revalues: 9144 | GridSize: 106
Generation 47 | Revalues: 9334 | GridSize: 113
Generation 48 | Revalues: 9532 | GridSize: 116
Generation 49 | Revalues: 9730 | GridSize: 121
Generation 50 | Revalues: 9928 | GridSize: 126
Generation 51 | Revalues: 10114 | GridSize: 125
Generation 52 | Revalues: 10320 | GridSize: 122
Generation 53 | Revalues: 10520 | GridSize: 126
Generation 54 | Revalues: 10680 | GridSize: 128
Generation 55 | Revalues: 10872 | GridSize: 119
Generation 56 | Revalues: 11074 | GridSize: 114
Generation 57 | Revalues: 11270 | GridSize: 121
Generation 58 | Revalues: 11470 | GridSize: 131
Generation 59 | Revalues: 11664 | GridSize: 136
Generation 60 | Revalues: 11856 | GridSize: 130
Generation 61 | Revalues: 12046 | GridSize: 121
Generation 62 | Revalues: 12244 | GridSize: 123
Generation 63 | Revalues: 12430 | GridSize: 122
Generation 64 | Revalues: 12634 | GridSize: 132
Generation 65 | Revalues: 12824 | GridSize: 134
Generation 66 | Revalues: 13008 | GridSize: 138
Generation 67 | Revalues: 13206 | GridSize: 148
Generation 68 | Revalues: 13406 | GridSize: 153
Generation 69 | Revalues: 13634 | GridSize: 156
Generation 70 | Revalues: 13852 | GridSize: 155
Generation 71 | Revalues: 14054 | GridSize: 156
Generation 72 | Revalues: 14278 | GridSize: 150
Generation 73 | Revalues: 14498 | GridSize: 148
Generation 74 | Revalues: 14698 | GridSize: 144
Generation 75 | Revalues: 14904 | GridSize: 151
Generation 76 | Revalues: 15094 | GridSize: 157
Generation 77 | Revalues: 15302 | GridSize: 159
Generation 78 | Revalues: 15506 | GridSize: 163
Generation 79 | Revalues: 15696 | GridSize: 163
Generation 80 | Revalues: 15900 | GridSize: 166
Generation 81 | Revalues: 16094 | GridSize: 160
Generation 82 | Revalues: 16286 | GridSize: 167
Generation 83 | Revalues: 16480 | GridSize: 170
Generation 84 | Revalues: 16684 | GridSize: 174
Generation 85 | Revalues: 16908 | GridSize: 173
Generation 86 | Revalues: 17094 | GridSize: 174
Generation 87 | Revalues: 17276 | GridSize: 181
Generation 88 | Revalues: 17478 | GridSize: 168
Generation 89 | Revalues: 17684 | GridSize: 172
Generation 90 | Revalues: 17898 | GridSize: 182
Generation 91 | Revalues: 18098 | GridSize: 184
Generation 92 | Revalues: 18302 | GridSize: 177
Generation 93 | Revalues: 18504 | GridSize: 159
Generation 94 | Revalues: 18710 | GridSize: 164
Generation 95 | Revalues: 18908 | GridSize: 160
Generation 96 | Revalues: 19100 | GridSize: 164
Generation 97 | Revalues: 19298 | GridSize: 169
Generation 98 | Revalues: 19502 | GridSize: 174
Generation 99 | Revalues: 19694 | GridSize: 173
Generation 100 | Revalues: 19882 | GridSize: 184
Generation 101 | Revalues: 20078 | GridSize: 181
Generation 102 | Revalues: 20284 | GridSize: 188
Generation 103 | Revalues: 20514 | GridSize: 173
Generation 104 | Revalues: 20726 | GridSize: 167
Generation 105 | Revalues: 20930 | GridSize: 172
Generation 106 | Revalues: 21126 | GridSize: 178
Generation 107 | Revalues: 21340 | GridSize: 180
Generation 108 | Revalues: 21536 | GridSize: 183
Generation 109 | Revalues: 21712 | GridSize: 180
Generation 110 | Revalues: 21938 | GridSize: 180
Generation 111 | Revalues: 22144 | GridSize: 187
Generation 112 | Revalues: 22362 | GridSize: 182
Generation 113 | Revalues: 22570 | GridSize: 183
Generation 114 | Revalues: 22762 | GridSize: 182
Generation 115 | Revalues: 22980 | GridSize: 177
Generation 116 | Revalues: 23188 | GridSize: 179
Generation 117 | Revalues: 23374 | GridSize: 182
Generation 118 | Revalues: 23594 | GridSize: 188
Generation 119 | Revalues: 23808 | GridSize: 190
Generation 120 | Revalues: 23992 | GridSize: 189
Generation 121 | Revalues: 24176 | GridSize: 189
Generation 122 | Revalues: 24380 | GridSize: 194
Generation 123 | Revalues: 24572 | GridSize: 193
Generation 124 | Revalues: 24784 | GridSize: 199
Generation 125 | Revalues: 24980 | GridSize: 194
Generation 126 | Revalues: 25182 | GridSize: 195
Generation 127 | Revalues: 25424 | GridSize: 193
Generation 128 | Revalues: 25602 | GridSize: 193
Generation 129 | Revalues: 25806 | GridSize: 190
Generation 130 | Revalues: 26008 | GridSize: 189
Generation 131 | Revalues: 26206 | GridSize: 189
Generation 132 | Revalues: 26404 | GridSize: 190
Generation 133 | Revalues: 26602 | GridSize: 186
Generation 134 | Revalues: 26798 | GridSize: 188
Generation 135 | Revalues: 26998 | GridSize: 182
Generation 136 | Revalues: 27206 | GridSize: 183
Generation 137 | Revalues: 27402 | GridSize: 187
Generation 138 | Revalues: 27592 | GridSize: 189
Generation 139 | Revalues: 27786 | GridSize: 181
Generation 140 | Revalues: 27974 | GridSize: 175
Generation 141 | Revalues: 28170 | GridSize: 176
Generation 142 | Revalues: 28392 | GridSize: 178
Generation 143 | Revalues: 28580 | GridSize: 168
Generation 144 | Revalues: 28748 | GridSize: 171
Generation 145 | Revalues: 28962 | GridSize: 173
Generation 146 | Revalues: 29154 | GridSize: 177
Generation 147 | Revalues: 29352 | GridSize: 181
Generation 148 | Revalues: 29562 | GridSize: 185
Generation 149 | Revalues: 29770 | GridSize: 176 | LOCAL SEARCH EXECUTED
