Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 8
Generation 3 | Revalues: 762 | GridSize: 12
Generation 4 | Revalues: 980 | GridSize: 9
Generation 5 | Revalues: 1190 | GridSize: 13
Generation 6 | Revalues: 1396 | GridSize: 14
Generation 7 | Revalues: 1610 | GridSize: 10
Generation 8 | Revalues: 1848 | GridSize: 17
Generation 9 | Revalues: 2056 | GridSize: 20
Generation 10 | Revalues: 2254 | GridSize: 16
Generation 11 | Revalues: 2472 | GridSize: 14
Generation 12 | Revalues: 2698 | GridSize: 22
Generation 13 | Revalues: 2926 | GridSize: 26
Generation 14 | Revalues: 3122 | GridSize: 27
Generation 15 | Revalues: 3362 | GridSize: 24
Generation 16 | Revalues: 3598 | GridSize: 30
Generation 17 | Revalues: 3802 | GridSize: 32
Generation 18 | Revalues: 4026 | GridSize: 31
Generation 19 | Revalues: 4258 | GridSize: 40
Generation 20 | Revalues: 4494 | GridSize: 22
Generation 21 | Revalues: 4680 | GridSize: 27
Generation 22 | Revalues: 4904 | GridSize: 21 | LOCAL SEARCH EXECUTED
Generation 23 | Revalues: 8236 | GridSize: 29
Generation 24 | Revalues: 8474 | GridSize: 29
Generation 25 | Revalues: 8702 | GridSize: 30
Generation 26 | Revalues: 8892 | GridSize: 30
Generation 27 | Revalues: 9108 | GridSize: 30
Generation 28 | Revalues: 9342 | GridSize: 30
Generation 29 | Revalues: 9570 | GridSize: 30
Generation 30 | Revalues: 9794 | GridSize: 32
Generation 31 | Revalues: 10022 | GridSize: 35
Generation 32 | Revalues: 10242 | GridSize: 33
Generation 33 | Revalues: 10460 | GridSize: 27
Generation 34 | Revalues: 10696 | GridSize: 31
Generation 35 | Revalues: 10918 | GridSize: 32
Generation 36 | Revalues: 11114 | GridSize: 34
Generation 37 | Revalues: 11318 | GridSize: 31
Generation 38 | Revalues: 11528 | GridSize: 31
Generation 39 | Revalues: 11738 | GridSize: 31
Generation 40 | Revalues: 11980 | GridSize: 32
Generation 41 | Revalues: 12196 | GridSize: 25
Generation 42 | Revalues: 12430 | GridSize: 30
Generation 43 | Revalues: 12656 | GridSize: 28
Generation 44 | Revalues: 12902 | GridSize: 26
Generation 45 | Revalues: 13134 | GridSize: 26
Generation 46 | Revalues: 13362 | GridSize: 26
Generation 47 | Revalues: 13572 | GridSize: 35
Generation 48 | Revalues: 13810 | GridSize: 28
Generation 49 | Revalues: 14024 | GridSize: 25
Generation 50 | Revalues: 14236 | GridSize: 32
Generation 51 | Revalues: 14458 | GridSize: 33
Generation 52 | Revalues: 14688 | GridSize: 31
Generation 53 | Revalues: 14912 | GridSize: 41
Generation 54 | Revalues: 15142 | GridSize: 42
Generation 55 | Revalues: 15356 | GridSize: 36
Generation 56 | Revalues: 15566 | GridSize: 32
Generation 57 | Revalues: 15776 | GridSize: 36
