Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 532 | GridSize: 6
Generation 3 | Revalues: 760 | GridSize: 9
Generation 4 | Revalues: 1004 | GridSize: 8
Generation 5 | Revalues: 1232 | GridSize: 11
Generation 6 | Revalues: 1426 | GridSize: 16
Generation 7 | Revalues: 1624 | GridSize: 14
Generation 8 | Revalues: 1860 | GridSize: 14
Generation 9 | Revalues: 2070 | GridSize: 14
Generation 10 | Revalues: 2268 | GridSize: 19
Generation 11 | Revalues: 2514 | GridSize: 16
Generation 12 | Revalues: 2730 | GridSize: 17
Generation 13 | Revalues: 2958 | GridSize: 20
Generation 14 | Revalues: 3170 | GridSize: 18
Generation 15 | Revalues: 3356 | GridSize: 18
Generation 16 | Revalues: 3574 | GridSize: 16
Generation 17 | Revalues: 3792 | GridSize: 18
Generation 18 | Revalues: 4046 | GridSize: 14
Generation 19 | Revalues: 4252 | GridSize: 14
Generation 20 | Revalues: 4478 | GridSize: 17
Generation 21 | Revalues: 4680 | GridSize: 14
Generation 22 | Revalues: 4884 | GridSize: 17
Generation 23 | Revalues: 5082 | GridSize: 18
Generation 24 | Revalues: 5308 | GridSize: 18
Generation 25 | Revalues: 5524 | GridSize: 19
Generation 26 | Revalues: 5744 | GridSize: 20
Generation 27 | Revalues: 5966 | GridSize: 20
Generation 28 | Revalues: 6168 | GridSize: 20
Generation 29 | Revalues: 6372 | GridSize: 22
Generation 30 | Revalues: 6616 | GridSize: 24
Generation 31 | Revalues: 6846 | GridSize: 22
Generation 32 | Revalues: 7048 | GridSize: 23
Generation 33 | Revalues: 7270 | GridSize: 30
Generation 34 | Revalues: 7498 | GridSize: 23
Generation 35 | Revalues: 7724 | GridSize: 22
Generation 36 | Revalues: 7942 | GridSize: 23
Generation 37 | Revalues: 8164 | GridSize: 26
Generation 38 | Revalues: 8376 | GridSize: 25
Generation 39 | Revalues: 8592 | GridSize: 24
Generation 40 | Revalues: 8786 | GridSize: 22
Generation 41 | Revalues: 9010 | GridSize: 27
Generation 42 | Revalues: 9242 | GridSize: 23
Generation 43 | Revalues: 9470 | GridSize: 28
Generation 44 | Revalues: 9686 | GridSize: 37
Generation 45 | Revalues: 9914 | GridSize: 35
Generation 46 | Revalues: 10090 | GridSize: 37
Generation 47 | Revalues: 10278 | GridSize: 38
Generation 48 | Revalues: 10500 | GridSize: 45
Generation 49 | Revalues: 10708 | GridSize: 46
Generation 50 | Revalues: 10950 | GridSize: 39
Generation 51 | Revalues: 11174 | GridSize: 40
Generation 52 | Revalues: 11390 | GridSize: 36
Generation 53 | Revalues: 11616 | GridSize: 37
Generation 54 | Revalues: 11822 | GridSize: 38
Generation 55 | Revalues: 12038 | GridSize: 42
Generation 56 | Revalues: 12276 | GridSize: 40
Generation 57 | Revalues: 12508 | GridSize: 41
Generation 58 | Revalues: 12728 | GridSize: 35
Generation 59 | Revalues: 12958 | GridSize: 37
Generation 60 | Revalues: 13162 | GridSize: 38
Generation 61 | Revalues: 13366 | GridSize: 35
Generation 62 | Revalues: 13584 | GridSize: 39
Generation 63 | Revalues: 13784 | GridSize: 35
Generation 64 | Revalues: 14028 | GridSize: 39
Generation 65 | Revalues: 14238 | GridSize: 39
Generation 66 | Revalues: 14460 | GridSize: 40
Generation 67 | Revalues: 14694 | GridSize: 42
Generation 68 | Revalues: 14922 | GridSize: 45
Generation 69 | Revalues: 15152 | GridSize: 48
Generation 70 | Revalues: 15374 | GridSize: 54
Generation 71 | Revalues: 15574 | GridSize: 54
Generation 72 | Revalues: 15784 | GridSize: 55
Generation 73 | Revalues: 15996 | GridSize: 58 | LOCAL SEARCH EXECUTED
Generation 74 | Revalues: 620600 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 732549 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 824267 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 900819 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 984202 | GridSize: 300 | LOCAL SEARCH EXECUTED
