Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 4
Generation 2 | Revalues: 574 | GridSize: 9
Generation 3 | Revalues: 786 | GridSize: 13
Generation 4 | Revalues: 1014 | GridSize: 8
Generation 5 | Revalues: 1224 | GridSize: 11
Generation 6 | Revalues: 1458 | GridSize: 8
Generation 7 | Revalues: 1698 | GridSize: 8
Generation 8 | Revalues: 1912 | GridSize: 10
Generation 9 | Revalues: 2142 | GridSize: 9
Generation 10 | Revalues: 2350 | GridSize: 12
Generation 11 | Revalues: 2540 | GridSize: 11
Generation 12 | Revalues: 2778 | GridSize: 13
Generation 13 | Revalues: 3016 | GridSize: 15
Generation 14 | Revalues: 3222 | GridSize: 15
Generation 15 | Revalues: 3450 | GridSize: 22
Generation 16 | Revalues: 3660 | GridSize: 20
Generation 17 | Revalues: 3888 | GridSize: 18
Generation 18 | Revalues: 4128 | GridSize: 23
Generation 19 | Revalues: 4390 | GridSize: 18
Generation 20 | Revalues: 4606 | GridSize: 17
Generation 21 | Revalues: 4802 | GridSize: 26
Generation 22 | Revalues: 5030 | GridSize: 19
Generation 23 | Revalues: 5242 | GridSize: 26
Generation 24 | Revalues: 5444 | GridSize: 33
Generation 25 | Revalues: 5664 | GridSize: 30
Generation 26 | Revalues: 5908 | GridSize: 19
Generation 27 | Revalues: 6130 | GridSize: 20
Generation 28 | Revalues: 6386 | GridSize: 22
Generation 29 | Revalues: 6618 | GridSize: 20
Generation 30 | Revalues: 6842 | GridSize: 21
Generation 31 | Revalues: 7060 | GridSize: 26
Generation 32 | Revalues: 7274 | GridSize: 23
Generation 33 | Revalues: 7486 | GridSize: 28
Generation 34 | Revalues: 7692 | GridSize: 26
Generation 35 | Revalues: 7938 | GridSize: 27
Generation 36 | Revalues: 8144 | GridSize: 24
Generation 37 | Revalues: 8370 | GridSize: 18
Generation 38 | Revalues: 8596 | GridSize: 25
Generation 39 | Revalues: 8822 | GridSize: 22
Generation 40 | Revalues: 9048 | GridSize: 23
Generation 41 | Revalues: 9266 | GridSize: 22
Generation 42 | Revalues: 9498 | GridSize: 27
Generation 43 | Revalues: 9714 | GridSize: 23 | LOCAL SEARCH EXECUTED
Generation 44 | Revalues: 12565 | GridSize: 25
Generation 45 | Revalues: 12801 | GridSize: 25
Generation 46 | Revalues: 13025 | GridSize: 25
Generation 47 | Revalues: 13241 | GridSize: 25
Generation 48 | Revalues: 13467 | GridSize: 26
Generation 49 | Revalues: 13691 | GridSize: 27
Generation 50 | Revalues: 13929 | GridSize: 28
Generation 51 | Revalues: 14149 | GridSize: 29
Generation 52 | Revalues: 14365 | GridSize: 30
Generation 53 | Revalues: 14585 | GridSize: 22
Generation 54 | Revalues: 14791 | GridSize: 25
Generation 55 | Revalues: 15013 | GridSize: 26
Generation 56 | Revalues: 15211 | GridSize: 31
Generation 57 | Revalues: 15421 | GridSize: 30
Generation 58 | Revalues: 15661 | GridSize: 32
Generation 59 | Revalues: 15871 | GridSize: 34
Generation 60 | Revalues: 16083 | GridSize: 33
Generation 61 | Revalues: 16295 | GridSize: 31
Generation 62 | Revalues: 16525 | GridSize: 27
Generation 63 | Revalues: 16755 | GridSize: 32
Generation 64 | Revalues: 16987 | GridSize: 22
Generation 65 | Revalues: 17211 | GridSize: 25
Generation 66 | Revalues: 17441 | GridSize: 21
Generation 67 | Revalues: 17665 | GridSize: 22
Generation 68 | Revalues: 17877 | GridSize: 25
Generation 69 | Revalues: 18109 | GridSize: 25
Generation 70 | Revalues: 18357 | GridSize: 30
Generation 71 | Revalues: 18549 | GridSize: 31
Generation 72 | Revalues: 18771 | GridSize: 32
Generation 73 | Revalues: 18999 | GridSize: 33
Generation 74 | Revalues: 19219 | GridSize: 39
Generation 75 | Revalues: 19415 | GridSize: 32
Generation 76 | Revalues: 19631 | GridSize: 28
Generation 77 | Revalues: 19847 | GridSize: 32
Generation 78 | Revalues: 20063 | GridSize: 37
Generation 79 | Revalues: 20301 | GridSize: 35
Generation 80 | Revalues: 20511 | GridSize: 37
Generation 81 | Revalues: 20751 | GridSize: 41
Generation 82 | Revalues: 20985 | GridSize: 45
Generation 83 | Revalues: 21209 | GridSize: 36
Generation 84 | Revalues: 21415 | GridSize: 39
Generation 85 | Revalues: 21627 | GridSize: 37 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 467840 | GridSize: 280
Generation 87 | Revalues: 468068 | GridSize: 280
Generation 88 | Revalues: 468288 | GridSize: 280 | LOCAL SEARCH EXECUTED
Generation 89 | Revalues: 587805 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 700617 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 797474 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 889381 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 995875 | GridSize: 300 | LOCAL SEARCH EXECUTED
