Generation 0 | Revalues: 100 | GridSize: 1
Generation 55 | Revalues: 11272 | GridSize: 45
Generation 56 | Revalues: 11466 | GridSize: 44
Generation 57 | Revalues: 11652 | GridSize: 44
Generation 58 | Revalues: 11846 | GridSize: 47
Generation 59 | Revalues: 12032 | GridSize: 36
Generation 60 | Revalues: 12204 | GridSize: 38
Generation 61 | Revalues: 12408 | GridSize: 43
Generation 62 | Revalues: 12596 | GridSize: 45
Generation 63 | Revalues: 12792 | GridSize: 43
Generation 64 | Revalues: 12976 | GridSize: 44
Generation 65 | Revalues: 13160 | GridSize: 50
Generation 66 | Revalues: 13360 | GridSize: 51
Generation 67 | Revalues: 13542 | GridSize: 53
Generation 68 | Revalues: 13766 | GridSize: 49
Generation 69 | Revalues: 13964 | GridSize: 49
Generation 70 | Revalues: 14136 | GridSize: 49
Generation 71 | Revalues: 14328 | GridSize: 52
Generation 72 | Revalues: 14552 | GridSize: 52
Generation 73 | Revalues: 14768 | GridSize: 53
Generation 74 | Revalues: 14966 | GridSize: 54
Generation 75 | Revalues: 15132 | GridSize: 51
Generation 76 | Revalues: 15346 | GridSize: 52
Generation 77 | Revalues: 15588 | GridSize: 53
Generation 78 | Revalues: 15796 | GridSize: 48
Generation 79 | Revalues: 16014 | GridSize: 49
Generation 80 | Revalues: 16224 | GridSize: 46
Generation 81 | Revalues: 16406 | GridSize: 47
Generation 82 | Revalues: 16608 | GridSize: 50
Generation 83 | Revalues: 16818 | GridSize: 51
Generation 84 | Revalues: 17026 | GridSize: 48
Generation 85 | Revalues: 17218 | GridSize: 50
Generation 86 | Revalues: 17436 | GridSize: 51
Generation 87 | Revalues: 17632 | GridSize: 49
Generation 88 | Revalues: 17836 | GridSize: 53
Generation 89 | Revalues: 18044 | GridSize: 53
Generation 90 | Revalues: 18248 | GridSize: 50
Generation 91 | Revalues: 18450 | GridSize: 46
Generation 92 | Revalues: 18640 | GridSize: 47
Generation 93 | Revalues: 18860 | GridSize: 48
Generation 94 | Revalues: 19040 | GridSize: 51
Generation 95 | Revalues: 19232 | GridSize: 54
Generation 96 | Revalues: 19416 | GridSize: 54
Generation 97 | Revalues: 19618 | GridSize: 54
Generation 98 | Revalues: 19816 | GridSize: 54
Generation 99 | Revalues: 19998 | GridSize: 55
Generation 100 | Revalues: 20202 | GridSize: 56
Generation 101 | Revalues: 20414 | GridSize: 59
Generation 102 | Revalues: 20600 | GridSize: 62
Generation 103 | Revalues: 20792 | GridSize: 64
Generation 104 | Revalues: 21010 | GridSize: 64
Generation 105 | Revalues: 21210 | GridSize: 66
Generation 106 | Revalues: 21384 | GridSize: 65
Generation 107 | Revalues: 21548 | GridSize: 66
Generation 108 | Revalues: 21764 | GridSize: 66
Generation 109 | Revalues: 21952 | GridSize: 65
Generation 110 | Revalues: 22146 | GridSize: 67
Generation 111 | Revalues: 22342 | GridSize: 60
Generation 112 | Revalues: 22526 | GridSize: 59
Generation 113 | Revalues: 22722 | GridSize: 62
Generation 114 | Revalues: 22936 | GridSize: 63
Generation 115 | Revalues: 23130 | GridSize: 64
Generation 116 | Revalues: 23336 | GridSize: 64
Generation 117 | Revalues: 23534 | GridSize: 64
Generation 118 | Revalues: 23734 | GridSize: 65
Generation 119 | Revalues: 23928 | GridSize: 66
Generation 120 | Revalues: 24122 | GridSize: 62
Generation 121 | Revalues: 24330 | GridSize: 63
Generation 122 | Revalues: 24526 | GridSize: 66
Generation 123 | Revalues: 24696 | GridSize: 67
Generation 124 | Revalues: 24886 | GridSize: 67
Generation 125 | Revalues: 25062 | GridSize: 68
Generation 126 | Revalues: 25258 | GridSize: 67
Generation 127 | Revalues: 25436 | GridSize: 69
Generation 128 | Revalues: 25640 | GridSize: 69
Generation 129 | Revalues: 25836 | GridSize: 68
Generation 130 | Revalues: 26026 | GridSize: 69
Generation 131 | Revalues: 26226 | GridSize: 70
Generation 132 | Revalues: 26416 | GridSize: 71
Generation 133 | Revalues: 26612 | GridSize: 74
Generation 134 | Revalues: 26802 | GridSize: 75
Generation 135 | Revalues: 26996 | GridSize: 77
Generation 136 | Revalues: 27220 | GridSize: 76
Generation 137 | Revalues: 27432 | GridSize: 66
Generation 138 | Revalues: 27622 | GridSize: 65
Generation 139 | Revalues: 27822 | GridSize: 65
Generation 140 | Revalues: 28010 | GridSize: 66
Generation 141 | Revalues: 28204 | GridSize: 67
Generation 142 | Revalues: 28400 | GridSize: 68
Generation 143 | Revalues: 28586 | GridSize: 73
Generation 144 | Revalues: 28786 | GridSize: 73
Generation 145 | Revalues: 28980 | GridSize: 73
Generation 146 | Revalues: 29180 | GridSize: 73
Generation 147 | Revalues: 29388 | GridSize: 73
Generation 148 | Revalues: 29574 | GridSize: 73
Generation 149 | Revalues: 29762 | GridSize: 73
Generation 150 | Revalues: 29980 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 321090 | GridSize: 222 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 390297 | GridSize: 242
Generation 153 | Revalues: 390501 | GridSize: 242
Generation 154 | Revalues: 390703 | GridSize: 242 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 467007 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 562844 | GridSize: 291
Generation 157 | Revalues: 563078 | GridSize: 291 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 634354 | GridSize: 283 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 708331 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 796017 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 876442 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 959609 | GridSize: 294 | LOCAL SEARCH EXECUTED
