Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 492 | GridSize: 19
Generation 3 | Revalues: 710 | GridSize: 19
Generation 4 | Revalues: 908 | GridSize: 15
Generation 5 | Revalues: 1110 | GridSize: 13
Generation 6 | Revalues: 1322 | GridSize: 14
Generation 7 | Revalues: 1520 | GridSize: 24
Generation 8 | Revalues: 1738 | GridSize: 26
Generation 9 | Revalues: 1946 | GridSize: 27
Generation 10 | Revalues: 2152 | GridSize: 27
Generation 11 | Revalues: 2364 | GridSize: 26
Generation 12 | Revalues: 2576 | GridSize: 39
Generation 13 | Revalues: 2762 | GridSize: 40
Generation 14 | Revalues: 2958 | GridSize: 38
Generation 15 | Revalues: 3160 | GridSize: 36
Generation 16 | Revalues: 3336 | GridSize: 29
Generation 17 | Revalues: 3522 | GridSize: 39
Generation 18 | Revalues: 3726 | GridSize: 46
Generation 19 | Revalues: 3928 | GridSize: 40
Generation 20 | Revalues: 4102 | GridSize: 39
Generation 21 | Revalues: 4302 | GridSize: 42
Generation 22 | Revalues: 4520 | GridSize: 38
Generation 23 | Revalues: 4742 | GridSize: 46
Generation 24 | Revalues: 4960 | GridSize: 47
Generation 25 | Revalues: 5154 | GridSize: 52
Generation 26 | Revalues: 5382 | GridSize: 53
Generation 27 | Revalues: 5570 | GridSize: 56
Generation 28 | Revalues: 5768 | GridSize: 49
Generation 29 | Revalues: 5978 | GridSize: 50
Generation 30 | Revalues: 6168 | GridSize: 56
Generation 31 | Revalues: 6380 | GridSize: 55
Generation 32 | Revalues: 6588 | GridSize: 57
Generation 33 | Revalues: 6798 | GridSize: 67
Generation 34 | Revalues: 7000 | GridSize: 69
Generation 35 | Revalues: 7208 | GridSize: 69
Generation 36 | Revalues: 7398 | GridSize: 67
Generation 37 | Revalues: 7604 | GridSize: 66
Generation 38 | Revalues: 7818 | GridSize: 72
Generation 39 | Revalues: 8040 | GridSize: 68
Generation 40 | Revalues: 8258 | GridSize: 67
Generation 41 | Revalues: 8452 | GridSize: 64
Generation 42 | Revalues: 8646 | GridSize: 65
Generation 43 | Revalues: 8838 | GridSize: 68
Generation 44 | Revalues: 9058 | GridSize: 70
Generation 45 | Revalues: 9226 | GridSize: 68
Generation 46 | Revalues: 9410 | GridSize: 75
Generation 47 | Revalues: 9614 | GridSize: 88
Generation 48 | Revalues: 9812 | GridSize: 87
Generation 49 | Revalues: 10020 | GridSize: 88
Generation 50 | Revalues: 10218 | GridSize: 86
Generation 51 | Revalues: 10418 | GridSize: 88
Generation 52 | Revalues: 10598 | GridSize: 94
Generation 53 | Revalues: 10808 | GridSize: 95
Generation 54 | Revalues: 11016 | GridSize: 99
Generation 55 | Revalues: 11232 | GridSize: 88
Generation 56 | Revalues: 11446 | GridSize: 95
Generation 57 | Revalues: 11638 | GridSize: 101
Generation 58 | Revalues: 11846 | GridSize: 85
Generation 59 | Revalues: 12062 | GridSize: 82
Generation 60 | Revalues: 12268 | GridSize: 84
Generation 61 | Revalues: 12450 | GridSize: 88
Generation 62 | Revalues: 12648 | GridSize: 85
Generation 63 | Revalues: 12862 | GridSize: 83
Generation 64 | Revalues: 13064 | GridSize: 81
Generation 65 | Revalues: 13270 | GridSize: 85
Generation 66 | Revalues: 13472 | GridSize: 91
Generation 67 | Revalues: 13666 | GridSize: 96
Generation 68 | Revalues: 13868 | GridSize: 101
Generation 69 | Revalues: 14074 | GridSize: 89
Generation 70 | Revalues: 14286 | GridSize: 94
Generation 71 | Revalues: 14478 | GridSize: 89
Generation 72 | Revalues: 14680 | GridSize: 95
Generation 73 | Revalues: 14874 | GridSize: 96
Generation 74 | Revalues: 15072 | GridSize: 99
Generation 75 | Revalues: 15270 | GridSize: 100
Generation 76 | Revalues: 15456 | GridSize: 103
Generation 77 | Revalues: 15654 | GridSize: 107
Generation 78 | Revalues: 15870 | GridSize: 107
Generation 79 | Revalues: 16100 | GridSize: 106
Generation 80 | Revalues: 16310 | GridSize: 108
Generation 81 | Revalues: 16502 | GridSize: 112
Generation 82 | Revalues: 16686 | GridSize: 109
Generation 83 | Revalues: 16912 | GridSize: 108
Generation 84 | Revalues: 17116 | GridSize: 115
Generation 85 | Revalues: 17304 | GridSize: 125
Generation 86 | Revalues: 17518 | GridSize: 108
Generation 87 | Revalues: 17722 | GridSize: 109
Generation 88 | Revalues: 17906 | GridSize: 102
Generation 89 | Revalues: 18084 | GridSize: 96
Generation 90 | Revalues: 18278 | GridSize: 97
Generation 91 | Revalues: 18462 | GridSize: 95
Generation 92 | Revalues: 18646 | GridSize: 96
Generation 93 | Revalues: 18850 | GridSize: 98
Generation 94 | Revalues: 19036 | GridSize: 107
Generation 95 | Revalues: 19220 | GridSize: 104
Generation 96 | Revalues: 19420 | GridSize: 110
Generation 97 | Revalues: 19616 | GridSize: 106
Generation 98 | Revalues: 19824 | GridSize: 100
Generation 99 | Revalues: 20032 | GridSize: 108
Generation 100 | Revalues: 20230 | GridSize: 110
Generation 101 | Revalues: 20416 | GridSize: 109
Generation 102 | Revalues: 20608 | GridSize: 113
Generation 103 | Revalues: 20812 | GridSize: 115
Generation 104 | Revalues: 21006 | GridSize: 109
Generation 105 | Revalues: 21198 | GridSize: 108
Generation 106 | Revalues: 21382 | GridSize: 99
Generation 107 | Revalues: 21592 | GridSize: 106
Generation 108 | Revalues: 21812 | GridSize: 107
Generation 109 | Revalues: 22032 | GridSize: 113
Generation 110 | Revalues: 22242 | GridSize: 118
Generation 111 | Revalues: 22444 | GridSize: 101
Generation 112 | Revalues: 22644 | GridSize: 101
Generation 113 | Revalues: 22866 | GridSize: 103
Generation 114 | Revalues: 23056 | GridSize: 104
Generation 115 | Revalues: 23222 | GridSize: 102
Generation 116 | Revalues: 23452 | GridSize: 106
Generation 117 | Revalues: 23654 | GridSize: 107
Generation 118 | Revalues: 23870 | GridSize: 110
Generation 119 | Revalues: 24082 | GridSize: 111
Generation 120 | Revalues: 24274 | GridSize: 118
Generation 121 | Revalues: 24464 | GridSize: 110
Generation 122 | Revalues: 24662 | GridSize: 111
Generation 123 | Revalues: 24858 | GridSize: 108
Generation 124 | Revalues: 25056 | GridSize: 107
Generation 125 | Revalues: 25286 | GridSize: 103
Generation 126 | Revalues: 25498 | GridSize: 104
Generation 127 | Revalues: 25708 | GridSize: 115
Generation 128 | Revalues: 25922 | GridSize: 119
Generation 129 | Revalues: 26144 | GridSize: 115
Generation 130 | Revalues: 26330 | GridSize: 115
Generation 131 | Revalues: 26540 | GridSize: 111
Generation 132 | Revalues: 26762 | GridSize: 112
Generation 133 | Revalues: 26958 | GridSize: 106
Generation 134 | Revalues: 27140 | GridSize: 109
Generation 135 | Revalues: 27356 | GridSize: 110
Generation 136 | Revalues: 27560 | GridSize: 112
Generation 137 | Revalues: 27758 | GridSize: 113
Generation 138 | Revalues: 27930 | GridSize: 115
Generation 139 | Revalues: 28108 | GridSize: 109
Generation 140 | Revalues: 28310 | GridSize: 112
Generation 141 | Revalues: 28516 | GridSize: 114
Generation 142 | Revalues: 28720 | GridSize: 117
Generation 143 | Revalues: 28910 | GridSize: 114
Generation 144 | Revalues: 29128 | GridSize: 112
Generation 145 | Revalues: 29302 | GridSize: 112
Generation 146 | Revalues: 29508 | GridSize: 110
Generation 147 | Revalues: 29738 | GridSize: 110 | LOCAL SEARCH EXECUTED
