Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 490 | GridSize: 15
Generation 3 | Revalues: 686 | GridSize: 19
Generation 4 | Revalues: 912 | GridSize: 20
Generation 5 | Revalues: 1108 | GridSize: 22
Generation 6 | Revalues: 1336 | GridSize: 24
Generation 7 | Revalues: 1544 | GridSize: 25
Generation 8 | Revalues: 1752 | GridSize: 21
Generation 9 | Revalues: 1950 | GridSize: 22
Generation 10 | Revalues: 2194 | GridSize: 27
Generation 11 | Revalues: 2396 | GridSize: 23
Generation 12 | Revalues: 2608 | GridSize: 22
Generation 13 | Revalues: 2806 | GridSize: 24
Generation 14 | Revalues: 3014 | GridSize: 24
Generation 15 | Revalues: 3210 | GridSize: 24
Generation 16 | Revalues: 3398 | GridSize: 26
Generation 17 | Revalues: 3616 | GridSize: 31
Generation 18 | Revalues: 3784 | GridSize: 31
Generation 19 | Revalues: 3998 | GridSize: 31
Generation 20 | Revalues: 4214 | GridSize: 29
Generation 21 | Revalues: 4390 | GridSize: 32
Generation 22 | Revalues: 4576 | GridSize: 33
Generation 23 | Revalues: 4770 | GridSize: 33
Generation 24 | Revalues: 4962 | GridSize: 33
Generation 25 | Revalues: 5168 | GridSize: 33
Generation 26 | Revalues: 5374 | GridSize: 34
Generation 27 | Revalues: 5576 | GridSize: 34
Generation 28 | Revalues: 5800 | GridSize: 36
Generation 29 | Revalues: 6014 | GridSize: 33
Generation 30 | Revalues: 6208 | GridSize: 33
Generation 31 | Revalues: 6396 | GridSize: 34
Generation 32 | Revalues: 6598 | GridSize: 35
Generation 33 | Revalues: 6782 | GridSize: 36
Generation 34 | Revalues: 6982 | GridSize: 40
Generation 35 | Revalues: 7180 | GridSize: 41
Generation 36 | Revalues: 7368 | GridSize: 40
Generation 37 | Revalues: 7542 | GridSize: 41
Generation 38 | Revalues: 7750 | GridSize: 34
Generation 39 | Revalues: 7944 | GridSize: 34
Generation 40 | Revalues: 8134 | GridSize: 36
Generation 41 | Revalues: 8342 | GridSize: 35
Generation 42 | Revalues: 8558 | GridSize: 34
Generation 43 | Revalues: 8770 | GridSize: 32
Generation 44 | Revalues: 8970 | GridSize: 29
Generation 45 | Revalues: 9166 | GridSize: 27
Generation 46 | Revalues: 9366 | GridSize: 30
Generation 47 | Revalues: 9554 | GridSize: 30
Generation 48 | Revalues: 9754 | GridSize: 34
Generation 49 | Revalues: 9956 | GridSize: 34
Generation 50 | Revalues: 10150 | GridSize: 36
Generation 51 | Revalues: 10360 | GridSize: 36
Generation 52 | Revalues: 10550 | GridSize: 38
Generation 53 | Revalues: 10746 | GridSize: 37
Generation 54 | Revalues: 10972 | GridSize: 39
Generation 55 | Revalues: 11156 | GridSize: 39
Generation 56 | Revalues: 11346 | GridSize: 39
Generation 57 | Revalues: 11538 | GridSize: 38
Generation 58 | Revalues: 11756 | GridSize: 38
Generation 59 | Revalues: 11988 | GridSize: 39
Generation 60 | Revalues: 12166 | GridSize: 42
Generation 61 | Revalues: 12360 | GridSize: 43
Generation 62 | Revalues: 12566 | GridSize: 43
Generation 63 | Revalues: 12756 | GridSize: 43
Generation 64 | Revalues: 12970 | GridSize: 43
Generation 65 | Revalues: 13172 | GridSize: 42
Generation 66 | Revalues: 13388 | GridSize: 43
Generation 67 | Revalues: 13590 | GridSize: 43
Generation 68 | Revalues: 13778 | GridSize: 43
Generation 69 | Revalues: 14000 | GridSize: 44
Generation 70 | Revalues: 14194 | GridSize: 44
Generation 71 | Revalues: 14386 | GridSize: 44
Generation 72 | Revalues: 14576 | GridSize: 45
Generation 73 | Revalues: 14758 | GridSize: 44
Generation 74 | Revalues: 14960 | GridSize: 43
Generation 75 | Revalues: 15178 | GridSize: 44
Generation 76 | Revalues: 15382 | GridSize: 45
Generation 77 | Revalues: 15592 | GridSize: 47
Generation 78 | Revalues: 15790 | GridSize: 48
Generation 79 | Revalues: 16004 | GridSize: 48
Generation 80 | Revalues: 16212 | GridSize: 49
Generation 81 | Revalues: 16418 | GridSize: 49
Generation 82 | Revalues: 16620 | GridSize: 49
Generation 83 | Revalues: 16844 | GridSize: 49
Generation 84 | Revalues: 17024 | GridSize: 49
Generation 85 | Revalues: 17228 | GridSize: 49
Generation 86 | Revalues: 17434 | GridSize: 49
Generation 87 | Revalues: 17640 | GridSize: 50
Generation 88 | Revalues: 17812 | GridSize: 49
Generation 89 | Revalues: 18008 | GridSize: 50
Generation 90 | Revalues: 18230 | GridSize: 51
Generation 91 | Revalues: 18450 | GridSize: 52
Generation 92 | Revalues: 18644 | GridSize: 52
Generation 93 | Revalues: 18828 | GridSize: 52
Generation 94 | Revalues: 19012 | GridSize: 52
Generation 95 | Revalues: 19206 | GridSize: 53
Generation 96 | Revalues: 19396 | GridSize: 54
Generation 97 | Revalues: 19614 | GridSize: 53
Generation 98 | Revalues: 19804 | GridSize: 53
Generation 99 | Revalues: 20000 | GridSize: 53
Generation 100 | Revalues: 20198 | GridSize: 53
Generation 101 | Revalues: 20382 | GridSize: 53
Generation 102 | Revalues: 20600 | GridSize: 50
Generation 103 | Revalues: 20808 | GridSize: 51
Generation 104 | Revalues: 21030 | GridSize: 52
Generation 105 | Revalues: 21202 | GridSize: 52
Generation 106 | Revalues: 21408 | GridSize: 51
Generation 107 | Revalues: 21604 | GridSize: 51
Generation 108 | Revalues: 21788 | GridSize: 51
Generation 109 | Revalues: 21992 | GridSize: 50
Generation 110 | Revalues: 22186 | GridSize: 50
Generation 111 | Revalues: 22412 | GridSize: 50
Generation 112 | Revalues: 22608 | GridSize: 52
Generation 113 | Revalues: 22782 | GridSize: 52
Generation 114 | Revalues: 22970 | GridSize: 53
Generation 115 | Revalues: 23158 | GridSize: 52
Generation 116 | Revalues: 23352 | GridSize: 53
Generation 117 | Revalues: 23530 | GridSize: 54
Generation 118 | Revalues: 23746 | GridSize: 55
Generation 119 | Revalues: 23932 | GridSize: 55
Generation 120 | Revalues: 24148 | GridSize: 55
Generation 121 | Revalues: 24332 | GridSize: 56
Generation 122 | Revalues: 24532 | GridSize: 55
Generation 123 | Revalues: 24718 | GridSize: 52
Generation 124 | Revalues: 24958 | GridSize: 52
Generation 125 | Revalues: 25152 | GridSize: 53
Generation 126 | Revalues: 25378 | GridSize: 53
Generation 127 | Revalues: 25562 | GridSize: 54
Generation 128 | Revalues: 25764 | GridSize: 55
Generation 129 | Revalues: 25970 | GridSize: 54
Generation 130 | Revalues: 26146 | GridSize: 54
Generation 131 | Revalues: 26348 | GridSize: 55
Generation 132 | Revalues: 26524 | GridSize: 54
Generation 133 | Revalues: 26730 | GridSize: 54
Generation 134 | Revalues: 26926 | GridSize: 55
Generation 135 | Revalues: 27118 | GridSize: 55
Generation 136 | Revalues: 27306 | GridSize: 56
Generation 137 | Revalues: 27504 | GridSize: 56
Generation 138 | Revalues: 27660 | GridSize: 56
Generation 139 | Revalues: 27856 | GridSize: 55
Generation 140 | Revalues: 28054 | GridSize: 57
Generation 141 | Revalues: 28232 | GridSize: 58
Generation 142 | Revalues: 28436 | GridSize: 59
Generation 143 | Revalues: 28638 | GridSize: 58
Generation 144 | Revalues: 28846 | GridSize: 58
Generation 145 | Revalues: 29056 | GridSize: 58
Generation 146 | Revalues: 29256 | GridSize: 59
Generation 147 | Revalues: 29442 | GridSize: 59
Generation 148 | Revalues: 29616 | GridSize: 59
Generation 149 | Revalues: 29806 | GridSize: 59
Generation 150 | Revalues: 30032 | GridSize: 59
Generation 151 | Revalues: 30226 | GridSize: 59
Generation 152 | Revalues: 30434 | GridSize: 54
Generation 153 | Revalues: 30652 | GridSize: 51
Generation 154 | Revalues: 30842 | GridSize: 51
Generation 155 | Revalues: 31046 | GridSize: 51
Generation 156 | Revalues: 31248 | GridSize: 53
Generation 157 | Revalues: 31464 | GridSize: 54
Generation 158 | Revalues: 31662 | GridSize: 55
Generation 159 | Revalues: 31846 | GridSize: 56
Generation 160 | Revalues: 32058 | GridSize: 56
Generation 161 | Revalues: 32248 | GridSize: 57
Generation 162 | Revalues: 32472 | GridSize: 57
Generation 163 | Revalues: 32674 | GridSize: 58
Generation 164 | Revalues: 32866 | GridSize: 58 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 57309 | GridSize: 66
Generation 166 | Revalues: 57501 | GridSize: 66
Generation 167 | Revalues: 57685 | GridSize: 66
