Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 324 | GridSize: 17
Generation 2 | Revalues: 538 | GridSize: 16
Generation 3 | Revalues: 712 | GridSize: 22
Generation 4 | Revalues: 916 | GridSize: 24
Generation 5 | Revalues: 1104 | GridSize: 23
Generation 6 | Revalues: 1302 | GridSize: 27
Generation 7 | Revalues: 1514 | GridSize: 32
Generation 8 | Revalues: 1736 | GridSize: 36
Generation 9 | Revalues: 1928 | GridSize: 40
Generation 10 | Revalues: 2134 | GridSize: 43
Generation 11 | Revalues: 2350 | GridSize: 52
Generation 12 | Revalues: 2554 | GridSize: 47
Generation 13 | Revalues: 2758 | GridSize: 48
Generation 14 | Revalues: 2952 | GridSize: 46
Generation 15 | Revalues: 3154 | GridSize: 47
Generation 16 | Revalues: 3334 | GridSize: 46
Generation 17 | Revalues: 3536 | GridSize: 58
Generation 18 | Revalues: 3748 | GridSize: 51
Generation 19 | Revalues: 3954 | GridSize: 57
Generation 20 | Revalues: 4126 | GridSize: 56
Generation 21 | Revalues: 4316 | GridSize: 52
Generation 22 | Revalues: 4500 | GridSize: 54
Generation 23 | Revalues: 4710 | GridSize: 56
Generation 24 | Revalues: 4926 | GridSize: 58
Generation 25 | Revalues: 5130 | GridSize: 60
Generation 26 | Revalues: 5334 | GridSize: 65
Generation 27 | Revalues: 5548 | GridSize: 70
Generation 28 | Revalues: 5748 | GridSize: 71
Generation 29 | Revalues: 5940 | GridSize: 69
Generation 30 | Revalues: 6134 | GridSize: 69
Generation 31 | Revalues: 6368 | GridSize: 72
Generation 32 | Revalues: 6570 | GridSize: 77
Generation 33 | Revalues: 6776 | GridSize: 82
Generation 34 | Revalues: 6976 | GridSize: 84
Generation 35 | Revalues: 7184 | GridSize: 90
Generation 36 | Revalues: 7372 | GridSize: 90
Generation 37 | Revalues: 7584 | GridSize: 94
Generation 38 | Revalues: 7792 | GridSize: 97
Generation 39 | Revalues: 8006 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 40 | Revalues: 14482 | GridSize: 138
Generation 41 | Revalues: 14666 | GridSize: 138
Generation 42 | Revalues: 14866 | GridSize: 138
Generation 43 | Revalues: 15078 | GridSize: 138
Generation 44 | Revalues: 15270 | GridSize: 139
Generation 45 | Revalues: 15480 | GridSize: 140
Generation 46 | Revalues: 15686 | GridSize: 138
Generation 47 | Revalues: 15890 | GridSize: 137
Generation 48 | Revalues: 16082 | GridSize: 132
Generation 49 | Revalues: 16312 | GridSize: 135
Generation 50 | Revalues: 16516 | GridSize: 132 | LOCAL SEARCH EXECUTED
Generation 51 | Revalues: 739981 | GridSize: 300
Generation 52 | Revalues: 740175 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 53 | Revalues: 968652 | GridSize: 300 | LOCAL SEARCH EXECUTED
