Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 12
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 702 | GridSize: 13
Generation 4 | Revalues: 904 | GridSize: 21
Generation 5 | Revalues: 1078 | GridSize: 23
Generation 6 | Revalues: 1304 | GridSize: 37
Generation 7 | Revalues: 1498 | GridSize: 40
Generation 8 | Revalues: 1710 | GridSize: 44
Generation 9 | Revalues: 1930 | GridSize: 44
Generation 10 | Revalues: 2100 | GridSize: 41
Generation 11 | Revalues: 2288 | GridSize: 47
Generation 12 | Revalues: 2494 | GridSize: 49
Generation 13 | Revalues: 2690 | GridSize: 45
Generation 14 | Revalues: 2888 | GridSize: 50
Generation 15 | Revalues: 3086 | GridSize: 51
Generation 16 | Revalues: 3294 | GridSize: 53
Generation 17 | Revalues: 3512 | GridSize: 58
Generation 18 | Revalues: 3734 | GridSize: 55
Generation 19 | Revalues: 3922 | GridSize: 56
Generation 20 | Revalues: 4128 | GridSize: 63
Generation 21 | Revalues: 4324 | GridSize: 69
Generation 22 | Revalues: 4530 | GridSize: 60
Generation 23 | Revalues: 4712 | GridSize: 63
Generation 24 | Revalues: 4916 | GridSize: 62
Generation 25 | Revalues: 5120 | GridSize: 65
Generation 26 | Revalues: 5310 | GridSize: 62
Generation 27 | Revalues: 5502 | GridSize: 63
Generation 28 | Revalues: 5710 | GridSize: 71
Generation 29 | Revalues: 5926 | GridSize: 69
Generation 30 | Revalues: 6112 | GridSize: 61
Generation 31 | Revalues: 6324 | GridSize: 57
Generation 32 | Revalues: 6522 | GridSize: 61
Generation 33 | Revalues: 6728 | GridSize: 68
Generation 34 | Revalues: 6930 | GridSize: 57
Generation 35 | Revalues: 7140 | GridSize: 61
Generation 36 | Revalues: 7350 | GridSize: 58
Generation 37 | Revalues: 7540 | GridSize: 62
Generation 38 | Revalues: 7744 | GridSize: 65
Generation 39 | Revalues: 7924 | GridSize: 63
Generation 40 | Revalues: 8122 | GridSize: 61
Generation 41 | Revalues: 8302 | GridSize: 67
Generation 42 | Revalues: 8496 | GridSize: 66
Generation 43 | Revalues: 8670 | GridSize: 65
Generation 44 | Revalues: 8880 | GridSize: 69
Generation 45 | Revalues: 9072 | GridSize: 72
Generation 46 | Revalues: 9256 | GridSize: 78
Generation 47 | Revalues: 9432 | GridSize: 80
Generation 48 | Revalues: 9646 | GridSize: 80
Generation 49 | Revalues: 9834 | GridSize: 76
Generation 50 | Revalues: 10056 | GridSize: 80
Generation 51 | Revalues: 10248 | GridSize: 82
Generation 52 | Revalues: 10458 | GridSize: 74
Generation 53 | Revalues: 10632 | GridSize: 64
Generation 54 | Revalues: 10818 | GridSize: 70
Generation 55 | Revalues: 11006 | GridSize: 62
Generation 56 | Revalues: 11198 | GridSize: 67
Generation 57 | Revalues: 11378 | GridSize: 63
Generation 58 | Revalues: 11586 | GridSize: 62
Generation 59 | Revalues: 11780 | GridSize: 70
Generation 60 | Revalues: 11974 | GridSize: 74
Generation 61 | Revalues: 12180 | GridSize: 82
Generation 62 | Revalues: 12360 | GridSize: 80
Generation 63 | Revalues: 12564 | GridSize: 86
Generation 64 | Revalues: 12790 | GridSize: 81
Generation 65 | Revalues: 13006 | GridSize: 75
Generation 66 | Revalues: 13194 | GridSize: 77
Generation 67 | Revalues: 13388 | GridSize: 66
Generation 68 | Revalues: 13610 | GridSize: 62
Generation 69 | Revalues: 13828 | GridSize: 64
Generation 70 | Revalues: 14014 | GridSize: 71
Generation 71 | Revalues: 14206 | GridSize: 71
Generation 72 | Revalues: 14416 | GridSize: 68
Generation 73 | Revalues: 14612 | GridSize: 66
Generation 74 | Revalues: 14800 | GridSize: 56
Generation 75 | Revalues: 15000 | GridSize: 65
Generation 76 | Revalues: 15204 | GridSize: 69
Generation 77 | Revalues: 15406 | GridSize: 71
Generation 78 | Revalues: 15632 | GridSize: 71
Generation 79 | Revalues: 15818 | GridSize: 75
Generation 80 | Revalues: 16032 | GridSize: 73
Generation 81 | Revalues: 16234 | GridSize: 76
Generation 82 | Revalues: 16420 | GridSize: 73
Generation 83 | Revalues: 16612 | GridSize: 77
Generation 84 | Revalues: 16794 | GridSize: 74
Generation 85 | Revalues: 17004 | GridSize: 70
Generation 86 | Revalues: 17202 | GridSize: 71
Generation 87 | Revalues: 17388 | GridSize: 69
