Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 562 | GridSize: 10
Generation 3 | Revalues: 794 | GridSize: 6
Generation 4 | Revalues: 1022 | GridSize: 15
Generation 5 | Revalues: 1222 | GridSize: 10
Generation 6 | Revalues: 1458 | GridSize: 15
Generation 7 | Revalues: 1678 | GridSize: 21
Generation 8 | Revalues: 1914 | GridSize: 13
Generation 9 | Revalues: 2138 | GridSize: 14
Generation 10 | Revalues: 2374 | GridSize: 17
Generation 11 | Revalues: 2604 | GridSize: 19
Generation 12 | Revalues: 2822 | GridSize: 13
Generation 13 | Revalues: 3052 | GridSize: 10
Generation 14 | Revalues: 3282 | GridSize: 16
Generation 15 | Revalues: 3506 | GridSize: 11
Generation 16 | Revalues: 3718 | GridSize: 11
Generation 17 | Revalues: 3918 | GridSize: 15
Generation 18 | Revalues: 4166 | GridSize: 20
Generation 19 | Revalues: 4378 | GridSize: 22
Generation 20 | Revalues: 4594 | GridSize: 24
Generation 21 | Revalues: 4804 | GridSize: 25
Generation 22 | Revalues: 5038 | GridSize: 23
Generation 23 | Revalues: 5234 | GridSize: 26
Generation 24 | Revalues: 5426 | GridSize: 31
Generation 25 | Revalues: 5660 | GridSize: 24
Generation 26 | Revalues: 5872 | GridSize: 29
Generation 27 | Revalues: 6118 | GridSize: 29
Generation 28 | Revalues: 6334 | GridSize: 28
Generation 29 | Revalues: 6536 | GridSize: 27
Generation 30 | Revalues: 6764 | GridSize: 28
Generation 31 | Revalues: 6994 | GridSize: 17
Generation 32 | Revalues: 7200 | GridSize: 19
Generation 33 | Revalues: 7400 | GridSize: 23
Generation 34 | Revalues: 7632 | GridSize: 28
Generation 35 | Revalues: 7882 | GridSize: 23
Generation 36 | Revalues: 8096 | GridSize: 21
Generation 37 | Revalues: 8314 | GridSize: 30
Generation 38 | Revalues: 8524 | GridSize: 34
Generation 39 | Revalues: 8752 | GridSize: 37
Generation 40 | Revalues: 8952 | GridSize: 25
Generation 41 | Revalues: 9156 | GridSize: 33
Generation 42 | Revalues: 9372 | GridSize: 32
Generation 43 | Revalues: 9608 | GridSize: 30
Generation 44 | Revalues: 9832 | GridSize: 23
Generation 45 | Revalues: 10032 | GridSize: 25
Generation 46 | Revalues: 10268 | GridSize: 30
Generation 47 | Revalues: 10478 | GridSize: 21
Generation 48 | Revalues: 10690 | GridSize: 27
Generation 49 | Revalues: 10910 | GridSize: 28
Generation 50 | Revalues: 11140 | GridSize: 23
Generation 51 | Revalues: 11350 | GridSize: 26
Generation 52 | Revalues: 11562 | GridSize: 22
Generation 53 | Revalues: 11780 | GridSize: 29
Generation 54 | Revalues: 11998 | GridSize: 33
Generation 55 | Revalues: 12212 | GridSize: 26
Generation 56 | Revalues: 12414 | GridSize: 25
Generation 57 | Revalues: 12620 | GridSize: 30
Generation 58 | Revalues: 12856 | GridSize: 34
Generation 59 | Revalues: 13048 | GridSize: 40
Generation 60 | Revalues: 13272 | GridSize: 39
Generation 61 | Revalues: 13486 | GridSize: 41
Generation 62 | Revalues: 13690 | GridSize: 35
Generation 63 | Revalues: 13894 | GridSize: 38
Generation 64 | Revalues: 14092 | GridSize: 42
Generation 65 | Revalues: 14318 | GridSize: 39
Generation 66 | Revalues: 14502 | GridSize: 41
Generation 67 | Revalues: 14732 | GridSize: 43
Generation 68 | Revalues: 14950 | GridSize: 51
Generation 69 | Revalues: 15164 | GridSize: 43
Generation 70 | Revalues: 15354 | GridSize: 42
Generation 71 | Revalues: 15562 | GridSize: 50
Generation 72 | Revalues: 15770 | GridSize: 42
Generation 73 | Revalues: 15998 | GridSize: 30
Generation 74 | Revalues: 16234 | GridSize: 30
Generation 75 | Revalues: 16448 | GridSize: 36
Generation 76 | Revalues: 16646 | GridSize: 41
Generation 77 | Revalues: 16860 | GridSize: 41
Generation 78 | Revalues: 17104 | GridSize: 41
Generation 79 | Revalues: 17320 | GridSize: 45
Generation 80 | Revalues: 17522 | GridSize: 40
Generation 81 | Revalues: 17752 | GridSize: 40
Generation 82 | Revalues: 17952 | GridSize: 43
Generation 83 | Revalues: 18168 | GridSize: 46
Generation 84 | Revalues: 18372 | GridSize: 48
Generation 85 | Revalues: 18586 | GridSize: 49
Generation 86 | Revalues: 18784 | GridSize: 51
Generation 87 | Revalues: 19008 | GridSize: 50
Generation 88 | Revalues: 19248 | GridSize: 51
Generation 89 | Revalues: 19464 | GridSize: 55
Generation 90 | Revalues: 19688 | GridSize: 62
Generation 91 | Revalues: 19916 | GridSize: 59
Generation 92 | Revalues: 20160 | GridSize: 60
Generation 93 | Revalues: 20384 | GridSize: 60
Generation 94 | Revalues: 20586 | GridSize: 59
Generation 95 | Revalues: 20810 | GridSize: 63
Generation 96 | Revalues: 21030 | GridSize: 63
Generation 97 | Revalues: 21258 | GridSize: 61
Generation 98 | Revalues: 21472 | GridSize: 59
Generation 99 | Revalues: 21662 | GridSize: 63
Generation 100 | Revalues: 21902 | GridSize: 63
Generation 101 | Revalues: 22108 | GridSize: 62
Generation 102 | Revalues: 22304 | GridSize: 54
Generation 103 | Revalues: 22520 | GridSize: 54
Generation 104 | Revalues: 22706 | GridSize: 50
Generation 105 | Revalues: 22932 | GridSize: 52
Generation 106 | Revalues: 23164 | GridSize: 49
Generation 107 | Revalues: 23386 | GridSize: 54
Generation 108 | Revalues: 23626 | GridSize: 60
Generation 109 | Revalues: 23844 | GridSize: 59
Generation 110 | Revalues: 24070 | GridSize: 60
Generation 111 | Revalues: 24282 | GridSize: 60
Generation 112 | Revalues: 24488 | GridSize: 60
Generation 113 | Revalues: 24720 | GridSize: 54
Generation 114 | Revalues: 24944 | GridSize: 57
Generation 115 | Revalues: 25158 | GridSize: 56
Generation 116 | Revalues: 25376 | GridSize: 51
Generation 117 | Revalues: 25606 | GridSize: 55
Generation 118 | Revalues: 25834 | GridSize: 57
Generation 119 | Revalues: 26078 | GridSize: 59
Generation 120 | Revalues: 26282 | GridSize: 53
Generation 121 | Revalues: 26528 | GridSize: 58
Generation 122 | Revalues: 26742 | GridSize: 58
Generation 123 | Revalues: 26954 | GridSize: 61
Generation 124 | Revalues: 27200 | GridSize: 63
Generation 125 | Revalues: 27414 | GridSize: 62
Generation 126 | Revalues: 27656 | GridSize: 64
Generation 127 | Revalues: 27882 | GridSize: 66
Generation 128 | Revalues: 28102 | GridSize: 65
