Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 340 | GridSize: 13
Generation 2 | Revalues: 548 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 12
Generation 4 | Revalues: 970 | GridSize: 10
Generation 5 | Revalues: 1202 | GridSize: 15
Generation 6 | Revalues: 1416 | GridSize: 20
Generation 7 | Revalues: 1636 | GridSize: 18
Generation 8 | Revalues: 1856 | GridSize: 13
Generation 9 | Revalues: 2074 | GridSize: 9
Generation 10 | Revalues: 2278 | GridSize: 9
Generation 11 | Revalues: 2490 | GridSize: 16
Generation 12 | Revalues: 2730 | GridSize: 12
Generation 13 | Revalues: 2966 | GridSize: 16
Generation 14 | Revalues: 3184 | GridSize: 12
Generation 15 | Revalues: 3436 | GridSize: 13
Generation 16 | Revalues: 3654 | GridSize: 13
Generation 17 | Revalues: 3886 | GridSize: 19
Generation 18 | Revalues: 4130 | GridSize: 22
Generation 19 | Revalues: 4336 | GridSize: 19
Generation 20 | Revalues: 4560 | GridSize: 18
Generation 21 | Revalues: 4798 | GridSize: 23
Generation 22 | Revalues: 5016 | GridSize: 24
Generation 23 | Revalues: 5238 | GridSize: 21
Generation 24 | Revalues: 5452 | GridSize: 23
Generation 25 | Revalues: 5648 | GridSize: 28
Generation 26 | Revalues: 5884 | GridSize: 25
Generation 27 | Revalues: 6130 | GridSize: 25
Generation 28 | Revalues: 6346 | GridSize: 29
Generation 29 | Revalues: 6546 | GridSize: 30
Generation 30 | Revalues: 6790 | GridSize: 24
Generation 31 | Revalues: 7000 | GridSize: 21
Generation 32 | Revalues: 7220 | GridSize: 24
Generation 33 | Revalues: 7426 | GridSize: 29
Generation 34 | Revalues: 7620 | GridSize: 29
Generation 35 | Revalues: 7842 | GridSize: 29
Generation 36 | Revalues: 8072 | GridSize: 27
Generation 37 | Revalues: 8286 | GridSize: 34
Generation 38 | Revalues: 8512 | GridSize: 29
Generation 39 | Revalues: 8714 | GridSize: 33
Generation 40 | Revalues: 8938 | GridSize: 33
Generation 41 | Revalues: 9146 | GridSize: 26
Generation 42 | Revalues: 9380 | GridSize: 22
Generation 43 | Revalues: 9580 | GridSize: 25
Generation 44 | Revalues: 9820 | GridSize: 33
Generation 45 | Revalues: 10052 | GridSize: 33
Generation 46 | Revalues: 10276 | GridSize: 30
Generation 47 | Revalues: 10494 | GridSize: 31
Generation 48 | Revalues: 10702 | GridSize: 30
Generation 49 | Revalues: 10910 | GridSize: 31
Generation 50 | Revalues: 11122 | GridSize: 29
Generation 51 | Revalues: 11332 | GridSize: 33
Generation 52 | Revalues: 11548 | GridSize: 36
Generation 53 | Revalues: 11756 | GridSize: 38
Generation 54 | Revalues: 11974 | GridSize: 34
Generation 55 | Revalues: 12198 | GridSize: 32
Generation 56 | Revalues: 12422 | GridSize: 32
Generation 57 | Revalues: 12656 | GridSize: 38
Generation 58 | Revalues: 12872 | GridSize: 36
Generation 59 | Revalues: 13088 | GridSize: 42
Generation 60 | Revalues: 13298 | GridSize: 42
Generation 61 | Revalues: 13534 | GridSize: 41
Generation 62 | Revalues: 13718 | GridSize: 44
Generation 63 | Revalues: 13946 | GridSize: 30
Generation 64 | Revalues: 14170 | GridSize: 32
Generation 65 | Revalues: 14390 | GridSize: 32
Generation 66 | Revalues: 14618 | GridSize: 36
Generation 67 | Revalues: 14870 | GridSize: 32
Generation 68 | Revalues: 15072 | GridSize: 36
Generation 69 | Revalues: 15290 | GridSize: 30
Generation 70 | Revalues: 15494 | GridSize: 30
Generation 71 | Revalues: 15690 | GridSize: 31
Generation 72 | Revalues: 15914 | GridSize: 40
Generation 73 | Revalues: 16116 | GridSize: 42
Generation 74 | Revalues: 16346 | GridSize: 34
Generation 75 | Revalues: 16586 | GridSize: 36
Generation 76 | Revalues: 16796 | GridSize: 36
Generation 77 | Revalues: 17002 | GridSize: 37
Generation 78 | Revalues: 17212 | GridSize: 32
Generation 79 | Revalues: 17424 | GridSize: 37
Generation 80 | Revalues: 17638 | GridSize: 46
Generation 81 | Revalues: 17866 | GridSize: 31
Generation 82 | Revalues: 18084 | GridSize: 32
Generation 83 | Revalues: 18286 | GridSize: 35
Generation 84 | Revalues: 18496 | GridSize: 33
Generation 85 | Revalues: 18708 | GridSize: 37
Generation 86 | Revalues: 18934 | GridSize: 41
Generation 87 | Revalues: 19180 | GridSize: 44
Generation 88 | Revalues: 19416 | GridSize: 44
Generation 89 | Revalues: 19634 | GridSize: 47
Generation 90 | Revalues: 19840 | GridSize: 52 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 486776 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 606019 | GridSize: 299
Generation 93 | Revalues: 606245 | GridSize: 299
Generation 94 | Revalues: 606487 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 699620 | GridSize: 300
Generation 96 | Revalues: 699830 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 797703 | GridSize: 297
Generation 98 | Revalues: 797909 | GridSize: 297
Generation 99 | Revalues: 798111 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 879216 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 961621 | GridSize: 300
Generation 102 | Revalues: 961849 | GridSize: 300 | LOCAL SEARCH EXECUTED
