Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 17
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 714 | GridSize: 27
Generation 4 | Revalues: 904 | GridSize: 27
Generation 5 | Revalues: 1120 | GridSize: 27
Generation 6 | Revalues: 1332 | GridSize: 32
Generation 7 | Revalues: 1518 | GridSize: 32
Generation 8 | Revalues: 1720 | GridSize: 33
Generation 9 | Revalues: 1902 | GridSize: 35
Generation 10 | Revalues: 2100 | GridSize: 34
Generation 11 | Revalues: 2306 | GridSize: 28
Generation 12 | Revalues: 2528 | GridSize: 35
Generation 13 | Revalues: 2752 | GridSize: 39
Generation 14 | Revalues: 2954 | GridSize: 36
Generation 15 | Revalues: 3176 | GridSize: 39
Generation 16 | Revalues: 3366 | GridSize: 32
Generation 17 | Revalues: 3562 | GridSize: 35
Generation 18 | Revalues: 3786 | GridSize: 44
Generation 19 | Revalues: 4006 | GridSize: 45
Generation 20 | Revalues: 4216 | GridSize: 45
Generation 21 | Revalues: 4408 | GridSize: 42
Generation 22 | Revalues: 4608 | GridSize: 37
Generation 23 | Revalues: 4808 | GridSize: 29
Generation 24 | Revalues: 5016 | GridSize: 29
Generation 25 | Revalues: 5214 | GridSize: 36
Generation 26 | Revalues: 5426 | GridSize: 38
Generation 27 | Revalues: 5624 | GridSize: 43
Generation 28 | Revalues: 5820 | GridSize: 45
Generation 29 | Revalues: 6010 | GridSize: 42
Generation 30 | Revalues: 6202 | GridSize: 38
Generation 31 | Revalues: 6410 | GridSize: 41
Generation 32 | Revalues: 6620 | GridSize: 43
Generation 33 | Revalues: 6832 | GridSize: 45
Generation 34 | Revalues: 7030 | GridSize: 48
Generation 35 | Revalues: 7202 | GridSize: 50
Generation 36 | Revalues: 7412 | GridSize: 51
Generation 37 | Revalues: 7628 | GridSize: 55
Generation 38 | Revalues: 7838 | GridSize: 59
Generation 39 | Revalues: 8032 | GridSize: 61
Generation 40 | Revalues: 8230 | GridSize: 59
Generation 41 | Revalues: 8442 | GridSize: 63
Generation 42 | Revalues: 8636 | GridSize: 61
Generation 43 | Revalues: 8832 | GridSize: 62
Generation 44 | Revalues: 9036 | GridSize: 62
Generation 45 | Revalues: 9252 | GridSize: 59
Generation 46 | Revalues: 9426 | GridSize: 55
Generation 47 | Revalues: 9618 | GridSize: 50
Generation 48 | Revalues: 9788 | GridSize: 49
Generation 49 | Revalues: 9998 | GridSize: 51
Generation 50 | Revalues: 10212 | GridSize: 51
Generation 51 | Revalues: 10420 | GridSize: 48
Generation 52 | Revalues: 10612 | GridSize: 48
Generation 53 | Revalues: 10800 | GridSize: 47
Generation 54 | Revalues: 11022 | GridSize: 48
Generation 55 | Revalues: 11218 | GridSize: 44
Generation 56 | Revalues: 11430 | GridSize: 48
Generation 57 | Revalues: 11638 | GridSize: 53
Generation 58 | Revalues: 11854 | GridSize: 53
Generation 59 | Revalues: 12038 | GridSize: 51
Generation 60 | Revalues: 12226 | GridSize: 52
Generation 61 | Revalues: 12422 | GridSize: 55
Generation 62 | Revalues: 12616 | GridSize: 57
Generation 63 | Revalues: 12802 | GridSize: 61
Generation 64 | Revalues: 12978 | GridSize: 57
Generation 65 | Revalues: 13176 | GridSize: 57
Generation 66 | Revalues: 13372 | GridSize: 61
Generation 67 | Revalues: 13566 | GridSize: 60
Generation 68 | Revalues: 13776 | GridSize: 55
Generation 69 | Revalues: 13984 | GridSize: 46
Generation 70 | Revalues: 14192 | GridSize: 52
Generation 71 | Revalues: 14394 | GridSize: 55
Generation 72 | Revalues: 14608 | GridSize: 59
Generation 73 | Revalues: 14820 | GridSize: 55
Generation 74 | Revalues: 15022 | GridSize: 55
Generation 75 | Revalues: 15258 | GridSize: 53
Generation 76 | Revalues: 15464 | GridSize: 43
Generation 77 | Revalues: 15690 | GridSize: 42
Generation 78 | Revalues: 15868 | GridSize: 45
Generation 79 | Revalues: 16064 | GridSize: 51
Generation 80 | Revalues: 16272 | GridSize: 54
Generation 81 | Revalues: 16486 | GridSize: 51
Generation 82 | Revalues: 16668 | GridSize: 47
Generation 83 | Revalues: 16874 | GridSize: 50
Generation 84 | Revalues: 17082 | GridSize: 55
Generation 85 | Revalues: 17288 | GridSize: 53
Generation 86 | Revalues: 17494 | GridSize: 55
Generation 87 | Revalues: 17692 | GridSize: 55
Generation 88 | Revalues: 17894 | GridSize: 57
Generation 89 | Revalues: 18090 | GridSize: 62
Generation 90 | Revalues: 18274 | GridSize: 65
Generation 91 | Revalues: 18470 | GridSize: 68
Generation 92 | Revalues: 18672 | GridSize: 72
Generation 93 | Revalues: 18886 | GridSize: 72
Generation 94 | Revalues: 19096 | GridSize: 74
Generation 95 | Revalues: 19296 | GridSize: 78
Generation 96 | Revalues: 19510 | GridSize: 80
Generation 97 | Revalues: 19714 | GridSize: 81
Generation 98 | Revalues: 19910 | GridSize: 81
Generation 99 | Revalues: 20122 | GridSize: 82
Generation 100 | Revalues: 20320 | GridSize: 83
Generation 101 | Revalues: 20498 | GridSize: 77
Generation 102 | Revalues: 20714 | GridSize: 76
Generation 103 | Revalues: 20912 | GridSize: 70
Generation 104 | Revalues: 21104 | GridSize: 72
Generation 105 | Revalues: 21298 | GridSize: 73
Generation 106 | Revalues: 21490 | GridSize: 75
Generation 107 | Revalues: 21702 | GridSize: 71
Generation 108 | Revalues: 21886 | GridSize: 73
Generation 109 | Revalues: 22102 | GridSize: 77
Generation 110 | Revalues: 22310 | GridSize: 79
Generation 111 | Revalues: 22502 | GridSize: 76
Generation 112 | Revalues: 22712 | GridSize: 78
Generation 113 | Revalues: 22904 | GridSize: 79
Generation 114 | Revalues: 23092 | GridSize: 80
Generation 115 | Revalues: 23284 | GridSize: 83
Generation 116 | Revalues: 23476 | GridSize: 86
Generation 117 | Revalues: 23674 | GridSize: 86
Generation 118 | Revalues: 23886 | GridSize: 82
Generation 119 | Revalues: 24092 | GridSize: 80
Generation 120 | Revalues: 24294 | GridSize: 83
Generation 121 | Revalues: 24512 | GridSize: 86
Generation 122 | Revalues: 24732 | GridSize: 89
Generation 123 | Revalues: 24924 | GridSize: 91
Generation 124 | Revalues: 25138 | GridSize: 85
Generation 125 | Revalues: 25358 | GridSize: 86
Generation 126 | Revalues: 25574 | GridSize: 89
Generation 127 | Revalues: 25760 | GridSize: 91
Generation 128 | Revalues: 25970 | GridSize: 91
Generation 129 | Revalues: 26178 | GridSize: 93
Generation 130 | Revalues: 26372 | GridSize: 95
Generation 131 | Revalues: 26568 | GridSize: 95
Generation 132 | Revalues: 26768 | GridSize: 98
Generation 133 | Revalues: 26956 | GridSize: 96
Generation 134 | Revalues: 27160 | GridSize: 98
Generation 135 | Revalues: 27340 | GridSize: 97
Generation 136 | Revalues: 27550 | GridSize: 100
Generation 137 | Revalues: 27756 | GridSize: 102
Generation 138 | Revalues: 27952 | GridSize: 101
Generation 139 | Revalues: 28152 | GridSize: 100
Generation 140 | Revalues: 28340 | GridSize: 102
Generation 141 | Revalues: 28548 | GridSize: 100
Generation 142 | Revalues: 28748 | GridSize: 100
Generation 143 | Revalues: 28954 | GridSize: 97
Generation 144 | Revalues: 29154 | GridSize: 97
Generation 145 | Revalues: 29364 | GridSize: 96
Generation 146 | Revalues: 29586 | GridSize: 96
Generation 147 | Revalues: 29772 | GridSize: 98
Generation 148 | Revalues: 29982 | GridSize: 99
Generation 149 | Revalues: 30164 | GridSize: 100
Generation 150 | Revalues: 30362 | GridSize: 107
Generation 151 | Revalues: 30544 | GridSize: 104
Generation 152 | Revalues: 30756 | GridSize: 103
Generation 153 | Revalues: 30950 | GridSize: 103
Generation 154 | Revalues: 31166 | GridSize: 92
Generation 155 | Revalues: 31386 | GridSize: 86
Generation 156 | Revalues: 31598 | GridSize: 90
Generation 157 | Revalues: 31804 | GridSize: 94
Generation 158 | Revalues: 32002 | GridSize: 94
Generation 159 | Revalues: 32190 | GridSize: 91
Generation 160 | Revalues: 32382 | GridSize: 90
Generation 161 | Revalues: 32594 | GridSize: 94
Generation 162 | Revalues: 32792 | GridSize: 96
Generation 163 | Revalues: 32980 | GridSize: 97
Generation 164 | Revalues: 33178 | GridSize: 98
Generation 165 | Revalues: 33372 | GridSize: 96
Generation 166 | Revalues: 33568 | GridSize: 96
Generation 167 | Revalues: 33764 | GridSize: 97
Generation 168 | Revalues: 33972 | GridSize: 90
Generation 169 | Revalues: 34170 | GridSize: 91
Generation 170 | Revalues: 34364 | GridSize: 88
Generation 171 | Revalues: 34558 | GridSize: 91
Generation 172 | Revalues: 34770 | GridSize: 91
Generation 173 | Revalues: 34950 | GridSize: 97
Generation 174 | Revalues: 35166 | GridSize: 101
Generation 175 | Revalues: 35374 | GridSize: 95
Generation 176 | Revalues: 35570 | GridSize: 95
Generation 177 | Revalues: 35782 | GridSize: 99
Generation 178 | Revalues: 35992 | GridSize: 99
Generation 179 | Revalues: 36190 | GridSize: 103
Generation 180 | Revalues: 36392 | GridSize: 104
Generation 181 | Revalues: 36590 | GridSize: 106
Generation 182 | Revalues: 36808 | GridSize: 108
Generation 183 | Revalues: 37010 | GridSize: 108
Generation 184 | Revalues: 37204 | GridSize: 108
Generation 185 | Revalues: 37380 | GridSize: 111
Generation 186 | Revalues: 37574 | GridSize: 112
Generation 187 | Revalues: 37768 | GridSize: 112
Generation 188 | Revalues: 37920 | GridSize: 109
Generation 189 | Revalues: 38106 | GridSize: 110
Generation 190 | Revalues: 38322 | GridSize: 101
Generation 191 | Revalues: 38516 | GridSize: 102
Generation 192 | Revalues: 38718 | GridSize: 104
Generation 193 | Revalues: 38934 | GridSize: 105
Generation 194 | Revalues: 39154 | GridSize: 107
Generation 195 | Revalues: 39328 | GridSize: 105
Generation 196 | Revalues: 39518 | GridSize: 104
Generation 197 | Revalues: 39734 | GridSize: 105
Generation 198 | Revalues: 39924 | GridSize: 109
Generation 199 | Revalues: 40122 | GridSize: 110
Generation 200 | Revalues: 40324 | GridSize: 115
Generation 201 | Revalues: 40512 | GridSize: 117
Generation 202 | Revalues: 40688 | GridSize: 117
Generation 203 | Revalues: 40900 | GridSize: 116
Generation 204 | Revalues: 41106 | GridSize: 120
Generation 205 | Revalues: 41280 | GridSize: 120
Generation 206 | Revalues: 41488 | GridSize: 118
Generation 207 | Revalues: 41666 | GridSize: 117
Generation 208 | Revalues: 41872 | GridSize: 118
Generation 209 | Revalues: 42074 | GridSize: 117
Generation 210 | Revalues: 42262 | GridSize: 117
Generation 211 | Revalues: 42442 | GridSize: 117
Generation 212 | Revalues: 42650 | GridSize: 114
Generation 213 | Revalues: 42856 | GridSize: 113
Generation 214 | Revalues: 43044 | GridSize: 114
Generation 215 | Revalues: 43248 | GridSize: 116
Generation 216 | Revalues: 43432 | GridSize: 120
Generation 217 | Revalues: 43628 | GridSize: 122
Generation 218 | Revalues: 43806 | GridSize: 122
Generation 219 | Revalues: 43986 | GridSize: 121
Generation 220 | Revalues: 44188 | GridSize: 123
Generation 221 | Revalues: 44400 | GridSize: 125
Generation 222 | Revalues: 44598 | GridSize: 126
Generation 223 | Revalues: 44800 | GridSize: 126
Generation 224 | Revalues: 45000 | GridSize: 126
Generation 225 | Revalues: 45204 | GridSize: 127
Generation 226 | Revalues: 45402 | GridSize: 131
Generation 227 | Revalues: 45622 | GridSize: 133
Generation 228 | Revalues: 45808 | GridSize: 132
Generation 229 | Revalues: 46012 | GridSize: 128
Generation 230 | Revalues: 46218 | GridSize: 119
Generation 231 | Revalues: 46418 | GridSize: 124
Generation 232 | Revalues: 46602 | GridSize: 126
Generation 233 | Revalues: 46788 | GridSize: 125
Generation 234 | Revalues: 46968 | GridSize: 124
Generation 235 | Revalues: 47156 | GridSize: 117
Generation 236 | Revalues: 47326 | GridSize: 117
Generation 237 | Revalues: 47550 | GridSize: 118
Generation 238 | Revalues: 47770 | GridSize: 118
Generation 239 | Revalues: 47990 | GridSize: 121
Generation 240 | Revalues: 48180 | GridSize: 121
Generation 241 | Revalues: 48376 | GridSize: 123
Generation 242 | Revalues: 48584 | GridSize: 125
Generation 243 | Revalues: 48770 | GridSize: 123
Generation 244 | Revalues: 48952 | GridSize: 126
Generation 245 | Revalues: 49150 | GridSize: 128
Generation 246 | Revalues: 49346 | GridSize: 128
Generation 247 | Revalues: 49540 | GridSize: 130
Generation 248 | Revalues: 49736 | GridSize: 131
Generation 249 | Revalues: 49932 | GridSize: 132
Generation 250 | Revalues: 50140 | GridSize: 133
Generation 251 | Revalues: 50344 | GridSize: 131
Generation 252 | Revalues: 50536 | GridSize: 134
Generation 253 | Revalues: 50740 | GridSize: 135
Generation 254 | Revalues: 50936 | GridSize: 136
Generation 255 | Revalues: 51140 | GridSize: 133
Generation 256 | Revalues: 51300 | GridSize: 135
Generation 257 | Revalues: 51490 | GridSize: 137
Generation 258 | Revalues: 51690 | GridSize: 138
Generation 259 | Revalues: 51908 | GridSize: 140
Generation 260 | Revalues: 52112 | GridSize: 141
Generation 261 | Revalues: 52294 | GridSize: 142
Generation 262 | Revalues: 52508 | GridSize: 142
Generation 263 | Revalues: 52708 | GridSize: 146
Generation 264 | Revalues: 52902 | GridSize: 142
Generation 265 | Revalues: 53082 | GridSize: 142
Generation 266 | Revalues: 53256 | GridSize: 142
Generation 267 | Revalues: 53468 | GridSize: 143
Generation 268 | Revalues: 53638 | GridSize: 143
Generation 269 | Revalues: 53810 | GridSize: 142
Generation 270 | Revalues: 53984 | GridSize: 141
Generation 271 | Revalues: 54208 | GridSize: 141
Generation 272 | Revalues: 54392 | GridSize: 142
Generation 273 | Revalues: 54580 | GridSize: 142
Generation 274 | Revalues: 54742 | GridSize: 142
Generation 275 | Revalues: 54938 | GridSize: 144
Generation 276 | Revalues: 55160 | GridSize: 144
Generation 277 | Revalues: 55342 | GridSize: 144
Generation 278 | Revalues: 55582 | GridSize: 145
Generation 279 | Revalues: 55780 | GridSize: 147
Generation 280 | Revalues: 55968 | GridSize: 147
Generation 281 | Revalues: 56160 | GridSize: 152
Generation 282 | Revalues: 56348 | GridSize: 150
Generation 283 | Revalues: 56574 | GridSize: 149
Generation 284 | Revalues: 56760 | GridSize: 151
Generation 285 | Revalues: 56962 | GridSize: 150
Generation 286 | Revalues: 57146 | GridSize: 150
Generation 287 | Revalues: 57362 | GridSize: 152
Generation 288 | Revalues: 57610 | GridSize: 153
Generation 289 | Revalues: 57826 | GridSize: 152
Generation 290 | Revalues: 58022 | GridSize: 152
Generation 291 | Revalues: 58206 | GridSize: 150
Generation 292 | Revalues: 58394 | GridSize: 151
Generation 293 | Revalues: 58588 | GridSize: 150
Generation 294 | Revalues: 58794 | GridSize: 149
Generation 295 | Revalues: 58986 | GridSize: 150
Generation 296 | Revalues: 59182 | GridSize: 151
Generation 297 | Revalues: 59378 | GridSize: 152
Generation 298 | Revalues: 59560 | GridSize: 147
Generation 299 | Revalues: 59780 | GridSize: 147
Generation 300 | Revalues: 59986 | GridSize: 149
Generation 301 | Revalues: 60172 | GridSize: 151
Generation 302 | Revalues: 60386 | GridSize: 142
Generation 303 | Revalues: 60588 | GridSize: 142
Generation 304 | Revalues: 60788 | GridSize: 142
Generation 305 | Revalues: 60992 | GridSize: 144
Generation 306 | Revalues: 61194 | GridSize: 144
Generation 307 | Revalues: 61394 | GridSize: 145
Generation 308 | Revalues: 61600 | GridSize: 146
Generation 309 | Revalues: 61806 | GridSize: 146
Generation 310 | Revalues: 61990 | GridSize: 146
Generation 311 | Revalues: 62202 | GridSize: 148
Generation 312 | Revalues: 62386 | GridSize: 148
Generation 313 | Revalues: 62574 | GridSize: 146
Generation 314 | Revalues: 62780 | GridSize: 147
Generation 315 | Revalues: 62984 | GridSize: 146
Generation 316 | Revalues: 63176 | GridSize: 148
Generation 317 | Revalues: 63354 | GridSize: 149
Generation 318 | Revalues: 63554 | GridSize: 150
Generation 319 | Revalues: 63754 | GridSize: 152
Generation 320 | Revalues: 63924 | GridSize: 155
Generation 321 | Revalues: 64116 | GridSize: 155
Generation 322 | Revalues: 64310 | GridSize: 160
Generation 323 | Revalues: 64502 | GridSize: 163
Generation 324 | Revalues: 64712 | GridSize: 158
Generation 325 | Revalues: 64878 | GridSize: 156
Generation 326 | Revalues: 65088 | GridSize: 156
Generation 327 | Revalues: 65284 | GridSize: 155
Generation 328 | Revalues: 65494 | GridSize: 155
Generation 329 | Revalues: 65676 | GridSize: 156
Generation 330 | Revalues: 65856 | GridSize: 158
Generation 331 | Revalues: 66068 | GridSize: 158
Generation 332 | Revalues: 66282 | GridSize: 159
Generation 333 | Revalues: 66474 | GridSize: 157
Generation 334 | Revalues: 66678 | GridSize: 157
Generation 335 | Revalues: 66876 | GridSize: 157
Generation 336 | Revalues: 67072 | GridSize: 159
Generation 337 | Revalues: 67264 | GridSize: 159
Generation 338 | Revalues: 67440 | GridSize: 160
Generation 339 | Revalues: 67642 | GridSize: 160
Generation 340 | Revalues: 67862 | GridSize: 161
Generation 341 | Revalues: 68060 | GridSize: 162
Generation 342 | Revalues: 68258 | GridSize: 164
Generation 343 | Revalues: 68472 | GridSize: 165
Generation 344 | Revalues: 68686 | GridSize: 168
Generation 345 | Revalues: 68886 | GridSize: 161
