Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 512 | GridSize: 19
Generation 3 | Revalues: 724 | GridSize: 23
Generation 4 | Revalues: 924 | GridSize: 29
Generation 5 | Revalues: 1146 | GridSize: 34
Generation 6 | Revalues: 1336 | GridSize: 26
Generation 7 | Revalues: 1524 | GridSize: 29
Generation 8 | Revalues: 1752 | GridSize: 35
Generation 9 | Revalues: 1950 | GridSize: 38
Generation 10 | Revalues: 2170 | GridSize: 37
Generation 11 | Revalues: 2352 | GridSize: 36
Generation 12 | Revalues: 2546 | GridSize: 41
Generation 13 | Revalues: 2760 | GridSize: 47
Generation 14 | Revalues: 2936 | GridSize: 39
Generation 15 | Revalues: 3158 | GridSize: 46
Generation 16 | Revalues: 3344 | GridSize: 38
Generation 17 | Revalues: 3516 | GridSize: 33
Generation 18 | Revalues: 3698 | GridSize: 43
Generation 19 | Revalues: 3912 | GridSize: 37
Generation 20 | Revalues: 4110 | GridSize: 40
Generation 21 | Revalues: 4326 | GridSize: 47
Generation 22 | Revalues: 4530 | GridSize: 48
Generation 23 | Revalues: 4730 | GridSize: 45
Generation 24 | Revalues: 4946 | GridSize: 47
Generation 25 | Revalues: 5130 | GridSize: 51
Generation 26 | Revalues: 5336 | GridSize: 50
Generation 27 | Revalues: 5522 | GridSize: 51
Generation 28 | Revalues: 5734 | GridSize: 48
Generation 29 | Revalues: 5940 | GridSize: 50
Generation 30 | Revalues: 6140 | GridSize: 50
Generation 31 | Revalues: 6342 | GridSize: 51
Generation 32 | Revalues: 6558 | GridSize: 56
Generation 33 | Revalues: 6760 | GridSize: 46
Generation 34 | Revalues: 6968 | GridSize: 36
Generation 35 | Revalues: 7184 | GridSize: 36
Generation 36 | Revalues: 7396 | GridSize: 37
Generation 37 | Revalues: 7580 | GridSize: 35
Generation 38 | Revalues: 7790 | GridSize: 36
Generation 39 | Revalues: 7966 | GridSize: 38
Generation 40 | Revalues: 8176 | GridSize: 39
Generation 41 | Revalues: 8378 | GridSize: 39
Generation 42 | Revalues: 8570 | GridSize: 36
Generation 43 | Revalues: 8758 | GridSize: 39
Generation 44 | Revalues: 8962 | GridSize: 41
Generation 45 | Revalues: 9164 | GridSize: 47
Generation 46 | Revalues: 9386 | GridSize: 46
Generation 47 | Revalues: 9606 | GridSize: 49
