Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 12
Generation 2 | Revalues: 488 | GridSize: 16
Generation 3 | Revalues: 712 | GridSize: 21
Generation 4 | Revalues: 936 | GridSize: 25
Generation 5 | Revalues: 1152 | GridSize: 24
Generation 6 | Revalues: 1370 | GridSize: 29
Generation 7 | Revalues: 1530 | GridSize: 29
Generation 8 | Revalues: 1728 | GridSize: 38
Generation 9 | Revalues: 1886 | GridSize: 36
Generation 10 | Revalues: 2086 | GridSize: 43
Generation 11 | Revalues: 2292 | GridSize: 45
Generation 12 | Revalues: 2492 | GridSize: 44
Generation 13 | Revalues: 2700 | GridSize: 45
Generation 14 | Revalues: 2884 | GridSize: 41
Generation 15 | Revalues: 3082 | GridSize: 35
Generation 16 | Revalues: 3272 | GridSize: 42
Generation 17 | Revalues: 3468 | GridSize: 44
Generation 18 | Revalues: 3654 | GridSize: 45
Generation 19 | Revalues: 3878 | GridSize: 39
Generation 20 | Revalues: 4080 | GridSize: 39
Generation 21 | Revalues: 4272 | GridSize: 42
Generation 22 | Revalues: 4476 | GridSize: 50
Generation 23 | Revalues: 4672 | GridSize: 45
Generation 24 | Revalues: 4854 | GridSize: 44
Generation 25 | Revalues: 5046 | GridSize: 49
Generation 26 | Revalues: 5280 | GridSize: 56
Generation 27 | Revalues: 5460 | GridSize: 58
Generation 28 | Revalues: 5670 | GridSize: 58
Generation 29 | Revalues: 5874 | GridSize: 60
Generation 30 | Revalues: 6084 | GridSize: 68
Generation 31 | Revalues: 6296 | GridSize: 69
Generation 32 | Revalues: 6496 | GridSize: 72
Generation 33 | Revalues: 6686 | GridSize: 69
Generation 34 | Revalues: 6896 | GridSize: 65
Generation 35 | Revalues: 7106 | GridSize: 69
Generation 36 | Revalues: 7300 | GridSize: 63
Generation 37 | Revalues: 7506 | GridSize: 69
Generation 38 | Revalues: 7706 | GridSize: 68
Generation 39 | Revalues: 7884 | GridSize: 69
Generation 40 | Revalues: 8098 | GridSize: 70
Generation 41 | Revalues: 8284 | GridSize: 72
Generation 42 | Revalues: 8476 | GridSize: 72
Generation 43 | Revalues: 8688 | GridSize: 76
Generation 44 | Revalues: 8900 | GridSize: 76
Generation 45 | Revalues: 9102 | GridSize: 80
Generation 46 | Revalues: 9316 | GridSize: 77
Generation 47 | Revalues: 9536 | GridSize: 78
Generation 48 | Revalues: 9714 | GridSize: 80
Generation 49 | Revalues: 9912 | GridSize: 82
Generation 50 | Revalues: 10096 | GridSize: 85
Generation 51 | Revalues: 10314 | GridSize: 85
Generation 52 | Revalues: 10528 | GridSize: 89
Generation 53 | Revalues: 10732 | GridSize: 93
Generation 54 | Revalues: 10906 | GridSize: 96
Generation 55 | Revalues: 11094 | GridSize: 93
Generation 56 | Revalues: 11294 | GridSize: 94
Generation 57 | Revalues: 11476 | GridSize: 95
Generation 58 | Revalues: 11680 | GridSize: 97
Generation 59 | Revalues: 11878 | GridSize: 99
Generation 60 | Revalues: 12078 | GridSize: 94
Generation 61 | Revalues: 12264 | GridSize: 93
Generation 62 | Revalues: 12434 | GridSize: 97
Generation 63 | Revalues: 12656 | GridSize: 92
Generation 64 | Revalues: 12824 | GridSize: 92
Generation 65 | Revalues: 13016 | GridSize: 89
Generation 66 | Revalues: 13214 | GridSize: 94
Generation 67 | Revalues: 13410 | GridSize: 89
Generation 68 | Revalues: 13596 | GridSize: 85
Generation 69 | Revalues: 13798 | GridSize: 88
Generation 70 | Revalues: 14022 | GridSize: 81
Generation 71 | Revalues: 14208 | GridSize: 81
Generation 72 | Revalues: 14406 | GridSize: 82
Generation 73 | Revalues: 14622 | GridSize: 88
Generation 74 | Revalues: 14848 | GridSize: 88
Generation 75 | Revalues: 15024 | GridSize: 91
Generation 76 | Revalues: 15210 | GridSize: 86
Generation 77 | Revalues: 15426 | GridSize: 94
Generation 78 | Revalues: 15664 | GridSize: 99
Generation 79 | Revalues: 15854 | GridSize: 100
Generation 80 | Revalues: 16038 | GridSize: 96
Generation 81 | Revalues: 16226 | GridSize: 97
Generation 82 | Revalues: 16412 | GridSize: 97
Generation 83 | Revalues: 16614 | GridSize: 101
Generation 84 | Revalues: 16814 | GridSize: 107
Generation 85 | Revalues: 17016 | GridSize: 100
Generation 86 | Revalues: 17214 | GridSize: 102
Generation 87 | Revalues: 17422 | GridSize: 99
Generation 88 | Revalues: 17610 | GridSize: 102
Generation 89 | Revalues: 17812 | GridSize: 97
Generation 90 | Revalues: 17984 | GridSize: 98
Generation 91 | Revalues: 18178 | GridSize: 100
Generation 92 | Revalues: 18366 | GridSize: 103
Generation 93 | Revalues: 18568 | GridSize: 96
Generation 94 | Revalues: 18750 | GridSize: 97
Generation 95 | Revalues: 18958 | GridSize: 97
Generation 96 | Revalues: 19154 | GridSize: 97
Generation 97 | Revalues: 19352 | GridSize: 98
Generation 98 | Revalues: 19560 | GridSize: 96
Generation 99 | Revalues: 19728 | GridSize: 94
Generation 100 | Revalues: 19914 | GridSize: 96
Generation 101 | Revalues: 20110 | GridSize: 98
Generation 102 | Revalues: 20312 | GridSize: 99
Generation 103 | Revalues: 20526 | GridSize: 102
Generation 104 | Revalues: 20718 | GridSize: 103
Generation 105 | Revalues: 20922 | GridSize: 106
Generation 106 | Revalues: 21102 | GridSize: 105
Generation 107 | Revalues: 21272 | GridSize: 105
Generation 108 | Revalues: 21462 | GridSize: 108
Generation 109 | Revalues: 21670 | GridSize: 107
Generation 110 | Revalues: 21868 | GridSize: 104
Generation 111 | Revalues: 22066 | GridSize: 100
Generation 112 | Revalues: 22276 | GridSize: 100
Generation 113 | Revalues: 22474 | GridSize: 103
Generation 114 | Revalues: 22678 | GridSize: 109
Generation 115 | Revalues: 22888 | GridSize: 106
Generation 116 | Revalues: 23080 | GridSize: 102
Generation 117 | Revalues: 23288 | GridSize: 104
Generation 118 | Revalues: 23490 | GridSize: 103
Generation 119 | Revalues: 23706 | GridSize: 102
Generation 120 | Revalues: 23904 | GridSize: 103
Generation 121 | Revalues: 24076 | GridSize: 103
Generation 122 | Revalues: 24284 | GridSize: 105
Generation 123 | Revalues: 24498 | GridSize: 108
Generation 124 | Revalues: 24720 | GridSize: 108
Generation 125 | Revalues: 24938 | GridSize: 111
Generation 126 | Revalues: 25136 | GridSize: 108
Generation 127 | Revalues: 25338 | GridSize: 111
Generation 128 | Revalues: 25542 | GridSize: 108
Generation 129 | Revalues: 25740 | GridSize: 104
Generation 130 | Revalues: 25930 | GridSize: 104
Generation 131 | Revalues: 26118 | GridSize: 107
Generation 132 | Revalues: 26312 | GridSize: 108
Generation 133 | Revalues: 26504 | GridSize: 108
Generation 134 | Revalues: 26704 | GridSize: 105
Generation 135 | Revalues: 26892 | GridSize: 107
Generation 136 | Revalues: 27088 | GridSize: 108
Generation 137 | Revalues: 27274 | GridSize: 107
Generation 138 | Revalues: 27500 | GridSize: 110
Generation 139 | Revalues: 27712 | GridSize: 109
Generation 140 | Revalues: 27894 | GridSize: 110
Generation 141 | Revalues: 28084 | GridSize: 111
Generation 142 | Revalues: 28314 | GridSize: 113
Generation 143 | Revalues: 28510 | GridSize: 113
Generation 144 | Revalues: 28708 | GridSize: 113
Generation 145 | Revalues: 28912 | GridSize: 113
Generation 146 | Revalues: 29110 | GridSize: 114
Generation 147 | Revalues: 29304 | GridSize: 115
Generation 148 | Revalues: 29494 | GridSize: 108
Generation 149 | Revalues: 29698 | GridSize: 107
Generation 150 | Revalues: 29906 | GridSize: 111
Generation 151 | Revalues: 30106 | GridSize: 113
Generation 152 | Revalues: 30302 | GridSize: 116
Generation 153 | Revalues: 30508 | GridSize: 116
Generation 154 | Revalues: 30734 | GridSize: 117
Generation 155 | Revalues: 30934 | GridSize: 116
Generation 156 | Revalues: 31128 | GridSize: 115
Generation 157 | Revalues: 31332 | GridSize: 118
Generation 158 | Revalues: 31524 | GridSize: 116
Generation 159 | Revalues: 31726 | GridSize: 117
Generation 160 | Revalues: 31914 | GridSize: 118
Generation 161 | Revalues: 32110 | GridSize: 118
Generation 162 | Revalues: 32314 | GridSize: 116
Generation 163 | Revalues: 32522 | GridSize: 114
Generation 164 | Revalues: 32720 | GridSize: 114
Generation 165 | Revalues: 32930 | GridSize: 116
Generation 166 | Revalues: 33128 | GridSize: 118
Generation 167 | Revalues: 33346 | GridSize: 118
Generation 168 | Revalues: 33562 | GridSize: 115
Generation 169 | Revalues: 33738 | GridSize: 116
Generation 170 | Revalues: 33942 | GridSize: 116
Generation 171 | Revalues: 34142 | GridSize: 115
Generation 172 | Revalues: 34346 | GridSize: 115
Generation 173 | Revalues: 34548 | GridSize: 117
Generation 174 | Revalues: 34738 | GridSize: 119
Generation 175 | Revalues: 34952 | GridSize: 120
Generation 176 | Revalues: 35140 | GridSize: 118
Generation 177 | Revalues: 35338 | GridSize: 118
Generation 178 | Revalues: 35524 | GridSize: 116
Generation 179 | Revalues: 35730 | GridSize: 118
Generation 180 | Revalues: 35938 | GridSize: 116
Generation 181 | Revalues: 36144 | GridSize: 118
Generation 182 | Revalues: 36354 | GridSize: 120
Generation 183 | Revalues: 36556 | GridSize: 119
Generation 184 | Revalues: 36738 | GridSize: 121
Generation 185 | Revalues: 36944 | GridSize: 120
Generation 186 | Revalues: 37142 | GridSize: 121
Generation 187 | Revalues: 37336 | GridSize: 122
Generation 188 | Revalues: 37526 | GridSize: 124
Generation 189 | Revalues: 37738 | GridSize: 124
