Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 18
Generation 2 | Revalues: 476 | GridSize: 13
Generation 3 | Revalues: 664 | GridSize: 12
Generation 4 | Revalues: 860 | GridSize: 16
Generation 5 | Revalues: 1068 | GridSize: 11
Generation 6 | Revalues: 1266 | GridSize: 8
Generation 7 | Revalues: 1452 | GridSize: 10
Generation 8 | Revalues: 1652 | GridSize: 15
Generation 9 | Revalues: 1858 | GridSize: 20
Generation 10 | Revalues: 2056 | GridSize: 22
Generation 11 | Revalues: 2254 | GridSize: 29
Generation 12 | Revalues: 2456 | GridSize: 28
Generation 13 | Revalues: 2640 | GridSize: 28
Generation 14 | Revalues: 2826 | GridSize: 24
Generation 15 | Revalues: 3024 | GridSize: 28
Generation 16 | Revalues: 3224 | GridSize: 24
Generation 17 | Revalues: 3420 | GridSize: 25
Generation 18 | Revalues: 3642 | GridSize: 29
Generation 19 | Revalues: 3824 | GridSize: 29
Generation 20 | Revalues: 4000 | GridSize: 29
Generation 21 | Revalues: 4174 | GridSize: 38
Generation 22 | Revalues: 4390 | GridSize: 41
Generation 23 | Revalues: 4598 | GridSize: 41
Generation 24 | Revalues: 4810 | GridSize: 37
Generation 25 | Revalues: 5022 | GridSize: 33
Generation 26 | Revalues: 5220 | GridSize: 35
Generation 27 | Revalues: 5424 | GridSize: 40
Generation 28 | Revalues: 5652 | GridSize: 40
Generation 29 | Revalues: 5858 | GridSize: 40
Generation 30 | Revalues: 6032 | GridSize: 41
Generation 31 | Revalues: 6212 | GridSize: 45
Generation 32 | Revalues: 6418 | GridSize: 46
Generation 33 | Revalues: 6602 | GridSize: 54
Generation 34 | Revalues: 6794 | GridSize: 53
Generation 35 | Revalues: 6986 | GridSize: 53
Generation 36 | Revalues: 7188 | GridSize: 55
Generation 37 | Revalues: 7394 | GridSize: 52
Generation 38 | Revalues: 7594 | GridSize: 51
Generation 39 | Revalues: 7778 | GridSize: 54
Generation 40 | Revalues: 7950 | GridSize: 51
Generation 41 | Revalues: 8162 | GridSize: 49
Generation 42 | Revalues: 8378 | GridSize: 54
Generation 43 | Revalues: 8582 | GridSize: 50
Generation 44 | Revalues: 8770 | GridSize: 48
Generation 45 | Revalues: 8972 | GridSize: 47
Generation 46 | Revalues: 9170 | GridSize: 49
Generation 47 | Revalues: 9388 | GridSize: 50
Generation 48 | Revalues: 9596 | GridSize: 50
Generation 49 | Revalues: 9792 | GridSize: 46
Generation 50 | Revalues: 9980 | GridSize: 39
Generation 51 | Revalues: 10172 | GridSize: 45
Generation 52 | Revalues: 10364 | GridSize: 48
Generation 53 | Revalues: 10554 | GridSize: 49
Generation 54 | Revalues: 10752 | GridSize: 50
Generation 55 | Revalues: 10966 | GridSize: 57
Generation 56 | Revalues: 11164 | GridSize: 57
Generation 57 | Revalues: 11388 | GridSize: 59
Generation 58 | Revalues: 11572 | GridSize: 64
Generation 59 | Revalues: 11792 | GridSize: 63
Generation 60 | Revalues: 11972 | GridSize: 62
