Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 16
Generation 6 | Revalues: 1414 | GridSize: 17
Generation 7 | Revalues: 1616 | GridSize: 11
Generation 8 | Revalues: 1848 | GridSize: 15
Generation 9 | Revalues: 2074 | GridSize: 16
Generation 10 | Revalues: 2294 | GridSize: 21
Generation 11 | Revalues: 2508 | GridSize: 13
Generation 12 | Revalues: 2732 | GridSize: 20
Generation 13 | Revalues: 2974 | GridSize: 19
Generation 14 | Revalues: 3208 | GridSize: 22
Generation 15 | Revalues: 3414 | GridSize: 21
Generation 16 | Revalues: 3638 | GridSize: 18
Generation 17 | Revalues: 3858 | GridSize: 19
Generation 18 | Revalues: 4058 | GridSize: 27
Generation 19 | Revalues: 4266 | GridSize: 23
Generation 20 | Revalues: 4494 | GridSize: 29
Generation 21 | Revalues: 4706 | GridSize: 36
Generation 22 | Revalues: 4926 | GridSize: 25
Generation 23 | Revalues: 5124 | GridSize: 17
Generation 24 | Revalues: 5326 | GridSize: 12
Generation 25 | Revalues: 5530 | GridSize: 17
Generation 26 | Revalues: 5770 | GridSize: 18
Generation 27 | Revalues: 5988 | GridSize: 26
Generation 28 | Revalues: 6194 | GridSize: 24
Generation 29 | Revalues: 6400 | GridSize: 25
Generation 30 | Revalues: 6634 | GridSize: 25
Generation 31 | Revalues: 6878 | GridSize: 20
Generation 32 | Revalues: 7092 | GridSize: 20
Generation 33 | Revalues: 7306 | GridSize: 26
Generation 34 | Revalues: 7508 | GridSize: 21
Generation 35 | Revalues: 7694 | GridSize: 16
Generation 36 | Revalues: 7918 | GridSize: 20
Generation 37 | Revalues: 8144 | GridSize: 16
Generation 38 | Revalues: 8360 | GridSize: 17
Generation 39 | Revalues: 8582 | GridSize: 23
Generation 40 | Revalues: 8802 | GridSize: 24
Generation 41 | Revalues: 9028 | GridSize: 21
Generation 42 | Revalues: 9224 | GridSize: 24
Generation 43 | Revalues: 9436 | GridSize: 16
Generation 44 | Revalues: 9658 | GridSize: 17
Generation 45 | Revalues: 9858 | GridSize: 21
Generation 46 | Revalues: 10060 | GridSize: 10
Generation 47 | Revalues: 10258 | GridSize: 18
Generation 48 | Revalues: 10502 | GridSize: 23
Generation 49 | Revalues: 10714 | GridSize: 27
Generation 50 | Revalues: 10930 | GridSize: 24
Generation 51 | Revalues: 11142 | GridSize: 31
Generation 52 | Revalues: 11358 | GridSize: 25
Generation 53 | Revalues: 11604 | GridSize: 29
Generation 54 | Revalues: 11830 | GridSize: 33
Generation 55 | Revalues: 12042 | GridSize: 24
Generation 56 | Revalues: 12246 | GridSize: 31
Generation 57 | Revalues: 12462 | GridSize: 28
Generation 58 | Revalues: 12658 | GridSize: 28
Generation 59 | Revalues: 12892 | GridSize: 27
Generation 60 | Revalues: 13112 | GridSize: 24
Generation 61 | Revalues: 13338 | GridSize: 31
Generation 62 | Revalues: 13574 | GridSize: 34
Generation 63 | Revalues: 13798 | GridSize: 36
Generation 64 | Revalues: 14016 | GridSize: 33
Generation 65 | Revalues: 14232 | GridSize: 35
Generation 66 | Revalues: 14458 | GridSize: 33
Generation 67 | Revalues: 14670 | GridSize: 37
Generation 68 | Revalues: 14912 | GridSize: 40
Generation 69 | Revalues: 15128 | GridSize: 45
Generation 70 | Revalues: 15356 | GridSize: 46
Generation 71 | Revalues: 15570 | GridSize: 39
Generation 72 | Revalues: 15810 | GridSize: 30
Generation 73 | Revalues: 16032 | GridSize: 35
Generation 74 | Revalues: 16252 | GridSize: 38
Generation 75 | Revalues: 16458 | GridSize: 40
Generation 76 | Revalues: 16672 | GridSize: 40
Generation 77 | Revalues: 16896 | GridSize: 32
Generation 78 | Revalues: 17108 | GridSize: 38
Generation 79 | Revalues: 17320 | GridSize: 44
Generation 80 | Revalues: 17550 | GridSize: 41
Generation 81 | Revalues: 17778 | GridSize: 40
Generation 82 | Revalues: 18000 | GridSize: 48
Generation 83 | Revalues: 18238 | GridSize: 48
