Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 8
Generation 4 | Revalues: 980 | GridSize: 8
Generation 5 | Revalues: 1180 | GridSize: 5
Generation 6 | Revalues: 1396 | GridSize: 7
Generation 7 | Revalues: 1636 | GridSize: 12
Generation 8 | Revalues: 1824 | GridSize: 9
Generation 9 | Revalues: 2054 | GridSize: 14
Generation 10 | Revalues: 2272 | GridSize: 18
Generation 11 | Revalues: 2478 | GridSize: 15
Generation 12 | Revalues: 2700 | GridSize: 16
Generation 13 | Revalues: 2916 | GridSize: 17
Generation 14 | Revalues: 3152 | GridSize: 16
Generation 15 | Revalues: 3370 | GridSize: 18
Generation 16 | Revalues: 3578 | GridSize: 20
Generation 17 | Revalues: 3808 | GridSize: 14
Generation 18 | Revalues: 4030 | GridSize: 18
Generation 19 | Revalues: 4256 | GridSize: 17
Generation 20 | Revalues: 4454 | GridSize: 18
Generation 21 | Revalues: 4672 | GridSize: 15
Generation 22 | Revalues: 4874 | GridSize: 20
Generation 23 | Revalues: 5084 | GridSize: 24
Generation 24 | Revalues: 5312 | GridSize: 25
Generation 25 | Revalues: 5560 | GridSize: 23
Generation 26 | Revalues: 5784 | GridSize: 22
Generation 27 | Revalues: 6002 | GridSize: 21
Generation 28 | Revalues: 6214 | GridSize: 25
Generation 29 | Revalues: 6442 | GridSize: 21
Generation 30 | Revalues: 6644 | GridSize: 29
Generation 31 | Revalues: 6864 | GridSize: 28
Generation 32 | Revalues: 7088 | GridSize: 29
Generation 33 | Revalues: 7332 | GridSize: 29
Generation 34 | Revalues: 7532 | GridSize: 31
Generation 35 | Revalues: 7768 | GridSize: 24
Generation 36 | Revalues: 7996 | GridSize: 26
Generation 37 | Revalues: 8222 | GridSize: 21
Generation 38 | Revalues: 8414 | GridSize: 27
Generation 39 | Revalues: 8632 | GridSize: 35
Generation 40 | Revalues: 8854 | GridSize: 30
Generation 41 | Revalues: 9104 | GridSize: 29
Generation 42 | Revalues: 9318 | GridSize: 28
Generation 43 | Revalues: 9546 | GridSize: 29
Generation 44 | Revalues: 9768 | GridSize: 31
Generation 45 | Revalues: 9962 | GridSize: 24
Generation 46 | Revalues: 10158 | GridSize: 25
Generation 47 | Revalues: 10372 | GridSize: 26
Generation 48 | Revalues: 10608 | GridSize: 31
Generation 49 | Revalues: 10836 | GridSize: 30
Generation 50 | Revalues: 11054 | GridSize: 36
Generation 51 | Revalues: 11276 | GridSize: 33
Generation 52 | Revalues: 11502 | GridSize: 37
Generation 53 | Revalues: 11696 | GridSize: 32
Generation 54 | Revalues: 11918 | GridSize: 32
Generation 55 | Revalues: 12154 | GridSize: 32
Generation 56 | Revalues: 12382 | GridSize: 30
Generation 57 | Revalues: 12594 | GridSize: 33
Generation 58 | Revalues: 12814 | GridSize: 32
Generation 59 | Revalues: 13034 | GridSize: 30
Generation 60 | Revalues: 13246 | GridSize: 31
Generation 61 | Revalues: 13478 | GridSize: 28
Generation 62 | Revalues: 13684 | GridSize: 30
Generation 63 | Revalues: 13918 | GridSize: 33
Generation 64 | Revalues: 14152 | GridSize: 37
Generation 65 | Revalues: 14396 | GridSize: 41
Generation 66 | Revalues: 14608 | GridSize: 28
Generation 67 | Revalues: 14812 | GridSize: 31
Generation 68 | Revalues: 15028 | GridSize: 35
Generation 69 | Revalues: 15226 | GridSize: 34
Generation 70 | Revalues: 15440 | GridSize: 33
Generation 71 | Revalues: 15672 | GridSize: 41
Generation 72 | Revalues: 15870 | GridSize: 41
Generation 73 | Revalues: 16088 | GridSize: 38
Generation 74 | Revalues: 16302 | GridSize: 32
Generation 75 | Revalues: 16514 | GridSize: 30
Generation 76 | Revalues: 16716 | GridSize: 33
Generation 77 | Revalues: 16936 | GridSize: 33
Generation 78 | Revalues: 17168 | GridSize: 33
Generation 79 | Revalues: 17374 | GridSize: 36
Generation 80 | Revalues: 17588 | GridSize: 39
Generation 81 | Revalues: 17812 | GridSize: 35
Generation 82 | Revalues: 18028 | GridSize: 44
Generation 83 | Revalues: 18266 | GridSize: 40
Generation 84 | Revalues: 18466 | GridSize: 29
Generation 85 | Revalues: 18690 | GridSize: 25
Generation 86 | Revalues: 18906 | GridSize: 36
Generation 87 | Revalues: 19128 | GridSize: 32
Generation 88 | Revalues: 19354 | GridSize: 29
Generation 89 | Revalues: 19556 | GridSize: 31
Generation 90 | Revalues: 19772 | GridSize: 37
Generation 91 | Revalues: 19984 | GridSize: 34
Generation 92 | Revalues: 20208 | GridSize: 34
Generation 93 | Revalues: 20428 | GridSize: 40
Generation 94 | Revalues: 20624 | GridSize: 41
Generation 95 | Revalues: 20842 | GridSize: 31
Generation 96 | Revalues: 21070 | GridSize: 39
Generation 97 | Revalues: 21290 | GridSize: 37
Generation 98 | Revalues: 21496 | GridSize: 40
Generation 99 | Revalues: 21708 | GridSize: 39
Generation 100 | Revalues: 21906 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 616989 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 830197 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 964108 | GridSize: 300 | LOCAL SEARCH EXECUTED
