Generation 0 | Revalues: 100 | GridSize: 7
Generation 57 | Revalues: 11518 | GridSize: 52
Generation 58 | Revalues: 11708 | GridSize: 54
Generation 59 | Revalues: 11922 | GridSize: 59
Generation 60 | Revalues: 12132 | GridSize: 64
Generation 61 | Revalues: 12330 | GridSize: 69
Generation 62 | Revalues: 12528 | GridSize: 77
Generation 63 | Revalues: 12748 | GridSize: 83
Generation 64 | Revalues: 12944 | GridSize: 83
Generation 65 | Revalues: 13146 | GridSize: 87
Generation 66 | Revalues: 13312 | GridSize: 85
Generation 67 | Revalues: 13500 | GridSize: 84
Generation 68 | Revalues: 13692 | GridSize: 87
Generation 69 | Revalues: 13902 | GridSize: 90
Generation 70 | Revalues: 14108 | GridSize: 89
Generation 71 | Revalues: 14326 | GridSize: 87
Generation 72 | Revalues: 14516 | GridSize: 88
Generation 73 | Revalues: 14718 | GridSize: 87
Generation 74 | Revalues: 14898 | GridSize: 87
Generation 75 | Revalues: 15088 | GridSize: 84
Generation 76 | Revalues: 15288 | GridSize: 88
Generation 77 | Revalues: 15486 | GridSize: 86
Generation 78 | Revalues: 15680 | GridSize: 89
Generation 79 | Revalues: 15874 | GridSize: 92
Generation 80 | Revalues: 16054 | GridSize: 91
Generation 81 | Revalues: 16248 | GridSize: 88
Generation 82 | Revalues: 16444 | GridSize: 95
Generation 83 | Revalues: 16644 | GridSize: 91
Generation 84 | Revalues: 16836 | GridSize: 91
Generation 85 | Revalues: 17030 | GridSize: 77
Generation 86 | Revalues: 17238 | GridSize: 83
Generation 87 | Revalues: 17444 | GridSize: 83
Generation 88 | Revalues: 17628 | GridSize: 85
Generation 89 | Revalues: 17830 | GridSize: 80
Generation 90 | Revalues: 18030 | GridSize: 76
Generation 91 | Revalues: 18228 | GridSize: 75
Generation 92 | Revalues: 18452 | GridSize: 80
Generation 93 | Revalues: 18660 | GridSize: 80
Generation 94 | Revalues: 18848 | GridSize: 84
Generation 95 | Revalues: 19074 | GridSize: 84
Generation 96 | Revalues: 19294 | GridSize: 88
Generation 97 | Revalues: 19492 | GridSize: 92
Generation 98 | Revalues: 19700 | GridSize: 91
Generation 99 | Revalues: 19882 | GridSize: 85
Generation 100 | Revalues: 20066 | GridSize: 85
Generation 101 | Revalues: 20264 | GridSize: 87
Generation 102 | Revalues: 20472 | GridSize: 87
Generation 103 | Revalues: 20694 | GridSize: 88
Generation 104 | Revalues: 20906 | GridSize: 83
Generation 105 | Revalues: 21106 | GridSize: 88
Generation 106 | Revalues: 21314 | GridSize: 81
Generation 107 | Revalues: 21508 | GridSize: 85
Generation 108 | Revalues: 21698 | GridSize: 89
Generation 109 | Revalues: 21900 | GridSize: 95
Generation 110 | Revalues: 22094 | GridSize: 93
Generation 111 | Revalues: 22298 | GridSize: 99
Generation 112 | Revalues: 22490 | GridSize: 101
Generation 113 | Revalues: 22704 | GridSize: 98
Generation 114 | Revalues: 22900 | GridSize: 99
Generation 115 | Revalues: 23098 | GridSize: 100
Generation 116 | Revalues: 23302 | GridSize: 100
Generation 117 | Revalues: 23512 | GridSize: 101
Generation 118 | Revalues: 23746 | GridSize: 104
Generation 119 | Revalues: 23928 | GridSize: 106
Generation 120 | Revalues: 24132 | GridSize: 105
Generation 121 | Revalues: 24348 | GridSize: 94
Generation 122 | Revalues: 24542 | GridSize: 91
Generation 123 | Revalues: 24724 | GridSize: 93
Generation 124 | Revalues: 24922 | GridSize: 98
Generation 125 | Revalues: 25136 | GridSize: 100
Generation 126 | Revalues: 25344 | GridSize: 104
Generation 127 | Revalues: 25542 | GridSize: 106
Generation 128 | Revalues: 25726 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 191913 | GridSize: 245
Generation 130 | Revalues: 192137 | GridSize: 245 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 273776 | GridSize: 246 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 363040 | GridSize: 271 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 430608 | GridSize: 297
Generation 134 | Revalues: 430812 | GridSize: 297
Generation 135 | Revalues: 430982 | GridSize: 297
Generation 136 | Revalues: 431198 | GridSize: 297
Generation 137 | Revalues: 431392 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 494849 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 553755 | GridSize: 290 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 616871 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 677553 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 745650 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 813583 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 880037 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 947018 | GridSize: 300 | LOCAL SEARCH EXECUTED
