Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 484 | GridSize: 15
Generation 3 | Revalues: 680 | GridSize: 16
Generation 4 | Revalues: 882 | GridSize: 14
Generation 5 | Revalues: 1074 | GridSize: 15
Generation 6 | Revalues: 1286 | GridSize: 13
Generation 7 | Revalues: 1462 | GridSize: 12
Generation 8 | Revalues: 1646 | GridSize: 14
Generation 9 | Revalues: 1846 | GridSize: 17
Generation 10 | Revalues: 2066 | GridSize: 17
Generation 11 | Revalues: 2262 | GridSize: 19
Generation 12 | Revalues: 2464 | GridSize: 14
Generation 13 | Revalues: 2666 | GridSize: 16
Generation 14 | Revalues: 2874 | GridSize: 15
Generation 15 | Revalues: 3078 | GridSize: 15
Generation 16 | Revalues: 3272 | GridSize: 17
Generation 17 | Revalues: 3498 | GridSize: 17
Generation 18 | Revalues: 3698 | GridSize: 19
Generation 19 | Revalues: 3896 | GridSize: 20
Generation 20 | Revalues: 4080 | GridSize: 21
Generation 21 | Revalues: 4294 | GridSize: 23
Generation 22 | Revalues: 4514 | GridSize: 23
Generation 23 | Revalues: 4714 | GridSize: 23
Generation 24 | Revalues: 4918 | GridSize: 23
Generation 25 | Revalues: 5116 | GridSize: 23
Generation 26 | Revalues: 5310 | GridSize: 24
Generation 27 | Revalues: 5488 | GridSize: 24
Generation 28 | Revalues: 5690 | GridSize: 25
Generation 29 | Revalues: 5886 | GridSize: 26
Generation 30 | Revalues: 6084 | GridSize: 27
Generation 31 | Revalues: 6282 | GridSize: 29
Generation 32 | Revalues: 6466 | GridSize: 29
Generation 33 | Revalues: 6682 | GridSize: 28
Generation 34 | Revalues: 6850 | GridSize: 30
Generation 35 | Revalues: 7046 | GridSize: 31
Generation 36 | Revalues: 7242 | GridSize: 29
Generation 37 | Revalues: 7436 | GridSize: 30
Generation 38 | Revalues: 7618 | GridSize: 30
Generation 39 | Revalues: 7820 | GridSize: 31
Generation 40 | Revalues: 8046 | GridSize: 33
Generation 41 | Revalues: 8246 | GridSize: 34
Generation 42 | Revalues: 8436 | GridSize: 35
Generation 43 | Revalues: 8616 | GridSize: 35
Generation 44 | Revalues: 8826 | GridSize: 35
Generation 45 | Revalues: 9022 | GridSize: 36
Generation 46 | Revalues: 9220 | GridSize: 36
Generation 47 | Revalues: 9448 | GridSize: 37
Generation 48 | Revalues: 9652 | GridSize: 39
Generation 49 | Revalues: 9846 | GridSize: 41
Generation 50 | Revalues: 10048 | GridSize: 40
Generation 51 | Revalues: 10250 | GridSize: 43
Generation 52 | Revalues: 10436 | GridSize: 44
Generation 53 | Revalues: 10636 | GridSize: 44
Generation 54 | Revalues: 10838 | GridSize: 46
Generation 55 | Revalues: 11036 | GridSize: 45
Generation 56 | Revalues: 11254 | GridSize: 46
Generation 57 | Revalues: 11438 | GridSize: 46
Generation 58 | Revalues: 11664 | GridSize: 44
Generation 59 | Revalues: 11868 | GridSize: 45
Generation 60 | Revalues: 12086 | GridSize: 45
Generation 61 | Revalues: 12290 | GridSize: 45
Generation 62 | Revalues: 12496 | GridSize: 45
Generation 63 | Revalues: 12688 | GridSize: 45
Generation 64 | Revalues: 12914 | GridSize: 47
Generation 65 | Revalues: 13100 | GridSize: 40
Generation 66 | Revalues: 13310 | GridSize: 41
Generation 67 | Revalues: 13538 | GridSize: 40
Generation 68 | Revalues: 13734 | GridSize: 41
Generation 69 | Revalues: 13904 | GridSize: 41
Generation 70 | Revalues: 14120 | GridSize: 42
Generation 71 | Revalues: 14352 | GridSize: 38
Generation 72 | Revalues: 14546 | GridSize: 37
Generation 73 | Revalues: 14728 | GridSize: 37
Generation 74 | Revalues: 14936 | GridSize: 35
Generation 75 | Revalues: 15128 | GridSize: 34
