Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 550 | GridSize: 7
Generation 3 | Revalues: 766 | GridSize: 13
Generation 4 | Revalues: 982 | GridSize: 9
Generation 5 | Revalues: 1222 | GridSize: 10
Generation 6 | Revalues: 1454 | GridSize: 13
Generation 7 | Revalues: 1642 | GridSize: 12
Generation 8 | Revalues: 1856 | GridSize: 17
Generation 9 | Revalues: 2058 | GridSize: 17
Generation 10 | Revalues: 2294 | GridSize: 11
Generation 11 | Revalues: 2526 | GridSize: 16
Generation 12 | Revalues: 2740 | GridSize: 16
Generation 13 | Revalues: 2956 | GridSize: 24
Generation 14 | Revalues: 3168 | GridSize: 23
Generation 15 | Revalues: 3378 | GridSize: 26
Generation 16 | Revalues: 3612 | GridSize: 21
Generation 17 | Revalues: 3826 | GridSize: 24
Generation 18 | Revalues: 4048 | GridSize: 16
Generation 19 | Revalues: 4278 | GridSize: 17
Generation 20 | Revalues: 4494 | GridSize: 20
Generation 21 | Revalues: 4704 | GridSize: 21
Generation 22 | Revalues: 4936 | GridSize: 18
Generation 23 | Revalues: 5170 | GridSize: 16
Generation 24 | Revalues: 5412 | GridSize: 23
Generation 25 | Revalues: 5642 | GridSize: 18
Generation 26 | Revalues: 5870 | GridSize: 15
Generation 27 | Revalues: 6084 | GridSize: 15
Generation 28 | Revalues: 6292 | GridSize: 14
Generation 29 | Revalues: 6526 | GridSize: 15
Generation 30 | Revalues: 6762 | GridSize: 16
Generation 31 | Revalues: 7000 | GridSize: 19
Generation 32 | Revalues: 7224 | GridSize: 20
Generation 33 | Revalues: 7448 | GridSize: 21
Generation 34 | Revalues: 7668 | GridSize: 22
Generation 35 | Revalues: 7906 | GridSize: 25
Generation 36 | Revalues: 8156 | GridSize: 26
Generation 37 | Revalues: 8386 | GridSize: 30
Generation 38 | Revalues: 8616 | GridSize: 35
Generation 39 | Revalues: 8836 | GridSize: 39
Generation 40 | Revalues: 9054 | GridSize: 32
Generation 41 | Revalues: 9282 | GridSize: 25
Generation 42 | Revalues: 9522 | GridSize: 24
Generation 43 | Revalues: 9746 | GridSize: 25
Generation 44 | Revalues: 9958 | GridSize: 17
Generation 45 | Revalues: 10196 | GridSize: 22
Generation 46 | Revalues: 10410 | GridSize: 27
Generation 47 | Revalues: 10636 | GridSize: 28
Generation 48 | Revalues: 10850 | GridSize: 30
Generation 49 | Revalues: 11078 | GridSize: 25
Generation 50 | Revalues: 11308 | GridSize: 27
Generation 51 | Revalues: 11520 | GridSize: 31
Generation 52 | Revalues: 11752 | GridSize: 31
Generation 53 | Revalues: 11982 | GridSize: 25
Generation 54 | Revalues: 12170 | GridSize: 24
Generation 55 | Revalues: 12406 | GridSize: 28
Generation 56 | Revalues: 12630 | GridSize: 29
Generation 57 | Revalues: 12882 | GridSize: 31
Generation 58 | Revalues: 13110 | GridSize: 37
Generation 59 | Revalues: 13320 | GridSize: 36
Generation 60 | Revalues: 13530 | GridSize: 36
Generation 61 | Revalues: 13772 | GridSize: 36
Generation 62 | Revalues: 13988 | GridSize: 33
Generation 63 | Revalues: 14212 | GridSize: 34
Generation 64 | Revalues: 14430 | GridSize: 40
Generation 65 | Revalues: 14624 | GridSize: 36
Generation 66 | Revalues: 14822 | GridSize: 39
Generation 67 | Revalues: 15046 | GridSize: 36
Generation 68 | Revalues: 15284 | GridSize: 42
Generation 69 | Revalues: 15490 | GridSize: 52
Generation 70 | Revalues: 15698 | GridSize: 50
Generation 71 | Revalues: 15908 | GridSize: 41
Generation 72 | Revalues: 16130 | GridSize: 51
Generation 73 | Revalues: 16340 | GridSize: 55
Generation 74 | Revalues: 16556 | GridSize: 50
Generation 75 | Revalues: 16768 | GridSize: 47
Generation 76 | Revalues: 16978 | GridSize: 46
Generation 77 | Revalues: 17192 | GridSize: 48
Generation 78 | Revalues: 17410 | GridSize: 51
Generation 79 | Revalues: 17622 | GridSize: 49
Generation 80 | Revalues: 17852 | GridSize: 50
Generation 81 | Revalues: 18072 | GridSize: 56
Generation 82 | Revalues: 18302 | GridSize: 51
Generation 83 | Revalues: 18540 | GridSize: 55
Generation 84 | Revalues: 18754 | GridSize: 53
Generation 85 | Revalues: 18962 | GridSize: 49
Generation 86 | Revalues: 19162 | GridSize: 43
Generation 87 | Revalues: 19364 | GridSize: 44
Generation 88 | Revalues: 19592 | GridSize: 41
Generation 89 | Revalues: 19796 | GridSize: 34
Generation 90 | Revalues: 20010 | GridSize: 36
Generation 91 | Revalues: 20216 | GridSize: 41
Generation 92 | Revalues: 20442 | GridSize: 36
Generation 93 | Revalues: 20664 | GridSize: 41
Generation 94 | Revalues: 20916 | GridSize: 40
Generation 95 | Revalues: 21150 | GridSize: 43
Generation 96 | Revalues: 21384 | GridSize: 45
Generation 97 | Revalues: 21598 | GridSize: 49
Generation 98 | Revalues: 21788 | GridSize: 45
Generation 99 | Revalues: 22010 | GridSize: 44
Generation 100 | Revalues: 22216 | GridSize: 52
Generation 101 | Revalues: 22432 | GridSize: 47
