Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 15
Generation 2 | Revalues: 514 | GridSize: 23
Generation 3 | Revalues: 698 | GridSize: 22
Generation 4 | Revalues: 904 | GridSize: 22
Generation 5 | Revalues: 1100 | GridSize: 23
Generation 6 | Revalues: 1298 | GridSize: 24
Generation 7 | Revalues: 1492 | GridSize: 22
Generation 8 | Revalues: 1700 | GridSize: 26
Generation 9 | Revalues: 1880 | GridSize: 27
Generation 10 | Revalues: 2084 | GridSize: 30
Generation 11 | Revalues: 2280 | GridSize: 34
Generation 12 | Revalues: 2488 | GridSize: 35
Generation 13 | Revalues: 2696 | GridSize: 34
Generation 14 | Revalues: 2906 | GridSize: 37
Generation 15 | Revalues: 3138 | GridSize: 37
Generation 16 | Revalues: 3352 | GridSize: 37
Generation 17 | Revalues: 3550 | GridSize: 39
Generation 18 | Revalues: 3756 | GridSize: 36
Generation 19 | Revalues: 3974 | GridSize: 39
Generation 20 | Revalues: 4156 | GridSize: 39
Generation 21 | Revalues: 4346 | GridSize: 34
Generation 22 | Revalues: 4534 | GridSize: 36
Generation 23 | Revalues: 4738 | GridSize: 40
Generation 24 | Revalues: 4946 | GridSize: 42
Generation 25 | Revalues: 5150 | GridSize: 43
Generation 26 | Revalues: 5340 | GridSize: 47
Generation 27 | Revalues: 5546 | GridSize: 50
Generation 28 | Revalues: 5736 | GridSize: 50
Generation 29 | Revalues: 5940 | GridSize: 47
Generation 30 | Revalues: 6124 | GridSize: 42
Generation 31 | Revalues: 6328 | GridSize: 38
Generation 32 | Revalues: 6530 | GridSize: 39
Generation 33 | Revalues: 6698 | GridSize: 38
Generation 34 | Revalues: 6896 | GridSize: 43
Generation 35 | Revalues: 7072 | GridSize: 42
Generation 36 | Revalues: 7270 | GridSize: 41
Generation 37 | Revalues: 7458 | GridSize: 42
Generation 38 | Revalues: 7654 | GridSize: 42
Generation 39 | Revalues: 7868 | GridSize: 45
Generation 40 | Revalues: 8070 | GridSize: 46
Generation 41 | Revalues: 8274 | GridSize: 48
Generation 42 | Revalues: 8454 | GridSize: 47
Generation 43 | Revalues: 8650 | GridSize: 48
Generation 44 | Revalues: 8866 | GridSize: 45
Generation 45 | Revalues: 9050 | GridSize: 50
Generation 46 | Revalues: 9254 | GridSize: 50
Generation 47 | Revalues: 9452 | GridSize: 53
Generation 48 | Revalues: 9664 | GridSize: 51
Generation 49 | Revalues: 9868 | GridSize: 51
Generation 50 | Revalues: 10060 | GridSize: 54
Generation 51 | Revalues: 10260 | GridSize: 49
Generation 52 | Revalues: 10464 | GridSize: 51
Generation 53 | Revalues: 10674 | GridSize: 53
Generation 54 | Revalues: 10856 | GridSize: 55
Generation 55 | Revalues: 11072 | GridSize: 53
Generation 56 | Revalues: 11268 | GridSize: 52
Generation 57 | Revalues: 11490 | GridSize: 52
Generation 58 | Revalues: 11714 | GridSize: 57
Generation 59 | Revalues: 11902 | GridSize: 57
Generation 60 | Revalues: 12116 | GridSize: 57
Generation 61 | Revalues: 12318 | GridSize: 59
Generation 62 | Revalues: 12516 | GridSize: 61
Generation 63 | Revalues: 12714 | GridSize: 64
Generation 64 | Revalues: 12912 | GridSize: 57
Generation 65 | Revalues: 13114 | GridSize: 57
Generation 66 | Revalues: 13286 | GridSize: 57
Generation 67 | Revalues: 13498 | GridSize: 57
Generation 68 | Revalues: 13668 | GridSize: 54
Generation 69 | Revalues: 13864 | GridSize: 53
Generation 70 | Revalues: 14046 | GridSize: 55
Generation 71 | Revalues: 14234 | GridSize: 54
Generation 72 | Revalues: 14420 | GridSize: 52
Generation 73 | Revalues: 14626 | GridSize: 54
Generation 74 | Revalues: 14816 | GridSize: 51
Generation 75 | Revalues: 15012 | GridSize: 52
Generation 76 | Revalues: 15230 | GridSize: 52
Generation 77 | Revalues: 15458 | GridSize: 52
Generation 78 | Revalues: 15638 | GridSize: 53
Generation 79 | Revalues: 15846 | GridSize: 51
Generation 80 | Revalues: 16066 | GridSize: 52
Generation 81 | Revalues: 16294 | GridSize: 51
Generation 82 | Revalues: 16470 | GridSize: 51
Generation 83 | Revalues: 16680 | GridSize: 55
Generation 84 | Revalues: 16874 | GridSize: 56
Generation 85 | Revalues: 17100 | GridSize: 59
Generation 86 | Revalues: 17280 | GridSize: 61
Generation 87 | Revalues: 17464 | GridSize: 57
Generation 88 | Revalues: 17672 | GridSize: 60
Generation 89 | Revalues: 17898 | GridSize: 60
Generation 90 | Revalues: 18094 | GridSize: 60
Generation 91 | Revalues: 18288 | GridSize: 62
Generation 92 | Revalues: 18480 | GridSize: 62
Generation 93 | Revalues: 18686 | GridSize: 64
Generation 94 | Revalues: 18858 | GridSize: 65
Generation 95 | Revalues: 19062 | GridSize: 67
Generation 96 | Revalues: 19266 | GridSize: 67
Generation 97 | Revalues: 19464 | GridSize: 67
Generation 98 | Revalues: 19648 | GridSize: 67
Generation 99 | Revalues: 19840 | GridSize: 67
Generation 100 | Revalues: 20044 | GridSize: 65
Generation 101 | Revalues: 20262 | GridSize: 68
Generation 102 | Revalues: 20470 | GridSize: 68
Generation 103 | Revalues: 20664 | GridSize: 70
Generation 104 | Revalues: 20860 | GridSize: 72
Generation 105 | Revalues: 21084 | GridSize: 76
Generation 106 | Revalues: 21278 | GridSize: 77
Generation 107 | Revalues: 21470 | GridSize: 76
Generation 108 | Revalues: 21656 | GridSize: 77
Generation 109 | Revalues: 21854 | GridSize: 77
Generation 110 | Revalues: 22066 | GridSize: 76
Generation 111 | Revalues: 22300 | GridSize: 78
Generation 112 | Revalues: 22486 | GridSize: 78
Generation 113 | Revalues: 22676 | GridSize: 80
Generation 114 | Revalues: 22858 | GridSize: 75
Generation 115 | Revalues: 23054 | GridSize: 76
Generation 116 | Revalues: 23254 | GridSize: 77
Generation 117 | Revalues: 23464 | GridSize: 77
Generation 118 | Revalues: 23678 | GridSize: 77
Generation 119 | Revalues: 23870 | GridSize: 80
Generation 120 | Revalues: 24052 | GridSize: 80
Generation 121 | Revalues: 24238 | GridSize: 82
Generation 122 | Revalues: 24442 | GridSize: 82
Generation 123 | Revalues: 24628 | GridSize: 81
Generation 124 | Revalues: 24838 | GridSize: 81
Generation 125 | Revalues: 25026 | GridSize: 81
Generation 126 | Revalues: 25250 | GridSize: 83
Generation 127 | Revalues: 25438 | GridSize: 81
Generation 128 | Revalues: 25662 | GridSize: 78
Generation 129 | Revalues: 25850 | GridSize: 79
Generation 130 | Revalues: 26052 | GridSize: 78
Generation 131 | Revalues: 26250 | GridSize: 77
Generation 132 | Revalues: 26450 | GridSize: 78
Generation 133 | Revalues: 26656 | GridSize: 78
Generation 134 | Revalues: 26884 | GridSize: 78
Generation 135 | Revalues: 27062 | GridSize: 77
Generation 136 | Revalues: 27266 | GridSize: 77
Generation 137 | Revalues: 27474 | GridSize: 77
Generation 138 | Revalues: 27668 | GridSize: 77
Generation 139 | Revalues: 27864 | GridSize: 77
Generation 140 | Revalues: 28088 | GridSize: 79
Generation 141 | Revalues: 28290 | GridSize: 81
Generation 142 | Revalues: 28484 | GridSize: 81
Generation 143 | Revalues: 28712 | GridSize: 82
Generation 144 | Revalues: 28940 | GridSize: 83
Generation 145 | Revalues: 29130 | GridSize: 83
Generation 146 | Revalues: 29332 | GridSize: 83
Generation 147 | Revalues: 29544 | GridSize: 83
Generation 148 | Revalues: 29744 | GridSize: 83
Generation 149 | Revalues: 29974 | GridSize: 82
Generation 150 | Revalues: 30190 | GridSize: 83
Generation 151 | Revalues: 30352 | GridSize: 81
Generation 152 | Revalues: 30576 | GridSize: 81
Generation 153 | Revalues: 30774 | GridSize: 81
Generation 154 | Revalues: 30958 | GridSize: 79
Generation 155 | Revalues: 31166 | GridSize: 78
Generation 156 | Revalues: 31384 | GridSize: 77
Generation 157 | Revalues: 31588 | GridSize: 77
Generation 158 | Revalues: 31780 | GridSize: 78
Generation 159 | Revalues: 31966 | GridSize: 79
Generation 160 | Revalues: 32160 | GridSize: 80
Generation 161 | Revalues: 32346 | GridSize: 82
Generation 162 | Revalues: 32554 | GridSize: 83
Generation 163 | Revalues: 32746 | GridSize: 82
Generation 164 | Revalues: 32978 | GridSize: 83
Generation 165 | Revalues: 33186 | GridSize: 81
Generation 166 | Revalues: 33406 | GridSize: 81
Generation 167 | Revalues: 33610 | GridSize: 82
Generation 168 | Revalues: 33800 | GridSize: 83
Generation 169 | Revalues: 34002 | GridSize: 83
Generation 170 | Revalues: 34220 | GridSize: 85
Generation 171 | Revalues: 34428 | GridSize: 84
Generation 172 | Revalues: 34610 | GridSize: 87
Generation 173 | Revalues: 34800 | GridSize: 86
Generation 174 | Revalues: 34984 | GridSize: 88
