Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 744 | GridSize: 10
Generation 4 | Revalues: 962 | GridSize: 10
Generation 5 | Revalues: 1178 | GridSize: 10
Generation 6 | Revalues: 1396 | GridSize: 8
Generation 7 | Revalues: 1620 | GridSize: 7
Generation 8 | Revalues: 1822 | GridSize: 7
Generation 9 | Revalues: 2046 | GridSize: 10
Generation 10 | Revalues: 2274 | GridSize: 10
Generation 11 | Revalues: 2514 | GridSize: 11
Generation 12 | Revalues: 2724 | GridSize: 6
Generation 13 | Revalues: 2940 | GridSize: 6
Generation 14 | Revalues: 3138 | GridSize: 9
Generation 15 | Revalues: 3360 | GridSize: 8
Generation 16 | Revalues: 3574 | GridSize: 6
Generation 17 | Revalues: 3792 | GridSize: 8
Generation 18 | Revalues: 4030 | GridSize: 8
Generation 19 | Revalues: 4252 | GridSize: 7
Generation 20 | Revalues: 4456 | GridSize: 12
Generation 21 | Revalues: 4672 | GridSize: 15
Generation 22 | Revalues: 4902 | GridSize: 15
Generation 23 | Revalues: 5158 | GridSize: 19
Generation 24 | Revalues: 5384 | GridSize: 17
Generation 25 | Revalues: 5596 | GridSize: 14
Generation 26 | Revalues: 5814 | GridSize: 18
Generation 27 | Revalues: 6036 | GridSize: 17
Generation 28 | Revalues: 6266 | GridSize: 19
Generation 29 | Revalues: 6478 | GridSize: 18
Generation 30 | Revalues: 6676 | GridSize: 21
Generation 31 | Revalues: 6896 | GridSize: 25
Generation 32 | Revalues: 7106 | GridSize: 26
Generation 33 | Revalues: 7328 | GridSize: 27
Generation 34 | Revalues: 7558 | GridSize: 27
Generation 35 | Revalues: 7786 | GridSize: 25
Generation 36 | Revalues: 7990 | GridSize: 27
Generation 37 | Revalues: 8204 | GridSize: 24
Generation 38 | Revalues: 8418 | GridSize: 26
Generation 39 | Revalues: 8606 | GridSize: 26
Generation 40 | Revalues: 8830 | GridSize: 27
Generation 41 | Revalues: 9044 | GridSize: 31
Generation 42 | Revalues: 9260 | GridSize: 27
Generation 43 | Revalues: 9488 | GridSize: 27
Generation 44 | Revalues: 9686 | GridSize: 30
Generation 45 | Revalues: 9926 | GridSize: 28
Generation 46 | Revalues: 10142 | GridSize: 32
Generation 47 | Revalues: 10366 | GridSize: 30
Generation 48 | Revalues: 10594 | GridSize: 27
Generation 49 | Revalues: 10804 | GridSize: 28
Generation 50 | Revalues: 11042 | GridSize: 28
Generation 51 | Revalues: 11258 | GridSize: 27
Generation 52 | Revalues: 11476 | GridSize: 28
Generation 53 | Revalues: 11690 | GridSize: 28
Generation 54 | Revalues: 11930 | GridSize: 30
Generation 55 | Revalues: 12160 | GridSize: 31
Generation 56 | Revalues: 12368 | GridSize: 30
Generation 57 | Revalues: 12582 | GridSize: 33
Generation 58 | Revalues: 12790 | GridSize: 33
Generation 59 | Revalues: 12998 | GridSize: 31
Generation 60 | Revalues: 13218 | GridSize: 32
Generation 61 | Revalues: 13424 | GridSize: 34
Generation 62 | Revalues: 13672 | GridSize: 35
Generation 63 | Revalues: 13902 | GridSize: 37
Generation 64 | Revalues: 14120 | GridSize: 34
Generation 65 | Revalues: 14332 | GridSize: 32
Generation 66 | Revalues: 14544 | GridSize: 32
Generation 67 | Revalues: 14762 | GridSize: 32
Generation 68 | Revalues: 14990 | GridSize: 33
Generation 69 | Revalues: 15216 | GridSize: 36
Generation 70 | Revalues: 15426 | GridSize: 37
Generation 71 | Revalues: 15666 | GridSize: 38
Generation 72 | Revalues: 15892 | GridSize: 37 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 37898 | GridSize: 67
Generation 74 | Revalues: 38138 | GridSize: 64
Generation 75 | Revalues: 38368 | GridSize: 62
Generation 76 | Revalues: 38604 | GridSize: 62
Generation 77 | Revalues: 38814 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 57550 | GridSize: 79
Generation 79 | Revalues: 57780 | GridSize: 78
Generation 80 | Revalues: 58006 | GridSize: 75
Generation 81 | Revalues: 58244 | GridSize: 73
Generation 82 | Revalues: 58480 | GridSize: 74
Generation 83 | Revalues: 58696 | GridSize: 73
Generation 84 | Revalues: 58950 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 85 | Revalues: 74348 | GridSize: 77
Generation 86 | Revalues: 74556 | GridSize: 76
Generation 87 | Revalues: 74794 | GridSize: 77
Generation 88 | Revalues: 75036 | GridSize: 77
Generation 89 | Revalues: 75258 | GridSize: 79
Generation 90 | Revalues: 75456 | GridSize: 78
Generation 91 | Revalues: 75686 | GridSize: 78
Generation 92 | Revalues: 75896 | GridSize: 78
Generation 93 | Revalues: 76118 | GridSize: 79
Generation 94 | Revalues: 76326 | GridSize: 80
Generation 95 | Revalues: 76528 | GridSize: 80
Generation 96 | Revalues: 76756 | GridSize: 81 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 88551 | GridSize: 84
Generation 98 | Revalues: 88787 | GridSize: 84
Generation 99 | Revalues: 89009 | GridSize: 83
Generation 100 | Revalues: 89217 | GridSize: 83
Generation 101 | Revalues: 89451 | GridSize: 83
Generation 102 | Revalues: 89695 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 102488 | GridSize: 86
Generation 104 | Revalues: 102716 | GridSize: 84
Generation 105 | Revalues: 102942 | GridSize: 84
Generation 106 | Revalues: 103152 | GridSize: 84
Generation 107 | Revalues: 103368 | GridSize: 86
Generation 108 | Revalues: 103614 | GridSize: 86
Generation 109 | Revalues: 103818 | GridSize: 87
Generation 110 | Revalues: 104024 | GridSize: 88
Generation 111 | Revalues: 104244 | GridSize: 86
Generation 112 | Revalues: 104478 | GridSize: 86
Generation 113 | Revalues: 104694 | GridSize: 87
