Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 17
Generation 3 | Revalues: 700 | GridSize: 17
Generation 4 | Revalues: 906 | GridSize: 14
Generation 5 | Revalues: 1098 | GridSize: 12
Generation 6 | Revalues: 1280 | GridSize: 14
Generation 7 | Revalues: 1452 | GridSize: 18
Generation 8 | Revalues: 1632 | GridSize: 13
Generation 9 | Revalues: 1816 | GridSize: 16
Generation 10 | Revalues: 2006 | GridSize: 17
Generation 11 | Revalues: 2208 | GridSize: 17
Generation 12 | Revalues: 2440 | GridSize: 15
Generation 13 | Revalues: 2628 | GridSize: 16
Generation 14 | Revalues: 2826 | GridSize: 22
Generation 15 | Revalues: 3048 | GridSize: 24
Generation 16 | Revalues: 3238 | GridSize: 24
Generation 17 | Revalues: 3442 | GridSize: 27
Generation 18 | Revalues: 3644 | GridSize: 28
Generation 19 | Revalues: 3860 | GridSize: 29
Generation 20 | Revalues: 4050 | GridSize: 29
Generation 21 | Revalues: 4264 | GridSize: 32
Generation 22 | Revalues: 4496 | GridSize: 37
Generation 23 | Revalues: 4722 | GridSize: 40
Generation 24 | Revalues: 4914 | GridSize: 35
Generation 25 | Revalues: 5114 | GridSize: 35
Generation 26 | Revalues: 5326 | GridSize: 34
Generation 27 | Revalues: 5502 | GridSize: 36
Generation 28 | Revalues: 5708 | GridSize: 36
Generation 29 | Revalues: 5902 | GridSize: 38
Generation 30 | Revalues: 6114 | GridSize: 40
Generation 31 | Revalues: 6316 | GridSize: 37
Generation 32 | Revalues: 6542 | GridSize: 38
Generation 33 | Revalues: 6730 | GridSize: 36
Generation 34 | Revalues: 6924 | GridSize: 34
Generation 35 | Revalues: 7142 | GridSize: 29
Generation 36 | Revalues: 7356 | GridSize: 30
Generation 37 | Revalues: 7554 | GridSize: 33
Generation 38 | Revalues: 7734 | GridSize: 36
Generation 39 | Revalues: 7942 | GridSize: 36
Generation 40 | Revalues: 8144 | GridSize: 36
Generation 41 | Revalues: 8336 | GridSize: 36
Generation 42 | Revalues: 8506 | GridSize: 39
Generation 43 | Revalues: 8696 | GridSize: 41
Generation 44 | Revalues: 8900 | GridSize: 41
Generation 45 | Revalues: 9086 | GridSize: 40
Generation 46 | Revalues: 9292 | GridSize: 38
Generation 47 | Revalues: 9482 | GridSize: 35
Generation 48 | Revalues: 9644 | GridSize: 39
Generation 49 | Revalues: 9820 | GridSize: 40
Generation 50 | Revalues: 10064 | GridSize: 43
Generation 51 | Revalues: 10284 | GridSize: 46
Generation 52 | Revalues: 10516 | GridSize: 42
Generation 53 | Revalues: 10698 | GridSize: 44
Generation 54 | Revalues: 10912 | GridSize: 43
Generation 55 | Revalues: 11122 | GridSize: 45
Generation 56 | Revalues: 11322 | GridSize: 48
Generation 57 | Revalues: 11546 | GridSize: 47
Generation 58 | Revalues: 11746 | GridSize: 46
Generation 59 | Revalues: 11948 | GridSize: 43
Generation 60 | Revalues: 12150 | GridSize: 43
Generation 61 | Revalues: 12366 | GridSize: 45
Generation 62 | Revalues: 12572 | GridSize: 47
Generation 63 | Revalues: 12788 | GridSize: 43
Generation 64 | Revalues: 12982 | GridSize: 45
Generation 65 | Revalues: 13190 | GridSize: 46
Generation 66 | Revalues: 13394 | GridSize: 46
Generation 67 | Revalues: 13582 | GridSize: 46
Generation 68 | Revalues: 13780 | GridSize: 47
Generation 69 | Revalues: 13990 | GridSize: 48
Generation 70 | Revalues: 14180 | GridSize: 51
Generation 71 | Revalues: 14352 | GridSize: 53
Generation 72 | Revalues: 14526 | GridSize: 51
Generation 73 | Revalues: 14716 | GridSize: 47
Generation 74 | Revalues: 14916 | GridSize: 43
Generation 75 | Revalues: 15112 | GridSize: 45
Generation 76 | Revalues: 15356 | GridSize: 44
Generation 77 | Revalues: 15560 | GridSize: 37
Generation 78 | Revalues: 15738 | GridSize: 39
Generation 79 | Revalues: 15932 | GridSize: 37
Generation 80 | Revalues: 16142 | GridSize: 39
Generation 81 | Revalues: 16338 | GridSize: 40
Generation 82 | Revalues: 16530 | GridSize: 42
Generation 83 | Revalues: 16710 | GridSize: 42
Generation 84 | Revalues: 16908 | GridSize: 42
Generation 85 | Revalues: 17090 | GridSize: 41
Generation 86 | Revalues: 17302 | GridSize: 43
Generation 87 | Revalues: 17498 | GridSize: 43
Generation 88 | Revalues: 17720 | GridSize: 42
Generation 89 | Revalues: 17910 | GridSize: 43
Generation 90 | Revalues: 18134 | GridSize: 40
Generation 91 | Revalues: 18334 | GridSize: 42
Generation 92 | Revalues: 18556 | GridSize: 41
Generation 93 | Revalues: 18740 | GridSize: 41
Generation 94 | Revalues: 18938 | GridSize: 43
Generation 95 | Revalues: 19122 | GridSize: 45
Generation 96 | Revalues: 19342 | GridSize: 45
Generation 97 | Revalues: 19546 | GridSize: 46
Generation 98 | Revalues: 19726 | GridSize: 47
Generation 99 | Revalues: 19936 | GridSize: 49
Generation 100 | Revalues: 20166 | GridSize: 50
Generation 101 | Revalues: 20370 | GridSize: 51
Generation 102 | Revalues: 20582 | GridSize: 49
Generation 103 | Revalues: 20774 | GridSize: 50
Generation 104 | Revalues: 20996 | GridSize: 47
Generation 105 | Revalues: 21200 | GridSize: 45
Generation 106 | Revalues: 21422 | GridSize: 45
Generation 107 | Revalues: 21630 | GridSize: 45
Generation 108 | Revalues: 21808 | GridSize: 45
Generation 109 | Revalues: 22018 | GridSize: 46
Generation 110 | Revalues: 22188 | GridSize: 46
Generation 111 | Revalues: 22406 | GridSize: 45
Generation 112 | Revalues: 22602 | GridSize: 46
Generation 113 | Revalues: 22800 | GridSize: 46
Generation 114 | Revalues: 23004 | GridSize: 46
Generation 115 | Revalues: 23204 | GridSize: 47
Generation 116 | Revalues: 23378 | GridSize: 46
Generation 117 | Revalues: 23544 | GridSize: 42
Generation 118 | Revalues: 23764 | GridSize: 44
Generation 119 | Revalues: 23970 | GridSize: 45
Generation 120 | Revalues: 24154 | GridSize: 45
Generation 121 | Revalues: 24376 | GridSize: 45
Generation 122 | Revalues: 24592 | GridSize: 45
Generation 123 | Revalues: 24778 | GridSize: 45
Generation 124 | Revalues: 24988 | GridSize: 45
Generation 125 | Revalues: 25170 | GridSize: 43
Generation 126 | Revalues: 25358 | GridSize: 42
Generation 127 | Revalues: 25524 | GridSize: 44
Generation 128 | Revalues: 25732 | GridSize: 45
Generation 129 | Revalues: 25926 | GridSize: 45
Generation 130 | Revalues: 26140 | GridSize: 46
Generation 131 | Revalues: 26332 | GridSize: 47
Generation 132 | Revalues: 26536 | GridSize: 48
Generation 133 | Revalues: 26722 | GridSize: 49
Generation 134 | Revalues: 26932 | GridSize: 46
Generation 135 | Revalues: 27122 | GridSize: 46
Generation 136 | Revalues: 27302 | GridSize: 47
Generation 137 | Revalues: 27508 | GridSize: 47
Generation 138 | Revalues: 27688 | GridSize: 47
Generation 139 | Revalues: 27916 | GridSize: 46
Generation 140 | Revalues: 28092 | GridSize: 46
Generation 141 | Revalues: 28326 | GridSize: 46
Generation 142 | Revalues: 28514 | GridSize: 46
Generation 143 | Revalues: 28742 | GridSize: 43
Generation 144 | Revalues: 28946 | GridSize: 44
Generation 145 | Revalues: 29158 | GridSize: 43
Generation 146 | Revalues: 29368 | GridSize: 43
Generation 147 | Revalues: 29592 | GridSize: 43
Generation 148 | Revalues: 29798 | GridSize: 43
Generation 149 | Revalues: 29984 | GridSize: 43
Generation 150 | Revalues: 30202 | GridSize: 45
Generation 151 | Revalues: 30398 | GridSize: 46
Generation 152 | Revalues: 30582 | GridSize: 45
Generation 153 | Revalues: 30776 | GridSize: 45
Generation 154 | Revalues: 30988 | GridSize: 45
Generation 155 | Revalues: 31208 | GridSize: 45
Generation 156 | Revalues: 31366 | GridSize: 45
Generation 157 | Revalues: 31560 | GridSize: 46
Generation 158 | Revalues: 31754 | GridSize: 48
Generation 159 | Revalues: 31972 | GridSize: 48
Generation 160 | Revalues: 32184 | GridSize: 48
Generation 161 | Revalues: 32368 | GridSize: 49
Generation 162 | Revalues: 32558 | GridSize: 49
Generation 163 | Revalues: 32770 | GridSize: 49
Generation 164 | Revalues: 32978 | GridSize: 49
Generation 165 | Revalues: 33160 | GridSize: 49
Generation 166 | Revalues: 33362 | GridSize: 49
Generation 167 | Revalues: 33534 | GridSize: 48
Generation 168 | Revalues: 33736 | GridSize: 48
Generation 169 | Revalues: 33930 | GridSize: 50
Generation 170 | Revalues: 34144 | GridSize: 47
Generation 171 | Revalues: 34346 | GridSize: 48
Generation 172 | Revalues: 34546 | GridSize: 50
Generation 173 | Revalues: 34750 | GridSize: 50
Generation 174 | Revalues: 34934 | GridSize: 49
