Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 578 | GridSize: 12
Generation 3 | Revalues: 832 | GridSize: 14
Generation 4 | Revalues: 1034 | GridSize: 11
Generation 5 | Revalues: 1276 | GridSize: 14
Generation 6 | Revalues: 1464 | GridSize: 13
Generation 7 | Revalues: 1692 | GridSize: 13
Generation 8 | Revalues: 1890 | GridSize: 19
Generation 9 | Revalues: 2120 | GridSize: 13
Generation 10 | Revalues: 2340 | GridSize: 14
Generation 11 | Revalues: 2552 | GridSize: 16
Generation 12 | Revalues: 2746 | GridSize: 15
Generation 13 | Revalues: 2982 | GridSize: 18
Generation 14 | Revalues: 3220 | GridSize: 14
Generation 15 | Revalues: 3422 | GridSize: 21
Generation 16 | Revalues: 3668 | GridSize: 20
Generation 17 | Revalues: 3892 | GridSize: 24
Generation 18 | Revalues: 4100 | GridSize: 17
Generation 19 | Revalues: 4352 | GridSize: 20
Generation 20 | Revalues: 4538 | GridSize: 22
Generation 21 | Revalues: 4762 | GridSize: 28
Generation 22 | Revalues: 4950 | GridSize: 25
Generation 23 | Revalues: 5176 | GridSize: 22
Generation 24 | Revalues: 5388 | GridSize: 23
Generation 25 | Revalues: 5618 | GridSize: 22
Generation 26 | Revalues: 5844 | GridSize: 21
Generation 27 | Revalues: 6064 | GridSize: 24
Generation 28 | Revalues: 6284 | GridSize: 18
Generation 29 | Revalues: 6508 | GridSize: 19
Generation 30 | Revalues: 6712 | GridSize: 23
Generation 31 | Revalues: 6914 | GridSize: 27
Generation 32 | Revalues: 7138 | GridSize: 26
Generation 33 | Revalues: 7376 | GridSize: 27
Generation 34 | Revalues: 7608 | GridSize: 24
Generation 35 | Revalues: 7826 | GridSize: 28
Generation 36 | Revalues: 8032 | GridSize: 32
Generation 37 | Revalues: 8254 | GridSize: 33
Generation 38 | Revalues: 8480 | GridSize: 36
Generation 39 | Revalues: 8728 | GridSize: 38
Generation 40 | Revalues: 8944 | GridSize: 40
Generation 41 | Revalues: 9172 | GridSize: 37
Generation 42 | Revalues: 9396 | GridSize: 38
Generation 43 | Revalues: 9622 | GridSize: 43
Generation 44 | Revalues: 9842 | GridSize: 50
Generation 45 | Revalues: 10086 | GridSize: 50
Generation 46 | Revalues: 10302 | GridSize: 51
Generation 47 | Revalues: 10520 | GridSize: 55
Generation 48 | Revalues: 10736 | GridSize: 60
Generation 49 | Revalues: 10948 | GridSize: 60
Generation 50 | Revalues: 11170 | GridSize: 60
Generation 51 | Revalues: 11384 | GridSize: 61
Generation 52 | Revalues: 11584 | GridSize: 63
Generation 53 | Revalues: 11804 | GridSize: 61
Generation 54 | Revalues: 12032 | GridSize: 65
Generation 55 | Revalues: 12234 | GridSize: 66
Generation 56 | Revalues: 12450 | GridSize: 62
Generation 57 | Revalues: 12680 | GridSize: 60
Generation 58 | Revalues: 12912 | GridSize: 65
Generation 59 | Revalues: 13126 | GridSize: 66
Generation 60 | Revalues: 13342 | GridSize: 63
Generation 61 | Revalues: 13550 | GridSize: 62
Generation 62 | Revalues: 13760 | GridSize: 62
Generation 63 | Revalues: 13990 | GridSize: 61
Generation 64 | Revalues: 14220 | GridSize: 63
Generation 65 | Revalues: 14454 | GridSize: 65
Generation 66 | Revalues: 14676 | GridSize: 61
Generation 67 | Revalues: 14894 | GridSize: 59
Generation 68 | Revalues: 15098 | GridSize: 62
Generation 69 | Revalues: 15330 | GridSize: 60
Generation 70 | Revalues: 15550 | GridSize: 62
Generation 71 | Revalues: 15780 | GridSize: 62
Generation 72 | Revalues: 16006 | GridSize: 57
Generation 73 | Revalues: 16238 | GridSize: 59
Generation 74 | Revalues: 16454 | GridSize: 61
Generation 75 | Revalues: 16680 | GridSize: 62
Generation 76 | Revalues: 16898 | GridSize: 61
Generation 77 | Revalues: 17134 | GridSize: 61
Generation 78 | Revalues: 17344 | GridSize: 58
Generation 79 | Revalues: 17552 | GridSize: 58
Generation 80 | Revalues: 17792 | GridSize: 60
Generation 81 | Revalues: 18002 | GridSize: 64
Generation 82 | Revalues: 18222 | GridSize: 63
Generation 83 | Revalues: 18440 | GridSize: 57
Generation 84 | Revalues: 18656 | GridSize: 60
Generation 85 | Revalues: 18878 | GridSize: 54
Generation 86 | Revalues: 19092 | GridSize: 52
Generation 87 | Revalues: 19302 | GridSize: 55
Generation 88 | Revalues: 19510 | GridSize: 59
Generation 89 | Revalues: 19736 | GridSize: 63
Generation 90 | Revalues: 19980 | GridSize: 62
Generation 91 | Revalues: 20216 | GridSize: 63
Generation 92 | Revalues: 20454 | GridSize: 62
Generation 93 | Revalues: 20650 | GridSize: 63
Generation 94 | Revalues: 20884 | GridSize: 70
Generation 95 | Revalues: 21114 | GridSize: 70
Generation 96 | Revalues: 21342 | GridSize: 75
Generation 97 | Revalues: 21550 | GridSize: 68
Generation 98 | Revalues: 21788 | GridSize: 65
Generation 99 | Revalues: 22000 | GridSize: 68
Generation 100 | Revalues: 22212 | GridSize: 70
Generation 101 | Revalues: 22420 | GridSize: 74
Generation 102 | Revalues: 22646 | GridSize: 73
Generation 103 | Revalues: 22882 | GridSize: 71
Generation 104 | Revalues: 23102 | GridSize: 75
Generation 105 | Revalues: 23350 | GridSize: 67
Generation 106 | Revalues: 23578 | GridSize: 69
Generation 107 | Revalues: 23802 | GridSize: 72
Generation 108 | Revalues: 24020 | GridSize: 73
Generation 109 | Revalues: 24252 | GridSize: 68
Generation 110 | Revalues: 24450 | GridSize: 64
Generation 111 | Revalues: 24650 | GridSize: 66
Generation 112 | Revalues: 24888 | GridSize: 67
Generation 113 | Revalues: 25096 | GridSize: 67
Generation 114 | Revalues: 25320 | GridSize: 66
Generation 115 | Revalues: 25540 | GridSize: 67
Generation 116 | Revalues: 25758 | GridSize: 69
Generation 117 | Revalues: 25956 | GridSize: 68
Generation 118 | Revalues: 26164 | GridSize: 74
Generation 119 | Revalues: 26384 | GridSize: 75
Generation 120 | Revalues: 26588 | GridSize: 76
Generation 121 | Revalues: 26820 | GridSize: 75
Generation 122 | Revalues: 27058 | GridSize: 81
Generation 123 | Revalues: 27274 | GridSize: 89
Generation 124 | Revalues: 27482 | GridSize: 90
Generation 125 | Revalues: 27684 | GridSize: 88
Generation 126 | Revalues: 27890 | GridSize: 89
Generation 127 | Revalues: 28114 | GridSize: 92
Generation 128 | Revalues: 28340 | GridSize: 93
Generation 129 | Revalues: 28588 | GridSize: 90
Generation 130 | Revalues: 28840 | GridSize: 91
Generation 131 | Revalues: 29066 | GridSize: 93
Generation 132 | Revalues: 29286 | GridSize: 95
Generation 133 | Revalues: 29502 | GridSize: 92
Generation 134 | Revalues: 29692 | GridSize: 92
Generation 135 | Revalues: 29922 | GridSize: 88
Generation 136 | Revalues: 30162 | GridSize: 90
Generation 137 | Revalues: 30382 | GridSize: 93
Generation 138 | Revalues: 30606 | GridSize: 94
Generation 139 | Revalues: 30798 | GridSize: 94
Generation 140 | Revalues: 31030 | GridSize: 95
Generation 141 | Revalues: 31262 | GridSize: 97
Generation 142 | Revalues: 31498 | GridSize: 95
Generation 143 | Revalues: 31714 | GridSize: 94
Generation 144 | Revalues: 31936 | GridSize: 94
Generation 145 | Revalues: 32134 | GridSize: 94
Generation 146 | Revalues: 32346 | GridSize: 96
Generation 147 | Revalues: 32598 | GridSize: 101
Generation 148 | Revalues: 32810 | GridSize: 103
Generation 149 | Revalues: 33022 | GridSize: 103
Generation 150 | Revalues: 33232 | GridSize: 105
Generation 151 | Revalues: 33450 | GridSize: 107
