Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 482 | GridSize: 22
Generation 3 | Revalues: 680 | GridSize: 20
Generation 4 | Revalues: 858 | GridSize: 19
Generation 5 | Revalues: 1064 | GridSize: 22
Generation 6 | Revalues: 1292 | GridSize: 16
Generation 7 | Revalues: 1490 | GridSize: 20
Generation 8 | Revalues: 1670 | GridSize: 23
Generation 9 | Revalues: 1874 | GridSize: 23
Generation 10 | Revalues: 2092 | GridSize: 28
Generation 11 | Revalues: 2290 | GridSize: 30
Generation 12 | Revalues: 2496 | GridSize: 30
Generation 13 | Revalues: 2692 | GridSize: 32
Generation 14 | Revalues: 2872 | GridSize: 33
Generation 15 | Revalues: 3078 | GridSize: 32
Generation 16 | Revalues: 3274 | GridSize: 30
Generation 17 | Revalues: 3490 | GridSize: 28
Generation 18 | Revalues: 3686 | GridSize: 30
Generation 19 | Revalues: 3882 | GridSize: 32
Generation 20 | Revalues: 4086 | GridSize: 32
Generation 21 | Revalues: 4286 | GridSize: 39
Generation 22 | Revalues: 4494 | GridSize: 42
Generation 23 | Revalues: 4700 | GridSize: 37
Generation 24 | Revalues: 4906 | GridSize: 38
Generation 25 | Revalues: 5126 | GridSize: 41
Generation 26 | Revalues: 5302 | GridSize: 41
Generation 27 | Revalues: 5520 | GridSize: 44
Generation 28 | Revalues: 5726 | GridSize: 52
Generation 29 | Revalues: 5930 | GridSize: 40
Generation 30 | Revalues: 6126 | GridSize: 41
Generation 31 | Revalues: 6330 | GridSize: 40
Generation 32 | Revalues: 6522 | GridSize: 38
Generation 33 | Revalues: 6718 | GridSize: 39
Generation 34 | Revalues: 6918 | GridSize: 42
Generation 35 | Revalues: 7100 | GridSize: 45
Generation 36 | Revalues: 7326 | GridSize: 44
Generation 37 | Revalues: 7552 | GridSize: 39
Generation 38 | Revalues: 7734 | GridSize: 40
Generation 39 | Revalues: 7940 | GridSize: 43
Generation 40 | Revalues: 8136 | GridSize: 43
Generation 41 | Revalues: 8316 | GridSize: 47
Generation 42 | Revalues: 8516 | GridSize: 47
Generation 43 | Revalues: 8726 | GridSize: 46
Generation 44 | Revalues: 8892 | GridSize: 48
Generation 45 | Revalues: 9100 | GridSize: 49
Generation 46 | Revalues: 9306 | GridSize: 51
Generation 47 | Revalues: 9496 | GridSize: 54
Generation 48 | Revalues: 9682 | GridSize: 57
Generation 49 | Revalues: 9864 | GridSize: 58
Generation 50 | Revalues: 10060 | GridSize: 57
Generation 51 | Revalues: 10232 | GridSize: 57
Generation 52 | Revalues: 10438 | GridSize: 56
Generation 53 | Revalues: 10642 | GridSize: 57
Generation 54 | Revalues: 10866 | GridSize: 57
Generation 55 | Revalues: 11074 | GridSize: 52
Generation 56 | Revalues: 11266 | GridSize: 52
Generation 57 | Revalues: 11442 | GridSize: 52
Generation 58 | Revalues: 11656 | GridSize: 53
Generation 59 | Revalues: 11836 | GridSize: 56
Generation 60 | Revalues: 12044 | GridSize: 58
Generation 61 | Revalues: 12262 | GridSize: 58
Generation 62 | Revalues: 12450 | GridSize: 61
Generation 63 | Revalues: 12640 | GridSize: 61
Generation 64 | Revalues: 12832 | GridSize: 63
Generation 65 | Revalues: 13014 | GridSize: 64
Generation 66 | Revalues: 13214 | GridSize: 65
Generation 67 | Revalues: 13416 | GridSize: 66
Generation 68 | Revalues: 13622 | GridSize: 67
Generation 69 | Revalues: 13822 | GridSize: 67
Generation 70 | Revalues: 14044 | GridSize: 69
Generation 71 | Revalues: 14246 | GridSize: 66
Generation 72 | Revalues: 14452 | GridSize: 65
Generation 73 | Revalues: 14668 | GridSize: 65
Generation 74 | Revalues: 14846 | GridSize: 66
Generation 75 | Revalues: 15032 | GridSize: 68
Generation 76 | Revalues: 15238 | GridSize: 69
Generation 77 | Revalues: 15446 | GridSize: 71
Generation 78 | Revalues: 15638 | GridSize: 69
Generation 79 | Revalues: 15846 | GridSize: 69
Generation 80 | Revalues: 16050 | GridSize: 71
Generation 81 | Revalues: 16274 | GridSize: 71
Generation 82 | Revalues: 16460 | GridSize: 69
Generation 83 | Revalues: 16652 | GridSize: 69
Generation 84 | Revalues: 16870 | GridSize: 71
Generation 85 | Revalues: 17086 | GridSize: 70
Generation 86 | Revalues: 17290 | GridSize: 65
Generation 87 | Revalues: 17464 | GridSize: 62
Generation 88 | Revalues: 17662 | GridSize: 63
Generation 89 | Revalues: 17846 | GridSize: 64
Generation 90 | Revalues: 18064 | GridSize: 60
Generation 91 | Revalues: 18266 | GridSize: 63
Generation 92 | Revalues: 18466 | GridSize: 65
Generation 93 | Revalues: 18692 | GridSize: 65
Generation 94 | Revalues: 18908 | GridSize: 64
