Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 730 | GridSize: 10
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1138 | GridSize: 8
Generation 6 | Revalues: 1326 | GridSize: 6
Generation 7 | Revalues: 1536 | GridSize: 9
Generation 8 | Revalues: 1754 | GridSize: 9
Generation 9 | Revalues: 1956 | GridSize: 9
Generation 10 | Revalues: 2168 | GridSize: 14
Generation 11 | Revalues: 2388 | GridSize: 15
Generation 12 | Revalues: 2610 | GridSize: 14
Generation 13 | Revalues: 2822 | GridSize: 19
Generation 14 | Revalues: 3078 | GridSize: 14
Generation 15 | Revalues: 3280 | GridSize: 14
Generation 16 | Revalues: 3484 | GridSize: 17
Generation 17 | Revalues: 3708 | GridSize: 14
Generation 18 | Revalues: 3932 | GridSize: 15
Generation 19 | Revalues: 4130 | GridSize: 14
Generation 20 | Revalues: 4352 | GridSize: 13
Generation 21 | Revalues: 4556 | GridSize: 19
Generation 22 | Revalues: 4766 | GridSize: 19
Generation 23 | Revalues: 4984 | GridSize: 18
Generation 24 | Revalues: 5204 | GridSize: 17
Generation 25 | Revalues: 5416 | GridSize: 17
Generation 26 | Revalues: 5624 | GridSize: 20
Generation 27 | Revalues: 5836 | GridSize: 21
Generation 28 | Revalues: 6050 | GridSize: 25
Generation 29 | Revalues: 6264 | GridSize: 24
Generation 30 | Revalues: 6476 | GridSize: 13
Generation 31 | Revalues: 6676 | GridSize: 14
Generation 32 | Revalues: 6928 | GridSize: 16
Generation 33 | Revalues: 7168 | GridSize: 15
Generation 34 | Revalues: 7392 | GridSize: 11
Generation 35 | Revalues: 7602 | GridSize: 11
Generation 36 | Revalues: 7824 | GridSize: 13
Generation 37 | Revalues: 8038 | GridSize: 16
Generation 38 | Revalues: 8248 | GridSize: 16
Generation 39 | Revalues: 8470 | GridSize: 16
Generation 40 | Revalues: 8696 | GridSize: 20
Generation 41 | Revalues: 8928 | GridSize: 17
Generation 42 | Revalues: 9138 | GridSize: 19
Generation 43 | Revalues: 9406 | GridSize: 26
Generation 44 | Revalues: 9620 | GridSize: 27
Generation 45 | Revalues: 9852 | GridSize: 27
Generation 46 | Revalues: 10074 | GridSize: 28
Generation 47 | Revalues: 10302 | GridSize: 26
Generation 48 | Revalues: 10534 | GridSize: 21
Generation 49 | Revalues: 10766 | GridSize: 22
Generation 50 | Revalues: 11006 | GridSize: 23
Generation 51 | Revalues: 11210 | GridSize: 30
Generation 52 | Revalues: 11420 | GridSize: 30
Generation 53 | Revalues: 11648 | GridSize: 30
Generation 54 | Revalues: 11878 | GridSize: 28
Generation 55 | Revalues: 12074 | GridSize: 33
Generation 56 | Revalues: 12298 | GridSize: 26
Generation 57 | Revalues: 12534 | GridSize: 34
Generation 58 | Revalues: 12762 | GridSize: 31
Generation 59 | Revalues: 12972 | GridSize: 35
Generation 60 | Revalues: 13192 | GridSize: 32
Generation 61 | Revalues: 13392 | GridSize: 34
Generation 62 | Revalues: 13638 | GridSize: 30
Generation 63 | Revalues: 13872 | GridSize: 33
Generation 64 | Revalues: 14080 | GridSize: 31
Generation 65 | Revalues: 14316 | GridSize: 24
Generation 66 | Revalues: 14540 | GridSize: 33
Generation 67 | Revalues: 14762 | GridSize: 32
Generation 68 | Revalues: 14974 | GridSize: 33
Generation 69 | Revalues: 15200 | GridSize: 34
Generation 70 | Revalues: 15432 | GridSize: 36
Generation 71 | Revalues: 15642 | GridSize: 41
Generation 72 | Revalues: 15870 | GridSize: 34
Generation 73 | Revalues: 16100 | GridSize: 38
Generation 74 | Revalues: 16324 | GridSize: 40
Generation 75 | Revalues: 16518 | GridSize: 38
Generation 76 | Revalues: 16736 | GridSize: 31
Generation 77 | Revalues: 16956 | GridSize: 32
Generation 78 | Revalues: 17186 | GridSize: 41
Generation 79 | Revalues: 17416 | GridSize: 39
Generation 80 | Revalues: 17618 | GridSize: 43
Generation 81 | Revalues: 17842 | GridSize: 42
Generation 82 | Revalues: 18068 | GridSize: 38
Generation 83 | Revalues: 18250 | GridSize: 41
Generation 84 | Revalues: 18446 | GridSize: 38
Generation 85 | Revalues: 18682 | GridSize: 41
Generation 86 | Revalues: 18894 | GridSize: 45
Generation 87 | Revalues: 19122 | GridSize: 41
Generation 88 | Revalues: 19344 | GridSize: 40
Generation 89 | Revalues: 19544 | GridSize: 36
Generation 90 | Revalues: 19744 | GridSize: 38
Generation 91 | Revalues: 19948 | GridSize: 44
Generation 92 | Revalues: 20202 | GridSize: 47
Generation 93 | Revalues: 20406 | GridSize: 53
Generation 94 | Revalues: 20624 | GridSize: 44
Generation 95 | Revalues: 20834 | GridSize: 55
Generation 96 | Revalues: 21082 | GridSize: 59
Generation 97 | Revalues: 21310 | GridSize: 50
Generation 98 | Revalues: 21514 | GridSize: 42
Generation 99 | Revalues: 21740 | GridSize: 43
Generation 100 | Revalues: 21958 | GridSize: 43
Generation 101 | Revalues: 22210 | GridSize: 47
Generation 102 | Revalues: 22444 | GridSize: 43
Generation 103 | Revalues: 22660 | GridSize: 49
Generation 104 | Revalues: 22874 | GridSize: 47
Generation 105 | Revalues: 23106 | GridSize: 46
Generation 106 | Revalues: 23348 | GridSize: 55
Generation 107 | Revalues: 23570 | GridSize: 47
Generation 108 | Revalues: 23802 | GridSize: 43
Generation 109 | Revalues: 24012 | GridSize: 46
Generation 110 | Revalues: 24228 | GridSize: 44
Generation 111 | Revalues: 24440 | GridSize: 52
