Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 962 | GridSize: 8
Generation 5 | Revalues: 1168 | GridSize: 7
Generation 6 | Revalues: 1408 | GridSize: 10
Generation 7 | Revalues: 1630 | GridSize: 8
Generation 8 | Revalues: 1876 | GridSize: 10
Generation 9 | Revalues: 2118 | GridSize: 8
Generation 10 | Revalues: 2330 | GridSize: 16
Generation 11 | Revalues: 2542 | GridSize: 15
Generation 12 | Revalues: 2776 | GridSize: 20
Generation 13 | Revalues: 2990 | GridSize: 14
Generation 14 | Revalues: 3188 | GridSize: 15
Generation 15 | Revalues: 3400 | GridSize: 20
Generation 16 | Revalues: 3630 | GridSize: 16
Generation 17 | Revalues: 3876 | GridSize: 27
Generation 18 | Revalues: 4080 | GridSize: 25
Generation 19 | Revalues: 4306 | GridSize: 24
Generation 20 | Revalues: 4506 | GridSize: 27
Generation 21 | Revalues: 4746 | GridSize: 18
Generation 22 | Revalues: 4964 | GridSize: 20
Generation 23 | Revalues: 5200 | GridSize: 23
Generation 24 | Revalues: 5424 | GridSize: 29
Generation 25 | Revalues: 5652 | GridSize: 29
Generation 26 | Revalues: 5862 | GridSize: 33
Generation 27 | Revalues: 6058 | GridSize: 29
Generation 28 | Revalues: 6270 | GridSize: 26
Generation 29 | Revalues: 6498 | GridSize: 32
Generation 30 | Revalues: 6714 | GridSize: 39
Generation 31 | Revalues: 6930 | GridSize: 39
Generation 32 | Revalues: 7148 | GridSize: 48
Generation 33 | Revalues: 7374 | GridSize: 31
Generation 34 | Revalues: 7584 | GridSize: 31
Generation 35 | Revalues: 7808 | GridSize: 34
Generation 36 | Revalues: 8026 | GridSize: 39
Generation 37 | Revalues: 8208 | GridSize: 35
Generation 38 | Revalues: 8458 | GridSize: 34
Generation 39 | Revalues: 8688 | GridSize: 37
Generation 40 | Revalues: 8914 | GridSize: 38
Generation 41 | Revalues: 9158 | GridSize: 27
Generation 42 | Revalues: 9378 | GridSize: 33
Generation 43 | Revalues: 9600 | GridSize: 35
Generation 44 | Revalues: 9814 | GridSize: 44
Generation 45 | Revalues: 10042 | GridSize: 51
Generation 46 | Revalues: 10266 | GridSize: 47
Generation 47 | Revalues: 10466 | GridSize: 44
Generation 48 | Revalues: 10692 | GridSize: 49
Generation 49 | Revalues: 10918 | GridSize: 50
Generation 50 | Revalues: 11132 | GridSize: 51
Generation 51 | Revalues: 11346 | GridSize: 49
Generation 52 | Revalues: 11586 | GridSize: 51
Generation 53 | Revalues: 11802 | GridSize: 55
Generation 54 | Revalues: 12046 | GridSize: 51
Generation 55 | Revalues: 12258 | GridSize: 53
Generation 56 | Revalues: 12482 | GridSize: 45
Generation 57 | Revalues: 12684 | GridSize: 47
Generation 58 | Revalues: 12894 | GridSize: 42
Generation 59 | Revalues: 13124 | GridSize: 44
Generation 60 | Revalues: 13362 | GridSize: 40
Generation 61 | Revalues: 13580 | GridSize: 45
Generation 62 | Revalues: 13796 | GridSize: 46
Generation 63 | Revalues: 14036 | GridSize: 59
Generation 64 | Revalues: 14242 | GridSize: 50
Generation 65 | Revalues: 14464 | GridSize: 59
Generation 66 | Revalues: 14658 | GridSize: 35
Generation 67 | Revalues: 14870 | GridSize: 37
Generation 68 | Revalues: 15088 | GridSize: 32
Generation 69 | Revalues: 15306 | GridSize: 42
Generation 70 | Revalues: 15526 | GridSize: 40
Generation 71 | Revalues: 15734 | GridSize: 27
Generation 72 | Revalues: 15950 | GridSize: 32
Generation 73 | Revalues: 16156 | GridSize: 30
Generation 74 | Revalues: 16370 | GridSize: 30
Generation 75 | Revalues: 16594 | GridSize: 37 | LOCAL SEARCH EXECUTED
