Generation 0 | Revalues: 100 | GridSize: 4
Generation 192 | Revalues: 42192 | GridSize: 56
Generation 193 | Revalues: 42402 | GridSize: 56
Generation 194 | Revalues: 42616 | GridSize: 56
Generation 195 | Revalues: 42848 | GridSize: 57
Generation 196 | Revalues: 43094 | GridSize: 58
Generation 197 | Revalues: 43316 | GridSize: 59
Generation 198 | Revalues: 43540 | GridSize: 60
Generation 199 | Revalues: 43746 | GridSize: 61
Generation 200 | Revalues: 43976 | GridSize: 59
Generation 201 | Revalues: 44176 | GridSize: 59
Generation 202 | Revalues: 44424 | GridSize: 59
Generation 203 | Revalues: 44646 | GridSize: 58
Generation 204 | Revalues: 44844 | GridSize: 58
Generation 205 | Revalues: 45070 | GridSize: 58
Generation 206 | Revalues: 45296 | GridSize: 60
Generation 207 | Revalues: 45522 | GridSize: 60
Generation 208 | Revalues: 45718 | GridSize: 60
Generation 209 | Revalues: 45938 | GridSize: 60
Generation 210 | Revalues: 46164 | GridSize: 60
Generation 211 | Revalues: 46400 | GridSize: 61
Generation 212 | Revalues: 46628 | GridSize: 61
Generation 213 | Revalues: 46856 | GridSize: 61
Generation 214 | Revalues: 47056 | GridSize: 61
Generation 215 | Revalues: 47266 | GridSize: 63
Generation 216 | Revalues: 47504 | GridSize: 63
Generation 217 | Revalues: 47734 | GridSize: 62
Generation 218 | Revalues: 47948 | GridSize: 62
Generation 219 | Revalues: 48176 | GridSize: 61
Generation 220 | Revalues: 48394 | GridSize: 62
Generation 221 | Revalues: 48648 | GridSize: 63
Generation 222 | Revalues: 48848 | GridSize: 63
Generation 223 | Revalues: 49058 | GridSize: 63
Generation 224 | Revalues: 49284 | GridSize: 63
Generation 225 | Revalues: 49530 | GridSize: 63
Generation 226 | Revalues: 49732 | GridSize: 63
Generation 227 | Revalues: 49976 | GridSize: 63 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 64111 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 77747 | GridSize: 80
Generation 230 | Revalues: 77979 | GridSize: 80
Generation 231 | Revalues: 78223 | GridSize: 80
Generation 232 | Revalues: 78485 | GridSize: 80
Generation 233 | Revalues: 78723 | GridSize: 80
Generation 234 | Revalues: 78959 | GridSize: 82
Generation 235 | Revalues: 79179 | GridSize: 82
Generation 236 | Revalues: 79425 | GridSize: 82
Generation 237 | Revalues: 79643 | GridSize: 82
Generation 238 | Revalues: 79859 | GridSize: 82
Generation 239 | Revalues: 80087 | GridSize: 82
Generation 240 | Revalues: 80299 | GridSize: 82
Generation 241 | Revalues: 80511 | GridSize: 82
Generation 242 | Revalues: 80711 | GridSize: 81
Generation 243 | Revalues: 80941 | GridSize: 82
Generation 244 | Revalues: 81153 | GridSize: 82
Generation 245 | Revalues: 81383 | GridSize: 82
Generation 246 | Revalues: 81595 | GridSize: 82
Generation 247 | Revalues: 81807 | GridSize: 82
Generation 248 | Revalues: 82047 | GridSize: 82
Generation 249 | Revalues: 82269 | GridSize: 82
Generation 250 | Revalues: 82509 | GridSize: 83
Generation 251 | Revalues: 82737 | GridSize: 83
Generation 252 | Revalues: 82967 | GridSize: 83
Generation 253 | Revalues: 83207 | GridSize: 83
Generation 254 | Revalues: 83409 | GridSize: 83
Generation 255 | Revalues: 83609 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 256 | Revalues: 98595 | GridSize: 94
Generation 257 | Revalues: 98799 | GridSize: 94
Generation 258 | Revalues: 99029 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 259 | Revalues: 116012 | GridSize: 98
Generation 260 | Revalues: 116218 | GridSize: 99
Generation 261 | Revalues: 116436 | GridSize: 99
Generation 262 | Revalues: 116652 | GridSize: 99
Generation 263 | Revalues: 116878 | GridSize: 99
Generation 264 | Revalues: 117092 | GridSize: 99
Generation 265 | Revalues: 117290 | GridSize: 99
Generation 266 | Revalues: 117512 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 267 | Revalues: 134828 | GridSize: 101
Generation 268 | Revalues: 135036 | GridSize: 101
Generation 269 | Revalues: 135256 | GridSize: 101
Generation 270 | Revalues: 135482 | GridSize: 101
Generation 271 | Revalues: 135698 | GridSize: 101
Generation 272 | Revalues: 135946 | GridSize: 101
Generation 273 | Revalues: 136172 | GridSize: 101
Generation 274 | Revalues: 136382 | GridSize: 101
Generation 275 | Revalues: 136600 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 276 | Revalues: 154601 | GridSize: 107
Generation 277 | Revalues: 154809 | GridSize: 107
Generation 278 | Revalues: 155053 | GridSize: 107
Generation 279 | Revalues: 155283 | GridSize: 107
Generation 280 | Revalues: 155533 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 281 | Revalues: 174920 | GridSize: 109
Generation 282 | Revalues: 175114 | GridSize: 109
Generation 283 | Revalues: 175366 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 284 | Revalues: 194556 | GridSize: 114
Generation 285 | Revalues: 194744 | GridSize: 114 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 214324 | GridSize: 117
Generation 287 | Revalues: 214556 | GridSize: 117
Generation 288 | Revalues: 214784 | GridSize: 117
Generation 289 | Revalues: 215020 | GridSize: 117
Generation 290 | Revalues: 215224 | GridSize: 117
Generation 291 | Revalues: 215462 | GridSize: 117
Generation 292 | Revalues: 215676 | GridSize: 117
Generation 293 | Revalues: 215894 | GridSize: 117
Generation 294 | Revalues: 216112 | GridSize: 117
Generation 295 | Revalues: 216342 | GridSize: 117
Generation 296 | Revalues: 216554 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 297 | Revalues: 236888 | GridSize: 117
Generation 298 | Revalues: 237096 | GridSize: 117
Generation 299 | Revalues: 237314 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 300 | Revalues: 257327 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 301 | Revalues: 277515 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 302 | Revalues: 297739 | GridSize: 117
Generation 303 | Revalues: 297953 | GridSize: 117
Generation 304 | Revalues: 298181 | GridSize: 117
Generation 305 | Revalues: 298401 | GridSize: 117
Generation 306 | Revalues: 298631 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 307 | Revalues: 318657 | GridSize: 119
Generation 308 | Revalues: 318863 | GridSize: 119
Generation 309 | Revalues: 319073 | GridSize: 119
Generation 310 | Revalues: 319283 | GridSize: 119 | LOCAL SEARCH EXECUTED
Generation 311 | Revalues: 339649 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 312 | Revalues: 360524 | GridSize: 121 | LOCAL SEARCH EXECUTED
Generation 313 | Revalues: 381241 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 314 | Revalues: 402270 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 315 | Revalues: 423322 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 316 | Revalues: 444221 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 317 | Revalues: 465090 | GridSize: 125
Generation 318 | Revalues: 465316 | GridSize: 125
Generation 319 | Revalues: 465534 | GridSize: 125
Generation 320 | Revalues: 465774 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 321 | Revalues: 487001 | GridSize: 125
Generation 322 | Revalues: 487229 | GridSize: 125
Generation 323 | Revalues: 487433 | GridSize: 125
Generation 324 | Revalues: 487645 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 325 | Revalues: 509009 | GridSize: 126
Generation 326 | Revalues: 509225 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 327 | Revalues: 530807 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 328 | Revalues: 552655 | GridSize: 129
Generation 329 | Revalues: 552889 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 330 | Revalues: 574981 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 331 | Revalues: 597073 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 332 | Revalues: 619299 | GridSize: 129
Generation 333 | Revalues: 619505 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 334 | Revalues: 641704 | GridSize: 129
Generation 335 | Revalues: 641906 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 336 | Revalues: 663780 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 337 | Revalues: 685875 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 338 | Revalues: 708088 | GridSize: 130
Generation 339 | Revalues: 708326 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 340 | Revalues: 730600 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 341 | Revalues: 752865 | GridSize: 131
Generation 342 | Revalues: 753057 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 343 | Revalues: 775313 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 344 | Revalues: 797561 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 345 | Revalues: 819904 | GridSize: 132 | LOCAL SEARCH EXECUTED
Generation 346 | Revalues: 842313 | GridSize: 132 | LOCAL SEARCH EXECUTED
Generation 347 | Revalues: 864914 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 348 | Revalues: 887598 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 349 | Revalues: 910288 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 350 | Revalues: 933058 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 351 | Revalues: 955739 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 352 | Revalues: 978621 | GridSize: 135 | LOCAL SEARCH EXECUTED
